,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6550,"http://www.1010jiajiao.com/czdl/shiti_page_14685","1","1","1","100%","1","1","100%"," 00:02:00","1",
6551,"http://www.1010jiajiao.com/czdl/shiti_id_6e3eecabfceb68452020063bf8b57930","1","1","0","0%","1","1","100%"," 00:00:05","1",
6552,"http://www.1010jiajiao.com/czdl/shiti_id_3c575a7fb72232310ff9fa417a913d65","1","1","1","100%","1","1","100%"," 00:02:00","1",
6553,"http://www.1010jiajiao.com/czdl/shiti_id_ac59a8c86a140320572c61c8066ce311","1","1","1","100%","1","1","100%"," 00:02:00","1",
6554,"http://www.1010jiajiao.com/czdl/shiti_id_9ce4904e7f1ffbc1f335798d888d80ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
6555,"http://www.1010jiajiao.com/czdl/shiti_id_0755c27126edf245ae68ff129345150f","1","1","0","0%","1","1","100%"," 00:01:03","1",
6556,"http://www.1010jiajiao.com/czdl/shiti_id_9c11871beffb69a57f1ed7c6ab8af14e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6557,"http://www.1010jiajiao.com/czdl/shiti_id_a81fa24b6c919126a8abef46a44d600c","1","1","0","0%","1","1","100%"," 00:11:34","1",
6558,"http://www.1010jiajiao.com/czdl/shiti_id_ab00e6c241121c7133a740dd76f51fc4","1","1","0","0%","1","1","100%"," 00:02:00","1",
6559,"http://www.1010jiajiao.com/czdl/shiti_id_f8d1e6e3543ebf3be63f568df7071359","1","1","0","0%","1","1","100%"," 00:02:00","1",
6560,"http://www.1010jiajiao.com/czdl/shiti_id_78679d6b1b8a955c196998335d221c37","1","1","1","100%","1","1","100%"," 00:00:04","1",
6561,"http://www.1010jiajiao.com/czdl/shiti_id_59b55f7d3d186ac26bc613f0a62b4e3b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6562,"http://www.1010jiajiao.com/czdl/shiti_id_9d5498baa326ac3f1045da55ffdfce1d","1","1","0","0%","1","1","100%"," 00:02:00","1",
6563,"http://www.1010jiajiao.com/czdl/shiti_id_009a8f9cada3f2f3b9a30bf26fd19621","1","1","0","0%","1","1","100%"," 00:02:00","1",
6564,"http://www.1010jiajiao.com/czdl/shiti_id_06e8be8560535264a3607da4282ce3ab","1","1","0","0%","1","1","100%"," 00:00:51","1",
6565,"http://www.1010jiajiao.com/czdl/shiti_id_441236e4596f7530588606dd71c8671f","1","1","0","0%","1","1","100%"," 00:00:03","1",
6566,"http://www.1010jiajiao.com/czdl/shiti_id_014befa29ee574b8bf89798bfb44e971","1","1","1","100%","1","1","100%"," 00:02:00","1",
6567,"http://www.1010jiajiao.com/czdl/shiti_id_f8c0e9ee355c89eb50702593eaa5de37","1","1","0","0%","1","1","100%"," 00:02:00","1",
6568,"http://www.1010jiajiao.com/czdl/shiti_id_2410775123c60032b64109bd8bfb0e39","1","1","0","0%","1","1","100%"," 00:00:06","1",
6569,"http://www.1010jiajiao.com/czdl/shiti_id_5294d7925001c6918050ae95c56adb21","1","1","1","100%","1","1","100%"," 00:02:00","1",
6570,"http://www.1010jiajiao.com/czdl/shiti_id_01b5c288d033d922937d5922b5e63f74","1","1","1","100%","1","1","100%"," 00:00:17","1",
6571,"http://www.1010jiajiao.com/czdl/shiti_id_f5f5d5bc5664af66ecbf9e7d53b77847","1","1","0","0%","1","1","100%"," 00:02:00","1",
6572,"http://www.1010jiajiao.com/czdl/shiti_id_dcb87dae526c70aef35e2551bc845914","1","1","0","0%","1","2","0%"," 00:05:35","2",
6573,"http://www.1010jiajiao.com/czdl/shiti_id_ed755d7c85459f9b82b4b039a590cb49","1","1","1","100%","1","1","100%"," 00:02:00","1",
6574,"http://www.1010jiajiao.com/czdl/shiti_id_01eca19d77088ce123906eeeedf00254","1","1","0","0%","1","1","100%"," 00:02:00","1",
6575,"http://www.1010jiajiao.com/czdl/shiti_id_defc30f6f10a56e10bd808b0ab972aa1","1","1","1","100%","1","1","100%"," 00:00:15","1",
6576,"http://www.1010jiajiao.com/czdl/shiti_id_41843d4093e8a785b2aa043b9d95e831","1","1","0","0%","1","1","100%"," 00:02:00","1",
6577,"http://www.1010jiajiao.com/czdl/shiti_id_7925b94a0c60dbf49f1bee5c7e3f13bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
6578,"http://www.1010jiajiao.com/czdl/shiti_id_f17e39be97a060244b96130b5bcafaa3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6579,"http://www.1010jiajiao.com/czdl/shiti_id_203bd779edf27323edfbd1919734ee0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6580,"http://www.1010jiajiao.com/czdl/shiti_id_0558f8be0cc4786aa5908ea6c52966b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
6581,"http://www.1010jiajiao.com/czdl/shiti_id_13fec440dd40ad2d698636c5bfa0ae5b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6582,"http://www.1010jiajiao.com/czdl/shiti_id_7910fe15196d06053c7f725336a9e2bb","1","1","0","0%","1","1","100%"," 00:02:00","1",
6583,"http://www.1010jiajiao.com/czdl/shiti_id_9286d28136ed5ee307560629375e6c70","1","1","0","0%","1","1","100%"," 00:02:00","1",
6584,"http://www.1010jiajiao.com/czdl/shiti_id_1e7becd2cca5e1276e91c11e7fec51df","1","1","0","0%","1","1","100%"," 00:00:11","1",
6585,"http://www.1010jiajiao.com/czdl/shiti_id_437563a80e8d165af49cbdcd608a9a82","1","1","0","0%","1","1","100%"," 00:00:36","1",
6586,"http://www.1010jiajiao.com/czdl/shiti_page_61253","1","1","1","100%","1","1","100%"," 00:02:00","1",
6587,"http://www.1010jiajiao.com/czdl/shiti_id_7cbf6cd36c4cebeebc338b8042dc9253","1","1","1","100%","1","1","100%"," 00:00:25","1",
6588,"http://www.1010jiajiao.com/czdl/shiti_id_e1f577f834455f3c7f6bd7b65d500e7b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6589,"http://www.1010jiajiao.com/czdl/shiti_id_720ba518ae79691960c0e430d0bd8b8b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6590,"http://www.1010jiajiao.com/czdl/shiti_id_75df0cc1b375df5a0cb3948d66c86f97","1","1","0","0%","1","1","100%"," 00:02:00","1",
6591,"http://www.1010jiajiao.com/czdl/shiti_id_c8e6b867646167d79bd321057335514f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6592,"http://www.1010jiajiao.com/czdl/shiti_id_97d9a88ca934e7ffbbd4d460ee69d6ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
6593,"http://www.1010jiajiao.com/czdl/shiti_id_05b1f17f36a8e463fa42e836eb4cdd84","1","1","1","100%","1","1","100%"," 00:02:00","1",
6594,"http://www.1010jiajiao.com/czdl/shiti_id_2b374fd36b62466a1308e0573f1fd933","1","1","0","0%","1","1","100%"," 00:02:00","1",
6595,"http://www.1010jiajiao.com/czdl/shiti_id_158a8ddd9a0a61ddb4061db26692ca4b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6596,"http://www.1010jiajiao.com/czdl/shiti_id_2ece96839cf76e17c69382853e522d15","1","1","1","100%","1","1","100%"," 00:02:00","1",
6597,"http://www.1010jiajiao.com/czdl/shiti_id_6f01318b6ff0f6790bddf926bc530e79","1","1","1","100%","1","1","100%"," 00:00:08","1",
6598,"http://www.1010jiajiao.com/czdl/shiti_id_51ea020ed030efc10326985d0f8672c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
6599,"http://www.1010jiajiao.com/czdl/shiti_id_08dcfc6980e4fe4ed3c58399a789d49b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6600,"http://www.1010jiajiao.com/czdl/shiti_id_580c4555f3163e8ecb7f676b91bcfc1b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6601,"http://www.1010jiajiao.com/czdl/shiti_id_d3cb123775b26fc0156c9d38eba99af6","1","1","0","0%","1","1","100%"," 00:02:00","1",
6602,"http://www.1010jiajiao.com/czdl/shiti_id_f3e52eb488ab4173242cc05f40a7633b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6603,"http://www.1010jiajiao.com/czdl/shiti_id_45e2ff0b3f45f3333b744868c89a5f2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6604,"http://www.1010jiajiao.com/czdl/shiti_id_ee936df57a854741d0fe62df7d3b8522","1","1","1","100%","1","2","0%"," 00:00:32","2",
6605,"http://www.1010jiajiao.com/czdl/shiti_id_a6b67f1846f7990b572d4aafff525b18","1","1","1","100%","1","1","100%"," 00:02:00","1",
6606,"http://www.1010jiajiao.com/czdl/shiti_id_65581ba75b1f579ddb3b60578187d6a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
6607,"http://www.1010jiajiao.com/czdl/shiti_id_769ce055a8c0d810c732d0447a03a231?_ad0.2761047214314467","1","1","0","0%","1","1","100%"," 00:02:00","1",
6608,"http://www.1010jiajiao.com/czdl/shiti_id_7006d799b47f5b50128381eb37f99f2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6609,"http://www.1010jiajiao.com/czdl/shiti_id_c67603c8b51f72945b2db6dc8a0941ec","1","1","1","100%","1","1","100%"," 00:02:00","1",
6610,"http://www.1010jiajiao.com/czdl/shiti_id_2ba11f172ec789550b24cb284197d710","1","1","1","100%","1","1","100%"," 00:00:17","1",
6611,"http://www.1010jiajiao.com/czdl/shiti_id_b63c2b51c416685f93ebb06454928fff","1","1","0","0%","1","1","100%"," 00:02:00","1",
6612,"http://www.1010jiajiao.com/czdl/shiti_id_754114c1be89eafabe889c3d46c2bb2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6613,"http://www.1010jiajiao.com/czdl/shiti_id_e067df8f503fced4910d77a8485d80b3","1","1","1","100%","1","1","100%"," 00:04:12","1",
6614,"http://www.1010jiajiao.com/czdl/shiti_id_0cd3e4058ea306f7836f13db9880be41","1","1","1","100%","1","1","100%"," 00:02:00","1",
6615,"http://www.1010jiajiao.com/czdl/shiti_id_e953a811e11f579e06f19db0142de4dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
6616,"http://www.1010jiajiao.com/czdl/shiti_id_89a80e2baeaaaebbfe5f319c3229f2e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
6617,"http://www.1010jiajiao.com/czdl/shiti_id_d99f9669391b72aa987523267c66fabe","1","1","1","100%","1","2","0%"," 00:03:26","2",
6618,"http://www.1010jiajiao.com/czdl/shiti_id_b209386c0e07cf1adc325a58d2e57e51","1","1","0","0%","1","3","0%"," 00:06:01","3",
6619,"http://www.1010jiajiao.com/czdl/shiti_id_29e753f17de9854117f90a6ddb4a617c","1","1","1","100%","1","1","100%"," 00:02:11","1",
6620,"http://www.1010jiajiao.com/czdl/shiti_id_f22f729f76790eb9860eee67aa5a0a48","1","1","1","100%","1","1","100%"," 00:02:00","1",
6621,"http://www.1010jiajiao.com/czdl/shiti_id_c0b5426549b5ad935dacdf37ecd892a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
6622,"http://www.1010jiajiao.com/czdl/shiti_id_982c73323cbb7957c31b228965de1df4","1","1","0","0%","1","2","0%"," 00:31:42","2",
6623,"http://www.1010jiajiao.com/czdl/shiti_id_9022146b5c4a43690a9f4147d40433a2","1","1","1","100%","1","2","0%"," 00:01:28","2",
6624,"http://www.1010jiajiao.com/czdl/shiti_id_5898174a17684c5d7b0813f6f307d419","1","1","0","0%","1","1","100%"," 00:02:00","1",
6625,"http://www.1010jiajiao.com/czdl/shiti_id_4fa6f567ae7f2d63252db595d3aeedd4","1","1","1","100%","1","1","100%"," 00:02:00","1",
6626,"http://www.1010jiajiao.com/czdl/shiti_id_c7f5f8a3f89192ed20f699b65d67bdb4","1","1","1","100%","1","1","100%"," 00:02:00","1",
6627,"http://www.1010jiajiao.com/czdl/shiti_id_048e72674b5e4fe625def0c251e6db77","1","1","1","100%","1","1","100%"," 00:00:12","1",
6628,"http://www.1010jiajiao.com/czdl/shiti_id_b385273592cb3365d016648fe660f7c3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6629,"http://www.1010jiajiao.com/czdl/shiti_id_feb38f0064cf2cf1603514dfe138b049","1","1","0","0%","1","1","100%"," 00:02:00","1",
6630,"http://www.1010jiajiao.com/czdl/shiti_id_0045b4ea5fc4e660ef60218f339557b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6631,"http://www.1010jiajiao.com/czdl/shiti_id_dcbc0abe8bec2c5da5e6ee2e7197157c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6632,"http://www.1010jiajiao.com/czdl/shiti_id_4c82f1da5d4d4c3a16a54ea756814e8d","1","1","0","0%","1","1","100%"," 00:00:12","1",
6633,"http://www.1010jiajiao.com/czdl/shiti_id_1c96d5681bedaa72b9e7ed76f20c0025","1","1","0","0%","1","1","100%"," 00:00:02","1",
6634,"http://www.1010jiajiao.com/czdl/shiti_id_1709650273054f6b601fe795e7042618","1","1","1","100%","1","1","100%"," 00:02:00","1",
6635,"http://www.1010jiajiao.com/czdl/shiti_id_de1d27a8147e3ce323f07750c9529b3c","1","1","0","0%","1","4","0%"," 00:16:56","4",
6636,"http://www.1010jiajiao.com/czdl/shiti_id_0c3b3e7d2e296f494eb9a33008e5eb30","1","1","1","100%","1","1","100%"," 00:00:10","1",
6637,"http://www.1010jiajiao.com/czdl/shiti_id_f9c35e5c91e94b31ce8db46cf9476edd","1","1","0","0%","1","1","100%"," 00:00:49","1",
6638,"http://www.1010jiajiao.com/czdl/shiti_id_69e3c9496d35dc50c7a40d4ca4049191","1","1","1","100%","1","1","100%"," 00:02:00","1",
6639,"http://www.1010jiajiao.com/czdl/shiti_id_5548ddedc82338a3bf200c6dd7658fce","1","1","0","0%","1","1","100%"," 00:02:00","1",
6640,"http://www.1010jiajiao.com/czdl/shiti_id_44e41406eb3f9cd4101a8c82ac433147","1","1","1","100%","1","1","100%"," 00:02:00","1",
6641,"http://www.1010jiajiao.com/czdl/shiti_id_9028d8e6ec0751e8e81d15ac2a888e67","1","1","1","100%","1","2","0%"," 00:01:56","2",
6642,"http://www.1010jiajiao.com/czdl/shiti_id_4134ca0169edd50c6132830c987d018e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6643,"http://www.1010jiajiao.com/czdl/shiti_id_cd8bb7e41558ab37563ae434c3695d42","1","1","0","0%","1","1","100%"," 00:00:05","1",
6644,"http://www.1010jiajiao.com/czdl/shiti_id_7c625d7eb453392ce5dff9f65d57ba2c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6645,"http://www.1010jiajiao.com/czdl/shiti_id_0a356bf1cc32933b4a65797dcb57bed3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6646,"http://www.1010jiajiao.com/czdl/shiti_id_77b5e66c46d277480b89527bf667161e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6647,"http://www.1010jiajiao.com/czdl/shiti_id_31a6fd75c66509ff25c402c676d75bfc","1","1","1","100%","1","1","100%"," 00:02:00","1",
6648,"http://www.1010jiajiao.com/czdl/shiti_id_6f53f1fb3fee645dfa7c5beff4380584","1","1","1","100%","1","1","100%"," 00:02:00","1",
6649,"http://www.1010jiajiao.com/czdl/shiti_id_4b1e330b4b66d55d686492691a58e894","1","1","0","0%","1","2","0%"," 00:00:30","2",
6650,"http://www.1010jiajiao.com/czdl/shiti_id_3ab9043f4205330cf9b6f18dea1b5049","1","1","0","0%","1","1","100%"," 00:03:20","1",
6651,"http://www.1010jiajiao.com/czdl/shiti_id_1143f8c53a7f657e763a1f4b0984216a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6652,"http://www.1010jiajiao.com/czdl/shiti_id_0069fb85e76ded5e2b7a17adc029539e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6653,"http://www.1010jiajiao.com/czdl/shiti_id_ec5533560f9fb245bef5bce3e27b08e4","1","1","0","0%","1","2","0%"," 00:08:20","2",
6654,"http://www.1010jiajiao.com/czdl/shiti_id_dd6a939ea5da25b0f60875c6aff43a71","1","1","1","100%","1","1","100%"," 00:02:00","1",
6655,"http://www.1010jiajiao.com/czdl/shiti_id_70aaa1179b89da4af73db07bbf36e051","1","1","0","0%","1","1","100%"," 00:02:00","1",
6656,"http://www.1010jiajiao.com/czdl/shiti_id_e01c59fc5598c1fe34a2be886d6f57fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
6657,"http://www.1010jiajiao.com/czdl/shiti_id_d86c560f10fadda9b7b496014ca9862c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6658,"http://www.1010jiajiao.com/czdl/shiti_id_1ba2e52f677311dde30cd9aabd9a3a07","1","1","0","0%","1","1","100%"," 00:02:00","1",
6659,"http://www.1010jiajiao.com/czdl/shiti_id_ba13b383e568f92a945051648244332c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6660,"http://www.1010jiajiao.com/czdl/shiti_id_cfaee0861b19d5a6349a2c155bbc5aed?_u_u_u=0.9455128808040172","1","1","0","0%","1","1","100%"," 00:02:00","1",
6661,"http://www.1010jiajiao.com/czdl/shiti_id_5a9b08b401b299a4fc5b8d03b4f60205","1","1","0","0%","1","1","100%"," 00:02:00","1",
6662,"http://www.1010jiajiao.com/czdl/shiti_id_688e96ece87a8c8a6e411601f3f9ca3d","1","1","0","0%","1","1","100%"," 00:00:03","1",
6663,"http://www.1010jiajiao.com/czdl/shiti_id_3110f748706ba1d03490b8dad7097dbe","1","1","0","0%","1","1","100%"," 00:02:00","1",
6664,"http://www.1010jiajiao.com/czdl/shiti_id_438f0eb0e0d941dedf47e1a7935892e8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6665,"http://www.1010jiajiao.com/czdl/shiti_id_a4a06aae99a2e29c4c83230c9f2bd378","1","1","0","0%","1","2","0%"," 00:00:34","2",
6666,"http://www.1010jiajiao.com/czdl/shiti_id_83031020057efe1b5752c391d2e485b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
6667,"http://www.1010jiajiao.com/czdl/shiti_id_234a12f50427ca953340e4c884901e9a","1","1","0","0%","1","1","100%"," 00:00:04","1",
6668,"http://www.1010jiajiao.com/czdl/shiti_id_983362d6e180ced09c05e7ca1a354acf","1","1","0","0%","1","2","0%"," 00:00:40","2",
6669,"http://www.1010jiajiao.com/czdl/shiti_id_091d76e180470396a630e05e305e8236","1","1","0","0%","1","1","100%"," 00:00:05","1",
6670,"http://www.1010jiajiao.com/czdl/shiti_id_e4f1c7f7ba475810ff148a33a8b2889c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6671,"http://www.1010jiajiao.com/czdl/shiti_id_3b6a1159fbeda0f72495dea5ec597940","1","1","0","0%","1","1","100%"," 00:02:00","1",
6672,"http://www.1010jiajiao.com/czdl/shiti_id_0bb5c725451353cfffc47ba068e2c588","1","1","1","100%","1","1","100%"," 00:02:00","1",
6673,"http://www.1010jiajiao.com/czdl/shiti_id_6b82ac88cb782a97838017ced22d22d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
6674,"http://www.1010jiajiao.com/czdl/shiti_id_0cf851b1928a6788d97905f20a9c7a38","1","1","1","100%","1","1","100%"," 00:02:00","1",
6675,"http://www.1010jiajiao.com/czdl/shiti_id_cf909683b6db04d5f3934f047298af3e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6676,"http://www.1010jiajiao.com/czdl/shiti_id_06b2d5842922eaa0ef54e1288376deb7","1","1","0","0%","1","1","100%"," 00:02:00","1",
6677,"http://www.1010jiajiao.com/czdl/shiti_id_be9d034689c11b71231fb758a0358228","1","1","1","100%","1","1","100%"," 00:02:00","1",
6678,"http://www.1010jiajiao.com/czdl/shiti_id_f9093d7e3d65bb257a6834777aa8794f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6679,"http://www.1010jiajiao.com/czdl/shiti_id_5bff9be177ecd4f315ae61a033d1fb0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6680,"http://www.1010jiajiao.com/czdl/shiti_id_8ecfb2ce4db7df168bba89c4e031add5","1","1","0","0%","1","2","0%"," 00:00:41","2",
6681,"http://www.1010jiajiao.com/czdl/shiti_id_bd65d392ada0626aeaeb3621cd0c49d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
6682,"http://www.1010jiajiao.com/czdl/shiti_id_43c32cefb0c2dcb21fec87ace33bea7d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6683,"http://www.1010jiajiao.com/czdl/shiti_id_0fba4610c214ef4ae4ce0ecc26a4148f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6684,"http://www.1010jiajiao.com/czdl/shiti_id_d849490fc0178dd1d3d6ab609421fcc6","1","1","0","0%","1","2","0%"," 00:00:26","2",
6685,"http://www.1010jiajiao.com/czdl/shiti_id_df66e27f3859d4e37171d372c5c00d38","1","1","0","0%","1","1","100%"," 00:02:00","1",
6686,"http://www.1010jiajiao.com/czdl/shiti_id_1382da6c5859005a4663bc8f1b215552","1","1","0","0%","1","2","0%"," 00:04:11","2",
6687,"http://www.1010jiajiao.com/czdl/shiti_id_9d95a138a597cbc9cb48e3b61d037dde","1","1","1","100%","1","1","100%"," 00:00:20","1",
6688,"http://www.1010jiajiao.com/czdl/shiti_id_fd25ae8c7fc7e8986de67b546881a097","1","1","0","0%","1","1","100%"," 00:09:22","1",
6689,"http://www.1010jiajiao.com/czdl/shiti_id_c538cefc4631065360c95c8f4fdd063a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6690,"http://www.1010jiajiao.com/czdl/shiti_id_0959d4bb50b7900b5b47dd72c36461e7","1","1","1","100%","1","4","0%"," 00:01:28","4",
6691,"http://www.1010jiajiao.com/czdl/shiti_id_2a17688e03c6fcc7639a886405f5fdc9","1","1","0","0%","1","1","100%"," 00:02:00","1",
6692,"http://www.1010jiajiao.com/czdl/shiti_id_4d4654d2ab2d2afa488436d78b0c8f25","1","1","0","0%","1","1","100%"," 00:03:17","1",
6693,"http://www.1010jiajiao.com/czdl/shiti_page_39515","1","1","0","0%","1","1","100%"," 00:02:00","1",
6694,"http://www.1010jiajiao.com/czdl/shiti_id_f8468f11b5470e4c962b310788e0d195","1","1","1","100%","1","1","100%"," 00:01:34","1",
6695,"http://www.1010jiajiao.com/czdl/shiti_id_d157c00c944d31724d536a64253e9a81","1","1","1","100%","1","1","100%"," 00:02:00","1",
6696,"http://www.1010jiajiao.com/czdl/shiti_id_9d0b4a7ee03f1013cac8e680f0fe4fd4","1","1","0","0%","1","1","100%"," 00:02:00","1",
6697,"http://www.1010jiajiao.com/czdl/shiti_id_0c490c1fc9321f35d69600421a243157","1","1","0","0%","1","1","100%"," 00:02:00","1",
6698,"http://www.1010jiajiao.com/czdl/shiti_id_a0bdf29042785c4212e6770058e2b999","1","1","1","100%","1","1","100%"," 00:02:00","1",
6699,"http://www.1010jiajiao.com/czdl/shiti_id_5d5ff4d87fd1bc04b45f8650bf31f069","1","1","0","0%","1","1","100%"," 00:00:05","1",
6700,"http://www.1010jiajiao.com/czdl/shiti_page_64348","1","1","1","100%","1","1","100%"," 00:02:00","1",
6701,"http://www.1010jiajiao.com/czdl/shiti_id_9ee4d1291b7e86c94151b9645b3cf8f8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6702,"http://www.1010jiajiao.com/czdl/shiti_id_277ac5cc5922066b669bdbb8fdfbfe89","1","1","0","0%","1","1","100%"," 00:02:00","1",
6703,"http://www.1010jiajiao.com/czdl/shiti_id_9a621c562271a43766ea542372697e3c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6704,"http://www.1010jiajiao.com/czdl/shiti_id_453af695adb87ace64760dab64dbb921","1","1","0","0%","1","1","100%"," 00:02:00","1",
6705,"http://www.1010jiajiao.com/czdl/shiti_page_1513","1","1","0","0%","1","10","0%"," 00:29:46","10",
6706,"http://www.1010jiajiao.com/czdl/shiti_id_372968f61b4bbefbee40736ce08e70e8","1","1","1","100%","1","1","100%"," 00:00:13","1",
6707,"http://www.1010jiajiao.com/czdl/shiti_id_76b120e6b7606bb9cf3bd35230b91e25","1","1","0","0%","1","1","100%"," 00:16:57","1",
6708,"http://www.1010jiajiao.com/czdl/shiti_id_3f9a38bc4914a34ad74c62609b404a65","1","1","0","0%","1","1","100%"," 00:02:20","1",
6709,"http://www.1010jiajiao.com/czdl/shiti_id_c565a05a227273d3923532ed82151845","1","1","0","0%","1","2","0%"," 00:01:58","2",
6710,"http://www.1010jiajiao.com/czdl/shiti_id_134972d84413148a2665898968480ba3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6711,"http://www.1010jiajiao.com/czdl/shiti_id_7c05afc779692aeb69d31784653c8fbf","1","1","0","0%","1","1","100%"," 00:02:00","1",
6712,"http://www.1010jiajiao.com/czdl/shiti_id_cb9a7cacea0e6bd0dec921c1add8d7ce","1","1","0","0%","1","1","100%"," 00:13:05","1",
6713,"http://www.1010jiajiao.com/czdl/shiti_id_000f2810157ef4462543b96b6a724073","1","1","0","0%","1","1","100%"," 00:00:18","1",
