,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6123,"http://www.1010jiajiao.com/gzls/shiti_id_562437cc67a01241c15ccbc07d94d04e","1","1","0","0%","1","1","100%"," 00:00:10","1",
6124,"http://www.1010jiajiao.com/gzls/shiti_id_1c45fcc8e45da5b0dca43d76ccd08b01","1","1","0","0%","1","1","100%"," 00:02:00","1",
6125,"http://www.1010jiajiao.com/gzls/shiti_id_02d0a1c1b3b41b05afa41fa49cf62908","1","1","0","0%","1","2","0%"," 00:04:32","2",
6126,"http://www.1010jiajiao.com/gzls/shiti_id_d1c7b017baffec95d402b75c1ccaf16d","1","1","1","100%","1","1","100%"," 00:00:22","1",
6127,"http://www.1010jiajiao.com/gzls/shiti_id_6dc999991dee5f905f16ec80d99c6cd9","1","1","0","0%","1","1","100%"," 00:02:00","1",
6128,"http://www.1010jiajiao.com/gzls/shiti_id_690f760773d7c889247097b8e9ae7094","1","1","1","100%","1","1","100%"," 00:02:00","1",
6129,"http://www.1010jiajiao.com/gzls/shiti_id_9d7c7c6a52f753ded520742823012add","1","1","0","0%","1","3","0%"," 00:07:49","3",
6130,"http://www.1010jiajiao.com/gzls/shiti_id_304b83b818fa2119b2da71ccd4b52fc1","1","1","1","100%","1","1","100%"," 00:01:43","1",
6131,"http://www.1010jiajiao.com/gzls/shiti_id_b881031312fc4054601d30b111acbc1a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6132,"http://www.1010jiajiao.com/gzls/shiti_id_fd91b1ca53dab79d048413b264f97ac3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6133,"http://www.1010jiajiao.com/gzls/shiti_id_fbb3bdaace64fd715543f5bfe3cfe8fe","1","1","1","100%","1","1","--","--","1",
6134,"http://www.1010jiajiao.com/gzls/shiti_id_29ba78d45c8fa649d671840c881fdd74","1","1","1","100%","1","1","100%"," 00:02:00","1",
6135,"http://www.1010jiajiao.com/gzls/shiti_id_13b19b1502ac80a9e14c792ce27b7e3d","1","1","0","0%","1","1","100%"," 00:02:00","1",
6136,"http://www.1010jiajiao.com/gzls/shiti_id_8f1a543037aaa12ccf960402bbd9f35b","1","1","0","0%","1","2","0%"," 00:00:38","2",
6137,"http://www.1010jiajiao.com/gzls/shiti_id_938129147b18ed1f0e67402e962c9363","1","1","0","0%","1","1","100%"," 00:00:05","1",
6138,"http://www.1010jiajiao.com/gzls/shiti_id_83374847f019ea3f5e463d5af2282c65","1","1","0","0%","1","1","100%"," 00:01:18","1",
6139,"http://www.1010jiajiao.com/gzls/shiti_id_e9fef238e3bce56e094230daa3cdbfde","1","1","1","100%","1","1","100%"," 00:02:00","1",
6140,"http://www.1010jiajiao.com/gzls/shiti_id_b20d273a07afaa35f7fc46ee96f89fd6","1","1","0","0%","1","1","100%"," 00:02:00","1",
6141,"http://www.1010jiajiao.com/gzls/shiti_id_32c932ffa7d88d51e7bbcd099bd2b4bf","1","1","0","0%","1","1","100%"," 00:02:00","1",
6142,"http://www.1010jiajiao.com/gzls/shiti_id_feab750dfd6801fce7d0c945613fad36","1","1","1","100%","1","1","100%"," 00:02:00","1",
6143,"http://www.1010jiajiao.com/gzls/shiti_id_a528f413886544f218d1b35ee1a8e74d","1","1","0","0%","1","1","100%"," 00:02:00","1",
6144,"http://www.1010jiajiao.com/gzls/shiti_id_7077e0b1c7f4b0deb0c0b6c10a90b54a","1","1","0","0%","1","2","0%"," 00:02:10","2",
6145,"http://www.1010jiajiao.com/gzls/shiti_id_120a7881e2995356923db22642bfce8f","1","1","1","100%","1","1","100%"," 00:00:41","1",
6146,"http://www.1010jiajiao.com/gzls/shiti_id_d254f45af94d8fe05dc8a5bd8e672834","1","1","0","0%","1","2","0%"," 00:15:02","2",
6147,"http://www.1010jiajiao.com/gzls/shiti_id_6d7c87221d1467ca104b5a57f5fa275b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6148,"http://www.1010jiajiao.com/gzls/shiti_id_061eb726b4ea4905b7febed60c940477","1","1","1","100%","1","1","100%"," 00:02:00","1",
6149,"http://www.1010jiajiao.com/gzls/shiti_id_cc30e1b575827257a3d4b6e3d2846492","1","1","0","0%","1","1","100%"," 00:02:00","1",
6150,"http://www.1010jiajiao.com/gzls/shiti_id_ed77481c6f7fd1ba1c2c545b4e93b5b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
6151,"http://www.1010jiajiao.com/gzls/shiti_id_b0c5e792fa38e17438f0d2fbb2c936c6","1","1","1","100%","1","2","0%"," 00:02:54","2",
6152,"http://www.1010jiajiao.com/gzls/shiti_id_35d5d41618791fdf6b4a8da60b4348e3","1","1","0","0%","1","1","100%"," 00:02:53","1",
6153,"http://www.1010jiajiao.com/gzls/shiti_id_525914d207118a3ce30241d669583ee3","1","1","0","0%","1","2","0%"," 00:00:18","2",
6154,"http://www.1010jiajiao.com/gzls/shiti_id_a7130c6fee96e6373c1788ed135b5819","1","1","0","0%","1","2","0%"," 00:00:23","2",
6155,"http://www.1010jiajiao.com/gzls/shiti_id_b3067ffe9aaefd74e75eb708b26e379a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6156,"http://www.1010jiajiao.com/gzls/shiti_id_5b0fd537845ee96fe6764934548279d7","1","1","0","0%","1","5","0%"," 00:00:50","5",
6157,"http://www.1010jiajiao.com/gzls/shiti_id_c46f5c9536800fa956e5add807cf4307","1","1","0","0%","1","2","0%"," 00:18:32","2",
6158,"http://www.1010jiajiao.com/gzls/shiti_page_48374","1","1","1","100%","1","1","100%"," 00:01:01","1",
6159,"http://www.1010jiajiao.com/gzls/shiti_id_5bf5f0073da26716cee2107b1e2ca8ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
6160,"http://www.1010jiajiao.com/gzls/shiti_id_f21c700cb3edbce922fdddd8c3295397","1","1","0","0%","1","1","100%"," 00:03:56","1",
6161,"http://www.1010jiajiao.com/gzls/shiti_id_c91ec06721d930df11dd3c447ff8a623","1","1","0","0%","1","1","100%"," 00:00:09","1",
6162,"http://www.1010jiajiao.com/gzls/shiti_page_11182","1","1","0","0%","1","1","100%"," 00:02:00","1",
6163,"http://www.1010jiajiao.com/gzls/shiti_id_41f6faeb2003de81d38dedd4e1a0d325","1","1","1","100%","1","1","100%"," 00:02:00","1",
6164,"http://www.1010jiajiao.com/gzls/shiti_id_f3d5f0f6f7eb165dcf9868ce0d26be5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6165,"http://www.1010jiajiao.com/gzls/shiti_id_fb7a6dc4516dadd8fc2232dbfed2a287","1","1","1","100%","1","1","100%"," 00:02:00","1",
6166,"http://www.1010jiajiao.com/gzls/shiti_id_38b46c01f7128cf57ca02f7ab258b508","1","1","1","100%","1","1","100%"," 00:02:00","1",
6167,"http://www.1010jiajiao.com/gzls/shiti_id_e16266854742d81f680cfc4fd4738538","1","1","1","100%","1","1","100%"," 00:02:00","1",
6168,"http://www.1010jiajiao.com/gzls/shiti_id_6591692bb01a80b431c9a9b78ba19853","1","1","1","100%","1","1","100%"," 00:00:25","1",
6169,"http://www.1010jiajiao.com/gzls/shiti_id_5cbb6241c733442758badff73fd87553","1","1","0","0%","1","1","100%"," 00:02:00","1",
6170,"http://www.1010jiajiao.com/gzls/shiti_id_66929de75bed8c966fc4f7474d05f9f6","1","1","0","0%","1","1","100%"," 00:02:00","1",
6171,"http://www.1010jiajiao.com/gzls/shiti_id_ebae1d46d5eda8633f3474e8b774c04e","1","1","0","0%","1","4","0%"," 00:00:36","4",
6172,"http://www.1010jiajiao.com/gzls/shiti_id_271401a94c098701bf377ff84738f3f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
6173,"http://www.1010jiajiao.com/gzls/shiti_id_b63515d848b4c45b2e5c572745e609f1","1","1","0","0%","1","1","100%"," 00:01:08","1",
6174,"http://www.1010jiajiao.com/gzls/shiti_id_db65b1ebb040ea7aadf54f78f8caf85e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6175,"http://www.1010jiajiao.com/gzls/shiti_id_76e6d229bbf15efbd9f0f00a225aa6c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
6176,"http://www.1010jiajiao.com/gzls/shiti_id_53c43afab041e27219b0d1501fcae68f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6177,"http://www.1010jiajiao.com/gzls/shiti_id_064b29d19ce8a46d658d0ed1ee00ed61","1","1","0","0%","1","1","100%"," 00:02:00","1",
6178,"http://www.1010jiajiao.com/gzls/shiti_id_423c417874c2391e436c35e782e8cb30","1","1","1","100%","1","1","100%"," 00:02:00","1",
6179,"http://www.1010jiajiao.com/gzls/shiti_id_9cb2dbe0f4c3fd9a4fb78a88a2d72926","1","1","0","0%","1","1","--","--","1",
6180,"http://www.1010jiajiao.com/gzls/shiti_page_29571","1","1","0","0%","1","2","0%"," 00:00:02","2",
6181,"http://www.1010jiajiao.com/gzls/shiti_id_e0f72735480b80e8001f6d84acf85b0e","1","1","0","0%","1","1","100%"," 00:00:23","1",
6182,"http://www.1010jiajiao.com/gzls/shiti_id_289c51870c839013aec31c7fb7f3e61b","1","1","1","100%","1","1","100%"," 00:00:03","1",
6183,"http://www.1010jiajiao.com/gzls/shiti_id_04a21a78425666722026bb7e3e12844c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6184,"http://www.1010jiajiao.com/gzls/shiti_id_0db318c4e177c6f37eabf0d21376299e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6185,"http://www.1010jiajiao.com/gzls/shiti_id_681f0a175134119167c34c56853a544d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6186,"http://www.1010jiajiao.com/gzls/shiti_page_31203","1","1","1","100%","1","1","100%"," 00:02:00","1",
6187,"http://www.1010jiajiao.com/gzls/shiti_id_5cf48f780d22076c4ec43b7ecc1c0717","1","1","0","0%","1","1","100%"," 00:02:00","1",
6188,"http://www.1010jiajiao.com/gzls/shiti_id_977f8e182130dbecb595d31a256a84f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
6189,"http://www.1010jiajiao.com/gzls/shiti_id_1f4f360125afbbe5d2cfcac45f266966","1","1","1","100%","1","3","0%"," 00:00:01","3",
6190,"http://www.1010jiajiao.com/gzls/shiti_id_6575245264c95096699cacf509a09c31","1","1","1","100%","1","1","100%"," 00:02:00","1",
6191,"http://www.1010jiajiao.com/gzls/shiti_id_ee7cf5787cfaf26829c2cfd1c3531074","1","1","0","0%","1","1","100%"," 00:02:00","1",
6192,"http://www.1010jiajiao.com/gzls/shiti_id_fcc3ea64747927b5bf3b1a485b89052a","1","1","0","0%","1","1","100%"," 00:00:31","1",
6193,"http://www.1010jiajiao.com/gzls/shiti_id_1a874a407a3b6f8a752f3daf9d291204","1","1","1","100%","1","1","100%"," 00:02:00","1",
6194,"http://www.1010jiajiao.com/gzls/shiti_id_1b09428c30e9cf767b81f2a7413dabd2","1","1","0","0%","1","1","100%"," 00:02:00","1",
6195,"http://www.1010jiajiao.com/gzls/shiti_id_6fd4e8da96d84a0c1dcc87fd3c43a442","1","1","1","100%","1","1","100%"," 00:00:46","1",
6196,"http://www.1010jiajiao.com/gzls/shiti_id_82a4a46af1c02273d4bd91d01aa585a5","1","1","1","100%","1","1","100%"," 00:00:08","1",
6197,"http://www.1010jiajiao.com/gzls/shiti_id_f494153b6e12480de79037fe2388e2df","1","1","1","100%","1","1","100%"," 00:02:00","1",
6198,"http://www.1010jiajiao.com/gzls/shiti_id_b40dfc9dc5d94a05e530c71806aff61f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6199,"http://www.1010jiajiao.com/gzls/shiti_id_c6f84c35905d06a357fae52834cca4cf","1","1","0","0%","1","1","100%"," 00:00:43","1",
6200,"http://www.1010jiajiao.com/gzls/shiti_id_2297e49a3428ea8d47f79c74d55cef25","1","1","1","100%","1","1","100%"," 00:00:13","1",
6201,"http://www.1010jiajiao.com/gzls/shiti_id_b1824300d972c5581b6083c71ef166c0","1","1","1","100%","1","5","0%"," 00:03:23","5",
6202,"http://www.1010jiajiao.com/gzls/shiti_id_a7ec01eda0769a68d718e824aded09a5","1","1","1","100%","1","1","100%"," 00:02:00","1",
6203,"http://www.1010jiajiao.com/gzls/shiti_id_cbfdfe9b32ecf2ca548e039b72415920","1","1","0","0%","1","1","100%"," 00:02:38","1",
6204,"http://www.1010jiajiao.com/gzls/shiti_id_9e8f9fd71682ce5be95d0e459dbef005?_t_t_t=0.281713976059109","1","1","1","100%","1","1","100%"," 00:02:00","1",
6205,"http://www.1010jiajiao.com/gzls/shiti_id_0be0e81588b6afe092bcf1510c9b7202","1","1","0","0%","1","1","100%"," 00:02:00","1",
6206,"http://www.1010jiajiao.com/gzls/shiti_id_9e8b5c7f6360e98c1e2ff4ddeb5f429b","1","1","1","100%","1","2","0%"," 00:00:34","2",
6207,"http://www.1010jiajiao.com/gzls/shiti_id_2d36fcc627ef7b34cff287d15508835d","1","1","0","0%","1","1","100%"," 00:02:00","1",
6208,"http://www.1010jiajiao.com/gzls/shiti_id_6d53085249ef3834d0b6914df81ee0f5","1","1","0","0%","1","2","0%"," 00:07:39","2",
6209,"http://www.1010jiajiao.com/gzls/shiti_id_a9ec34d33f5eaa1979d6c68d5eb448ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
6210,"http://www.1010jiajiao.com/gzls/shiti_id_e8c9edb8827ddf7e9fd553566a6e9a89","1","1","1","100%","1","1","100%"," 00:02:00","1",
6211,"http://www.1010jiajiao.com/gzls/shiti_id_a5131d8c7107b3d0e655c1611d6e97be","1","1","1","100%","1","5","0%"," 00:00:12","5",
6212,"http://www.1010jiajiao.com/gzls/shiti_id_c85aac45e2d375021fab0bb413301cab","1","1","1","100%","1","1","100%"," 00:02:00","1",
6213,"http://www.1010jiajiao.com/gzls/shiti_id_c5ac5ce4908d8584e4c7da7e0dfb8d65","1","1","1","100%","1","1","100%"," 00:02:00","1",
6214,"http://www.1010jiajiao.com/gzls/shiti_id_cc5d64058497fe0da7b88d7e9c095f56","1","1","0","0%","1","1","100%"," 00:00:06","1",
6215,"http://www.1010jiajiao.com/gzls/shiti_id_6b58882964ae167bc311b9708425da86","1","1","0","0%","1","2","0%"," 00:00:08","2",
6216,"http://www.1010jiajiao.com/gzls/shiti_id_d934e3582601eaa650e548177ff255c2","1","1","0","0%","1","1","100%"," 00:00:31","1",
6217,"http://www.1010jiajiao.com/gzls/shiti_id_19af07c7321c02d5715f638126292169","1","1","1","100%","1","1","100%"," 00:02:00","1",
6218,"http://www.1010jiajiao.com/gzls/shiti_id_fc218c7a3773bc6ad665c3135db477f3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6219,"http://www.1010jiajiao.com/gzls/shiti_id_6dfa8cf5947a9dadaee17972946ef3c1","1","1","0","0%","1","1","--","--","1",
6220,"http://www.1010jiajiao.com/gzls/shiti_id_7c7abaa83ebb7ba30d20277d25c55ad3","1","1","1","100%","1","1","100%"," 00:00:50","1",
6221,"http://www.1010jiajiao.com/gzls/shiti_id_e1f7cd36ff2bb86022ec1e46f04900bb","1","1","0","0%","1","1","100%"," 00:02:00","1",
6222,"http://www.1010jiajiao.com/gzls/shiti_page_84349","1","1","0","0%","1","3","0%"," 00:01:25","3",
6223,"http://www.1010jiajiao.com/gzls/shiti_id_c41c9797da2aaf5b8ca679d0ea01ca05","1","1","1","100%","1","2","0%"," 00:01:28","2",
6224,"http://www.1010jiajiao.com/gzls/shiti_id_2870dbf27b1d46485a8623660b44782c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6225,"http://www.1010jiajiao.com/gzls/shiti_id_5fb16d54679f2fa277631cc39c12e524","1","1","1","100%","1","1","100%"," 00:02:00","1",
6226,"http://www.1010jiajiao.com/gzls/shiti_page_25505","1","1","1","100%","1","2","0%"," 00:00:10","2",
6227,"http://www.1010jiajiao.com/gzls/shiti_id_ae83d09bb634dfae6f7d323149e142d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
6228,"http://www.1010jiajiao.com/gzls/shiti_id_881c6cad733108d3e98eae7b0eb3bc43","1","1","0","0%","1","2","0%"," 00:00:22","2",
6229,"http://www.1010jiajiao.com/gzls/shiti_id_e316609989cb3017523da130cd1959b3","1","1","1","100%","1","2","0%"," 00:04:35","2",
6230,"http://www.1010jiajiao.com/gzls/shiti_id_bf61ccc5491151a252d2c9bed2c50cf0","1","1","1","100%","1","1","100%"," 00:00:41","1",
6231,"http://www.1010jiajiao.com/gzls/shiti_id_accac983dd8b9349e926cd980c672618","1","1","0","0%","1","1","100%"," 00:02:00","1",
6232,"http://www.1010jiajiao.com/gzls/shiti_id_b5d04b99e9c34f67382058096d0b1991","1","1","0","0%","1","2","0%"," 00:40:44","2",
6233,"http://www.1010jiajiao.com/gzls/shiti_id_4cab92037a86386343cbdc7f6d7f7e42","1","1","0","0%","1","1","100%"," 00:02:00","1",
6234,"http://www.1010jiajiao.com/gzls/shiti_id_61c22dbad95bd9aeba753b4a519ebf6f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6235,"http://www.1010jiajiao.com/gzls/shiti_id_ba3ecded9ab6e059d1e4d32b5c6e1d95","1","1","0","0%","1","1","100%"," 00:02:00","1",
6236,"http://www.1010jiajiao.com/gzls/shiti_id_6edc02d6b846ec199de945a485cf89b5","1","1","1","100%","1","1","100%"," 00:00:08","1",
6237,"http://www.1010jiajiao.com/gzls/shiti_page_36918","1","1","0","0%","1","2","0%"," 00:00:14","2",
6238,"http://www.1010jiajiao.com/gzls/shiti_id_7c0322d3a6eeed82ec25fb5508d5b533","1","1","1","100%","1","1","100%"," 00:00:22","1",
6239,"http://www.1010jiajiao.com/gzls/shiti_id_8263b151b0bd3c756b516e5d5f354cea","1","1","0","0%","1","1","100%"," 00:00:06","1",
6240,"http://www.1010jiajiao.com/gzls/shiti_id_ca78ec74024caadabf3f422b4fb1dc36","1","1","1","100%","1","1","100%"," 00:00:10","1",
6241,"http://www.1010jiajiao.com/gzls/shiti_id_fcba694c05b126092076964e7d37a417","1","1","0","0%","1","2","0%"," 00:00:25","2",
6242,"http://www.1010jiajiao.com/gzls/shiti_id_49d565d5e7e3cb65f80cc7024c5c5274","1","1","0","0%","1","1","100%"," 00:02:00","1",
6243,"http://www.1010jiajiao.com/gzls/shiti_id_4b0a603437cec554bb73a3a7a9f53580","1","1","0","0%","1","1","100%"," 00:02:00","1",
6244,"http://www.1010jiajiao.com/gzls/shiti_id_33d99b1ce1938ba465cfeee456274293","1","1","1","100%","1","1","100%"," 00:00:20","1",
6245,"http://www.1010jiajiao.com/gzls/shiti_id_cadce44d2cea86884eec8c50996a01b0","1","1","1","100%","1","1","100%"," 00:00:15","1",
6246,"http://www.1010jiajiao.com/gzls/shiti_id_a9da0c2ad45541d3b65cd2294e610ce5","1","1","0","0%","1","1","100%"," 00:00:47","1",
6247,"http://www.1010jiajiao.com/gzls/shiti_id_53a9d38f44062b176952f7fa07b4007a","1","1","0","0%","1","1","--","--","1",
6248,"http://www.1010jiajiao.com/gzls/shiti_id_36925288d16efcbd2f64cdb8345aa908","1","1","0","0%","1","1","100%"," 00:02:00","1",
6249,"http://www.1010jiajiao.com/gzls/shiti_id_1d1e51e16d39212add3ad2f925632d8d","1","1","0","0%","1","3","0%"," 00:01:34","3",
6250,"http://www.1010jiajiao.com/gzls/shiti_id_b4bbf559cee1e644c508578a52b0c711","1","1","0","0%","1","1","100%"," 00:00:03","1",
6251,"http://www.1010jiajiao.com/gzls/shiti_id_160625e9593029f93fa3dad77a5b53ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
6252,"http://www.1010jiajiao.com/gzls/shiti_id_7337c179b88cc0ee7621fcfd2bd8a68f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6253,"http://www.1010jiajiao.com/gzls/shiti_id_98fceb97dc5f0e52eda8402e6b23bf4b","1","1","1","100%","1","2","0%"," 00:01:10","2",
6254,"http://www.1010jiajiao.com/gzls/shiti_id_d2700372305143c8dad80ce15b6d2f3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6255,"http://www.1010jiajiao.com/gzls/shiti_id_1374bb52e30322e46cb01d6e524d3e30","1","1","0","0%","1","3","0%"," 00:00:55","3",
6256,"http://www.1010jiajiao.com/gzls/shiti_id_877fcc48ab3fd74ed632e585189d247b","1","1","1","100%","1","1","100%"," 00:02:00","1",
6257,"http://www.1010jiajiao.com/gzls/shiti_id_dafbdc7199e95dc4f44bd09e74e3a135","1","1","1","100%","1","1","100%"," 00:00:04","1",
6258,"http://www.1010jiajiao.com/gzls/shiti_id_d6db79ce6c672390be93670f80a8b681","1","1","1","100%","1","1","100%"," 00:02:00","1",
6259,"http://www.1010jiajiao.com/gzls/shiti_id_4664540ef40b96fa3aaf8961e89fc3eb","1","1","0","0%","1","1","--","--","1",
6260,"http://www.1010jiajiao.com/gzls/shiti_id_fdb9434d68352a19c71a59b4fc2244ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
6261,"http://www.1010jiajiao.com/gzls/shiti_id_0aaae59efa8f94abe59644c363a0e5c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
6262,"http://www.1010jiajiao.com/gzls/shiti_id_ffea1b21af5e779156878043bef4fbdb","1","1","1","100%","1","1","100%"," 00:00:15","1",
6263,"http://www.1010jiajiao.com/gzls/shiti_id_4b153e68b8f2a69a53432f4e153d9d13","1","1","0","0%","1","1","100%"," 00:02:00","1",
6264,"http://www.1010jiajiao.com/gzls/shiti_id_ca283041dca92f35a6367f24aa56e431","1","1","0","0%","1","1","100%"," 00:02:00","1",
6265,"http://www.1010jiajiao.com/gzls/shiti_id_6c2dd5f9881628e84b6229a7b76bd2cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
6266,"http://www.1010jiajiao.com/gzls/shiti_id_dc6bec23474f4d68aa22ad204ae25680","1","1","1","100%","1","1","100%"," 00:02:00","1",
6267,"http://www.1010jiajiao.com/gzls/shiti_id_200c3da2009695757ad761d1941cb386","1","1","0","0%","1","1","100%"," 00:00:20","1",
6268,"http://www.1010jiajiao.com/gzls/shiti_id_5d16590e1b8c40fad763f21f70e9694e","1","1","0","0%","1","1","100%"," 00:00:06","1",
6269,"http://www.1010jiajiao.com/gzls/shiti_id_5810e8c1d2d66b975c3d4aa42706a27e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6270,"http://www.1010jiajiao.com/gzls/shiti_id_2142f714798c5e7e6e487c3c1e6527ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
6271,"http://www.1010jiajiao.com/gzls/shiti_id_28830e318bffb2afcf666a2e789efd8c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6272,"http://www.1010jiajiao.com/gzls/shiti_id_da36a9ecaf2c12e5644a9070b6b0839b","1","1","0","0%","1","2","0%"," 00:00:39","2",
6273,"http://www.1010jiajiao.com/gzls/shiti_id_b84603ca1f369460c42bfd6b572a252e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6274,"http://www.1010jiajiao.com/gzls/shiti_id_253b0eec70aaa5d6f7ee438818c1270a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6275,"http://www.1010jiajiao.com/gzls/shiti_id_94050fcd5e8e50951dae636c4ac57cd7","1","1","0","0%","1","2","0%"," 00:02:51","2",
6276,"http://www.1010jiajiao.com/gzls/shiti_id_e1a0acf3654b6fb1acd81dbdcf1991ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
6277,"http://www.1010jiajiao.com/gzls/shiti_id_90f34932b867e4e2b7bb3eb3d2513d8c","1","1","1","100%","1","2","0%"," 00:00:06","2",
6278,"http://www.1010jiajiao.com/gzls/shiti_id_45f7e2e723d59c6e0aa125f0a826868c","1","1","0","0%","1","1","100%"," 00:01:45","1",
6279,"http://www.1010jiajiao.com/gzls/shiti_id_b70cd1ef772fd85e639f00ba2836b15f?_t_t_t=0.5890662921655139","1","1","0","0%","1","2","0%"," 00:02:00","2",
6280,"http://www.1010jiajiao.com/gzls/shiti_page_29543","1","1","1","100%","1","1","100%"," 00:02:00","1",
6281,"http://www.1010jiajiao.com/gzls/shiti_id_4fda509f04220c65b8348af4da18684b","1","1","0","0%","1","1","100%"," 00:00:07","1",
6282,"http://www.1010jiajiao.com/gzls/shiti_id_41a4f3b64e8a8560cb1b1525f304c081","1","1","0","0%","1","1","100%"," 00:00:04","1",
6283,"http://www.1010jiajiao.com/gzls/shiti_id_26f2b7b25c473df4dbf0e31f1770b082","1","1","0","0%","1","2","0%"," 00:01:00","2",
6284,"http://www.1010jiajiao.com/gzls/shiti_id_044f50e1fbe6537c8b21f5f3fdf20d34","1","1","1","100%","1","1","100%"," 00:04:16","1",
6285,"http://www.1010jiajiao.com/gzls/shiti_id_8fa9ba6d86100833129f6dcf16451d7a","1","1","0","0%","1","1","100%"," 00:01:45","1",
6286,"http://www.1010jiajiao.com/gzls/shiti_id_a1ba393c6ca19449d6288ea663ce5f6f","1","1","0","0%","1","1","100%"," 00:00:17","1",
6287,"http://www.1010jiajiao.com/gzls/shiti_id_8d7619f3522268cf99456e6b76cb8ea8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6288,"http://www.1010jiajiao.com/gzls/shiti_id_8b8650e7029b6783db7deaa1e1bfb9e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
