,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
536,"http://www.1010jiajiao.com/gzdl/shiti_id_1a7832984be93cd0bf2120d119daf73e","1","1","1","100%","1","1","100%"," 00:06:13","1",
537,"http://www.1010jiajiao.com/gzdl/shiti_id_c5b3eaed2cab52a7d0ae7df69c92a53e","1","1","0","0%","1","1","100%"," 00:07:23","1",
538,"http://www.1010jiajiao.com/gzdl/shiti_id_a66d3ec3caa79a52acee91bebd2cf45f","1","1","0","0%","1","1","100%"," 00:02:00","1",
539,"http://www.1010jiajiao.com/gzdl/shiti_id_76cc270df6936585cd851ff755dedeed","1","1","1","100%","1","1","100%"," 00:02:00","1",
540,"http://www.1010jiajiao.com/gzdl/shiti_id_245c3e9dbf904491df3429830b5be89a","1","1","0","0%","1","1","--","--","1",
541,"http://www.1010jiajiao.com/gzdl/shiti_id_97a1ef556e73bd700e71edafaa2585d6","1","1","0","0%","1","1","100%"," 00:00:04","1",
542,"http://www.1010jiajiao.com/gzdl/shiti_id_eb700f6ee06b458313101c6a76a40b96","1","1","0","0%","1","1","100%"," 00:00:07","1",
543,"http://www.1010jiajiao.com/gzdl/shiti_id_18eb605d2dbafad99754523e99b85504","1","1","0","0%","1","1","100%"," 00:02:00","1",
544,"http://www.1010jiajiao.com/gzdl/shiti_id_2915f388334a69b5980221f2ed4f6ee6","1","1","0","0%","1","2","0%"," 00:00:28","2",
545,"http://www.1010jiajiao.com/gzdl/shiti_id_89d51389fb483955d3613dd0fc859b91","1","1","0","0%","1","2","0%"," 00:01:24","2",
546,"http://www.1010jiajiao.com/gzdl/shiti_id_d669d57058bfb629ab698ca034755fab","1","1","0","0%","1","1","--","--","1",
547,"http://www.1010jiajiao.com/gzdl/shiti_id_efad369f9229b591101b944105184079","1","1","0","0%","1","2","0%"," 00:02:06","2",
548,"http://www.1010jiajiao.com/gzdl/shiti_id_fac036e03274ceb900220094e07c7c21","1","1","0","0%","1","1","100%"," 00:02:00","1",
549,"http://www.1010jiajiao.com/gzdl/shiti_id_9a2c5d19a4a0172bf6edb819892314fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
550,"http://www.1010jiajiao.com/gzdl/shiti_id_ea337adb91c31ad669ed5ff4070ddf40","1","1","0","0%","1","1","100%"," 00:02:00","1",
551,"http://www.1010jiajiao.com/gzdl/shiti_id_ab3861a9a9256e941cc2e0d39fb50302","1","1","0","0%","1","1","100%"," 00:02:00","1",
552,"http://www.1010jiajiao.com/gzdl/shiti_id_4fa86a91794d48b65b16dae4c8599e28","1","1","1","100%","1","1","100%"," 00:00:20","1",
553,"http://www.1010jiajiao.com/gzdl/shiti_id_29b666ed8dc9f66f14fc7004995f5407","1","1","0","0%","1","1","100%"," 00:02:00","1",
554,"http://www.1010jiajiao.com/gzdl/shiti_id_ca6bfbf2b6345f13c5e4be9282db1aed","1","1","0","0%","1","1","100%"," 00:02:00","1",
555,"http://www.1010jiajiao.com/gzdl/shiti_id_b7f963fa04dc52e24f43c2e4bfd8df0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
556,"http://www.1010jiajiao.com/gzdl/shiti_id_ed9dedd9b07d0575c17d4284769c1c16","1","1","0","0%","1","1","100%"," 00:03:18","1",
557,"http://www.1010jiajiao.com/gzdl/shiti_id_d37b0a4c26cbf16cd94e96f74ec48f3e","1","1","1","100%","1","1","100%"," 00:00:12","1",
558,"http://www.1010jiajiao.com/gzdl/shiti_id_58c9ea29eb575f04b03ce23f26dbf701","1","1","1","100%","1","1","100%"," 00:00:40","1",
559,"http://www.1010jiajiao.com/gzdl/shiti_id_d09aba007e121918767da33a6b31089b","1","1","0","0%","1","4","0%"," 00:02:42","4",
560,"http://www.1010jiajiao.com/gzdl/shiti_id_3c5ba7f77e9d3a0fa0a6e483dd06ef29","1","1","0","0%","1","3","0%"," 00:02:45","3",
561,"http://www.1010jiajiao.com/gzdl/shiti_id_4e0c93e3710f049a01b33532d759f5b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
562,"http://www.1010jiajiao.com/gzdl/shiti_id_2d5a4d08346b144212bb35359343fa07","1","1","0","0%","1","1","100%"," 00:02:00","1",
563,"http://www.1010jiajiao.com/gzdl/shiti_id_1c86abbac576f518f51986f9d8cfa26f","1","1","0","0%","1","1","100%"," 00:02:00","1",
564,"http://www.1010jiajiao.com/gzdl/shiti_id_0558b5aa930a15029b37700fb706de98","1","1","0","0%","1","1","100%"," 00:02:00","1",
565,"http://www.1010jiajiao.com/gzdl/shiti_id_3024128f2aef59e83322dc139a544a91","1","1","0","0%","1","1","100%"," 00:00:08","1",
566,"http://www.1010jiajiao.com/gzdl/shiti_id_071cd3d3d9177cb0321dee6c3fecb7fe","1","1","0","0%","1","1","100%"," 00:04:31","1",
567,"http://www.1010jiajiao.com/gzdl/shiti_id_d969274a035b28423514780d7d9f81a3","1","1","0","0%","1","2","0%"," 00:00:54","2",
568,"http://www.1010jiajiao.com/gzdl/shiti_id_3f068bc3394df30a5197cc4244a7e898","1","1","0","0%","1","1","100%"," 00:00:06","1",
569,"http://www.1010jiajiao.com/gzdl/shiti_id_26409abd9a6d0d2da3e30c4a9af6eada","1","1","0","0%","1","1","100%"," 00:00:09","1",
570,"http://www.1010jiajiao.com/gzdl/shiti_id_8e680d688f6be611c92e9b8b8dd473dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
571,"http://www.1010jiajiao.com/gzdl/shiti_page_63156","1","1","1","100%","1","2","0%"," 00:06:42","2",
572,"http://www.1010jiajiao.com/gzdl/shiti_id_0a8cb070ab2eafae369015290e4af676","1","1","1","100%","1","1","100%"," 00:00:31","1",
573,"http://www.1010jiajiao.com/gzdl/shiti_id_f7e564b44a16a49ce370ef295afff002","1","1","0","0%","1","1","100%"," 00:01:50","1",
574,"http://www.1010jiajiao.com/gzdl/shiti_id_0e090c4f85419aa4cb68ff92a4f73bc8","1","1","0","0%","1","1","100%"," 00:02:00","1",
575,"http://www.1010jiajiao.com/gzdl/shiti_id_1184241a624011a57f318c12c67086ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
576,"http://www.1010jiajiao.com/gzdl/shiti_id_3262723f3ed40fc5fc73917f041fc973","1","1","0","0%","1","1","100%"," 00:02:16","1",
577,"http://www.1010jiajiao.com/gzdl/shiti_page_46706","1","1","1","100%","1","1","100%"," 00:02:00","1",
578,"http://www.1010jiajiao.com/gzdl/shiti_id_7aaf24d3891a954922ad4cad4a6e8301","1","1","0","0%","1","2","0%"," 00:00:12","2",
579,"http://www.1010jiajiao.com/gzdl/shiti_id_2d5b36884f89a5cfe499714c50444929","1","1","0","0%","1","1","100%"," 00:03:14","1",
580,"http://www.1010jiajiao.com/gzdl/shiti_id_3c8c466d1e8733b14028c820e8ce357f","1","1","0","0%","1","1","100%"," 00:02:00","1",
581,"http://www.1010jiajiao.com/gzdl/shiti_page_42716","1","1","0","0%","1","1","100%"," 00:02:00","1",
582,"http://www.1010jiajiao.com/gzdl/shiti_id_4784a05a658f4005627f63de074933dc","1","1","1","100%","1","2","0%"," 00:00:29","2",
583,"http://www.1010jiajiao.com/gzdl/shiti_id_0213561ffaf8c980d45585e57c6410da","1","1","0","0%","1","1","100%"," 00:16:10","1",
584,"http://www.1010jiajiao.com/gzdl/shiti_id_b6acfd15f7bfd99dd6bd8f67f8fc7f70","1","1","0","0%","1","1","100%"," 00:02:00","1",
585,"http://www.1010jiajiao.com/gzdl/shiti_id_8a999072e428193d8b1238f7de57c24f","1","1","1","100%","1","1","100%"," 00:02:00","1",
586,"http://www.1010jiajiao.com/gzdl/shiti_id_46616111790f3e69030b1f82800ccbbd","1","1","0","0%","1","1","100%"," 00:02:00","1",
587,"http://www.1010jiajiao.com/gzdl/shiti_id_cc12268d26a1542391733ba5ff3be091","1","1","1","100%","1","1","100%"," 00:02:00","1",
588,"http://www.1010jiajiao.com/gzdl/shiti_id_e918ffbc36c6d4065ef328d9bca28585","1","1","0","0%","1","1","100%"," 00:02:53","1",
589,"http://www.1010jiajiao.com/gzdl/shiti_id_8b544b75a1f3fe902993ab4306f02d7e","1","1","0","0%","1","1","100%"," 00:01:21","1",
590,"http://www.1010jiajiao.com/gzdl/shiti_id_32b4677f654474d5f1c64ad21636d071","1","1","1","100%","1","1","100%"," 00:00:06","1",
591,"http://www.1010jiajiao.com/gzdl/shiti_id_5e075d7ce95065bfbfb9480451472d64","1","1","0","0%","1","3","0%"," 00:02:53","3",
592,"http://www.1010jiajiao.com/gzdl/shiti_id_0fa51d429090bad43d5373c2065537c1","1","1","0","0%","1","2","0%"," 00:02:04","2",
593,"http://www.1010jiajiao.com/gzdl/shiti_id_8755105daaaf346347625487c0cf70a3","1","1","0","0%","1","1","100%"," 00:02:00","1",
594,"http://www.1010jiajiao.com/gzdl/shiti_id_9299af991b1dbe48eeb1c78dce40b761","1","1","0","0%","1","1","100%"," 00:02:00","1",
595,"http://www.1010jiajiao.com/gzdl/shiti_id_dd485c08d7ab7c88964d6fbdfc94aa2b","1","1","0","0%","1","2","0%"," 00:11:31","2",
596,"http://www.1010jiajiao.com/gzdl/shiti_id_0e9475fd2c9fc6f9d8287733ebf33076","1","1","0","0%","1","1","100%"," 00:00:04","1",
597,"http://www.1010jiajiao.com/gzdl/shiti_id_5ff4a30eda3e6d5ee91a6af6ab3a3575","1","1","0","0%","1","2","0%"," 00:00:28","2",
598,"http://www.1010jiajiao.com/gzdl/shiti_id_bc8f225bb2fa4fab57f72dfbd4a57d67","1","1","0","0%","1","1","100%"," 00:21:00","1",
599,"http://www.1010jiajiao.com/gzdl/shiti_id_0261202b56156e37c2b0c32d87a58094","1","1","0","0%","1","1","100%"," 00:02:00","1",
600,"http://www.1010jiajiao.com/gzdl/shiti_id_280a9b13bf3448b92ed00567b5e60170","1","1","0","0%","1","1","100%"," 00:00:54","1",
601,"http://www.1010jiajiao.com/gzdl/shiti_id_75d5567c0a2db971362255fd10460f95?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
602,"http://www.1010jiajiao.com/gzdl/shiti_id_61d5713ca10dc3c79d8db60e26e7df3f","1","1","1","100%","1","1","100%"," 00:00:08","1",
603,"http://www.1010jiajiao.com/gzdl/shiti_id_a5683fcb6f313781d1d989a3c177c3ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
604,"http://www.1010jiajiao.com/gzdl/shiti_id_597d5e25206bfa3097a5987e3021ef52","1","1","0","0%","1","1","100%"," 00:02:00","1",
605,"http://www.1010jiajiao.com/gzdl/shiti_id_660a81392d74a87c79be2ba9672a0cfd","1","1","1","100%","1","1","100%"," 00:02:00","1",
606,"http://www.1010jiajiao.com/gzdl/shiti_id_7120bf08b67ad21f43ad33b0e63718c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
607,"http://www.1010jiajiao.com/gzdl/shiti_id_1c3ed5b2a791f9817ba4637d97a91a2e","1","1","0","0%","1","1","100%"," 00:02:00","1",
608,"http://www.1010jiajiao.com/gzdl/shiti_id_f4bba2cab1da46cc6ff43558afa59c0b","1","1","0","0%","1","1","--","--","1",
609,"http://www.1010jiajiao.com/gzdl/shiti_id_6bb88696f8893cd90f668d21fc729e55","1","1","1","100%","1","1","100%"," 00:02:00","1",
610,"http://www.1010jiajiao.com/gzdl/shiti_id_7ea33d74143881e712f79be3b08e3ff1","1","1","0","0%","1","1","100%"," 00:01:36","1",
611,"http://www.1010jiajiao.com/gzdl/shiti_id_fba6efa108985ad7642c665460fea64a","1","1","0","0%","1","1","100%"," 00:02:00","1",
612,"http://www.1010jiajiao.com/gzdl/shiti_id_941796c2d57648df8316805c89398e29","1","1","0","0%","1","1","--","--","1",
613,"http://www.1010jiajiao.com/gzdl/shiti_id_883f489bf7998aa41583a37bb6d819be","1","1","0","0%","1","1","100%"," 00:02:00","1",
614,"http://www.1010jiajiao.com/gzdl/shiti_id_fdc2362417591a53b2545c05ca84ed47","1","1","0","0%","1","2","0%"," 00:15:06","2",
615,"http://www.1010jiajiao.com/gzdl/shiti_id_90ca9c7f7add44b0c17889a1b5881946","1","1","0","0%","1","1","100%"," 00:02:00","1",
616,"http://www.1010jiajiao.com/gzdl/shiti_page_65748","1","1","1","100%","1","1","100%"," 00:00:02","1",
617,"http://www.1010jiajiao.com/gzdl/shiti_id_939f5d37893fec86a9e25d6944a8e84f","1","1","0","0%","1","1","100%"," 00:00:30","1",
618,"http://www.1010jiajiao.com/gzdl/shiti_id_5f55b8008fe96a8afa0937703ef97bfd","1","1","0","0%","1","1","100%"," 00:02:00","1",
619,"http://www.1010jiajiao.com/gzdl/shiti_id_2f12dcd95555986ad60a1f8c8bd2bd5e","1","1","0","0%","1","2","0%"," 00:04:12","2",
620,"http://www.1010jiajiao.com/gzdl/shiti_id_9eae670b13f857bafd17a1e36790d2a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
621,"http://www.1010jiajiao.com/gzdl/shiti_id_006f18dc33eb1d1d1e7edb951a9d819d","1","1","0","0%","1","1","100%"," 00:02:00","1",
622,"http://www.1010jiajiao.com/gzdl/shiti_id_638fbaaff16fe3a92c1c4cfc8012068b","1","1","1","100%","1","1","100%"," 00:00:38","1",
623,"http://www.1010jiajiao.com/gzdl/shiti_id_42f1e677951b1691305f478ac4e31c22","1","1","0","0%","1","1","100%"," 00:02:00","1",
624,"http://www.1010jiajiao.com/gzdl/shiti_id_5ccf0b0a3fc199c4f20d87086f9fd281","1","1","1","100%","1","1","100%"," 00:00:40","1",
625,"http://www.1010jiajiao.com/gzdl/shiti_id_bb4fad485cee941dd8ad87c3be6d0b23","1","1","1","100%","1","1","100%"," 00:02:00","1",
626,"http://www.1010jiajiao.com/gzdl/shiti_id_ae4497d4c1cb98e6b54b0fd7ee0af889","1","1","1","100%","1","1","100%"," 00:02:00","1",
627,"http://www.1010jiajiao.com/gzdl/shiti_id_b0d60c10753be0e25faebd91faf125f2","1","1","1","100%","1","1","100%"," 00:00:04","1",
628,"http://www.1010jiajiao.com/gzdl/shiti_id_e8e1383f767502cdeee81838cf001b0e","1","1","0","0%","1","1","100%"," 00:02:00","1",
629,"http://www.1010jiajiao.com/gzdl/shiti_id_202158a94d8f74642e95d16a553ffa61","1","1","1","100%","1","1","100%"," 00:02:00","1",
630,"http://www.1010jiajiao.com/gzdl/shiti_id_218f29ac0d62070bd34ec3b49b9f3fc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
631,"http://www.1010jiajiao.com/gzdl/shiti_id_7f9e5bf54c8f07c549ca05c5cccd5643","1","1","0","0%","1","2","0%"," 00:31:00","2",
632,"http://www.1010jiajiao.com/gzdl/shiti_id_88a0d6f9114a68bf21fd3ae2825fc90c","1","1","0","0%","1","3","0%"," 00:04:28","3",
633,"http://www.1010jiajiao.com/gzdl/shiti_id_b01525895b5f03ebef3bea8c0247a540","1","1","0","0%","1","1","100%"," 00:01:14","1",
634,"http://www.1010jiajiao.com/gzdl/shiti_id_134e862b68962ce6fd0a553a8c27f4c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
635,"http://www.1010jiajiao.com/gzdl/shiti_id_6fb8ea9f09ef1fa511417559a0896e19","1","1","0","0%","1","1","100%"," 00:02:00","1",
636,"http://www.1010jiajiao.com/gzdl/shiti_id_1dbf089bdaa7f0ac8b7e4b6588c285c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
637,"http://www.1010jiajiao.com/gzdl/shiti_id_d835cf9839d86ff294cadc015a8b1228","1","1","0","0%","1","1","100%"," 00:15:08","1",
638,"http://www.1010jiajiao.com/gzdl/shiti_id_78885fafef51aca1bcbd5324c3ca5cdb","1","1","0","0%","1","1","100%"," 00:02:00","1",
639,"http://www.1010jiajiao.com/gzdl/shiti_id_892c1abbb088811bbeba7476aef0b68d","1","1","0","0%","1","2","0%"," 00:11:08","2",
640,"http://www.1010jiajiao.com/gzdl/shiti_id_c334e9a8f95f4522879c08eb49879798","1","1","1","100%","1","1","100%"," 00:02:00","1",
641,"http://www.1010jiajiao.com/gzdl/shiti_id_0ee49a022517dde1a88fdc50d6849825","1","1","0","0%","1","1","100%"," 00:02:00","1",
642,"http://www.1010jiajiao.com/gzdl/shiti_id_9ab6a708325db26eabde70556b2cdbbe","1","1","0","0%","1","2","0%"," 00:00:40","2",
643,"http://www.1010jiajiao.com/gzdl/shiti_id_4e8477ae0b8fd6b8070c40b15c7d44a8","1","1","0","0%","1","8","0%"," 00:16:26","8",
644,"http://www.1010jiajiao.com/gzdl/shiti_id_bc4082f6122778203d57cc4d160d401e","1","1","1","100%","1","1","100%"," 00:02:00","1",
645,"http://www.1010jiajiao.com/gzdl/shiti_id_0f00fc9c6203cef0077c5a8a091d3247","1","1","0","0%","1","1","100%"," 00:01:36","1",
646,"http://www.1010jiajiao.com/gzdl/shiti_id_c6c0beaf30cd4da017dee86af14082ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
647,"http://www.1010jiajiao.com/gzdl/shiti_id_2b2e5d4f93054c7224e4c5fa4b2cc740","1","1","0","0%","1","1","100%"," 00:02:00","1",
648,"http://www.1010jiajiao.com/gzdl/shiti_id_cd39c1023a04eac89e7fc4dc73049251","1","1","0","0%","1","1","100%"," 00:02:00","1",
649,"http://www.1010jiajiao.com/gzdl/shiti_id_f5b669c044a42860c85c798c9b7983e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
650,"http://www.1010jiajiao.com/gzdl/shiti_id_36b82a8a4a699b056f1e860f893f93b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
651,"http://www.1010jiajiao.com/gzdl/shiti_id_6d87a0d8e42b5d31659b4fa4ea881a8d","1","1","0","0%","1","1","100%"," 00:02:22","1",
652,"http://www.1010jiajiao.com/gzdl/shiti_id_006655f8a00f6ebe80d9c68b16f794f8","1","1","0","0%","1","1","100%"," 00:00:35","1",
653,"http://www.1010jiajiao.com/gzdl/shiti_id_f4828279c210f8a82825bd4ccee23d3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
654,"http://www.1010jiajiao.com/gzdl/shiti_id_57edd9d4e79a380359763e13e001e600","1","1","1","100%","1","1","100%"," 00:02:00","1",
655,"http://www.1010jiajiao.com/gzdl/shiti_id_45e255086daabd0b4ccaaa25ebf9ba74","1","1","0","0%","1","2","0%"," 00:00:26","2",
656,"http://www.1010jiajiao.com/gzdl/shiti_id_ab02c387012f9b7ef52d46a0b0996a5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
657,"http://www.1010jiajiao.com/gzdl/shiti_id_458adc59a7e0435a0875df97180aa341","1","1","0","0%","1","2","0%"," 00:21:33","2",
658,"http://www.1010jiajiao.com/gzdl/shiti_id_e98966c9f44d426a29ddd6dd17393ee6","1","1","0","0%","1","2","0%"," 00:01:33","2",
659,"http://www.1010jiajiao.com/gzdl/shiti_id_09ac8bbd3a231c5386ca9e0e9d06dab5","1","1","1","100%","1","1","100%"," 00:02:00","1",
660,"http://www.1010jiajiao.com/gzdl/shiti_id_c90851c8fe182db85fef54cc526ae7ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
661,"http://www.1010jiajiao.com/gzdl/shiti_id_d1f47c2ff269004df066c79143add7e1","1","1","0","0%","1","1","100%"," 00:01:21","1",
662,"http://www.1010jiajiao.com/gzdl/shiti_id_638d7d1ce7d820196e62315f9edb830c","1","1","1","100%","1","2","0%"," 00:13:10","2",
663,"http://www.1010jiajiao.com/gzdl/shiti_id_1dcba09cadb57dafa29821cb84af25ee","1","1","0","0%","1","1","100%"," 00:01:31","1",
664,"http://www.1010jiajiao.com/gzdl/shiti_id_2f04a3cd3b4490caf06d4b67ebfdeb95","1","1","1","100%","1","2","0%"," 00:01:19","2",
665,"http://www.1010jiajiao.com/gzdl/shiti_id_ddc4ff686878584bce7ff7fd9d493890","1","1","0","0%","1","1","100%"," 00:02:00","1",
666,"http://www.1010jiajiao.com/gzdl/shiti_id_791b2793d6951e6624ab8121aaaa2ece","1","1","1","100%","1","1","100%"," 00:00:06","1",
667,"http://www.1010jiajiao.com/gzdl/shiti_page_45762","1","1","0","0%","1","2","0%"," 00:00:40","2",
668,"http://www.1010jiajiao.com/gzdl/shiti_id_127f01ba5bd9d41d3e6798faca394959","1","1","1","100%","1","1","100%"," 00:02:00","1",
669,"http://www.1010jiajiao.com/gzdl/shiti_id_3809bb0fbbef12a09c174c50268826fa","1","1","0","0%","1","1","100%"," 00:00:47","1",
670,"http://www.1010jiajiao.com/gzdl/shiti_id_fe72236e4b43a9917c4f4e73b3ab2baa","1","1","0","0%","1","1","100%"," 00:02:00","1",
671,"http://www.1010jiajiao.com/gzdl/shiti_id_e778540b98e5374bba076d55b4882835","1","1","0","0%","1","1","100%"," 00:02:00","1",
672,"http://www.1010jiajiao.com/gzdl/shiti_page_55062","1","1","1","100%","1","1","100%"," 00:02:00","1",
673,"http://www.1010jiajiao.com/gzdl/shiti_id_85d3801093c0509a117e3a15cc8579af","1","1","0","0%","1","1","100%"," 00:03:29","1",
674,"http://www.1010jiajiao.com/gzdl/shiti_id_4902130036a73ba69b3665ade9bd27b8","1","1","0","0%","1","1","100%"," 00:05:53","1",
675,"http://www.1010jiajiao.com/gzdl/shiti_id_48e9965f36861c1fe89b027cd937750a","1","1","0","0%","1","1","100%"," 00:00:32","1",
676,"http://www.1010jiajiao.com/gzdl/shiti_id_4ec6b52e0fac6eda773a9967b0be07d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
677,"http://www.1010jiajiao.com/gzdl/shiti_id_be7e835d775633a54248e78297cfdd44","1","1","0","0%","1","1","100%"," 00:02:00","1",
678,"http://www.1010jiajiao.com/gzdl/shiti_id_843ac0d7c291b1bf003cbbe96e751952","1","1","0","0%","1","3","0%"," 00:04:14","3",
679,"http://www.1010jiajiao.com/gzdl/shiti_id_6bb6fd38bfd010d28b30e873fc326b56","1","1","0","0%","1","1","100%"," 00:00:05","1",
680,"http://www.1010jiajiao.com/gzdl/shiti_id_b80626cf99cebb7806198f53a15001b5","1","1","1","100%","1","1","100%"," 00:01:49","1",
681,"http://www.1010jiajiao.com/gzdl/shiti_id_3ab6675f556f10d523c4ec98ba9ebc51?spm=0.0.0.0.ykpWqm","1","1","0","0%","1","1","100%"," 00:02:00","1",
682,"http://www.1010jiajiao.com/gzdl/shiti_id_d40ec7667650fb60a68baea75d28224a","1","1","0","0%","1","1","100%"," 00:02:00","1",
683,"http://www.1010jiajiao.com/gzdl/shiti_id_55379383917221a5bedc22b82724b9a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
684,"http://www.1010jiajiao.com/gzdl/shiti_id_4bf16693450595cad55fa646c8101677","1","1","1","100%","1","1","100%"," 00:00:04","1",
685,"http://www.1010jiajiao.com/gzdl/shiti_id_ba1fae7d4f4bca668154ea901d6002e6","1","1","0","0%","1","1","100%"," 00:00:06","1",
686,"http://www.1010jiajiao.com/gzdl/shiti_id_717337789966d0e7b2f18dc60280ef84","1","1","1","100%","1","1","100%"," 00:02:00","1",
687,"http://www.1010jiajiao.com/gzdl/shiti_page_8165","1","1","1","100%","1","1","100%"," 00:02:00","1",
688,"http://www.1010jiajiao.com/gzdl/shiti_id_4a0bda988faf9eaa4e28a40a6fea9d9c","1","1","0","0%","1","1","100%"," 00:00:07","1",
689,"http://www.1010jiajiao.com/gzdl/shiti_id_c4c77a6e048f721becc37b456ed507d4","1","1","1","100%","1","2","0%"," 00:01:18","2",
690,"http://www.1010jiajiao.com/gzdl/shiti_id_b1a4fe54f9dd868d0aad722811a1b0b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
691,"http://www.1010jiajiao.com/gzdl/shiti_id_e4fc7238ecde937bd7ba73dc289902e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
692,"http://www.1010jiajiao.com/gzdl/shiti_id_30857b35a2ac54ae801eeee92456d1d4","1","1","0","0%","1","3","0%"," 00:10:57","3",
693,"http://www.1010jiajiao.com/gzdl/shiti_id_fd1ed7c7eb74cbf9f609610dcb249562","1","1","0","0%","1","1","100%"," 00:00:33","1",
694,"http://www.1010jiajiao.com/gzdl/shiti_id_987b38a81b037597c9af0f293dc58618","1","1","0","0%","1","1","100%"," 00:00:14","1",
695,"http://www.1010jiajiao.com/gzdl/shiti_id_960d747af2f1e9dad4750d6192934292","1","1","1","100%","1","1","100%"," 00:02:00","1",
696,"http://www.1010jiajiao.com/gzdl/shiti_id_eeb17a9d60df076192eb3ccaf34368ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
697,"http://www.1010jiajiao.com/gzdl/shiti_id_d1164d8784ca95a3dcfc35a027c07130","1","1","0","0%","1","1","100%"," 00:02:00","1",
698,"http://www.1010jiajiao.com/gzdl/shiti_page_29173","1","1","0","0%","1","1","--","--","1",
699,"http://www.1010jiajiao.com/gzdl/shiti_id_e0d8ccafed2c29f857badaf283616ece","1","1","1","100%","1","1","100%"," 00:02:00","1",
700,"http://www.1010jiajiao.com/gzdl/shiti_id_50b6e09d70efb6e3c38051a81d9b94ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
701,"http://www.1010jiajiao.com/gzdl/shiti_id_5084c436b6da0ac25b2704e97320f729","1","1","0","0%","1","1","100%"," 00:02:00","1",
702,"http://www.1010jiajiao.com/gzdl/shiti_id_3b98438059d3d483b8bd7b1c160aeaf5","1","1","1","100%","1","1","100%"," 00:02:00","1",
703,"http://www.1010jiajiao.com/gzdl/shiti_id_64c1c7699c7c5da14b29293d3f11ef1b","1","1","0","0%","1","1","100%"," 00:00:04","1",
704,"http://www.1010jiajiao.com/gzdl/shiti_id_678b131d72445c1cd6c97196df1ebca6","1","1","0","0%","1","2","0%"," 00:00:56","2",
