,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
941,"http://www.1010jiajiao.com/czzz/shiti_id_17dc484aea4c2694c994ef60e5c4e898","2","2","2","100%","2","2","100%"," 00:02:00","1",
942,"http://www.1010jiajiao.com/czzz/shiti_id_41d76fecd5797ec2f82be019a57b5ab3","2","2","1","50%","2","2","100%"," 00:01:46","1",
943,"http://www.1010jiajiao.com/czzz/shiti_id_ee01611f5488601ef45810cd7419f371","2","2","0","0%","2","2","100%"," 00:01:38","1",
944,"http://www.1010jiajiao.com/czzz/shiti_id_a00a88f0aeba93d5f4285404f75f7449","2","1","1","100%","1","2","100%"," 00:02:00","1",
945,"http://www.1010jiajiao.com/czzz/shiti_id_b7b1eaf6c357b94964cd4703f8e199a3","2","2","1","50%","2","2","100%"," 00:01:10","1",
946,"http://www.1010jiajiao.com/czzz/shiti_id_b765613b0a6446ac5ca25af724c8a5d7","2","1","1","100%","1","2","100%"," 00:02:00","1",
947,"http://www.1010jiajiao.com/czzz/shiti_id_a62aad1b4cf065b5d08acac2ac64be8c","2","2","1","50%","2","3","50%"," 00:01:11","1.5",
948,"http://www.1010jiajiao.com/czzz/shiti_id_4947d63ec2ca665cf211228fd4bcd084","2","2","2","100%","2","2","100%"," 00:02:00","1",
949,"http://www.1010jiajiao.com/czzz/shiti_id_8af3a04d64da9c7a29eff7cf17b83405","2","2","2","100%","2","2","100%"," 00:01:05","1",
950,"http://www.1010jiajiao.com/czzz/shiti_id_3c3c78685cb50a65db36bdc114c847a7","2","2","1","50%","2","2","100%"," 00:02:00","1",
951,"http://www.1010jiajiao.com/czzz/shiti_id_24071d5e9fcc522f721ced53c09b1cfc","2","2","2","100%","2","2","100%"," 00:06:00","1",
952,"http://www.1010jiajiao.com/czzz/shiti_id_7c0a3cf6a2f32b4a8b910d7a0a0ab9b7","2","1","0","0%","1","2","100%"," 00:02:00","1",
953,"http://www.1010jiajiao.com/czzz/shiti_id_9aa53330c5ec71b42a9823c5ad027b30","2","2","0","0%","2","3","50%"," 00:08:46","1.5",
954,"http://www.1010jiajiao.com/czzz/shiti_id_dfee93720b8637d7862e700561bf7f4d","2","2","1","50%","2","2","100%"," 00:02:00","1",
955,"http://www.1010jiajiao.com/czzz/shiti_id_115829075eccd2bbf6fae180263333ec","2","1","0","0%","1","2","100%"," 00:02:00","1",
956,"http://www.1010jiajiao.com/czzz/shiti_id_7d8dd6c2fdace165f85851430ffaefe4","2","2","1","50%","2","2","100%"," 00:02:00","1",
957,"http://www.1010jiajiao.com/czzz/shiti_id_ddd276c938bdb4d08b09ca945ecbc8a1","2","2","1","50%","2","3","50%"," 00:01:05","1.5",
958,"http://www.1010jiajiao.com/czzz/shiti_id_0502bd548e9d1c457d678e9c41e18482","2","2","0","0%","2","2","100%"," 00:00:08","1",
959,"http://www.1010jiajiao.com/czzz/shiti_id_0c694f7606c973980f6df2a924c3c486","2","2","2","100%","2","2","100%"," 00:00:05","1",
960,"http://www.1010jiajiao.com/czzz/shiti_id_262a58b07f0f87c3748a8d9db759acb7","2","1","0","0%","1","2","100%"," 00:02:00","1",
961,"http://www.1010jiajiao.com/czzz/shiti_id_3caf7699faf68b0cdefbba1cb9486937","2","2","2","100%","2","2","100%"," 00:01:08","1",
962,"http://www.1010jiajiao.com/czzz/shiti_id_170ed0a7c27525a7b3767cd83bf55022","2","1","0","0%","1","3","50%"," 00:01:23","1.5",
963,"http://www.1010jiajiao.com/czzz/shiti_id_7801978f734db42e852a60322b09044b","2","2","2","100%","2","2","100%"," 00:02:00","1",
964,"http://www.1010jiajiao.com/czzz/shiti_id_460c3b1f844c92595df8d30ae547ba09","2","1","1","100%","1","2","100%"," 00:02:00","1",
965,"http://www.1010jiajiao.com/czzz/shiti_id_798121d404a6807479b9e3675d11d93a","2","2","1","50%","2","2","100%"," 00:01:03","1",
966,"http://www.1010jiajiao.com/czzz/shiti_id_7b228db58d46b5c1c65a580c66fbe825","2","2","2","100%","2","2","100%"," 00:02:00","1",
967,"http://www.1010jiajiao.com/czzz/shiti_id_a03271bcd57dacbdc16363aa0cc58672","2","1","1","100%","1","2","100%"," 00:01:04","1",
968,"http://www.1010jiajiao.com/czzz/shiti_page_29266","2","2","2","100%","2","3","50%"," 00:03:49","1.5",
969,"http://www.1010jiajiao.com/czzz/shiti_page_13845","2","2","1","50%","2","2","100%"," 00:02:00","1",
970,"http://www.1010jiajiao.com/czzz/shiti_id_5a6358f104af40c9008dbabbb1b5358b","2","1","0","0%","1","2","100%"," 00:00:06","1",
971,"http://www.1010jiajiao.com/czzz/shiti_id_3fbd6ec12f2ee998948a8dfe2f83f1dc","2","2","2","100%","2","2","100%"," 00:01:17","1",
972,"http://www.1010jiajiao.com/czzz/shiti_id_e84e4d3ee39c4faf57bcb15ac0f6af15","2","2","1","50%","2","2","100%"," 00:02:00","1",
973,"http://www.1010jiajiao.com/czzz/shiti_page_26881","2","2","2","100%","2","2","100%"," 00:02:00","1",
974,"http://www.1010jiajiao.com/czzz/shiti_id_7874cf1d180150692d12cbe82bb51e86","2","1","0","0%","2","2","100%"," 00:02:00","1",
975,"http://www.1010jiajiao.com/czzz/shiti_id_bef710e4e624bb5868952eded457c82d","2","1","0","0%","1","2","100%"," 00:02:00","1",
976,"http://www.1010jiajiao.com/czzz/shiti_id_6d8bd5dfe10a57c411c495736dd66911","2","2","1","50%","2","2","100%"," 00:02:00","1",
977,"http://www.1010jiajiao.com/czzz/shiti_id_45bef964d66996b5713ca098f046f314","2","2","2","100%","2","2","100%"," 00:16:43","1",
978,"http://www.1010jiajiao.com/czzz/shiti_id_2ecb6ecf58fb9f2a8558e2dbc5007d2a","2","2","0","0%","2","2","100%"," 00:02:00","1",
979,"http://www.1010jiajiao.com/czzz/shiti_id_c9a6dc03f21fc7136a6c22363af78b30","2","2","1","50%","2","2","100%"," 00:02:00","1",
980,"http://www.1010jiajiao.com/czzz/shiti_id_0736915d4cb64f2afca6c1396da4009c","2","2","0","0%","2","2","100%"," 00:02:00","1",
981,"http://www.1010jiajiao.com/czzz/shiti_id_939d9e133f6f356fa5cea341772be351","2","2","1","50%","2","2","100%"," 00:02:00","1",
982,"http://www.1010jiajiao.com/czzz/shiti_id_30acdcea8d3c3d0d6ce083eb86961eb8","2","2","0","0%","2","2","100%"," 00:01:02","1",
983,"http://www.1010jiajiao.com/czzz/shiti_id_135893b339d0065f7a65886675ae9d5f","2","2","2","100%","2","2","100%"," 00:01:04","1",
984,"http://www.1010jiajiao.com/czzz/shiti_page_30419","2","1","1","100%","1","2","100%"," 00:01:01","1",
985,"http://www.1010jiajiao.com/czzz/shiti_id_796ef9bc02a1ea9b2ce564c8b9e25313","2","1","0","0%","1","2","100%"," 00:02:00","1",
986,"http://www.1010jiajiao.com/czzz/shiti_id_a95e1e99fcadfa1450b92183247e0af0","2","1","1","100%","1","2","100%"," 00:02:00","1",
987,"http://www.1010jiajiao.com/czzz/shiti_id_edb99ba54176e54454278ec7d6fff545","2","2","0","0%","2","3","50%"," 00:14:38","1.5",
988,"http://www.1010jiajiao.com/czzz/shiti_id_2e0e4882869a91cee668643f910603cc","2","2","1","50%","2","2","100%"," 00:01:21","1",
989,"http://www.1010jiajiao.com/czzz/shiti_id_5e42542a52d99f5c373636e99986ad79","2","2","1","50%","2","2","100%"," 00:02:00","1",
990,"http://www.1010jiajiao.com/czzz/shiti_id_7b7b5210eafbedad0aab84c8a284d0cc","2","2","1","50%","2","2","100%"," 00:02:00","1",
991,"http://www.1010jiajiao.com/czzz/shiti_id_5ba872ae4523b73717a4958bd827686d","2","2","2","100%","2","3","50%"," 00:01:27","1.5",
992,"http://www.1010jiajiao.com/czzz/shiti_id_2218cd509a2a517dceae046444e04e7a","2","1","1","100%","1","2","100%"," 00:02:00","1",
993,"http://www.1010jiajiao.com/czzz/shiti_id_4c8641e0182adca730abb7f40229eaa4","2","2","1","50%","2","2","100%"," 00:02:00","1",
994,"http://www.1010jiajiao.com/czzz/shiti_id_b7193e4d6f01164a5cd7ebb5526c9c6e","2","2","0","0%","2","2","100%"," 00:02:27","1",
995,"http://www.1010jiajiao.com/czzz/shiti_id_fc199a4532b5a0a7658906bfc05a8208","2","2","2","100%","2","2","100%"," 00:02:00","1",
996,"http://www.1010jiajiao.com/czzz/shiti_id_962edc300601279ba30a841a97c1eb43","2","2","1","50%","2","2","100%"," 00:02:00","1",
997,"http://www.1010jiajiao.com/czzz/shiti_id_0bf9dc591932d99800823d83c9ae12ad","2","1","1","100%","1","4","50%"," 00:03:46","2",
998,"http://www.1010jiajiao.com/czzz/shiti_id_15b0654f1125d29e37c3b1f503f1cca5","2","2","2","100%","2","2","100%"," 00:02:00","1",
999,"http://www.1010jiajiao.com/czzz/shiti_id_df2409383b95938832dc5bc14f3170fd","2","2","2","100%","2","2","100%"," 00:02:00","1",
1000,"http://www.1010jiajiao.com/czzz/shiti_id_6b8bc73948b2a9d0e34f8774c6fc5d7f","2","2","0","0%","2","2","100%"," 00:02:00","1",
1001,"http://www.1010jiajiao.com/czzz/shiti_id_56cbec8d7fbbcc0b5473c82b73fcf717","2","1","1","100%","1","2","100%"," 00:02:00","1",
1002,"http://www.1010jiajiao.com/czzz/shiti_id_99bc6e8f2a60427404b42c08d8bba32c","2","2","1","50%","2","2","100%"," 00:01:18","1",
1003,"http://www.1010jiajiao.com/czzz/shiti_id_ee5a760a74c49720f078395b926ae564","2","1","1","100%","1","2","100%"," 00:00:02","1",
1004,"http://www.1010jiajiao.com/czzz/shiti_id_00240bc8d1cb490a820d442020689b62","2","2","2","100%","2","2","100%"," 00:02:00","1",
1005,"http://www.1010jiajiao.com/czzz/shiti_id_e98fba534c6353be21da58f69ff7a138","2","2","1","50%","2","2","100%"," 00:02:00","1",
1006,"http://www.1010jiajiao.com/czzz/shiti_id_17aa2081d12be9d8371943e1ef8efc1b","2","2","1","50%","2","2","100%"," 00:02:00","1",
1007,"http://www.1010jiajiao.com/czzz/shiti_id_ff423ac95a8ec9d607506c48575cc5af","2","2","1","50%","2","2","100%"," 00:05:54","1",
1008,"http://www.1010jiajiao.com/czzz/shiti_id_f089664d2ad08e8a6e5934c79bafa91e","2","2","1","50%","2","2","100%"," 00:02:00","1",
1009,"http://www.1010jiajiao.com/czzz/shiti_id_63113d62fbbf817810d10b6c7d963e02","2","2","2","100%","2","3","50%"," 00:01:02","1.5",
1010,"http://www.1010jiajiao.com/czzz/shiti_id_3f48fd142e2c4acd5991cfa9624dcefe","2","1","1","100%","1","2","100%"," 00:01:08","1",
1011,"http://www.1010jiajiao.com/czzz/shiti_id_3cb840e1e0259ce078f244e106561275","2","1","1","100%","1","2","100%"," 00:02:00","1",
1012,"http://www.1010jiajiao.com/czzz/shiti_id_c98165f9f4c8366c6d1a28f3b5e1c59e","2","2","1","50%","2","2","100%"," 00:03:26","1",
1013,"http://www.1010jiajiao.com/czzz/shiti_id_15592de9443b7dd248e85bcf9cdb252d","2","2","0","0%","2","2","100%"," 00:02:00","1",
1014,"http://www.1010jiajiao.com/czzz/shiti_id_b953b051215dff50c722810ec79ad7c9","2","2","2","100%","2","2","100%"," 00:04:18","1",
1015,"http://www.1010jiajiao.com/czzz/shiti_id_78e313c6e8bf5efdaf307ba90e603f6f","2","2","1","50%","2","2","100%"," 00:01:03","1",
1016,"http://www.1010jiajiao.com/czzz/shiti_id_e832664bca0f1566e840e0811cdf75bc","2","2","1","50%","2","2","100%"," 00:00:05","1",
1017,"http://www.1010jiajiao.com/czzz/shiti_id_daa6a8618fd2c8c115c3ee330fdcf91e","2","2","0","0%","2","2","100%"," 00:02:00","1",
1018,"http://www.1010jiajiao.com/czzz/shiti_id_03a0ac196af211995ebe56bea1b07f49","2","2","0","0%","2","2","100%"," 00:00:32","1",
1019,"http://www.1010jiajiao.com/czzz/shiti_id_b19f0ae52edda5b6a4a670322fcc15d3","2","2","0","0%","2","2","100%"," 00:02:00","1",
1020,"http://www.1010jiajiao.com/czzz/shiti_id_342a822aadced4ccccdbaff5c5ffc67e","2","2","1","50%","2","2","100%"," 00:02:00","1",
1021,"http://www.1010jiajiao.com/czzz/shiti_id_43227cd1293bcc1c26454d92be7c0544","2","2","1","50%","2","2","100%"," 00:02:00","1",
1022,"http://www.1010jiajiao.com/czzz/shiti_id_954f29f118be49249621f85c4e5a4ffa","2","1","0","0%","2","2","100%"," 00:02:00","1",
1023,"http://www.1010jiajiao.com/czzz/shiti_id_aeb6c674669c474d6a8566a32416f153","2","1","1","100%","1","2","100%"," 00:02:00","1",
1024,"http://www.1010jiajiao.com/czzz/shiti_id_651786d8274e2e3bcbe9fb6d116b83d6","2","2","1","50%","2","2","100%"," 00:02:00","1",
1025,"http://www.1010jiajiao.com/czzz/shiti_id_88dfaed8402f0a2387f73c551a380a70","2","1","1","100%","1","3","50%"," 00:02:15","1.5",
1026,"http://www.1010jiajiao.com/czzz/shiti_id_8e5a3b8461e601968ee0f720cb291c1b","2","2","1","50%","2","2","100%"," 00:01:10","1",
1027,"http://www.1010jiajiao.com/czzz/shiti_id_f2c7975dec2c6397f2997e8aad9694f8","2","2","1","50%","2","2","100%"," 00:02:00","1",
1028,"http://www.1010jiajiao.com/czzz/shiti_id_df3c2aef0cc84e0ed2b15aab3066517f","2","1","1","100%","1","2","100%"," 00:02:00","1",
1029,"http://www.1010jiajiao.com/czzz/shiti_id_e1bc62ab530bce165b1879790ed87070","2","1","0","0%","1","3","50%"," 00:02:28","1.5",
1030,"http://www.1010jiajiao.com/czzz/shiti_id_43a4d389cbb53640d2c9c33e0f5a0bb1","2","1","0","0%","1","5","50%"," 00:13:33","2.5",
1031,"http://www.1010jiajiao.com/czzz/shiti_id_78ae75f096340e361466c319c1e8f5fb","2","2","1","50%","2","2","100%"," 00:00:14","1",
1032,"http://www.1010jiajiao.com/czzz/shiti_id_a88b1707c9ab9c9d3be6be10ec3e2bc5","2","2","0","0%","2","2","100%"," 00:02:00","1",
1033,"http://www.1010jiajiao.com/czzz/shiti_id_4c152cd46f0ea21004960ef370dc3515","2","2","2","100%","2","2","100%"," 00:02:00","1",
1034,"http://www.1010jiajiao.com/czzz/shiti_id_7e4276f5f8cdaa2cd85d005ddbd339c4","2","2","1","50%","2","2","100%"," 00:03:25","1",
1035,"http://www.1010jiajiao.com/czzz/shiti_id_a595cdcf51239b50818687bf798b97d7","2","2","0","0%","2","2","100%"," 00:01:24","1",
1036,"http://www.1010jiajiao.com/czzz/shiti_id_103e843f5d4879f66c5376ae45073b0f","2","2","2","100%","2","2","100%"," 00:02:00","1",
1037,"http://www.1010jiajiao.com/czzz/shiti_id_d978b7180be1aef9cf871357956110c8","2","1","0","0%","1","2","100%"," 00:02:00","1",
1038,"http://www.1010jiajiao.com/czzz/shiti_id_f4d4a1cd10a9ed01d4f8776db11d834e","2","1","1","100%","1","2","100%"," 00:02:00","1",
1039,"http://www.1010jiajiao.com/czzz/shiti_id_f5acd3d3834a7e375e58b89484aea4f2","2","1","1","100%","1","2","100%"," 00:02:00","1",
1040,"http://www.1010jiajiao.com/czzz/shiti_id_c673a173d60d84c86c260649f2b795f0","2","2","2","100%","2","2","100%"," 00:02:00","1",
1041,"http://www.1010jiajiao.com/czzz/shiti_id_a1c27c4aee0c7886f54eda149a99a67f","2","2","0","0%","2","2","100%"," 00:05:07","1",
1042,"http://www.1010jiajiao.com/czzz/shiti_id_896b647ed3a7eec21b90fcae3a6e7c93","2","2","2","100%","2","2","100%"," 00:01:06","1",
1043,"http://www.1010jiajiao.com/czzz/shiti_id_0229ef9141fca4da06222bb4c8b9a948","2","2","1","50%","2","2","100%"," 00:01:01","1",
1044,"http://www.1010jiajiao.com/czzz/shiti_id_446a1a05f37c29e3bc07d6d3dc0f1fe1","2","1","1","100%","1","2","100%"," 00:02:00","1",
1045,"http://www.1010jiajiao.com/czzz/shiti_id_4c49f3e30dd1b70a8245828f8fb3f096","2","2","2","100%","2","2","100%"," 00:01:03","1",
1046,"http://www.1010jiajiao.com/czzz/shiti_id_aba673566c7fb9b271eec539abc3cae6","2","1","1","100%","1","3","50%"," 00:11:21","1.5",
1047,"http://www.1010jiajiao.com/czzz/shiti_id_ca5bd80bb3afee6b98f656cbc5be67c2","2","1","0","0%","1","2","100%"," 00:02:00","1",
1048,"http://www.1010jiajiao.com/czzz/shiti_id_4ed0cce0d4f92afe68db00619fb1b893","2","2","2","100%","2","3","50%"," 00:16:25","1.5",
1049,"http://www.1010jiajiao.com/czzz/shiti_id_2b8444b5bf14acea76a869a85547934e","2","2","2","100%","2","2","100%"," 00:02:00","1",
1050,"http://www.1010jiajiao.com/czzz/shiti_id_7d18caadeee50166306f0682b2de7fe5","2","2","0","0%","2","2","100%"," 00:01:04","1",
1051,"http://www.1010jiajiao.com/czzz/shiti_id_78ab9b75113e9db7a7aa87a642e9c312","2","2","2","100%","2","2","100%"," 00:01:01","1",
1052,"http://www.1010jiajiao.com/czzz/shiti_id_e52339b00695036c6c2ed9d4d724fbc2","2","2","1","50%","2","2","100%"," 00:02:00","1",
1053,"http://www.1010jiajiao.com/czzz/shiti_id_deb047ef7e64e4c43bee263af34afeb5","2","2","2","100%","2","2","100%"," 00:02:00","1",
1054,"http://www.1010jiajiao.com/czzz/shiti_id_6892d3288f51f8bc459fd9eb904854a2","2","2","1","50%","2","2","100%"," 00:01:48","1",
1055,"http://www.1010jiajiao.com/czzz/shiti_id_93aff1946b5249386635f0238b6d737a","2","1","1","100%","1","2","100%"," 00:02:00","1",
1056,"http://www.1010jiajiao.com/czzz/shiti_id_c1f4f6e557f2aebb3f823e907308d91e","2","2","1","50%","2","2","100%"," 00:02:00","1",
1057,"http://www.1010jiajiao.com/czzz/shiti_id_85cf4de32ea986137cea30cdb94abcf0","2","2","2","100%","2","4","50%"," 00:01:29","2",
1058,"http://www.1010jiajiao.com/czzz/shiti_id_3834fa431314e198be427ede1738f7e2","2","2","1","50%","2","2","100%"," 00:02:00","1",
1059,"http://www.1010jiajiao.com/czzz/shiti_id_25d3280239208d4bf75c13e32aded60c","2","1","1","100%","1","4","0%"," 00:08:14","2",
1060,"http://www.1010jiajiao.com/czzz/shiti_id_246d19549b34b5665acc9f5f855bcc24","2","2","1","50%","2","2","100%"," 00:02:00","1",
1061,"http://www.1010jiajiao.com/czzz/shiti_id_8ddde29da61f749889789b6e0864cbee","2","2","1","50%","2","2","100%"," 00:02:00","1",
1062,"http://www.1010jiajiao.com/czzz/shiti_id_a7f74abc7c6a49f1b790860c9cab7e58","2","2","0","0%","1","2","100%"," 00:01:01","1",
1063,"http://www.1010jiajiao.com/czzz/shiti_id_65efe3635c6dbfe5338e6836eaf9b663","2","2","1","50%","2","2","100%"," 00:01:47","1",
1064,"http://www.1010jiajiao.com/czzz/shiti_id_7852d2ee283087a1e7268bb898d2be07","2","2","1","50%","2","3","50%"," 00:01:29","1.5",
1065,"http://www.1010jiajiao.com/czzz/shiti_id_6d9d80fe96290a65251e7b5eb4cf5578","2","2","2","100%","2","2","100%"," 00:02:00","1",
1066,"http://www.1010jiajiao.com/czzz/shiti_id_704d5af927391809db63163f1ba9ab6b","2","2","1","50%","2","2","100%"," 00:01:42","1",
1067,"http://www.1010jiajiao.com/czzz/shiti_id_556df4733accf7d092e9fec676e3a757","2","2","2","100%","2","2","100%"," 00:01:41","1",
1068,"http://www.1010jiajiao.com/czzz/shiti_page_11124","2","2","2","100%","2","2","100%"," 00:02:00","1",
1069,"http://www.1010jiajiao.com/czzz/shiti_id_7174d0ec33cea756c69cab4de968fad0","2","2","2","100%","2","2","100%"," 00:01:02","1",
1070,"http://www.1010jiajiao.com/czzz/shiti_id_41235979b8c0b52167b19cb7c9b5ae81","2","1","0","0%","1","5","0%"," 00:06:14","2.5",
1071,"http://www.1010jiajiao.com/czzz/shiti_id_bb50c05a25f47ee7d20bd419f7da88d2","2","2","2","100%","2","2","100%"," 00:02:00","1",
1072,"http://www.1010jiajiao.com/czzz/shiti_id_df509b0939f648e78fba1cafac4bdf2c","2","2","1","50%","2","2","100%"," 00:02:00","1",
1073,"http://www.1010jiajiao.com/czzz/shiti_id_c5b5629e872796df7c1c0e1c3ac768b2","2","2","2","100%","2","2","100%"," 00:04:06","1",
1074,"http://www.1010jiajiao.com/czzz/shiti_id_5c2404de3f4066ded7fab8d101461524","2","2","1","50%","2","3","50%"," 00:01:06","1.5",
1075,"http://www.1010jiajiao.com/czzz/shiti_id_58594ab56871e6f08d90a4012bdebb7d","2","2","1","50%","2","2","100%"," 00:02:00","1",
1076,"http://www.1010jiajiao.com/czzz/shiti_id_aaf8b016f031b9d124b8397272fb91c9","2","2","2","100%","2","2","100%"," 00:01:02","1",
1077,"http://www.1010jiajiao.com/czzz/shiti_page_25207","2","2","1","50%","2","2","100%"," 00:07:46","1",
1078,"http://www.1010jiajiao.com/czzz/shiti_id_4146bf5c7d33756b507393005c5738a3","2","2","0","0%","2","2","100%"," 00:02:00","1",
1079,"http://www.1010jiajiao.com/czzz/shiti_id_8f1b003257d08d6870f50c40b0d76ead","2","2","1","50%","2","3","50%"," 00:03:32","1.5",
1080,"http://www.1010jiajiao.com/czzz/shiti_id_6b8241ba1a51406f643412d36492c9a5","2","1","1","100%","1","2","100%"," 00:02:00","1",
1081,"http://www.1010jiajiao.com/czzz/shiti_id_a9b4efeab8f14a8fd80835f221977467","2","2","1","50%","2","2","100%"," 00:02:00","1",
1082,"http://www.1010jiajiao.com/czzz/shiti_id_29c14cbfd0d6b328900bd98e5a06e830","2","1","1","100%","1","2","100%"," 00:02:00","1",
1083,"http://www.1010jiajiao.com/czzz/shiti_id_4e156b3fef73fc4a2645c8468e1a09a5","2","1","1","100%","1","2","100%"," 00:02:00","1",
1084,"http://www.1010jiajiao.com/czzz/shiti_id_6aafd0a98bda7aeea809c60d9b2059a1","2","2","1","50%","2","2","100%"," 00:00:11","1",
1085,"http://www.1010jiajiao.com/czzz/shiti_id_8fdf81e5b95add36c7af7b1a02340c4e","2","2","2","100%","2","2","100%"," 00:02:00","1",
1086,"http://www.1010jiajiao.com/czzz/shiti_id_bc2855aa1c2539d9803366b66ded2cfa","2","1","1","100%","1","2","100%"," 00:02:00","1",
1087,"http://www.1010jiajiao.com/czzz/shiti_id_5c77b43124d61e0001ff684a952ceaa5","2","1","0","0%","1","2","100%"," 00:06:25","1",
1088,"http://www.1010jiajiao.com/czzz/shiti_id_41cd15112f1c37e46cf5b3d16b3f9a5a","2","2","2","100%","2","2","100%"," 00:02:00","1",
1089,"http://www.1010jiajiao.com/czzz/shiti_id_d2f7f72b8957a25f3cf50941d8ee988a","2","1","1","100%","1","2","100%"," 00:01:13","1",
1090,"http://www.1010jiajiao.com/czzz/shiti_id_09065096a36dbbc06f2bd2d7dc65f5ef","2","2","2","100%","2","2","100%"," 00:02:00","1",
1091,"http://www.1010jiajiao.com/czzz/shiti_id_41a7b866587f29c7aa6e04ceddbd5c00","2","2","2","100%","2","2","100%"," 00:02:00","1",
1092,"http://www.1010jiajiao.com/czzz/shiti_id_5119d12955df4c7cc44d736aa68bab19","2","2","1","50%","2","2","100%"," 00:02:00","1",
1093,"http://www.1010jiajiao.com/czzz/shiti_id_26719398de2ed5580da2730c4e2f1923","2","2","1","50%","2","4","50%"," 00:06:01","2",
1094,"http://www.1010jiajiao.com/czzz/shiti_id_d8a2db1f8544ae1e5d3e0cc275d77167","2","2","2","100%","2","2","100%"," 00:02:00","1",
1095,"http://www.1010jiajiao.com/czzz/shiti_id_773e4f43ff26832cab7f548f1666baa3","2","2","2","100%","2","2","100%"," 00:02:00","1",
1096,"http://www.1010jiajiao.com/czzz/shiti_id_5aab7ea128e8cfbac981d5c9ecaba667","2","1","1","100%","2","2","100%"," 00:02:00","1",
1097,"http://www.1010jiajiao.com/czzz/shiti_id_4662e9fc03def525c12a637a7546627a","2","2","2","100%","2","2","100%"," 00:01:06","1",
1098,"http://www.1010jiajiao.com/czzz/shiti_id_c47966fe41b1d80e7156a314d6e76c9a","2","2","2","100%","2","2","100%"," 00:01:04","1",
1099,"http://www.1010jiajiao.com/czzz/shiti_id_0336f4d2ece6d7dbac983802931c3d40","2","2","1","50%","2","2","100%"," 00:01:08","1",
1100,"http://www.1010jiajiao.com/czzz/shiti_id_842977d6517a8976dcf3426cdeebad83","2","2","0","0%","2","2","100%"," 00:02:00","1",
1101,"http://www.1010jiajiao.com/czzz/shiti_id_b6fb1b5605a85f5b2d76a535d94a79f0","2","2","2","100%","2","2","100%"," 00:02:00","1",
1102,"http://www.1010jiajiao.com/czzz/shiti_id_492dd9904696c504e4f7fe5ce929dfaf","2","1","1","100%","1","3","50%"," 00:07:28","1.5",
1103,"http://www.1010jiajiao.com/czzz/shiti_id_3a7fd3d4c56ba75130d47e2c7733e286","2","1","1","100%","1","2","100%"," 00:02:00","1",
1104,"http://www.1010jiajiao.com/czzz/shiti_id_063ba53fe7f6c90788ca78015b5ede92","2","1","1","100%","1","2","100%"," 00:02:00","1",
