,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
4548,"http://www.1010jiajiao.com/timu_id_703832","2","1","0","0%","1","6","50%"," 00:01:59","3",
4549,"http://www.1010jiajiao.com/timu_id_815884","2","2","2","100%","2","4","50%"," 00:00:28","2",
4550,"http://www.1010jiajiao.com/timu_id_1162795","2","2","0","0%","2","3","50%"," 00:01:11","1.5",
4551,"http://www.1010jiajiao.com/timu_id_3940698","2","1","1","100%","1","3","50%"," 00:00:17","1.5",
4552,"http://www.1010jiajiao.com/timu_id_2393188","2","2","2","100%","2","3","50%"," 00:01:17","1.5",
4553,"http://www.1010jiajiao.com/timu_id_3872077","2","2","1","50%","2","2","100%"," 00:01:10","1",
4554,"http://www.1010jiajiao.com/timu_id_1979661","2","1","0","0%","1","2","100%"," 00:00:10","1",
4555,"http://www.1010jiajiao.com/timu_page_404946","2","1","1","100%","1","2","100%"," 00:02:00","1",
4556,"http://www.1010jiajiao.com/timu_id_1072518?_t=t","2","1","0","0%","1","2","100%"," 00:00:08","1",
4557,"http://www.1010jiajiao.com/timu_id_2175298","2","1","1","100%","1","2","100%"," 00:02:00","1",
4558,"http://www.1010jiajiao.com/timu_id_2125179","2","1","1","100%","1","5","50%"," 00:07:58","2.5",
4559,"http://www.1010jiajiao.com/timu_id_2742888","2","2","1","50%","2","3","50%"," 00:02:41","1.5",
4560,"http://www.1010jiajiao.com/timu_id_2026872","2","2","0","0%","2","2","100%"," 00:01:28","1",
4561,"http://www.1010jiajiao.com/timu_id_1070858","2","1","1","100%","1","3","50%"," 00:08:11","1.5",
4562,"http://www.1010jiajiao.com/timu_id_3486494","2","2","0","0%","2","2","100%"," 00:01:14","1",
4563,"http://www.1010jiajiao.com/timu_id_699789","2","1","1","100%","1","2","100%"," 00:02:00","1",
4564,"http://www.1010jiajiao.com/timu_id_2441580","2","2","0","0%","1","2","100%"," 00:00:08","1",
4565,"http://www.1010jiajiao.com/timu_id_2796449","2","2","2","100%","2","2","100%"," 00:02:00","1",
4566,"http://www.1010jiajiao.com/timu_id_3634560","2","2","2","100%","2","2","100%"," 00:02:00","1",
4567,"http://www.1010jiajiao.com/timu_id_1615838","2","2","2","100%","2","2","100%"," 00:02:00","1",
4568,"http://www.1010jiajiao.com/timu_page_210627","2","2","0","0%","2","2","100%"," 00:01:11","1",
4569,"http://www.1010jiajiao.com/timu_id_703795/&amp;guid=bfd60e167696bcce","2","1","0","0%","1","2","100%"," 00:01:02","1",
4570,"http://www.1010jiajiao.com/timu_id_2395355","2","2","2","100%","2","2","100%"," 00:01:07","1",
4571,"http://www.1010jiajiao.com/timu_page_52556","2","2","2","100%","2","2","100%"," 00:02:00","1",
4572,"http://www.1010jiajiao.com/timu_id_724605","2","2","2","100%","2","3","50%"," 00:00:24","1.5",
4573,"http://www.1010jiajiao.com/timu_id_3442383","2","2","2","100%","2","2","100%"," 00:02:00","1",
4574,"http://www.1010jiajiao.com/timu_id_2537087","2","2","1","50%","2","2","100%"," 00:01:20","1",
4575,"http://www.1010jiajiao.com/timu_id_4318606","2","1","0","0%","1","2","100%"," 00:00:24","1",
4576,"http://www.1010jiajiao.com/timu_id_3871964","2","2","1","50%","2","2","100%"," 00:01:05","1",
4577,"http://www.1010jiajiao.com/timu_id_3214021","2","1","0","0%","1","2","100%"," 00:02:00","1",
4578,"http://www.1010jiajiao.com/timu_id_3215062","2","2","1","50%","2","2","100%"," 00:02:00","1",
4579,"http://www.1010jiajiao.com/timu_id_523878","2","2","1","50%","2","2","100%"," 00:01:05","1",
4580,"http://www.1010jiajiao.com/timu_id_3357128","2","1","1","100%","1","2","100%"," 00:02:00","1",
4581,"http://www.1010jiajiao.com/timu_id_1614352","2","1","1","100%","1","2","100%"," 00:02:00","1",
4582,"http://www.1010jiajiao.com/timu_id_2996417","2","2","1","50%","2","2","100%"," 00:02:00","1",
4583,"http://www.1010jiajiao.com/timu_id_664848","2","2","0","0%","2","2","100%"," 00:01:05","1",
4584,"http://www.1010jiajiao.com/timu_id_3645535","2","2","2","100%","2","2","100%"," 00:01:41","1",
4585,"http://www.1010jiajiao.com/timu_id_4364413","2","2","0","0%","2","2","100%"," 00:02:52","1",
4586,"http://www.1010jiajiao.com/timu_id_2118457","2","2","1","50%","2","2","100%"," 00:02:00","1",
4587,"http://www.1010jiajiao.com/timu_id_2710821","2","2","2","100%","2","2","100%"," 00:02:00","1",
4588,"http://www.1010jiajiao.com/timu_id_1612264","2","1","1","100%","1","5","50%"," 00:01:12","2.5",
4589,"http://www.1010jiajiao.com/timu_id_1489846","2","1","1","100%","1","2","100%"," 00:02:00","1",
4590,"http://www.1010jiajiao.com/timu_id_1530441","2","1","1","100%","1","2","100%"," 00:01:19","1",
4591,"http://www.1010jiajiao.com/timu_id_3903194","2","1","1","100%","1","2","100%"," 00:02:00","1",
4592,"http://www.1010jiajiao.com/timu_id_306210","2","2","1","50%","2","3","50%"," 00:01:58","1.5",
4593,"http://www.1010jiajiao.com/timu_id_4379115","2","2","1","50%","2","3","50%"," 00:01:30","1.5",
4594,"http://www.1010jiajiao.com/timu_id_2204345","2","2","2","100%","1","2","100%"," 00:02:00","1",
4595,"http://www.1010jiajiao.com/timu_id_3957972","2","1","0","0%","1","2","100%"," 00:01:01","1",
4596,"http://www.1010jiajiao.com/timu_id_603664","2","1","1","100%","1","2","100%"," 00:02:00","1",
4597,"http://www.1010jiajiao.com/timu_id_4330609","2","1","1","100%","1","2","100%"," 00:02:00","1",
4598,"http://www.1010jiajiao.com/timu_id_4434138","2","2","0","0%","2","2","100%"," 00:02:00","1",
4599,"http://www.1010jiajiao.com/timu_page_426572","2","2","2","100%","2","2","100%"," 00:02:00","1",
4600,"http://www.1010jiajiao.com/timu_id_1216547","2","1","1","100%","1","2","100%"," 00:00:10","1",
4601,"http://www.1010jiajiao.com/timu_id_1780659","2","2","0","0%","2","2","100%"," 00:02:00","1",
4602,"http://www.1010jiajiao.com/timu_id_2142441","2","2","2","100%","2","2","100%"," 00:02:00","1",
4603,"http://www.1010jiajiao.com/timu_id_2149951","2","2","2","100%","2","2","100%"," 00:02:00","1",
4604,"http://www.1010jiajiao.com/timu_id_3054637","2","1","1","100%","1","2","100%"," 00:02:00","1",
4605,"http://www.1010jiajiao.com/timu_id_2865304","2","2","0","0%","2","2","100%"," 00:01:02","1",
4606,"http://www.1010jiajiao.com/timu_id_2200950","2","2","0","0%","2","2","100%"," 00:01:04","1",
4607,"http://www.1010jiajiao.com/timu_id_1782673","2","2","2","100%","2","2","100%"," 00:01:04","1",
4608,"http://www.1010jiajiao.com/timu_id_3376714","2","1","0","0%","2","2","100%"," 00:02:00","1",
4609,"http://www.1010jiajiao.com/timu_id_3052582","2","2","2","100%","2","3","50%"," 00:00:15","1.5",
4610,"http://www.1010jiajiao.com/timu_id_2020181","2","2","1","50%","2","5","50%"," 00:06:28","2.5",
4611,"http://www.1010jiajiao.com/timu_id_2178527","2","1","1","100%","1","2","100%"," 00:02:00","1",
4612,"http://www.1010jiajiao.com/timu_id_2445877","2","2","2","100%","1","2","100%"," 00:00:42","1",
4613,"http://www.1010jiajiao.com/timu_id_4447239","2","2","1","50%","2","2","100%"," 00:01:05","1",
4614,"http://www.1010jiajiao.com/timu_id_645423","2","2","0","0%","2","2","100%"," 00:02:00","1",
4615,"http://www.1010jiajiao.com/timu_id_653635","2","2","1","50%","2","2","100%"," 00:02:00","1",
4616,"http://www.1010jiajiao.com/timu_id_2950356","2","1","0","0%","1","2","100%"," 00:00:04","1",
4617,"http://www.1010jiajiao.com/timu_id_3782033","2","2","0","0%","1","2","100%"," 00:01:13","1",
4618,"http://www.1010jiajiao.com/timu_id_2100748","2","2","0","0%","2","2","100%"," 00:06:44","1",
4619,"http://www.1010jiajiao.com/timu_id_2104580","2","2","2","100%","2","2","100%"," 00:00:39","1",
4620,"http://www.1010jiajiao.com/timu_id_2146846","2","2","0","0%","2","2","100%"," 00:02:00","1",
4621,"http://www.1010jiajiao.com/timu_id_1372442","2","2","2","100%","2","2","100%"," 00:02:00","1",
4622,"http://www.1010jiajiao.com/timu_id_3609275","2","1","1","100%","1","3","50%"," 00:01:21","1.5",
4623,"http://www.1010jiajiao.com/timu_id_2609713","2","2","0","0%","2","4","50%"," 00:01:17","2",
4624,"http://www.1010jiajiao.com/timu_id_2473549","2","2","2","100%","2","2","100%"," 00:01:03","1",
4625,"http://www.1010jiajiao.com/timu_id_1287336","2","2","2","100%","2","2","100%"," 00:02:00","1",
4626,"http://www.1010jiajiao.com/timu_id_260745","2","2","2","100%","2","2","100%"," 00:02:00","1",
4627,"http://www.1010jiajiao.com/timu_id_2147546","2","1","0","0%","1","2","100%"," 00:00:04","1",
4628,"http://www.1010jiajiao.com/timu_id_3788825","2","2","2","100%","2","2","100%"," 00:02:00","1",
4629,"http://www.1010jiajiao.com/timu_id_982751","2","1","1","100%","1","2","100%"," 00:02:00","1",
4630,"http://www.1010jiajiao.com/timu_id_2511610","2","1","1","100%","1","2","100%"," 00:00:11","1",
4631,"http://www.1010jiajiao.com/timu_id_3611158","2","2","1","50%","2","2","100%"," 00:01:05","1",
4632,"http://www.1010jiajiao.com/timu_id_2171139","2","2","2","100%","2","2","100%"," 00:02:00","1",
4633,"http://www.1010jiajiao.com/timu_id_3291894","2","2","2","100%","2","2","100%"," 00:02:00","1",
4634,"http://www.1010jiajiao.com/timu_id_692839","2","1","0","0%","1","2","100%"," 00:02:00","1",
4635,"http://www.1010jiajiao.com/timu_id_283149","2","1","0","0%","1","2","100%"," 00:02:00","1",
4636,"http://www.1010jiajiao.com/timu_page_240963","2","2","0","0%","2","3","50%"," 00:01:09","1.5",
4637,"http://www.1010jiajiao.com/timu_id_2462075","2","2","1","50%","2","2","100%"," 00:02:00","1",
4638,"http://www.1010jiajiao.com/timu_id_2864558","2","2","2","100%","2","2","100%"," 00:02:00","1",
4639,"http://www.1010jiajiao.com/timu_id_3698182","2","2","2","100%","2","2","100%"," 00:02:00","1",
4640,"http://www.1010jiajiao.com/timu_id_4326296","2","1","1","100%","1","2","100%"," 00:00:18","1",
4641,"http://www.1010jiajiao.com/timu_id_3216299","2","1","1","100%","1","2","100%"," 00:02:57","1",
4642,"http://www.1010jiajiao.com/timu_id_3581023","2","2","0","0%","2","3","100%"," 00:00:55","1.5",
4643,"http://www.1010jiajiao.com/timu_id_2386325","2","2","1","50%","2","3","50%"," 00:01:39","1.5",
4644,"http://www.1010jiajiao.com/timu_id_4365369","2","1","0","0%","1","4","50%"," 00:01:05","2",
4645,"http://www.1010jiajiao.com/timu_id_1885353","2","1","1","100%","1","2","100%"," 00:02:00","1",
4646,"http://www.1010jiajiao.com/timu_id_2511369","2","1","1","100%","1","10","0%"," 00:11:00","5",
4647,"http://www.1010jiajiao.com/timu_id_2121952","2","2","2","100%","2","2","100%"," 00:02:00","1",
4648,"http://www.1010jiajiao.com/timu_id_1352984","2","2","0","0%","2","2","100%"," 00:01:12","1",
4649,"http://www.1010jiajiao.com/timu_id_61469","2","1","1","100%","2","4","0%"," 00:03:46","2",
4650,"http://www.1010jiajiao.com/timu_id_2900404","2","2","0","0%","2","3","50%"," 00:02:36","1.5",
4651,"http://www.1010jiajiao.com/timu_id_1469628","2","1","0","0%","1","2","100%"," 00:00:06","1",
4652,"http://www.1010jiajiao.com/timu_id_4134645","2","1","0","0%","1","2","100%"," 00:02:00","1",
4653,"http://www.1010jiajiao.com/timu_id_4345992","2","2","2","100%","2","2","100%"," 00:00:39","1",
4654,"http://www.1010jiajiao.com/timu_id_65594","2","2","2","100%","2","2","100%"," 00:02:55","1",
4655,"http://www.1010jiajiao.com/timu_id_1880800","2","2","2","100%","2","2","100%"," 00:01:19","1",
4656,"http://www.1010jiajiao.com/timu_id_1711360","2","1","1","100%","1","2","100%"," 00:02:00","1",
4657,"http://www.1010jiajiao.com/timu_id_521027","2","1","1","100%","1","2","100%"," 00:02:00","1",
4658,"http://www.1010jiajiao.com/timu_id_181896","2","2","2","100%","2","2","100%"," 00:02:00","1",
4659,"http://www.1010jiajiao.com/timu_id_713726","2","2","1","50%","2","3","50%"," 00:01:28","1.5",
4660,"http://www.1010jiajiao.com/timu_id_1616864","2","2","0","0%","2","2","100%"," 00:02:00","1",
4661,"http://www.1010jiajiao.com/timu_id_3052232","2","1","0","0%","1","4","0%"," 00:06:16","2",
4662,"http://www.1010jiajiao.com/timu_id_1583530","2","1","1","100%","1","3","50%"," 00:04:30","1.5",
4663,"http://www.1010jiajiao.com/timu_id_4415288","2","2","1","50%","2","2","100%"," 00:02:00","1",
4664,"http://www.1010jiajiao.com/timu_id_2951884","2","2","0","0%","2","3","50%"," 00:00:18","1.5",
4665,"http://www.1010jiajiao.com/timu_id_1676779","2","2","2","100%","2","2","100%"," 00:02:00","1",
4666,"http://www.1010jiajiao.com/timu_id_4393190","2","2","1","50%","2","2","100%"," 00:03:03","1",
4667,"http://www.1010jiajiao.com/timu_page_4570","2","2","0","0%","2","2","100%"," 00:02:00","1",
4668,"http://www.1010jiajiao.com/timu_id_3023237","2","1","0","0%","1","2","100%"," 00:00:55","1",
4669,"http://www.1010jiajiao.com/timu_id_2953314","2","2","1","50%","2","3","50%"," 00:01:07","1.5",
4670,"http://www.1010jiajiao.com/timu_id_989397","2","2","1","50%","2","3","50%"," 00:09:17","1.5",
4671,"http://www.1010jiajiao.com/timu_id_2445889","2","2","1","50%","2","2","100%"," 00:02:00","1",
4672,"http://www.1010jiajiao.com/timu_id_2442419","2","1","1","100%","1","2","100%"," 00:02:00","1",
4673,"http://www.1010jiajiao.com/timu_id_4307255","2","2","2","100%","2","3","50%"," 00:01:18","1.5",
4674,"http://www.1010jiajiao.com/timu_id_4362609","2","1","0","0%","1","2","100%"," 00:02:00","1",
4675,"http://www.1010jiajiao.com/timu_id_255279","2","2","1","50%","2","2","100%"," 00:02:23","1",
4676,"http://www.1010jiajiao.com/timu_id_4373899","2","2","0","0%","2","2","100%"," 00:02:00","1",
4677,"http://www.1010jiajiao.com/timu_id_134800","2","1","0","0%","1","2","100%"," 00:00:12","1",
4678,"http://www.1010jiajiao.com/timu_id_546725","2","1","0","0%","1","2","100%"," 00:02:00","1",
4679,"http://www.1010jiajiao.com/timu_id_1701821","2","1","0","0%","1","2","100%"," 00:02:00","1",
4680,"http://www.1010jiajiao.com/timu_id_4068322","2","1","0","0%","1","2","100%"," 00:02:00","1",
4681,"http://www.1010jiajiao.com/timu_id_3088938","2","2","1","50%","2","2","100%"," 00:01:12","1",
4682,"http://www.1010jiajiao.com/timu_id_3618469","2","2","2","100%","2","2","100%"," 00:02:00","1",
4683,"http://www.1010jiajiao.com/timu_id_182986","2","1","0","0%","1","2","100%"," 00:02:00","1",
4684,"http://www.1010jiajiao.com/timu_id_2189398","2","2","1","50%","2","2","100%"," 00:01:05","1",
4685,"http://www.1010jiajiao.com/timu_id_415313","2","2","0","0%","2","3","50%"," 00:01:07","1.5",
4686,"http://www.1010jiajiao.com/timu_id_3410847","2","2","2","100%","2","4","50%"," 00:03:50","2",
4687,"http://www.1010jiajiao.com/timu_id_1447961","2","2","2","100%","2","2","100%"," 00:02:00","1",
4688,"http://www.1010jiajiao.com/timu_id_7773","2","2","2","100%","2","3","50%"," 00:00:21","1.5",
4689,"http://www.1010jiajiao.com/timu_id_699542","2","2","0","0%","2","3","50%"," 00:07:53","1.5",
4690,"http://www.1010jiajiao.com/timu_id_668440","2","1","1","100%","1","2","100%"," 00:02:00","1",
4691,"http://www.1010jiajiao.com/timu_id_2741303","2","1","1","100%","1","3","50%"," 00:00:12","1.5",
4692,"http://www.1010jiajiao.com/timu_id_2549096","2","1","1","100%","1","3","50%"," 00:09:50","1.5",
4693,"http://www.1010jiajiao.com/timu_id_3094685","2","2","0","0%","2","3","50%"," 00:02:27","1.5",
4694,"http://www.1010jiajiao.com/timu_id_1175276","2","1","1","100%","1","2","100%"," 00:00:56","1",
4695,"http://www.1010jiajiao.com/timu_id_1284544","2","2","1","50%","2","2","100%"," 00:01:37","1",
4696,"http://www.1010jiajiao.com/timu_id_4396493","2","1","0","0%","1","2","100%"," 00:02:00","1",
4697,"http://www.1010jiajiao.com/timu_id_2977765","2","1","1","100%","1","2","100%"," 00:02:00","1",
4698,"http://www.1010jiajiao.com/timu_id_1302116","2","2","1","50%","2","3","50%"," 00:03:56","1.5",
4699,"http://www.1010jiajiao.com/timu_id_2878783","2","2","2","100%","1","2","100%"," 00:01:03","1",
4700,"http://www.1010jiajiao.com/timu_id_1862423","2","1","0","0%","1","2","100%"," 00:02:00","1",
4701,"http://www.1010jiajiao.com/timu_id_710209","2","1","1","100%","1","2","100%"," 00:00:06","1",
4702,"http://www.1010jiajiao.com/timu_page_210672","2","2","1","50%","2","2","100%"," 00:02:00","1",
4703,"http://www.1010jiajiao.com/timu_id_2580410","2","2","0","0%","2","2","100%"," 00:01:12","1",
4704,"http://www.1010jiajiao.com/timu_id_712524","2","2","2","100%","2","2","100%"," 00:01:06","1",
4705,"http://www.1010jiajiao.com/timu_id_2179424","2","2","0","0%","2","2","100%"," 00:02:00","1",
4706,"http://www.1010jiajiao.com/timu_id_2121618","2","1","1","100%","1","2","100%"," 00:02:00","1",
4707,"http://www.1010jiajiao.com/timu_id_693255","2","1","0","0%","1","2","100%"," 00:02:00","1",
4708,"http://www.1010jiajiao.com/timu_id_667473","2","2","1","50%","2","2","100%"," 00:05:02","1",
4709,"http://www.1010jiajiao.com/timu_id_2257370","2","2","2","100%","2","2","100%"," 00:01:04","1",
4710,"http://www.1010jiajiao.com/timu_id_1032765","2","1","0","0%","1","3","50%"," 00:01:42","1.5",
4711,"http://www.1010jiajiao.com/timu_id_2015721","2","1","0","0%","1","2","100%"," 00:02:00","1",
4712,"http://www.1010jiajiao.com/timu_id_1262336","2","2","2","100%","2","2","100%"," 00:02:00","1",
4713,"http://www.1010jiajiao.com/timu_id_4376016","2","2","1","50%","2","2","100%"," 00:02:00","1",
4714,"http://www.1010jiajiao.com/timu_id_3933805","2","2","0","0%","2","2","100%"," 00:02:00","1",
4715,"http://www.1010jiajiao.com/timu_id_4361858","2","1","1","100%","1","2","100%"," 00:02:00","1",
4716,"http://www.1010jiajiao.com/timu_id_711757","2","2","0","0%","2","2","100%"," 00:01:09","1",
4717,"http://www.1010jiajiao.com/timu_id_181903","2","1","0","0%","1","2","100%"," 00:02:00","1",
4718,"http://www.1010jiajiao.com/timu_id_3867023","2","1","1","100%","1","3","50%"," 00:01:21","1.5",
4719,"http://www.1010jiajiao.com/timu_id_3416064","2","2","0","0%","2","2","100%"," 00:01:07","1",
4720,"http://www.1010jiajiao.com/timu_id_4215950","2","2","2","100%","2","2","100%"," 00:01:05","1",
4721,"http://www.1010jiajiao.com/timu_id_3415287","2","2","2","100%","2","3","50%"," 00:00:18","1.5",
4722,"http://www.1010jiajiao.com/timu_id_642044","2","1","1","100%","1","2","100%"," 00:02:00","1",
4723,"http://www.1010jiajiao.com/timu_id_3961795","2","1","1","100%","1","2","100%"," 00:00:01","1",
4724,"http://www.1010jiajiao.com/timu_id_126447","2","1","1","100%","1","2","100%"," 00:01:07","1",
4725,"http://www.1010jiajiao.com/timu_id_628584","2","2","2","100%","2","2","100%"," 00:02:00","1",
4726,"http://www.1010jiajiao.com/timu_id_1900907","2","1","1","100%","1","7","50%"," 00:00:29","3.5",
4727,"http://www.1010jiajiao.com/timu_id_4217897","2","1","1","100%","1","2","100%"," 00:02:00","1",
4728,"http://www.1010jiajiao.com/timu_id_4289051","2","2","2","100%","2","2","100%"," 00:02:00","1",
4729,"http://www.1010jiajiao.com/timu_id_2390873","2","2","2","100%","2","2","100%"," 00:02:00","1",
4730,"http://www.1010jiajiao.com/timu_id_2155270","2","1","1","100%","1","3","50%"," 00:01:39","1.5",
4731,"http://www.1010jiajiao.com/timu_id_1381570","2","2","2","100%","2","2","100%"," 00:02:00","1",
4732,"http://www.1010jiajiao.com/timu_id_2760906","2","2","0","0%","2","2","100%"," 00:02:00","1",
4733,"http://www.1010jiajiao.com/timu_id_1282122","2","1","1","100%","1","3","50%"," 00:02:38","1.5",
4734,"http://www.1010jiajiao.com/timu_id_667556","2","1","1","100%","1","3","50%"," 00:01:37","1.5",
4735,"http://www.1010jiajiao.com/timu_id_697043","2","2","1","50%","2","2","100%"," 00:02:00","1",
4736,"http://www.1010jiajiao.com/timu_id_1329072","2","1","0","0%","1","2","100%"," 00:02:00","1",
4737,"http://www.1010jiajiao.com/timu_id_2824482","2","1","0","0%","1","2","100%"," 00:02:00","1",
4738,"http://www.1010jiajiao.com/timu_id_1997562","2","2","2","100%","2","2","100%"," 00:02:00","1",
4739,"http://www.1010jiajiao.com/timu_id_108764","2","2","1","50%","2","2","100%"," 00:02:00","1",
4740,"http://www.1010jiajiao.com/timu_id_2360927","2","2","1","50%","2","3","50%"," 00:01:58","1.5",
4741,"http://www.1010jiajiao.com/timu_id_3939540","2","1","0","0%","1","2","100%"," 00:02:00","1",
