,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3356,"http://www.1010jiajiao.com/gzhx/shiti_id_93a8f6851aee02a18cba3bceaea9eb3e","1","1","0","0%","1","3","0%"," 00:03:37","3",
3357,"http://www.1010jiajiao.com/gzhx/shiti_id_6394c473acc31c40c239c4dab82d6414","1","1","1","100%","1","1","100%"," 00:02:00","1",
3358,"http://www.1010jiajiao.com/gzhx/shiti_id_09093fddca5365669e020f82d1b62405","1","1","1","100%","1","1","100%"," 00:00:09","1",
3359,"http://www.1010jiajiao.com/gzhx/shiti_id_5846c76c20e6ecdb062216309ac43bdd","1","1","0","0%","1","3","0%"," 00:05:18","3",
3360,"http://www.1010jiajiao.com/gzhx/shiti_id_9d1d33a42a811e6a5a84a37748d19997","1","1","0","0%","1","1","100%"," 00:01:09","1",
3361,"http://www.1010jiajiao.com/gzhx/shiti_id_67a7fbdcf5a043847c44df3abe350b0e","1","1","0","0%","1","1","100%"," 00:02:21","1",
3362,"http://www.1010jiajiao.com/gzhx/shiti_id_d7fb825f36d0e3061eb1f59d900bbcc2","1","1","0","0%","1","2","0%"," 00:00:31","2",
3363,"http://www.1010jiajiao.com/gzhx/shiti_id_f2fb245715589a526395f0d4ab9e793e","1","1","1","100%","1","1","100%"," 00:00:14","1",
3364,"http://www.1010jiajiao.com/gzhx/shiti_id_94c4199669f63972c16ae7e7c5cb199e","1","1","0","0%","1","1","100%"," 00:02:29","1",
3365,"http://www.1010jiajiao.com/gzhx/shiti_id_bbf7c27f5e2b4f76c4c5d6d16f5bbd32","1","1","0","0%","1","1","100%"," 00:02:00","1",
3366,"http://www.1010jiajiao.com/gzhx/shiti_id_c02fd8a0b196c70466e913ef9e8ba04e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3367,"http://www.1010jiajiao.com/gzhx/shiti_id_629c1aa87fe19b2aa89ef095d13df3e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
3368,"http://www.1010jiajiao.com/gzhx/shiti_id_0d98147a7395d9c842bd510ff194c4a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3369,"http://www.1010jiajiao.com/gzhx/shiti_id_3b4c04adbf4096968e3b4dd92beea393","1","1","0","0%","1","1","100%"," 00:02:00","1",
3370,"http://www.1010jiajiao.com/gzhx/shiti_id_91b1c852f9737ada65ba1d1dc869ef26","1","1","0","0%","1","1","--","--","1",
3371,"http://www.1010jiajiao.com/gzhx/shiti_id_4579a86275d6e522ce5ae0bcfd640d82","1","1","1","100%","1","2","0%"," 00:01:06","2",
3372,"http://www.1010jiajiao.com/gzhx/shiti_id_ff6c9ec1910d582e8e73b303cb514798","1","1","0","0%","1","1","100%"," 00:00:29","1",
3373,"http://www.1010jiajiao.com/gzhx/shiti_id_c701354277af8ae7cd1ef293a94e8c40","1","1","0","0%","1","1","100%"," 00:02:00","1",
3374,"http://www.1010jiajiao.com/gzhx/shiti_page_86842","1","1","1","100%","1","1","100%"," 00:02:00","1",
3375,"http://www.1010jiajiao.com/gzhx/shiti_id_673d1ff12ec78ea571932068e8e9bce0","1","1","0","0%","1","1","100%"," 00:02:00","1",
3376,"http://www.1010jiajiao.com/gzhx/shiti_id_830ccbdf8cc33189090529eb08b5e976","1","1","1","100%","1","1","100%"," 00:02:00","1",
3377,"http://www.1010jiajiao.com/gzhx/shiti_id_6c239127c0e7702719a9847e4a822605","1","1","0","0%","1","1","100%"," 00:02:00","1",
3378,"http://www.1010jiajiao.com/gzhx/shiti_id_bb2b869038454b97c9532538536d471d","1","1","0","0%","1","2","0%"," 00:01:42","2",
3379,"http://www.1010jiajiao.com/gzhx/shiti_id_d2ea1f8182314e9b95551c581d640d43","1","1","1","100%","1","1","100%"," 00:02:00","1",
3380,"http://www.1010jiajiao.com/gzhx/shiti_page_34355","1","1","0","0%","1","1","100%"," 00:00:09","1",
3381,"http://www.1010jiajiao.com/gzhx/shiti_id_de619f18b5723ed2761aabcfca308b26","1","1","1","100%","1","1","100%"," 00:02:00","1",
3382,"http://www.1010jiajiao.com/gzhx/shiti_id_d7d60bf22504363d7c69b3eb1e95ea1b","1","1","0","0%","1","1","100%"," 00:13:25","1",
3383,"http://www.1010jiajiao.com/gzhx/shiti_id_4b011341065a21cbadf300d041113c31","1","1","0","0%","1","1","100%"," 00:02:24","1",
3384,"http://www.1010jiajiao.com/gzhx/shiti_id_51e47f9201606bbc015950fc71f77020","1","1","0","0%","1","1","100%"," 00:02:00","1",
3385,"http://www.1010jiajiao.com/gzhx/shiti_page_99944","1","1","1","100%","1","1","100%"," 00:02:00","1",
3386,"http://www.1010jiajiao.com/gzhx/shiti_id_8ef1f97982458ffb61e254ea54d3cf59","1","1","1","100%","1","3","0%"," 00:00:28","3",
3387,"http://www.1010jiajiao.com/gzhx/shiti_id_849ef7c17e4c5576d52c820c74d8ae0e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3388,"http://www.1010jiajiao.com/gzhx/shiti_id_87ab755079cc2b36e6ac15ce768ea64d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3389,"http://www.1010jiajiao.com/gzhx/shiti_id_ad629091aaee9bb2ea39efb24634c244","1","1","0","0%","1","1","100%"," 00:02:00","1",
3390,"http://www.1010jiajiao.com/gzhx/shiti_id_ee19487072e34c8e8be28b77154efc34","1","1","0","0%","1","1","100%"," 00:24:55","1",
3391,"http://www.1010jiajiao.com/gzhx/shiti_id_d081eeb3c1a1d27886cd28e11c27a4ee","1","1","0","0%","1","1","100%"," 00:03:27","1",
3392,"http://www.1010jiajiao.com/gzhx/shiti_id_5bf82ea354c09ae09becdef66e1d1758","1","1","1","100%","1","1","100%"," 00:02:00","1",
3393,"http://www.1010jiajiao.com/gzhx/shiti_id_11f1bc245a50a9875adc699574c1295c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3394,"http://www.1010jiajiao.com/gzhx/shiti_page_83610","1","1","0","0%","1","1","100%"," 00:02:00","1",
3395,"http://www.1010jiajiao.com/gzhx/shiti_id_73e22685de04ac5ac80797c1bb5aa1d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3396,"http://www.1010jiajiao.com/gzhx/shiti_id_29a4c66c529cceee5df75bb15b0c1a1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3397,"http://www.1010jiajiao.com/gzhx/shiti_id_a9d8105daeb609c8fb2c4c9b36bf40d4","1","1","1","100%","1","1","100%"," 00:01:40","1",
3398,"http://www.1010jiajiao.com/gzhx/shiti_id_1e323e4b9c4ede4dd9f27d5bc229691f","1","1","1","100%","1","1","100%"," 00:22:23","1",
3399,"http://www.1010jiajiao.com/gzhx/shiti_id_4edbe529bb8eff09a968323f3db72a6e","1","1","0","0%","1","1","100%"," 00:04:05","1",
3400,"http://www.1010jiajiao.com/gzhx/shiti_id_f3c362dcb9347602b64ca66a1bd41587","1","1","0","0%","1","1","100%"," 00:02:00","1",
3401,"http://www.1010jiajiao.com/gzhx/shiti_id_764b50b199f17d7a1439793d8422d9d8","1","1","0","0%","1","1","100%"," 00:00:16","1",
3402,"http://www.1010jiajiao.com/gzhx/shiti_id_29cb954dc07aeee66b5a1511ab35c534","1","1","0","0%","1","3","0%"," 00:03:51","3",
3403,"http://www.1010jiajiao.com/gzhx/shiti_id_d171bb6e90314315e69cc9443a978d21","1","1","0","0%","1","1","100%"," 00:00:50","1",
3404,"http://www.1010jiajiao.com/gzhx/shiti_page_56224","1","1","0","0%","1","2","0%"," 00:08:18","2",
3405,"http://www.1010jiajiao.com/gzhx/shiti_id_5a5bbbea209d98af756489083f32d4f7","1","1","0","0%","1","1","100%"," 00:00:25","1",
3406,"http://www.1010jiajiao.com/gzhx/shiti_id_66c3e919fc95029f1e449741c12532b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
3407,"http://www.1010jiajiao.com/gzhx/shiti_id_a59c0e426bdef25be22802ff382382b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3408,"http://www.1010jiajiao.com/gzhx/shiti_id_c1cccd0405ac902085a4c8624425c110","1","1","0","0%","1","1","100%"," 00:02:00","1",
3409,"http://www.1010jiajiao.com/gzhx/shiti_id_151a3eee2682c7e26a95a3e42af11797","1","1","0","0%","1","1","100%"," 00:00:02","1",
3410,"http://www.1010jiajiao.com/gzhx/shiti_page_65093","1","1","1","100%","1","1","100%"," 00:02:00","1",
3411,"http://www.1010jiajiao.com/gzhx/shiti_id_a1b0ab8634060f548e5e0ea133132297","1","1","0","0%","1","1","100%"," 00:07:15","1",
3412,"http://www.1010jiajiao.com/gzhx/shiti_page_126678","1","1","0","0%","1","2","0%"," 00:51:08","2",
3413,"http://www.1010jiajiao.com/gzhx/shiti_id_78d629b1a112d09d25e160ce43292752","1","1","0","0%","1","1","100%"," 00:02:00","1",
3414,"http://www.1010jiajiao.com/gzhx/shiti_id_dde66b284521c8089bc5ace0bd4ced8f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3415,"http://www.1010jiajiao.com/gzhx/shiti_id_61f62b8c126a63ccd931a9784ef30975","1","1","1","100%","1","1","100%"," 00:02:00","1",
3416,"http://www.1010jiajiao.com/gzhx/shiti_id_24ad84ce87a3d74eb7012ce1422e4e3c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3417,"http://www.1010jiajiao.com/gzhx/shiti_id_00c2c8155fa694f6f9aaac7d76f0aaa1","1","1","1","100%","1","1","100%"," 00:00:04","1",
3418,"http://www.1010jiajiao.com/gzhx/shiti_id_e6bc7ae246f4d4b05f25d2f4f1a07251","1","1","1","100%","1","1","100%"," 00:02:00","1",
3419,"http://www.1010jiajiao.com/gzhx/shiti_id_e0117cad74eb06f49da411e3b04f2a0a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3420,"http://www.1010jiajiao.com/gzhx/shiti_id_2f7f28aeef538fe1e539e80e5f7c4473","1","1","0","0%","1","1","100%"," 00:02:00","1",
3421,"http://www.1010jiajiao.com/gzhx/shiti_id_9c99fcda3acc8359d657f3ba21afe0f6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3422,"http://www.1010jiajiao.com/gzhx/shiti_id_479f4428b381a2b0254a1ac58af2efca","1","1","0","0%","1","1","100%"," 00:00:10","1",
3423,"http://www.1010jiajiao.com/gzhx/shiti_id_18211d533aa9ed956074649f3bf6729a/?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
3424,"http://www.1010jiajiao.com/gzhx/shiti_id_31a90a6d8a20cf2a8d6ea1df4ed4b596","1","1","0","0%","1","1","100%"," 00:02:00","1",
3425,"http://www.1010jiajiao.com/gzhx/shiti_page_134028","1","1","1","100%","1","1","100%"," 00:02:00","1",
3426,"http://www.1010jiajiao.com/gzhx/shiti_id_d888ba2a94da6c960a697604664f09d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
3427,"http://www.1010jiajiao.com/gzhx/shiti_id_0b17f58bccb571d61c59a4b761f020cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
3428,"http://www.1010jiajiao.com/gzhx/shiti_id_9386612e1fb8e1dd5183c9e242c9aa75","1","1","1","100%","1","1","100%"," 00:02:00","1",
3429,"http://www.1010jiajiao.com/gzhx/shiti_id_c5478f0e4e906cb8005ea589c6740356?spm=0.0.0.0.wreC7P","1","1","1","100%","1","1","100%"," 00:02:00","1",
3430,"http://www.1010jiajiao.com/gzhx/shiti_id_957cb463019ddb3c627626f4f5fd4129","1","1","0","0%","1","1","100%"," 00:02:00","1",
3431,"http://www.1010jiajiao.com/gzhx/shiti_id_c19e39560c59153bd8d68ac53ab6a28c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3432,"http://www.1010jiajiao.com/gzhx/shiti_id_9d03e02495edc7ad713c29ff105616f6","1","1","0","0%","1","1","100%"," 00:02:00","1",
3433,"http://www.1010jiajiao.com/gzhx/shiti_id_6bb742c89033ec31749bb53f480976cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
3434,"http://www.1010jiajiao.com/gzhx/shiti_id_b0a4b15dfae35cc6acaceec34cad308a","1","1","0","0%","1","1","100%"," 00:00:02","1",
3435,"http://www.1010jiajiao.com/gzhx/shiti_id_99b4010d8142ca8ae1b13fb9fc424f75","1","1","0","0%","1","4","0%"," 00:06:05","4",
3436,"http://www.1010jiajiao.com/gzhx/shiti_id_9f0093f778d5204da138ae5701cbeb92","1","1","0","0%","1","1","100%"," 00:02:00","1",
3437,"http://www.1010jiajiao.com/gzhx/shiti_id_556a0249e11eebfa14d029d87e784f31","1","1","0","0%","1","1","100%"," 00:02:00","1",
3438,"http://www.1010jiajiao.com/gzhx/shiti_id_1e436e45ed284354a67397187f8d445d","1","1","0","0%","1","1","100%"," 00:02:39","1",
3439,"http://www.1010jiajiao.com/gzhx/shiti_id_d21306dc22a53dcb05ea5a99d0a1efc7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3440,"http://www.1010jiajiao.com/gzhx/shiti_id_dc33660e524b91e0eabd20dbf691df2c","1","1","0","0%","1","1","100%"," 00:02:00","1",
3441,"http://www.1010jiajiao.com/gzhx/shiti_page_145700","1","1","0","0%","1","1","100%"," 00:02:00","1",
3442,"http://www.1010jiajiao.com/gzhx/shiti_id_f59eb0c22c6b34353a30a9cb2235bae3","1","1","0","0%","1","1","100%"," 00:02:00","1",
3443,"http://www.1010jiajiao.com/gzhx/shiti_id_4c2928f8595eeac92d3598e0e7698a26","1","1","0","0%","1","1","100%"," 00:00:31","1",
3444,"http://www.1010jiajiao.com/gzhx/shiti_id_a9f2616362ad08ff98e12bede0eb7134","1","1","1","100%","1","1","100%"," 00:09:34","1",
3445,"http://www.1010jiajiao.com/gzhx/shiti_id_252706309254aa48bd158fd2102a887f","1","1","0","0%","1","1","100%"," 00:01:06","1",
3446,"http://www.1010jiajiao.com/gzhx/shiti_id_ae5f1541a114966ba3f3f6ae12cbce65","1","1","0","0%","1","1","100%"," 00:02:00","1",
3447,"http://www.1010jiajiao.com/gzhx/shiti_id_9f726fd3692dbb261e430ba96c5c7f9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3448,"http://www.1010jiajiao.com/gzhx/shiti_id_631eb6fa21d5805a746439aec94e2e6d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3449,"http://www.1010jiajiao.com/gzhx/shiti_id_37ab7b1d35c8deee849b608a1d44c4a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3450,"http://www.1010jiajiao.com/gzhx/shiti_id_6a1d8717adf53f8d8ede24451d52fa0d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3451,"http://www.1010jiajiao.com/gzhx/shiti_id_2bd526076411c150e2f8324ab387e3e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
3452,"http://www.1010jiajiao.com/gzhx/shiti_id_686a584e49253fd79139f90f4841fb43","1","1","1","100%","1","1","100%"," 00:02:00","1",
3453,"http://www.1010jiajiao.com/gzhx/shiti_id_5893962869ee67e5a8c74f47b93b6c07","1","1","0","0%","1","1","100%"," 00:07:21","1",
3454,"http://www.1010jiajiao.com/gzhx/shiti_id_083a3c402677cd99f69317b39d97b88f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3455,"http://www.1010jiajiao.com/gzhx/shiti_page_8654","1","1","0","0%","1","1","100%"," 00:02:00","1",
3456,"http://www.1010jiajiao.com/gzhx/shiti_id_4f8e56ff46850c793ca51ec19dfb3ca5","1","1","0","0%","1","1","100%"," 00:02:00","1",
3457,"http://www.1010jiajiao.com/gzhx/shiti_id_d73ca34d203e23c30de73029fcfc94df","1","1","0","0%","1","1","100%"," 00:02:00","1",
3458,"http://www.1010jiajiao.com/gzhx/shiti_id_4fba0e0dd52624169b7d5ffd99f3ae00","1","1","0","0%","1","2","0%"," 00:00:12","2",
3459,"http://www.1010jiajiao.com/gzhx/shiti_id_b3ad413b2229bbdacf702f49bb3bb265","1","1","0","0%","1","1","100%"," 00:00:03","1",
3460,"http://www.1010jiajiao.com/gzhx/shiti_id_c1547b572034fac15453b3c1db13df6f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3461,"http://www.1010jiajiao.com/gzhx/shiti_id_d9a4fdeee284591f0cf33d076c4e83ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
3462,"http://www.1010jiajiao.com/gzhx/shiti_id_f3fd0a02b03ee831ef7e3bbb3967d39d","1","1","0","0%","1","2","0%"," 00:06:32","2",
3463,"http://www.1010jiajiao.com/gzhx/shiti_id_374eebf7cb12ba3a0566046a7437051d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3464,"http://www.1010jiajiao.com/gzhx/shiti_id_2ea1e806d0dadc757ec7117335c204a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
3465,"http://www.1010jiajiao.com/gzhx/shiti_id_424f3805665109a645cb4e93532ce6f4","1","1","1","100%","1","2","0%"," 00:00:37","2",
3466,"http://www.1010jiajiao.com/gzhx/shiti_id_034f4a4fb412a682cdcd7714b92066db","1","1","0","0%","1","3","0%"," 00:12:15","3",
3467,"http://www.1010jiajiao.com/gzhx/shiti_id_123aa2c776cf49e0c820478e1955c5a2","1","1","0","0%","1","1","--","--","1",
3468,"http://www.1010jiajiao.com/gzhx/shiti_id_5e1f6b107b5c85f6ba56fbdc7cb14f00","1","1","0","0%","1","1","100%"," 00:02:00","1",
3469,"http://www.1010jiajiao.com/gzhx/shiti_id_74a0c197f1de9abf0de9610efa0956af","1","1","0","0%","1","2","0%"," 00:03:37","2",
3470,"http://www.1010jiajiao.com/gzhx/shiti_id_9a057c74bce1827eeadff39046906738","1","1","0","0%","1","1","100%"," 00:08:43","1",
3471,"http://www.1010jiajiao.com/gzhx/shiti_id_5903459be5e78837939d7f50521dd38a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3472,"http://www.1010jiajiao.com/gzhx/shiti_id_250e0c632f89b5ed005203c950f334f6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3473,"http://www.1010jiajiao.com/gzhx/shiti_id_a22af556d6b45491e8d13c44f9ff7811","1","1","0","0%","1","1","100%"," 00:02:00","1",
3474,"http://www.1010jiajiao.com/gzhx/shiti_id_5706c9f7f3cd8275faafdaab51600c89","1","1","1","100%","1","1","100%"," 00:02:00","1",
3475,"http://www.1010jiajiao.com/gzhx/shiti_id_901b213b4a5a1fba6314783252ceaf29","1","1","1","100%","1","2","0%"," 00:01:10","2",
3476,"http://www.1010jiajiao.com/gzhx/shiti_id_c58d42994211959e9650c01475db5fbf","1","1","0","0%","1","1","100%"," 00:00:02","1",
3477,"http://www.1010jiajiao.com/gzhx/shiti_id_95ef89db69f25ea05d5c1793c24782e1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3478,"http://www.1010jiajiao.com/gzhx/shiti_id_2f9168fd704ef8c4f9cc1b2d25603994","1","1","0","0%","1","1","100%"," 00:00:09","1",
3479,"http://www.1010jiajiao.com/gzhx/shiti_id_632aa8c93f3d0b2b790521a8618f1445","1","1","0","0%","1","1","100%"," 00:00:07","1",
3480,"http://www.1010jiajiao.com/gzhx/shiti_id_d35b7d98e5384cec6d7eb6b0d2aa08a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3481,"http://www.1010jiajiao.com/gzhx/shiti_id_4c38c32cde8234887e594e8dc2521d69","1","1","1","100%","1","1","100%"," 00:02:00","1",
3482,"http://www.1010jiajiao.com/gzhx/shiti_id_9395d6c644f1cea3373c61612ba16e90","1","1","0","0%","1","1","100%"," 00:00:42","1",
3483,"http://www.1010jiajiao.com/gzhx/shiti_page_129383","1","1","0","0%","1","1","100%"," 00:02:00","1",
3484,"http://www.1010jiajiao.com/gzhx/shiti_id_53fe6e26ec232a215113b60013d7c727","1","1","0","0%","1","1","100%"," 00:00:09","1",
3485,"http://www.1010jiajiao.com/gzhx/shiti_id_25e72f5257acc27f190685b9e4c5df19","1","1","1","100%","1","1","100%"," 00:02:00","1",
3486,"http://www.1010jiajiao.com/gzhx/shiti_id_186790babba993466cd7b328120c34f8","1","1","0","0%","1","2","0%"," 00:03:06","2",
3487,"http://www.1010jiajiao.com/gzhx/shiti_id_90aaabb50bef06353fc48002e01c50b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
3488,"http://www.1010jiajiao.com/gzhx/shiti_id_b7be69644ec7eb0149d14d955341fd8a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3489,"http://www.1010jiajiao.com/gzhx/shiti_id_88c791c8519df3c7475519e267d50778","1","1","0","0%","1","1","100%"," 00:02:00","1",
3490,"http://www.1010jiajiao.com/gzhx/shiti_id_fc2649baf48854d0323cdbc1fe015eab","1","1","0","0%","1","3","0%"," 00:02:17","3",
3491,"http://www.1010jiajiao.com/gzhx/shiti_id_6c962e9b4a649c215389db1caf11834c","1","1","0","0%","1","1","100%"," 00:00:32","1",
3492,"http://www.1010jiajiao.com/gzhx/shiti_id_76918fc73ff5f1c71529701bbc40e920","1","1","0","0%","1","1","100%"," 00:02:00","1",
3493,"http://www.1010jiajiao.com/gzhx/shiti_id_4b5994c9328674812d66515e49122b96","1","1","1","100%","1","1","100%"," 00:02:00","1",
3494,"http://www.1010jiajiao.com/gzhx/shiti_id_e54e270e0c419b685372a589a54c6181","1","1","0","0%","1","2","0%"," 00:00:29","2",
3495,"http://www.1010jiajiao.com/gzhx/shiti_id_8856c785502c0dc8275953f676880d7e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3496,"http://www.1010jiajiao.com/gzhx/shiti_id_294b873b29afc1e102b1819df141114f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3497,"http://www.1010jiajiao.com/gzhx/shiti_id_9092f87393f0f27bb64108bee1b779b4","1","1","0","0%","1","1","100%"," 00:02:22","1",
3498,"http://www.1010jiajiao.com/gzhx/shiti_id_daaa2ca09bdb47568854d667440820f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
3499,"http://www.1010jiajiao.com/gzhx/shiti_id_954fda972c4979002e3874a19d75046d","1","1","1","100%","1","1","100%"," 00:00:11","1",
3500,"http://www.1010jiajiao.com/gzhx/shiti_id_f727d0b8f597d8728cb12a1898bf440e","1","1","0","0%","1","1","100%"," 00:00:08","1",
3501,"http://www.1010jiajiao.com/gzhx/shiti_id_014e46631022815890fbc65632cfe648","1","1","0","0%","1","1","100%"," 00:02:00","1",
3502,"http://www.1010jiajiao.com/gzhx/shiti_id_2d73ce2943382768d3c7d07ecb533973","1","1","0","0%","1","1","100%"," 00:02:00","1",
3503,"http://www.1010jiajiao.com/gzhx/shiti_id_1f4ac1199f2c4451bf480c507e10ca94","1","1","0","0%","1","1","100%"," 00:00:18","1",
3504,"http://www.1010jiajiao.com/gzhx/shiti_id_7323b956d4171cae7aea8b68b7cf09ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
3505,"http://www.1010jiajiao.com/gzhx/shiti_id_b75b444c0284c5508d683ae7ba916e1a","1","1","0","0%","1","1","100%"," 00:00:44","1",
3506,"http://www.1010jiajiao.com/gzhx/shiti_id_39de5fe4ce07f0ab3423ad435fda760c","1","1","1","100%","1","1","100%"," 00:02:12","1",
3507,"http://www.1010jiajiao.com/gzhx/shiti_page_86586","1","1","0","0%","1","1","100%"," 00:02:00","1",
3508,"http://www.1010jiajiao.com/gzhx/shiti_id_553b63b53eabe73a21fd08339c20cd72","1","1","0","0%","1","1","100%"," 00:02:00","1",
3509,"http://www.1010jiajiao.com/gzhx/shiti_id_6f3cc57ee76f9c52231d989ff1f6ec7f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3510,"http://www.1010jiajiao.com/gzhx/shiti_id_d9332d70ffc364f9bf0deed42537f40e","1","1","0","0%","1","1","100%"," 00:00:06","1",
3511,"http://www.1010jiajiao.com/gzhx/shiti_id_14c5ca7ae1b3f7e7739b63a25edb70dd","1","1","1","100%","1","1","100%"," 00:00:08","1",
3512,"http://www.1010jiajiao.com/gzhx/shiti_id_0d244daa7d1555c96653201e5ebee965","1","1","0","0%","1","1","100%"," 00:02:00","1",
3513,"http://www.1010jiajiao.com/gzhx/shiti_id_df3aab758817577105142cf35c5db1f5","1","1","0","0%","1","2","0%"," 00:00:28","2",
3514,"http://www.1010jiajiao.com/gzhx/shiti_id_21fd1f88ca133cfa0c05b1098dfafd76?_t_t_t=0.9153967222664505","1","1","0","0%","1","1","100%"," 00:02:00","1",
3515,"http://www.1010jiajiao.com/gzhx/shiti_page_152478","1","1","0","0%","1","3","0%"," 00:00:28","3",
3516,"http://www.1010jiajiao.com/gzhx/shiti_id_7b10bab6fdfbbf389a589b51b09f09df","1","1","1","100%","1","2","0%"," 00:02:32","2",
3517,"http://www.1010jiajiao.com/gzhx/shiti_id_d7549d9cb6ec415e9786dd3402756cf6","1","1","0","0%","1","3","0%"," 00:06:54","3",
3518,"http://www.1010jiajiao.com/gzhx/shiti_id_f37a3d2c7ad8f279e5bb28a06aad1386","1","1","1","100%","1","2","0%"," 00:01:36","2",
3519,"http://www.1010jiajiao.com/gzhx/shiti_id_d63ca0aac2b49e91baebeec05e1037f1","1","1","0","0%","1","2","0%"," 00:00:24","2",
3520,"http://www.1010jiajiao.com/gzhx/shiti_id_cb7bc9a400a33d8033b65d5e8683271f","1","1","1","100%","1","1","--","--","1",
3521,"http://www.1010jiajiao.com/gzhx/shiti_id_18561ca4742422968eb7b2570beb8307","1","1","0","0%","1","1","100%"," 00:02:00","1",
3522,"http://www.1010jiajiao.com/gzhx/shiti_id_549ea9e748bb7af8508da927ced5fc7e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3523,"http://www.1010jiajiao.com/gzhx/shiti_id_2f9cda17f93a22cb9810b311f0cc4a27","1","1","1","100%","1","1","100%"," 00:02:00","1",
3524,"http://www.1010jiajiao.com/gzhx/shiti_id_8fc566443799ca81ce95c48900dae046","1","1","0","0%","1","1","100%"," 00:00:04","1",
