,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3815,"http://www.1010jiajiao.com/timu3_id_2377563","1","1","0","0%","1","1","100%"," 00:00:43","1",
3816,"http://www.1010jiajiao.com/timu3_id_282948","1","1","1","100%","1","1","100%"," 00:00:12","1",
3817,"http://www.1010jiajiao.com/timu3_id_3907402","1","1","1","100%","1","1","100%"," 00:00:02","1",
3818,"http://www.1010jiajiao.com/timu3_page_364482","1","1","1","100%","1","1","100%"," 00:02:00","1",
3819,"http://www.1010jiajiao.com/timu3_id_3412012","1","1","1","100%","1","1","100%"," 00:02:00","1",
3820,"http://www.1010jiajiao.com/timu3_id_186995?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
3821,"http://www.1010jiajiao.com/timu3_id_3851692","1","1","1","100%","1","1","100%"," 00:02:00","1",
3822,"http://www.1010jiajiao.com/timu3_id_1258040","1","1","1","100%","1","1","100%"," 00:00:15","1",
3823,"http://www.1010jiajiao.com/timu3_id_4288891","1","1","1","100%","1","1","100%"," 00:02:00","1",
3824,"http://www.1010jiajiao.com/timu3_id_844345","1","1","1","100%","1","1","100%"," 00:00:09","1",
3825,"http://www.1010jiajiao.com/timu3_page_438955","1","1","1","100%","1","1","100%"," 00:02:00","1",
3826,"http://www.1010jiajiao.com/timu3_id_1911389","1","1","0","0%","1","1","100%"," 00:01:32","1",
3827,"http://www.1010jiajiao.com/timu3_id_4322635","1","1","0","0%","1","1","100%"," 00:01:01","1",
3828,"http://www.1010jiajiao.com/timu3_id_48441","1","1","1","100%","1","1","100%"," 00:00:11","1",
3829,"http://www.1010jiajiao.com/timu3_id_1980482/?_t_t_t=0.5976073492784053","1","1","1","100%","1","1","100%"," 00:00:11","1",
3830,"http://www.1010jiajiao.com/timu3_id_2133534","1","1","0","0%","1","1","100%"," 00:02:00","1",
3831,"http://www.1010jiajiao.com/timu3_id_4451488","1","1","0","0%","1","1","100%"," 00:05:02","1",
3832,"http://www.1010jiajiao.com/timu3_id_1951481?_t_t_t=0.3087471590284325","1","1","1","100%","1","1","100%"," 00:02:00","1",
3833,"http://www.1010jiajiao.com/timu3_id_4315656","1","1","0","0%","1","1","100%"," 00:02:00","1",
3834,"http://www.1010jiajiao.com/timu3_id_4024390?_t_t_t=0.8781776679679751","1","1","1","100%","1","1","100%"," 00:02:00","1",
3835,"http://www.1010jiajiao.com/timu3_page_386677","1","1","1","100%","1","1","100%"," 00:02:00","1",
3836,"http://www.1010jiajiao.com/timu3_id_1623871","1","1","0","0%","1","1","100%"," 00:02:00","1",
3837,"http://www.1010jiajiao.com/timu3_id_4018774","1","1","1","100%","1","1","100%"," 00:00:03","1",
3838,"http://www.1010jiajiao.com/timu3_id_2642862","1","1","0","0%","1","1","100%"," 00:02:00","1",
3839,"http://www.1010jiajiao.com/timu3_id_4407911","1","1","0","0%","1","1","100%"," 00:02:00","1",
3840,"http://www.1010jiajiao.com/timu3_id_3809951","1","1","1","100%","1","1","100%"," 00:02:00","1",
3841,"http://www.1010jiajiao.com/timu3_id_4370098","1","1","0","0%","1","1","100%"," 00:00:03","1",
3842,"http://www.1010jiajiao.com/timu3_id_1834667","1","1","1","100%","1","1","100%"," 00:02:00","1",
3843,"http://www.1010jiajiao.com/timu3_id_617054","1","1","0","0%","1","1","100%"," 00:02:00","1",
3844,"http://www.1010jiajiao.com/timu3_id_4083724","1","1","1","100%","1","1","100%"," 00:02:00","1",
3845,"http://www.1010jiajiao.com/timu3_id_4152990","1","1","1","100%","1","1","100%"," 00:02:00","1",
3846,"http://www.1010jiajiao.com/timu3_id_4444479","1","1","0","0%","1","1","100%"," 00:02:00","1",
3847,"http://www.1010jiajiao.com/timu3_id_4251916","1","1","1","100%","1","1","100%"," 00:00:22","1",
3848,"http://www.1010jiajiao.com/timu3_id_2403555","1","1","1","100%","1","1","100%"," 00:00:03","1",
3849,"http://www.1010jiajiao.com/timu3_id_1967842","1","1","0","0%","1","1","100%"," 00:02:00","1",
3850,"http://www.1010jiajiao.com/timu3_id_4063477","1","1","0","0%","1","1","100%"," 00:02:00","1",
3851,"http://www.1010jiajiao.com/timu3_id_1664912","1","1","0","0%","1","1","100%"," 00:01:29","1",
3852,"http://www.1010jiajiao.com/timu3_id_3920725","1","1","1","100%","1","1","100%"," 00:00:12","1",
3853,"http://www.1010jiajiao.com/timu3_id_4451169","1","1","1","100%","1","1","100%"," 00:02:00","1",
3854,"http://www.1010jiajiao.com/timu3_id_3980229","1","1","0","0%","1","1","100%"," 00:02:00","1",
3855,"http://www.1010jiajiao.com/timu3_id_3728129","1","1","1","100%","1","1","100%"," 00:02:00","1",
3856,"http://www.1010jiajiao.com/timu3_id_4017228","1","1","1","100%","1","1","100%"," 00:02:00","1",
3857,"http://www.1010jiajiao.com/timu3_id_4275162","1","1","0","0%","1","1","100%"," 00:02:00","1",
3858,"http://www.1010jiajiao.com/timu3_id_4408504","1","1","0","0%","1","1","100%"," 00:02:00","1",
3859,"http://www.1010jiajiao.com/timu3_id_4258690","1","1","1","100%","1","1","100%"," 00:02:00","1",
3860,"http://www.1010jiajiao.com/timu3_id_3394927","1","1","1","100%","1","1","100%"," 00:07:46","1",
3861,"http://www.1010jiajiao.com/timu3_id_529854","1","1","1","100%","1","1","100%"," 00:02:00","1",
3862,"http://www.1010jiajiao.com/timu3_id_3378862","1","1","1","100%","1","1","100%"," 00:00:10","1",
3863,"http://www.1010jiajiao.com/timu3_id_3959675","1","1","1","100%","1","1","100%"," 00:02:00","1",
3864,"http://www.1010jiajiao.com/timu3_id_2631991","1","1","1","100%","1","1","100%"," 00:01:13","1",
3865,"http://www.1010jiajiao.com/timu3_id_4131040","1","1","1","100%","1","1","100%"," 00:02:00","1",
3866,"http://www.1010jiajiao.com/timu3_id_1989620","1","1","1","100%","1","1","100%"," 00:02:00","1",
3867,"http://www.1010jiajiao.com/timu3_id_2478819","1","1","1","100%","1","1","100%"," 00:02:00","1",
3868,"http://www.1010jiajiao.com/timu3_id_4285663","1","1","0","0%","1","1","100%"," 00:00:01","1",
3869,"http://www.1010jiajiao.com/timu3_id_3852253","1","1","0","0%","1","1","100%"," 00:02:00","1",
3870,"http://www.1010jiajiao.com/timu3_id_2221701","1","1","0","0%","1","1","100%"," 00:00:05","1",
3871,"http://www.1010jiajiao.com/timu3_id_4169795","1","1","1","100%","1","1","100%"," 00:02:00","1",
3872,"http://www.1010jiajiao.com/timu3_id_1980787","1","1","1","100%","1","1","100%"," 00:02:00","1",
3873,"http://www.1010jiajiao.com/timu3_id_4086744","1","1","1","100%","1","1","100%"," 00:00:37","1",
3874,"http://www.1010jiajiao.com/timu3_id_2210971","1","1","1","100%","1","1","100%"," 00:02:00","1",
3875,"http://www.1010jiajiao.com/timu3_id_3796873","1","1","1","100%","1","1","100%"," 00:00:41","1",
3876,"http://www.1010jiajiao.com/timu3_id_4002358","1","1","0","0%","1","1","100%"," 00:02:00","1",
3877,"http://www.1010jiajiao.com/timu3_id_193594","1","1","1","100%","1","1","100%"," 00:02:00","1",
3878,"http://www.1010jiajiao.com/timu3_id_4173896","1","1","1","100%","1","1","100%"," 00:02:00","1",
3879,"http://www.1010jiajiao.com/timu3_id_4080207","1","1","0","0%","1","1","100%"," 00:02:00","1",
3880,"http://www.1010jiajiao.com/timu3_id_1510117","1","1","1","100%","1","1","100%"," 00:02:00","1",
3881,"http://www.1010jiajiao.com/timu3_id_2333248","1","1","1","100%","1","1","100%"," 00:19:57","1",
3882,"http://www.1010jiajiao.com/timu3_id_2629732","1","1","1","100%","1","1","100%"," 00:02:00","1",
3883,"http://www.1010jiajiao.com/timu3_id_3538924","1","1","0","0%","1","1","100%"," 00:00:39","1",
3884,"http://www.1010jiajiao.com/timu3_id_3530686","1","1","0","0%","1","1","100%"," 00:02:00","1",
3885,"http://www.1010jiajiao.com/timu3_id_4175215/?_t_t_t=0.9478841880193327","1","1","1","100%","1","1","100%"," 00:02:00","1",
3886,"http://www.1010jiajiao.com/timu3_id_2425966","1","1","0","0%","1","1","100%"," 00:02:00","1",
3887,"http://www.1010jiajiao.com/timu3_id_1302448","1","1","1","100%","1","1","100%"," 00:02:00","1",
3888,"http://www.1010jiajiao.com/timu3_id_2839506","1","1","0","0%","1","15","0%"," 00:01:03","15",
3889,"http://www.1010jiajiao.com/timu3_id_4136170","1","1","1","100%","1","1","100%"," 00:02:00","1",
3890,"http://www.1010jiajiao.com/timu3_id_4444337","1","1","0","0%","1","1","100%"," 00:09:21","1",
3891,"http://www.1010jiajiao.com/timu3_id_4055822","1","1","1","100%","1","1","100%"," 00:02:00","1",
3892,"http://www.1010jiajiao.com/timu3_id_4222733","1","1","1","100%","1","1","100%"," 00:02:00","1",
3893,"http://www.1010jiajiao.com/timu3_id_1205734","1","1","1","100%","1","1","100%"," 00:02:00","1",
3894,"http://www.1010jiajiao.com/timu3_id_2409607","1","1","1","100%","1","1","100%"," 00:02:00","1",
3895,"http://www.1010jiajiao.com/timu3_id_2052588","1","1","1","100%","1","1","100%"," 00:02:00","1",
3896,"http://www.1010jiajiao.com/timu3_id_596600","1","1","1","100%","1","1","100%"," 00:02:00","1",
3897,"http://www.1010jiajiao.com/timu3_id_1052086","1","1","0","0%","1","2","0%"," 00:24:49","2",
3898,"http://www.1010jiajiao.com/timu3_id_2989695","1","1","1","100%","1","1","100%"," 00:00:19","1",
3899,"http://www.1010jiajiao.com/timu3_id_3620355","1","1","1","100%","1","1","100%"," 00:02:00","1",
3900,"http://www.1010jiajiao.com/timu3_id_2409252","1","1","0","0%","1","1","100%"," 00:00:14","1",
3901,"http://www.1010jiajiao.com/timu3_id_4284204","1","1","0","0%","1","1","100%"," 00:02:00","1",
3902,"http://www.1010jiajiao.com/timu3_id_4387812","1","1","1","100%","1","1","100%"," 00:02:00","1",
3903,"http://www.1010jiajiao.com/timu3_id_4085496","1","1","1","100%","1","1","100%"," 00:02:00","1",
3904,"http://www.1010jiajiao.com/timu3_page_123643","1","1","1","100%","1","7","0%"," 00:10:28","7",
3905,"http://www.1010jiajiao.com/timu3_id_4297545","1","1","0","0%","1","1","100%"," 00:02:00","1",
3906,"http://www.1010jiajiao.com/timu3_id_3915659","1","1","1","100%","1","1","100%"," 00:02:00","1",
3907,"http://www.1010jiajiao.com/timu3_id_3112560","1","1","0","0%","1","2","0%"," 00:12:13","2",
3908,"http://www.1010jiajiao.com/timu3_id_4109980","1","1","1","100%","1","1","100%"," 00:02:00","1",
3909,"http://www.1010jiajiao.com/timu3_id_2540679","1","1","1","100%","1","1","100%"," 00:00:12","1",
3910,"http://www.1010jiajiao.com/timu3_id_3324637","1","1","0","0%","1","1","100%"," 00:02:00","1",
3911,"http://www.1010jiajiao.com/timu3_id_4004082","1","1","1","100%","1","1","100%"," 00:02:00","1",
3912,"http://www.1010jiajiao.com/timu3_page_383472","1","1","0","0%","1","1","100%"," 00:02:00","1",
3913,"http://www.1010jiajiao.com/timu3_id_1303568","1","1","1","100%","1","1","100%"," 00:02:00","1",
3914,"http://www.1010jiajiao.com/timu3_id_1468849","1","1","0","0%","1","2","0%"," 00:02:20","2",
3915,"http://www.1010jiajiao.com/timu3_page_440439","1","1","1","100%","1","1","100%"," 00:02:00","1",
3916,"http://www.1010jiajiao.com/timu3_id_4343706","1","1","1","100%","1","1","100%"," 00:02:00","1",
3917,"http://www.1010jiajiao.com/timu3_id_65520","1","1","0","0%","1","1","100%"," 00:02:00","1",
3918,"http://www.1010jiajiao.com/timu3_id_1295462","1","1","0","0%","1","1","100%"," 00:00:04","1",
3919,"http://www.1010jiajiao.com/timu3_id_432368","1","1","0","0%","1","1","100%"," 00:00:12","1",
3920,"http://www.1010jiajiao.com/timu3_id_1121327","1","1","1","100%","1","1","100%"," 00:02:00","1",
3921,"http://www.1010jiajiao.com/timu3_id_2051999","1","1","1","100%","1","1","100%"," 00:02:00","1",
3922,"http://www.1010jiajiao.com/timu3_id_3267917","1","1","0","0%","1","1","100%"," 00:00:15","1",
3923,"http://www.1010jiajiao.com/timu3_id_4344223","1","1","0","0%","1","3","0%"," 00:01:28","3",
3924,"http://www.1010jiajiao.com/timu3_id_4274462","1","1","0","0%","1","1","100%"," 00:02:00","1",
3925,"http://www.1010jiajiao.com/timu3_id_3266466","1","1","0","0%","1","1","100%"," 00:02:00","1",
3926,"http://www.1010jiajiao.com/timu3_id_4311902","1","1","1","100%","1","2","0%"," 00:00:18","2",
3927,"http://www.1010jiajiao.com/timu3_id_1571518","1","1","1","100%","1","1","100%"," 00:02:00","1",
3928,"http://www.1010jiajiao.com/timu3_id_3981979","1","1","1","100%","1","1","100%"," 00:00:24","1",
3929,"http://www.1010jiajiao.com/timu3_id_4058861","1","1","0","0%","1","1","100%"," 00:02:00","1",
3930,"http://www.1010jiajiao.com/timu3_id_3546031","1","1","1","100%","1","1","100%"," 00:00:03","1",
3931,"http://www.1010jiajiao.com/timu3_id_4349711","1","1","1","100%","1","1","100%"," 00:02:00","1",
3932,"http://www.1010jiajiao.com/timu3_id_4395030?","1","1","1","100%","1","1","100%"," 00:02:00","1",
3933,"http://www.1010jiajiao.com/timu3_id_2036394","1","1","1","100%","1","1","100%"," 00:02:00","1",
3934,"http://www.1010jiajiao.com/timu3_id_2652312","1","1","0","0%","1","1","100%"," 00:02:00","1",
3935,"http://www.1010jiajiao.com/timu3_id_380894","1","1","0","0%","1","1","100%"," 00:00:07","1",
3936,"http://www.1010jiajiao.com/timu3_id_3490549","1","1","0","0%","1","1","100%"," 00:02:00","1",
3937,"http://www.1010jiajiao.com/timu3_id_1462215","1","1","0","0%","1","1","100%"," 00:00:02","1",
3938,"http://www.1010jiajiao.com/timu3_id_3706075","1","1","1","100%","1","1","100%"," 00:02:00","1",
3939,"http://www.1010jiajiao.com/timu3_id_3095305","1","1","1","100%","1","1","100%"," 00:02:00","1",
3940,"http://www.1010jiajiao.com/timu3_id_3231933","1","1","1","100%","1","1","100%"," 00:02:00","1",
3941,"http://www.1010jiajiao.com/timu3_id_2871358","1","1","0","0%","1","1","100%"," 00:02:00","1",
3942,"http://www.1010jiajiao.com/timu3_id_4463593","1","1","0","0%","1","1","100%"," 00:02:09","1",
3943,"http://www.1010jiajiao.com/timu3_id_3484017","1","1","0","0%","1","1","100%"," 00:02:22","1",
3944,"http://www.1010jiajiao.com/timu3_id_2230568","1","1","0","0%","1","1","100%"," 00:00:39","1",
3945,"http://www.1010jiajiao.com/timu3_id_1264187","1","1","0","0%","1","1","100%"," 00:02:00","1",
3946,"http://www.1010jiajiao.com/timu3_id_4327443","1","1","0","0%","1","1","100%"," 00:02:00","1",
3947,"http://www.1010jiajiao.com/timu3_id_3886137","1","1","1","100%","1","1","100%"," 00:02:00","1",
3948,"http://www.1010jiajiao.com/timu3_id_3961018","1","1","0","0%","1","1","100%"," 00:02:00","1",
3949,"http://www.1010jiajiao.com/timu3_id_3554748","1","1","1","100%","1","1","100%"," 00:02:00","1",
3950,"http://www.1010jiajiao.com/timu3_id_3054502","1","1","0","0%","1","1","100%"," 00:01:52","1",
3951,"http://www.1010jiajiao.com/timu3_id_1366867","1","1","1","100%","1","1","100%"," 00:02:00","1",
3952,"http://www.1010jiajiao.com/timu3_id_3478312","1","1","1","100%","1","1","100%"," 00:00:08","1",
3953,"http://www.1010jiajiao.com/timu3_id_1200833","1","1","1","100%","1","1","100%"," 00:02:00","1",
3954,"http://www.1010jiajiao.com/timu3_id_1634835","1","1","0","0%","1","1","100%"," 00:00:21","1",
3955,"http://www.1010jiajiao.com/timu3_id_1658215","1","1","1","100%","1","1","100%"," 00:02:00","1",
3956,"http://www.1010jiajiao.com/timu3_id_3755730","1","1","0","0%","1","2","0%"," 00:00:43","2",
3957,"http://www.1010jiajiao.com/timu3_id_3424055","1","1","0","0%","1","1","100%"," 00:16:11","1",
3958,"http://www.1010jiajiao.com/timu3_id_3482615","1","1","0","0%","1","1","100%"," 00:00:13","1",
3959,"http://www.1010jiajiao.com/timu3_id_3551339","1","1","0","0%","1","1","100%"," 00:02:00","1",
3960,"http://www.1010jiajiao.com/timu3_id_2374327","1","1","0","0%","1","1","100%"," 00:02:00","1",
3961,"http://www.1010jiajiao.com/timu3_page_69942","1","1","0","0%","1","1","100%"," 00:02:00","1",
3962,"http://www.1010jiajiao.com/timu3_id_1201658","1","1","1","100%","1","1","100%"," 00:02:00","1",
3963,"http://www.1010jiajiao.com/timu3_id_2593446","1","1","1","100%","1","1","100%"," 00:02:00","1",
3964,"http://www.1010jiajiao.com/timu3_id_1888030","1","1","0","0%","1","1","100%"," 00:12:30","1",
3965,"http://www.1010jiajiao.com/timu3_id_358459","1","1","1","100%","1","1","100%"," 00:02:00","1",
3966,"http://www.1010jiajiao.com/timu3_id_4163690","1","1","1","100%","1","1","100%"," 00:02:00","1",
3967,"http://www.1010jiajiao.com/timu3_id_712468","1","1","0","0%","1","1","100%"," 00:26:09","1",
3968,"http://www.1010jiajiao.com/timu3_id_2467739","1","1","0","0%","1","1","100%"," 00:03:59","1",
3969,"http://www.1010jiajiao.com/timu3_id_3681457","1","1","1","100%","1","1","100%"," 00:00:58","1",
3970,"http://www.1010jiajiao.com/timu3_id_3713566","1","1","1","100%","1","1","100%"," 00:02:00","1",
3971,"http://www.1010jiajiao.com/timu3_id_4235066","1","1","0","0%","1","1","100%"," 00:02:00","1",
3972,"http://www.1010jiajiao.com/timu3_id_3178188","1","1","1","100%","1","1","100%"," 00:02:00","1",
3973,"http://www.1010jiajiao.com/timu3_id_987587","1","1","1","100%","1","1","100%"," 00:02:00","1",
3974,"http://www.1010jiajiao.com/timu3_id_4262449?_ad0.7832122033820639","1","1","0","0%","1","4","0%"," 00:00:37","4",
3975,"http://www.1010jiajiao.com/timu3_id_2016164","1","1","0","0%","1","1","100%"," 00:02:00","1",
3976,"http://www.1010jiajiao.com/timu3_id_3336537","1","1","0","0%","1","1","100%"," 00:00:43","1",
3977,"http://www.1010jiajiao.com/timu3_id_4318866","1","1","1","100%","1","1","100%"," 00:02:00","1",
3978,"http://www.1010jiajiao.com/timu3_id_621230","1","1","0","0%","1","1","100%"," 00:02:00","1",
3979,"http://www.1010jiajiao.com/timu3_id_4287209","1","1","1","100%","1","1","100%"," 00:00:07","1",
3980,"http://www.1010jiajiao.com/timu3_id_1264188","1","1","0","0%","1","1","100%"," 00:02:00","1",
3981,"http://www.1010jiajiao.com/timu3_id_3982696","1","1","1","100%","1","1","100%"," 00:02:00","1",
3982,"http://www.1010jiajiao.com/timu3_id_4365262","1","1","1","100%","1","1","100%"," 00:02:00","1",
3983,"http://www.1010jiajiao.com/timu3_id_2120291","1","1","1","100%","1","1","100%"," 00:02:00","1",
3984,"http://www.1010jiajiao.com/timu3_page_362181","1","1","1","100%","1","1","100%"," 00:02:00","1",
3985,"http://www.1010jiajiao.com/timu3_id_990199","1","1","0","0%","1","1","100%"," 00:11:47","1",
3986,"http://www.1010jiajiao.com/timu3_id_3419924","1","1","1","100%","1","1","100%"," 00:02:00","1",
3987,"http://www.1010jiajiao.com/timu3_id_2767561","1","1","1","100%","1","1","100%"," 00:02:00","1",
3988,"http://www.1010jiajiao.com/timu3_id_3551893","1","1","0","0%","1","1","100%"," 00:02:00","1",
3989,"http://www.1010jiajiao.com/timu3_id_2139259","1","1","1","100%","1","1","100%"," 00:05:47","1",
3990,"http://www.1010jiajiao.com/timu3_id_4351908","1","1","1","100%","1","1","100%"," 00:02:00","1",
3991,"http://www.1010jiajiao.com/timu3_id_4381500","1","1","1","100%","1","1","100%"," 00:02:00","1",
3992,"http://www.1010jiajiao.com/timu3_id_4323044","1","1","1","100%","1","1","100%"," 00:02:00","1",
3993,"http://www.1010jiajiao.com/timu3_id_3730942","1","1","1","100%","1","1","100%"," 00:02:00","1",
3994,"http://www.1010jiajiao.com/timu3_id_4149671/?_t_t_t=0.18575552408583462","1","1","1","100%","1","1","100%"," 00:02:00","1",
3995,"http://www.1010jiajiao.com/timu3_id_1928641","1","1","0","0%","1","1","100%"," 00:09:02","1",
3996,"http://www.1010jiajiao.com/timu3_id_4438184","1","1","0","0%","1","1","100%"," 00:02:00","1",
3997,"http://www.1010jiajiao.com/timu3_id_2588330","1","1","0","0%","1","1","100%"," 00:02:00","1",
3998,"http://www.1010jiajiao.com/timu3_id_1405559","1","1","1","100%","1","1","100%"," 00:02:00","1",
3999,"http://www.1010jiajiao.com/timu3_id_3266136","1","1","1","100%","1","1","100%"," 00:02:00","1",
4000,"http://www.1010jiajiao.com/timu3_id_1070833","1","1","1","100%","1","1","100%"," 00:01:36","1",
4001,"http://www.1010jiajiao.com/timu3_id_3827670","1","1","0","0%","1","1","100%"," 00:00:05","1",
4002,"http://www.1010jiajiao.com/timu3_id_1589703","1","1","0","0%","1","2","0%"," 00:12:26","2",
4003,"http://www.1010jiajiao.com/timu3_page_7180","1","1","0","0%","1","2","0%"," 00:00:37","2",
4004,"http://www.1010jiajiao.com/timu3_id_4059607","1","1","0","0%","1","1","100%"," 00:06:12","1",
4005,"http://www.1010jiajiao.com/timu3_id_4309246","1","1","0","0%","1","1","100%"," 00:00:38","1",
4006,"http://www.1010jiajiao.com/timu3_id_4039469","1","1","1","100%","1","1","100%"," 00:02:00","1",
