,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3593,"http://www.1010jiajiao.com/xiti_id_386566","1","1","1","100%","1","1","100%"," 00:02:00","1",
3594,"http://www.1010jiajiao.com/xiti_id_385269","1","1","1","100%","1","1","100%"," 00:02:00","1",
3595,"http://www.1010jiajiao.com/xiti_id_911841","1","1","1","100%","1","1","100%"," 00:02:00","1",
3596,"http://www.1010jiajiao.com/xiti_id_337503","1","1","0","0%","1","1","100%"," 00:00:07","1",
3597,"http://www.1010jiajiao.com/xiti_id_917124","1","1","1","100%","1","1","100%"," 00:02:00","1",
3598,"http://www.1010jiajiao.com/xiti_id_322693","1","1","1","100%","1","1","100%"," 00:02:00","1",
3599,"http://www.1010jiajiao.com/xiti_page_3853","1","1","1","100%","1","1","100%"," 00:02:00","1",
3600,"http://www.1010jiajiao.com/xiti_id_19748","1","1","0","0%","1","1","100%"," 00:00:04","1",
3601,"http://www.1010jiajiao.com/xiti_id_19329","1","1","1","100%","1","1","100%"," 00:00:15","1",
3602,"http://www.1010jiajiao.com/xiti_id_12019","1","1","0","0%","1","1","100%"," 00:02:00","1",
3603,"http://www.1010jiajiao.com/xiti_id_265652","1","1","1","100%","1","1","100%"," 00:02:00","1",
3604,"http://www.1010jiajiao.com/xiti_id_307112","1","1","1","100%","1","1","100%"," 00:02:00","1",
3605,"http://www.1010jiajiao.com/xiti_id_660383","1","1","0","0%","1","1","100%"," 00:02:00","1",
3606,"http://www.1010jiajiao.com/xiti_id_400182","1","1","1","100%","1","1","100%"," 00:02:00","1",
3607,"http://www.1010jiajiao.com/xiti_id_900753","1","1","1","100%","1","1","100%"," 00:00:06","1",
3608,"http://www.1010jiajiao.com/xiti_id_23963","1","1","1","100%","1","1","100%"," 00:02:00","1",
3609,"http://www.1010jiajiao.com/xiti_id_894794","1","1","1","100%","1","1","100%"," 00:02:00","1",
3610,"http://www.1010jiajiao.com/xiti_id_572715","1","1","0","0%","1","1","100%"," 00:02:00","1",
3611,"http://www.1010jiajiao.com/xiti_id_583022","1","1","0","0%","1","1","100%"," 00:02:58","1",
3612,"http://www.1010jiajiao.com/xiti_id_598020","1","1","0","0%","1","1","100%"," 00:02:00","1",
3613,"http://www.1010jiajiao.com/xiti_id_169849","1","1","1","100%","1","1","100%"," 00:02:00","1",
3614,"http://www.1010jiajiao.com/xiti_id_831666","1","1","0","0%","1","1","100%"," 00:02:00","1",
3615,"http://www.1010jiajiao.com/xiti_id_961818","1","1","0","0%","1","1","100%"," 00:02:00","1",
3616,"http://www.1010jiajiao.com/xiti_id_652737","1","1","1","100%","1","1","--","--","1",
3617,"http://www.1010jiajiao.com/xiti_id_285724","1","1","1","100%","1","1","100%"," 00:02:00","1",
3618,"http://www.1010jiajiao.com/xiti_id_474930","1","1","1","100%","1","1","100%"," 00:00:41","1",
3619,"http://www.1010jiajiao.com/xiti_id_254436","1","1","1","100%","1","1","--","--","1",
3620,"http://www.1010jiajiao.com/xiti_id_169357","1","1","1","100%","1","3","0%"," 00:00:40","3",
3621,"http://www.1010jiajiao.com/xiti_id_18200","1","1","1","100%","1","1","100%"," 00:02:00","1",
3622,"http://www.1010jiajiao.com/xiti_id_305485","1","1","1","100%","1","1","100%"," 00:02:00","1",
3623,"http://www.1010jiajiao.com/xiti_id_387682","1","1","1","100%","1","1","100%"," 00:02:00","1",
3624,"http://www.1010jiajiao.com/xiti_id_863341","1","1","0","0%","1","1","100%"," 00:02:00","1",
3625,"http://www.1010jiajiao.com/xiti_id_915950","1","1","0","0%","1","1","100%"," 00:00:13","1",
3626,"http://www.1010jiajiao.com/xiti_id_19621","1","1","1","100%","1","1","100%"," 00:02:00","1",
3627,"http://www.1010jiajiao.com/xiti_id_151666","1","1","0","0%","1","1","100%"," 00:00:46","1",
3628,"http://www.1010jiajiao.com/xiti_id_933817","1","1","0","0%","1","1","100%"," 00:02:00","1",
3629,"http://www.1010jiajiao.com/xiti_id_31366","1","1","1","100%","1","1","100%"," 00:02:00","1",
3630,"http://www.1010jiajiao.com/xiti_id_9143","1","1","1","100%","1","1","100%"," 00:02:00","1",
3631,"http://www.1010jiajiao.com/xiti_id_254461","1","1","1","100%","1","1","100%"," 00:02:00","1",
3632,"http://www.1010jiajiao.com/xiti_id_430132/?_t_t_t=0.9454090837389231","1","1","0","0%","1","1","100%"," 00:02:00","1",
3633,"http://www.1010jiajiao.com/xiti_id_266413","1","1","1","100%","1","1","100%"," 00:02:00","1",
3634,"http://www.1010jiajiao.com/xiti_id_407156","1","1","1","100%","1","1","100%"," 00:02:00","1",
3635,"http://www.1010jiajiao.com/xiti_id_932431","1","1","1","100%","1","1","100%"," 00:02:00","1",
3636,"http://www.1010jiajiao.com/xiti_id_400711","1","1","1","100%","1","1","100%"," 00:02:00","1",
3637,"http://www.1010jiajiao.com/xiti_id_153198","1","1","1","100%","1","1","100%"," 00:02:00","1",
3638,"http://www.1010jiajiao.com/xiti_id_387663","1","1","1","100%","1","1","100%"," 00:00:23","1",
3639,"http://www.1010jiajiao.com/xiti_id_385255","1","1","0","0%","1","1","100%"," 00:02:00","1",
3640,"http://www.1010jiajiao.com/xiti_id_41817","1","1","1","100%","1","1","100%"," 00:02:00","1",
3641,"http://www.1010jiajiao.com/xiti_id_906770","1","1","1","100%","1","1","100%"," 00:02:00","1",
3642,"http://www.1010jiajiao.com/xiti_id_926122","1","1","1","100%","1","1","100%"," 00:02:00","1",
3643,"http://www.1010jiajiao.com/xiti_id_924392","1","1","0","0%","1","1","100%"," 00:02:00","1",
3644,"http://www.1010jiajiao.com/xiti_id_58562","1","1","1","100%","1","1","100%"," 00:02:00","1",
3645,"http://www.1010jiajiao.com/xiti_id_43390","1","1","1","100%","1","1","100%"," 00:02:00","1",
3646,"http://www.1010jiajiao.com/xiti_id_448918","1","1","0","0%","1","1","100%"," 00:28:01","1",
3647,"http://www.1010jiajiao.com/xiti_id_497836","1","1","1","100%","1","1","100%"," 00:02:00","1",
3648,"http://www.1010jiajiao.com/xiti_id_278286","1","1","0","0%","1","1","100%"," 00:02:00","1",
3649,"http://www.1010jiajiao.com/xiti_id_138895","1","1","1","100%","1","1","100%"," 00:02:00","1",
3650,"http://www.1010jiajiao.com/xiti_id_614811","1","1","0","0%","1","1","100%"," 00:02:00","1",
3651,"http://www.1010jiajiao.com/xiti_id_41722","1","1","0","0%","1","1","100%"," 00:00:13","1",
3652,"http://www.1010jiajiao.com/xiti_id_362039","1","1","0","0%","1","1","100%"," 00:14:08","1",
3653,"http://www.1010jiajiao.com/xiti_id_401530","1","1","1","100%","1","1","100%"," 00:02:00","1",
3654,"http://www.1010jiajiao.com/xiti_id_906618","1","1","0","0%","1","1","100%"," 00:02:00","1",
3655,"http://www.1010jiajiao.com/xiti_id_170161","1","1","1","100%","1","1","100%"," 00:02:00","1",
3656,"http://www.1010jiajiao.com/xiti_id_36449","1","1","1","100%","1","1","100%"," 00:02:00","1",
3657,"http://www.1010jiajiao.com/xiti_id_602471","1","1","0","0%","1","1","100%"," 00:00:12","1",
3658,"http://www.1010jiajiao.com/xiti_id_265176","1","1","1","100%","1","1","--","--","1",
3659,"http://www.1010jiajiao.com/xiti_id_82265","1","1","1","100%","1","2","0%"," 00:01:02","2",
3660,"http://www.1010jiajiao.com/xiti_id_363629","1","1","1","100%","1","1","100%"," 00:00:05","1",
3661,"http://www.1010jiajiao.com/xiti_id_361888","1","1","0","0%","1","1","100%"," 00:06:58","1",
3662,"http://www.1010jiajiao.com/xiti_id_924752","1","1","1","100%","1","1","100%"," 00:02:00","1",
3663,"http://www.1010jiajiao.com/xiti_id_149790","1","1","0","0%","1","1","100%"," 00:27:01","1",
3664,"http://www.1010jiajiao.com/xiti_id_27952","1","1","0","0%","1","1","100%"," 00:00:21","1",
3665,"http://www.1010jiajiao.com/xiti_id_263678","1","1","0","0%","1","1","100%"," 00:02:00","1",
3666,"http://www.1010jiajiao.com/xiti_id_156667","1","1","0","0%","1","1","100%"," 00:02:00","1",
3667,"http://www.1010jiajiao.com/xiti_id_209206","1","1","0","0%","1","1","100%"," 00:02:00","1",
3668,"http://www.1010jiajiao.com/xiti_id_238476","1","1","0","0%","1","1","100%"," 00:00:34","1",
3669,"http://www.1010jiajiao.com/xiti_id_459429","1","1","1","100%","1","1","100%"," 00:02:00","1",
3670,"http://www.1010jiajiao.com/xiti_id_7192","1","1","1","100%","1","1","100%"," 00:00:11","1",
3671,"http://www.1010jiajiao.com/xiti_id_235897","1","1","0","0%","1","1","100%"," 00:02:00","1",
3672,"http://www.1010jiajiao.com/xiti_id_862156","1","1","0","0%","1","1","100%"," 00:00:07","1",
3673,"http://www.1010jiajiao.com/xiti_id_141849","1","1","0","0%","1","1","100%"," 00:05:07","1",
3674,"http://www.1010jiajiao.com/xiti_id_296599","1","1","1","100%","1","1","100%"," 00:02:00","1",
3675,"http://www.1010jiajiao.com/xiti_id_167373","1","1","1","100%","1","1","100%"," 00:02:00","1",
3676,"http://www.1010jiajiao.com/xiti_id_30961","1","1","0","0%","1","1","100%"," 00:02:00","1",
3677,"http://www.1010jiajiao.com/xiti_id_95464","1","1","1","100%","1","1","100%"," 00:02:17","1",
3678,"http://www.1010jiajiao.com/xiti_id_408256","1","1","1","100%","1","1","100%"," 00:02:00","1",
3679,"http://www.1010jiajiao.com/xiti_page_90651","1","1","1","100%","1","1","100%"," 00:02:00","1",
3680,"http://www.1010jiajiao.com/xiti_id_21391","1","1","1","100%","1","1","100%"," 00:02:00","1",
3681,"http://www.1010jiajiao.com/xiti_id_494934","1","1","1","100%","1","1","100%"," 00:02:00","1",
3682,"http://www.1010jiajiao.com/xiti_id_196789","1","1","1","100%","1","1","100%"," 00:02:00","1",
3683,"http://www.1010jiajiao.com/xiti_id_926382?_t_t_t=0.3409542105596508","1","1","1","100%","1","1","100%"," 00:02:00","1",
3684,"http://www.1010jiajiao.com/xiti_id_55281","1","1","0","0%","1","1","100%"," 00:02:00","1",
3685,"http://www.1010jiajiao.com/xiti_id_111750","1","1","1","100%","1","1","100%"," 00:02:00","1",
3686,"http://www.1010jiajiao.com/xiti_id_290435","1","1","1","100%","1","1","100%"," 00:02:00","1",
3687,"http://www.1010jiajiao.com/xiti_id_408372","1","1","1","100%","1","1","100%"," 00:02:00","1",
3688,"http://www.1010jiajiao.com/xiti_id_906619","1","1","1","100%","1","1","100%"," 00:02:00","1",
3689,"http://www.1010jiajiao.com/xiti_id_578176","1","1","0","0%","1","1","--","--","1",
3690,"http://www.1010jiajiao.com/xiti_id_589965","1","1","0","0%","1","1","--","--","1",
3691,"http://www.1010jiajiao.com/xiti_id_129311","1","1","1","100%","1","2","0%"," 00:00:36","2",
3692,"http://www.1010jiajiao.com/xiti_id_396716","1","1","1","100%","1","1","100%"," 00:02:00","1",
3693,"http://www.1010jiajiao.com/xiti_page_4187","1","1","1","100%","1","1","100%"," 00:02:00","1",
3694,"http://www.1010jiajiao.com/xiti_id_156010","1","1","1","100%","1","1","100%"," 00:00:56","1",
3695,"http://www.1010jiajiao.com/xiti_page_93744","1","1","0","0%","1","1","100%"," 00:02:00","1",
3696,"http://www.1010jiajiao.com/xiti_id_32850","1","1","1","100%","1","1","100%"," 00:02:00","1",
3697,"http://www.1010jiajiao.com/xiti_id_361638","1","1","0","0%","1","1","100%"," 00:02:00","1",
3698,"http://www.1010jiajiao.com/xiti_id_305349","1","1","1","100%","1","1","100%"," 00:02:00","1",
3699,"http://www.1010jiajiao.com/xiti_id_894959","1","1","1","100%","1","1","100%"," 00:02:00","1",
3700,"http://www.1010jiajiao.com/xiti_id_317280","1","1","0","0%","1","1","100%"," 00:00:02","1",
3701,"http://www.1010jiajiao.com/xiti_id_323129","1","1","1","100%","1","1","100%"," 00:05:19","1",
3702,"http://www.1010jiajiao.com/xiti_id_31834","1","1","1","100%","1","1","100%"," 00:02:00","1",
3703,"http://www.1010jiajiao.com/xiti_id_997346","1","1","1","100%","1","1","100%"," 00:02:00","1",
3704,"http://www.1010jiajiao.com/xiti_id_404270","1","1","1","100%","1","1","100%"," 00:02:00","1",
3705,"http://www.1010jiajiao.com/xiti_id_916105","1","1","1","100%","1","2","0%"," 00:07:41","2",
3706,"http://www.1010jiajiao.com/xiti_id_155688","1","1","1","100%","1","1","100%"," 00:00:05","1",
3707,"http://www.1010jiajiao.com/xiti_id_661017","1","1","0","0%","1","1","100%"," 00:02:00","1",
3708,"http://www.1010jiajiao.com/xiti_id_618364","1","1","1","100%","1","1","100%"," 00:02:00","1",
3709,"http://www.1010jiajiao.com/xiti_id_719561","1","1","1","100%","1","1","100%"," 00:02:00","1",
3710,"http://www.1010jiajiao.com/xiti_id_959634","1","1","0","0%","1","1","100%"," 00:02:00","1",
3711,"http://www.1010jiajiao.com/xiti_id_389655","1","1","1","100%","1","1","100%"," 00:02:00","1",
3712,"http://www.1010jiajiao.com/xiti_id_105911","1","1","1","100%","1","1","100%"," 00:02:00","1",
3713,"http://www.1010jiajiao.com/xiti_id_407211","1","1","1","100%","1","1","100%"," 00:02:00","1",
3714,"http://www.1010jiajiao.com/xiti_id_896639","1","1","1","100%","1","1","100%"," 00:02:00","1",
3715,"http://www.1010jiajiao.com/xiti_id_119091","1","1","1","100%","1","1","100%"," 00:00:07","1",
3716,"http://www.1010jiajiao.com/xiti_id_391319","1","1","1","100%","1","1","100%"," 00:02:00","1",
3717,"http://www.1010jiajiao.com/xiti_id_866407","1","1","0","0%","1","1","100%"," 00:04:17","1",
3718,"http://www.1010jiajiao.com/xiti_id_425029","1","1","1","100%","1","1","100%"," 00:00:11","1",
3719,"http://www.1010jiajiao.com/xiti_id_398288","1","1","1","100%","1","1","100%"," 00:02:00","1",
3720,"http://www.1010jiajiao.com/xiti_id_102255","1","1","1","100%","1","1","100%"," 00:02:00","1",
3721,"http://www.1010jiajiao.com/xiti_id_930059","1","1","0","0%","1","1","100%"," 00:02:00","1",
3722,"http://www.1010jiajiao.com/xiti_id_136085","1","1","0","0%","1","1","100%"," 00:00:13","1",
3723,"http://www.1010jiajiao.com/xiti_id_894883","1","1","0","0%","1","1","100%"," 00:00:24","1",
3724,"http://www.1010jiajiao.com/xiti_id_211489","1","1","0","0%","1","1","100%"," 00:02:00","1",
3725,"http://www.1010jiajiao.com/xiti_id_910902","1","1","0","0%","1","1","100%"," 00:02:00","1",
3726,"http://www.1010jiajiao.com/xiti_id_616439","1","1","1","100%","1","1","100%"," 00:02:00","1",
3727,"http://www.1010jiajiao.com/xiti_id_288139","1","1","1","100%","1","1","100%"," 00:02:00","1",
3728,"http://www.1010jiajiao.com/xiti_id_475232","1","1","1","100%","1","1","100%"," 00:02:00","1",
3729,"http://www.1010jiajiao.com/xiti_id_446451","1","1","0","0%","1","1","100%"," 00:02:00","1",
3730,"http://www.1010jiajiao.com/xiti_id_938980","1","1","1","100%","1","1","100%"," 00:02:00","1",
3731,"http://www.1010jiajiao.com/xiti_id_335761","1","1","1","100%","1","1","100%"," 00:02:00","1",
3732,"http://www.1010jiajiao.com/xiti_id_420757","1","1","0","0%","1","1","100%"," 00:00:08","1",
3733,"http://www.1010jiajiao.com/xiti_id_199457","1","1","1","100%","1","1","100%"," 00:02:00","1",
3734,"http://www.1010jiajiao.com/xiti_id_400318","1","1","1","100%","1","1","100%"," 00:02:00","1",
3735,"http://www.1010jiajiao.com/xiti_id_694022","1","1","0","0%","1","1","100%"," 00:02:00","1",
3736,"http://www.1010jiajiao.com/xiti_id_804065","1","1","0","0%","1","1","100%"," 00:13:50","1",
3737,"http://www.1010jiajiao.com/xiti_id_386643","1","1","1","100%","1","1","100%"," 00:02:00","1",
3738,"http://www.1010jiajiao.com/xiti_id_179990","1","1","0","0%","1","1","100%"," 00:02:00","1",
3739,"http://www.1010jiajiao.com/xiti_id_148067","1","1","1","100%","1","1","100%"," 00:02:00","1",
3740,"http://www.1010jiajiao.com/xiti_id_8725","1","1","1","100%","1","1","100%"," 00:02:00","1",
3741,"http://www.1010jiajiao.com/xiti_id_455444","1","1","1","100%","1","1","100%"," 00:02:00","1",
3742,"http://www.1010jiajiao.com/xiti_id_288664","1","1","0","0%","1","1","100%"," 00:00:04","1",
3743,"http://www.1010jiajiao.com/xiti_id_21403","1","1","1","100%","1","1","100%"," 00:02:00","1",
3744,"http://www.1010jiajiao.com/xiti_id_446928","1","1","1","100%","1","1","100%"," 00:02:00","1",
3745,"http://www.1010jiajiao.com/xiti_id_182167","1","1","0","0%","1","1","100%"," 00:02:00","1",
3746,"http://www.1010jiajiao.com/xiti_id_246977","1","1","1","100%","1","1","100%"," 00:02:00","1",
3747,"http://www.1010jiajiao.com/xiti_page_40960","1","1","1","100%","1","1","100%"," 00:02:00","1",
3748,"http://www.1010jiajiao.com/xiti_id_31939?t=1492003201836","1","1","1","100%","1","1","100%"," 00:02:00","1",
3749,"http://www.1010jiajiao.com/xiti_id_24689?_ad0.28462816634183863","1","1","1","100%","1","1","100%"," 00:02:00","1",
3750,"http://www.1010jiajiao.com/xiti_id_352783","1","1","1","100%","1","1","100%"," 00:02:00","1",
3751,"http://www.1010jiajiao.com/xiti_id_87459","1","1","0","0%","1","1","100%"," 00:02:00","1",
3752,"http://www.1010jiajiao.com/xiti_id_797433","1","1","1","100%","1","1","100%"," 00:02:00","1",
3753,"http://www.1010jiajiao.com/xiti_id_915169","1","1","1","100%","1","1","100%"," 00:02:00","1",
3754,"http://www.1010jiajiao.com/xiti_id_151838","1","1","0","0%","1","1","100%"," 00:02:00","1",
3755,"http://www.1010jiajiao.com/xiti_id_128307","1","1","0","0%","1","1","100%"," 00:00:47","1",
3756,"http://www.1010jiajiao.com/xiti_page_28788","1","1","1","100%","1","1","100%"," 00:02:00","1",
3757,"http://www.1010jiajiao.com/xiti_id_240339","1","1","0","0%","1","1","100%"," 00:02:00","1",
3758,"http://www.1010jiajiao.com/xiti_id_672637","1","1","0","0%","1","2","0%"," 00:02:42","2",
3759,"http://www.1010jiajiao.com/xiti_id_449904","1","1","0","0%","1","1","100%"," 00:00:16","1",
3760,"http://www.1010jiajiao.com/xiti_id_397349","1","1","1","100%","1","1","100%"," 00:02:00","1",
3761,"http://www.1010jiajiao.com/xiti_id_589079","1","1","1","100%","1","1","100%"," 00:02:00","1",
3762,"http://www.1010jiajiao.com/xiti_id_682187","1","1","1","100%","1","1","100%"," 00:00:16","1",
3763,"http://www.1010jiajiao.com/xiti_id_336809","1","1","1","100%","1","1","100%"," 00:02:00","1",
3764,"http://www.1010jiajiao.com/xiti_id_894683?_da0.9052083625688583","1","1","0","0%","1","1","100%"," 00:00:54","1",
3765,"http://www.1010jiajiao.com/xiti_id_406112","1","1","1","100%","1","1","100%"," 00:02:00","1",
3766,"http://www.1010jiajiao.com/xiti_id_19450","1","1","1","100%","1","1","100%"," 00:02:00","1",
3767,"http://www.1010jiajiao.com/xiti_id_38610","1","1","0","0%","1","1","100%"," 00:02:00","1",
3768,"http://www.1010jiajiao.com/xiti_id_14008","1","1","1","100%","1","1","100%"," 00:02:00","1",
3769,"http://www.1010jiajiao.com/xiti_id_387421","1","1","1","100%","1","1","100%"," 00:02:00","1",
3770,"http://www.1010jiajiao.com/xiti_id_434055","1","1","1","100%","1","1","100%"," 00:02:00","1",
3771,"http://www.1010jiajiao.com/xiti_id_933950","1","1","1","100%","1","1","100%"," 00:02:00","1",
3772,"http://www.1010jiajiao.com/xiti_id_425326","1","1","1","100%","1","1","100%"," 00:02:00","1",
3773,"http://www.1010jiajiao.com/xiti_id_165903","1","1","1","100%","1","1","--","--","1",
3774,"http://www.1010jiajiao.com/xiti_id_159300","1","1","1","100%","1","1","100%"," 00:00:48","1",
3775,"http://www.1010jiajiao.com/xiti_id_399110","1","1","1","100%","1","1","100%"," 00:02:00","1",
3776,"http://www.1010jiajiao.com/xiti_id_397565","1","1","1","100%","1","1","100%"," 00:02:00","1",
3777,"http://www.1010jiajiao.com/xiti_id_41752","1","1","0","0%","1","1","100%"," 00:02:00","1",
3778,"http://www.1010jiajiao.com/xiti_page_20188","1","1","1","100%","1","1","100%"," 00:11:22","1",
3779,"http://www.1010jiajiao.com/xiti_id_271980","1","1","1","100%","1","1","100%"," 00:02:00","1",
3780,"http://www.1010jiajiao.com/xiti_id_329804","1","1","0","0%","1","1","100%"," 00:00:53","1",
3781,"http://www.1010jiajiao.com/xiti_id_686794","1","1","1","100%","1","2","0%"," 00:00:16","2",
3782,"http://www.1010jiajiao.com/xiti_id_10523","1","1","1","100%","1","1","100%"," 00:02:00","1",
3783,"http://www.1010jiajiao.com/xiti_id_399736","1","1","1","100%","1","1","100%"," 00:02:00","1",
3784,"http://www.1010jiajiao.com/xiti_id_45591","1","1","0","0%","1","1","100%"," 00:03:27","1",
3785,"http://www.1010jiajiao.com/xiti_id_977066","1","1","1","100%","1","1","100%"," 00:02:00","1",
3786,"http://www.1010jiajiao.com/xiti_id_30032","1","1","1","100%","1","1","100%"," 00:02:00","1",
3787,"http://www.1010jiajiao.com/xiti_id_442525","1","1","0","0%","1","1","100%"," 00:00:10","1",
3788,"http://www.1010jiajiao.com/xiti_id_246721","1","1","1","100%","1","1","100%"," 00:02:00","1",
