,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
645,"http://www.1010jiajiao.com/czls/shiti_id_671e16bd324c040b43572025c7d67f7b","1","1","1","100%","1","1","100%"," 00:02:00","1",
646,"http://www.1010jiajiao.com/czls/shiti_id_d1c6805a7767eda430c7d9d89fab5f77","1","1","0","0%","1","1","100%"," 00:02:00","1",
647,"http://www.1010jiajiao.com/czls/shiti_id_cdc3bd65092e443b954a8322fcfa008b","1","1","1","100%","1","1","100%"," 00:02:00","1",
648,"http://www.1010jiajiao.com/czls/shiti_id_3bcb72d7359c22094f1c5410a303a348","1","1","0","0%","1","1","100%"," 00:02:00","1",
649,"http://www.1010jiajiao.com/czls/shiti_id_412538557aacfdbf7f982d2c1ff5b4f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
650,"http://www.1010jiajiao.com/czls/shiti_id_99ba3e1fd08bfbf87bac4ff0b3287ed9","1","1","1","100%","1","1","100%"," 00:01:06","1",
651,"http://www.1010jiajiao.com/czls/shiti_id_8dff6d159fd51bd5dd99be9d39fcda5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
652,"http://www.1010jiajiao.com/czls/shiti_id_c981178f586229cf5c72dbff82047fde","1","1","0","0%","1","1","100%"," 00:00:49","1",
653,"http://www.1010jiajiao.com/czls/shiti_id_4232cd8d62c46519154761b99b96636f","1","1","0","0%","1","1","100%"," 00:02:00","1",
654,"http://www.1010jiajiao.com/czls/shiti_id_b08d8c7e4a990b68b94efd2a11d4326d","1","1","0","0%","1","1","100%"," 00:00:15","1",
655,"http://www.1010jiajiao.com/czls/shiti_id_6055359b6cd69ea279bc7cb57461d551","1","1","1","100%","1","1","100%"," 00:02:00","1",
656,"http://www.1010jiajiao.com/czls/shiti_id_8e5a6f434be34074e3eeac7b56466e05","1","1","1","100%","1","1","100%"," 00:02:00","1",
657,"http://www.1010jiajiao.com/czls/shiti_id_3d1e54c5715b0550f49ecc1717686273","1","1","1","100%","1","1","100%"," 00:02:00","1",
658,"http://www.1010jiajiao.com/czls/shiti_id_3808366dd7de304fa8b3e3cfcccde728","1","1","0","0%","1","1","100%"," 00:02:00","1",
659,"http://www.1010jiajiao.com/czls/shiti_id_77237620c88b726be610c952bd8075b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
660,"http://www.1010jiajiao.com/czls/shiti_id_bf4519857d7441f4343c9e3f2b256677","1","1","0","0%","1","1","100%"," 00:02:00","1",
661,"http://www.1010jiajiao.com/czls/shiti_id_e3e7127f69da3bb8dd22f21f34023ab7","1","1","0","0%","1","1","100%"," 00:02:00","1",
662,"http://www.1010jiajiao.com/czls/shiti_id_93204addbf0aa269d3106b67f4887fcb","1","1","1","100%","1","1","--","--","1",
663,"http://www.1010jiajiao.com/czls/shiti_id_cfb38247b050b9645c2bdbdf42e1dcbb","1","1","0","0%","1","1","--","--","1",
664,"http://www.1010jiajiao.com/czls/shiti_id_85c49db1bbed526aa257166206921bd2","1","1","1","100%","1","1","100%"," 00:02:00","1",
665,"http://www.1010jiajiao.com/czls/shiti_id_a6dbc8b63ec3027ea0b4ab7f666298d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
666,"http://www.1010jiajiao.com/czls/shiti_id_1766b6bacfb0a61b1868c5385d65ef10","1","1","1","100%","1","1","100%"," 00:00:06","1",
667,"http://www.1010jiajiao.com/czls/shiti_id_d8d83a21cdf6f6ed88227c05ac0b63a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
668,"http://www.1010jiajiao.com/czls/shiti_id_b7754ee0835df23e0b2a93163a73b747","1","1","1","100%","1","1","100%"," 00:02:00","1",
669,"http://www.1010jiajiao.com/czls/shiti_id_da0d3f088f32423f99741e171be2f6e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
670,"http://www.1010jiajiao.com/czls/shiti_id_f2bebdd20b6b07bb4bd1ae6354423667","1","1","0","0%","1","1","100%"," 00:03:38","1",
671,"http://www.1010jiajiao.com/czls/shiti_id_b93b86454d4ec69cc5db40c27e4b69df","1","1","1","100%","1","2","0%"," 00:02:08","2",
672,"http://www.1010jiajiao.com/czls/shiti_id_c7c33e014cd1c35a9cb57c027c755dcd","1","1","1","100%","1","1","100%"," 00:02:00","1",
673,"http://www.1010jiajiao.com/czls/shiti_id_ef48c01d518daa6b2fef84543787a802","1","1","1","100%","1","1","100%"," 00:00:37","1",
674,"http://www.1010jiajiao.com/czls/shiti_id_f841bfb68efe29b0b566b0cfacec40d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
675,"http://www.1010jiajiao.com/czls/shiti_id_d298901ce9d4c7a3ed082f2f1a7a5871","1","1","1","100%","1","1","100%"," 00:02:00","1",
676,"http://www.1010jiajiao.com/czls/shiti_id_e944365fcbc8c4032938f477e3c8793b","1","1","1","100%","1","1","100%"," 00:02:00","1",
677,"http://www.1010jiajiao.com/czls/shiti_id_2926bd2b1b42c7ca004a4d46e036bf64","1","1","0","0%","1","1","100%"," 00:02:00","1",
678,"http://www.1010jiajiao.com/czls/shiti_id_ce739473c24eefd7e31199063f095590","1","1","0","0%","1","1","100%"," 00:02:00","1",
679,"http://www.1010jiajiao.com/czls/shiti_id_29f4a2e2eb1db58c20d0db3a39997be4","1","1","0","0%","1","1","100%"," 00:02:00","1",
680,"http://www.1010jiajiao.com/czls/shiti_page_28291","1","1","1","100%","1","1","100%"," 00:00:07","1",
681,"http://www.1010jiajiao.com/czls/shiti_id_a4d0a1d278ee8f4a9fd3b23b6fc0a7b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
682,"http://www.1010jiajiao.com/czls/shiti_id_c1ceb9a7805eb07a9efab85e2fb924de","1","1","1","100%","1","1","100%"," 00:02:00","1",
683,"http://www.1010jiajiao.com/czls/shiti_id_43900e66241f99829caef7e4f4e1cc76","1","1","1","100%","1","1","100%"," 00:02:00","1",
684,"http://www.1010jiajiao.com/czls/shiti_id_462c64daadc6afc7d6d6243fbe341f50","1","1","0","0%","1","1","100%"," 00:02:00","1",
685,"http://www.1010jiajiao.com/czls/shiti_id_d0e81d6d8710bbe01b271b76c5e2a4c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
686,"http://www.1010jiajiao.com/czls/shiti_id_615cb906e7aa95e126834512cef4acd4","1","1","1","100%","1","1","100%"," 00:02:00","1",
687,"http://www.1010jiajiao.com/czls/shiti_id_dfb58181e14ed71b9ccb9a3e405cc0a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
688,"http://www.1010jiajiao.com/czls/shiti_id_47e7589280b6a16b362c6365a16af8b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
689,"http://www.1010jiajiao.com/czls/shiti_id_b4923cc24340fab21d8933341ff1278e","1","1","1","100%","1","1","100%"," 00:00:19","1",
690,"http://www.1010jiajiao.com/czls/shiti_id_5d90dc391195445357f73cc6cc4dae41","1","1","0","0%","1","1","100%"," 00:02:00","1",
691,"http://www.1010jiajiao.com/czls/shiti_id_59590a4eeead5e72a33f57f793db6e8e","1","1","1","100%","1","1","100%"," 00:02:00","1",
692,"http://www.1010jiajiao.com/czls/shiti_id_ad897e1673e96dac00afab9ec9084c1e","1","1","0","0%","1","1","100%"," 00:02:00","1",
693,"http://www.1010jiajiao.com/czls/shiti_id_a5b3f5209ea2d984f7c2d8802967918d","1","1","1","100%","1","1","100%"," 00:02:00","1",
694,"http://www.1010jiajiao.com/czls/shiti_id_dfb25d684f6b75d5bf2b500407657044","1","1","1","100%","1","1","--","--","1",
695,"http://www.1010jiajiao.com/czls/shiti_id_bd1f239929e185e0b6806facdc0a31ef","1","1","1","100%","1","1","100%"," 00:04:55","1",
696,"http://www.1010jiajiao.com/czls/shiti_id_06b497b35ae7574da8bf225a138ac428","1","1","0","0%","1","1","100%"," 00:02:00","1",
697,"http://www.1010jiajiao.com/czls/shiti_page_42540","1","1","1","100%","1","1","100%"," 00:02:00","1",
698,"http://www.1010jiajiao.com/czls/shiti_id_c05109de7d209cf9fe26c0cb981b23a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
699,"http://www.1010jiajiao.com/czls/shiti_id_ad65dd8df855254deccbf076f5523d70","1","1","0","0%","1","1","100%"," 00:02:00","1",
700,"http://www.1010jiajiao.com/czls/shiti_id_38eb03126b6a9b5d3cef33e27cd53f22","1","1","0","0%","1","1","100%"," 00:04:11","1",
701,"http://www.1010jiajiao.com/czls/shiti_id_7cc1f18197c914413898a1687b99a63e","1","1","1","100%","1","1","100%"," 00:02:00","1",
702,"http://www.1010jiajiao.com/czls/shiti_id_013f7bad392eae630bcadbfd54bc48f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
703,"http://www.1010jiajiao.com/czls/shiti_id_aa5ee1a149e3028420eb871d5a860596","1","1","0","0%","1","1","100%"," 00:00:48","1",
704,"http://www.1010jiajiao.com/czls/shiti_id_dce94f5335778f67f0bf55c9cf0a5568","1","1","0","0%","1","1","100%"," 00:02:00","1",
705,"http://www.1010jiajiao.com/czls/shiti_id_a0e6f229e96a492c454f7b3aa5928819","1","1","0","0%","1","1","--","--","1",
706,"http://www.1010jiajiao.com/czls/shiti_id_b060ccc12d8693eff9bdc8da3ffff5a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
707,"http://www.1010jiajiao.com/czls/shiti_id_92bf5e0b5a1996f920625aeb5ec91de5","1","1","1","100%","1","1","100%"," 00:02:00","1",
708,"http://www.1010jiajiao.com/czls/shiti_id_c22972fbaf9c1b74a19accb7af4eb564","1","1","1","100%","1","1","100%"," 00:02:00","1",
709,"http://www.1010jiajiao.com/czls/shiti_id_d4d57f4c6a70ef43f88ab854e66036fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
710,"http://www.1010jiajiao.com/czls/shiti_id_ccb44e9426f486f638f3a8870f8fdaab","1","1","0","0%","1","1","100%"," 00:03:43","1",
711,"http://www.1010jiajiao.com/czls/shiti_id_aa0c52a62b2550cd315c2a38aac49b70","1","1","1","100%","1","1","100%"," 00:02:00","1",
712,"http://www.1010jiajiao.com/czls/shiti_id_bb695805e546b20af33c9ce27c4b05c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
713,"http://www.1010jiajiao.com/czls/shiti_id_3e1d493379302313a51f1ee0c8367220","1","1","1","100%","1","1","100%"," 00:02:00","1",
714,"http://www.1010jiajiao.com/czls/shiti_id_b8a6a1f5ea0fa01251230f7acd73f9f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
715,"http://www.1010jiajiao.com/czls/shiti_id_44bb58fc0bfee6581c73b46566e1a9ef","1","1","1","100%","1","2","0%"," 00:00:21","2",
716,"http://www.1010jiajiao.com/czls/shiti_id_0feb379565427eb197a5ea1eaf45e935","1","1","1","100%","1","1","100%"," 00:02:00","1",
717,"http://www.1010jiajiao.com/czls/shiti_id_4b68b5780953f3282e2058504ece5493","1","1","1","100%","1","1","100%"," 00:02:00","1",
718,"http://www.1010jiajiao.com/czls/shiti_id_dac79100759e369731ba50bf2259f68d","1","1","1","100%","1","1","100%"," 00:00:04","1",
719,"http://www.1010jiajiao.com/czls/shiti_id_ed042f5a83425483441a1553af048a0b","1","1","1","100%","1","1","100%"," 00:02:00","1",
720,"http://www.1010jiajiao.com/czls/shiti_id_00c57bb0c512e4697af7520ceb99c81e","1","1","1","100%","1","2","0%"," 00:38:38","2",
721,"http://www.1010jiajiao.com/czls/shiti_id_2c9b685436e9af8368139d02640c8fbd","1","1","0","0%","1","1","100%"," 00:02:00","1",
722,"http://www.1010jiajiao.com/czls/shiti_id_26e43178317f21bd5766381456de03f7","1","1","1","100%","1","1","100%"," 00:00:46","1",
723,"http://www.1010jiajiao.com/czls/shiti_id_98542a49b1182f9be99f39e6e2a9e108","1","1","0","0%","1","1","100%"," 00:02:00","1",
724,"http://www.1010jiajiao.com/czls/shiti_id_4c748b8db8c1691003ad7645a22ad1c8","1","1","1","100%","1","1","100%"," 00:01:11","1",
725,"http://www.1010jiajiao.com/czls/shiti_id_a5732ba8a9361265cd233f59295ae509","1","1","1","100%","1","1","100%"," 00:02:00","1",
726,"http://www.1010jiajiao.com/czls/shiti_id_9d4350602e7a1ec9a09213f461414b2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
727,"http://www.1010jiajiao.com/czls/shiti_id_12faffb8327d7b39941398f06c7c2c17","1","1","0","0%","1","1","100%"," 00:02:00","1",
728,"http://www.1010jiajiao.com/czls/shiti_id_bf5d3f1806d9a8bc22111d8fe6012c74","1","1","1","100%","1","1","100%"," 00:00:03","1",
729,"http://www.1010jiajiao.com/czls/shiti_id_cdcb607c33e3f24c498d5650fdec0c3a","1","1","1","100%","1","1","100%"," 00:02:00","1",
730,"http://www.1010jiajiao.com/czls/shiti_id_976bafc925891f41a89dbafb0abef934","1","1","1","100%","1","1","100%"," 00:02:00","1",
731,"http://www.1010jiajiao.com/czls/shiti_id_aa2ff94bc977c5c42713126e388b18cd","1","1","1","100%","1","1","--","--","1",
732,"http://www.1010jiajiao.com/czls/shiti_id_34025b930dbbfd504274963f8456f542","1","1","0","0%","1","1","100%"," 00:02:00","1",
733,"http://www.1010jiajiao.com/czls/shiti_id_bc1cfc5bc308e28fb01d285b25fcc3a8","1","1","1","100%","1","1","100%"," 00:00:01","1",
734,"http://www.1010jiajiao.com/czls/shiti_page_5035","1","1","0","0%","1","1","100%"," 00:00:37","1",
735,"http://www.1010jiajiao.com/czls/shiti_id_935aa65dd56f0c54bc20f7ceeb5961e9","1","1","0","0%","1","1","100%"," 00:00:46","1",
736,"http://www.1010jiajiao.com/czls/shiti_id_bc655f0709cee743eefc3a8f2c336310","1","1","1","100%","1","1","100%"," 00:02:00","1",
737,"http://www.1010jiajiao.com/czls/shiti_id_af6665cf24ea4b8aed2782af35449629","1","1","1","100%","1","1","100%"," 00:00:55","1",
738,"http://www.1010jiajiao.com/czls/shiti_id_de1c41f7e77dcbf88f422b7c3a25533e","1","1","1","100%","1","1","100%"," 00:02:00","1",
739,"http://www.1010jiajiao.com/czls/shiti_page_35338","1","1","0","0%","1","1","100%"," 00:00:30","1",
740,"http://www.1010jiajiao.com/czls/shiti_id_e77d10504c84778bb4e866b8abd71a46","1","1","0","0%","1","1","100%"," 00:02:00","1",
741,"http://www.1010jiajiao.com/czls/shiti_id_7e27e4aae5420c74eb00dac5f305c5c7","1","1","0","0%","1","1","100%"," 00:00:04","1",
742,"http://www.1010jiajiao.com/czls/shiti_id_05dbe1d941e48942f0d18ece04bc8cb6","1","1","1","100%","1","1","100%"," 00:02:00","1",
743,"http://www.1010jiajiao.com/czls/shiti_id_5bb73e0b80b95bbc9e1c6a49c5b83511","1","1","1","100%","1","1","100%"," 00:00:03","1",
744,"http://www.1010jiajiao.com/czls/shiti_id_35178feb400df9790b69f3c09729855b","1","1","1","100%","1","1","100%"," 00:02:00","1",
745,"http://www.1010jiajiao.com/czls/shiti_id_1493c16492ec1376ab188f7903ad5466","1","1","1","100%","1","1","100%"," 00:07:19","1",
746,"http://www.1010jiajiao.com/czls/shiti_id_dba3e3936fdd957bfd9fdff146c36a54","1","1","1","100%","1","1","--","--","1",
747,"http://www.1010jiajiao.com/czls/shiti_id_08b09bbd95ad2950ac5578e53402ae1f","1","1","1","100%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/czls/shiti_id_ebcafa41783f09382842291f91ab227a","1","1","0","0%","1","1","100%"," 00:02:34","1",
749,"http://www.1010jiajiao.com/czls/shiti_id_b8f9b28cd7796bcdfdffe28b142aaa95","1","1","1","100%","1","1","100%"," 00:00:46","1",
750,"http://www.1010jiajiao.com/czls/shiti_id_20b742d39a265b66c09c3589b170e426","1","1","0","0%","1","1","100%"," 00:03:35","1",
751,"http://www.1010jiajiao.com/czls/shiti_id_b88c187c09bf7a6af6e0e305ff165078","1","1","1","100%","1","1","100%"," 00:02:00","1",
752,"http://www.1010jiajiao.com/czls/shiti_id_ad8bc0f41f7b61129f19d95a83340f7e","1","1","1","100%","1","1","100%"," 00:02:00","1",
753,"http://www.1010jiajiao.com/czls/shiti_id_520d73ae059158c51c833e7d982989fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
754,"http://www.1010jiajiao.com/czls/shiti_id_a984dd83fcd2b458400f873529d20921","1","1","0","0%","1","1","100%"," 00:00:05","1",
755,"http://www.1010jiajiao.com/czls/shiti_id_be23ce3534b58e6e32f057ebb2b6f76e","1","1","1","100%","1","1","100%"," 00:02:05","1",
756,"http://www.1010jiajiao.com/czls/shiti_id_d2d36df08607946eefadb7e6e7b93007","1","1","0","0%","1","3","0%"," 00:06:02","3",
757,"http://www.1010jiajiao.com/czls/shiti_id_33b528a02e6e5b236b25fa167e37da07","1","1","1","100%","1","1","100%"," 00:02:00","1",
758,"http://www.1010jiajiao.com/czls/shiti_id_a94a64e7258cb543ec22be9dc014cc2e","1","1","1","100%","1","1","100%"," 00:02:00","1",
759,"http://www.1010jiajiao.com/czls/shiti_id_e3d1320cf1a5d3e2f29d282b3b7991dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
760,"http://www.1010jiajiao.com/czls/shiti_id_b4dc69b19cc26b3d2ed4f43662649b71","1","1","1","100%","1","1","100%"," 00:02:00","1",
761,"http://www.1010jiajiao.com/czls/shiti_id_336f82e8a78871b0099adcba356f0218","1","1","0","0%","1","1","100%"," 00:02:00","1",
762,"http://www.1010jiajiao.com/czls/shiti_id_0ca82b736a07ee3d05fb9748f3dd9713","1","1","0","0%","1","1","100%"," 00:00:29","1",
763,"http://www.1010jiajiao.com/czls/shiti_id_ddcea30172929a021ba251119053c8c0","1","1","1","100%","1","1","100%"," 00:00:04","1",
764,"http://www.1010jiajiao.com/czls/shiti_id_47bcaa11abf0e2406082691f2f8f8b99","1","1","0","0%","1","1","100%"," 00:02:00","1",
765,"http://www.1010jiajiao.com/czls/shiti_id_4e1e73b55f8e488cc688efeb1bb8e98f","1","1","0","0%","1","1","100%"," 00:19:24","1",
766,"http://www.1010jiajiao.com/czls/shiti_id_bf287de9365f93d06c01f4feb22a5699","1","1","0","0%","1","2","0%"," 00:00:22","2",
767,"http://www.1010jiajiao.com/czls/shiti_id_ea6863eed914253c83ebd5ee56b3788b","1","1","1","100%","1","1","100%"," 00:02:00","1",
768,"http://www.1010jiajiao.com/czls/shiti_id_041fb782bee94dae07eaa85797722e29","1","1","0","0%","1","1","100%"," 00:00:32","1",
769,"http://www.1010jiajiao.com/czls/shiti_id_45b4cc5cc0d376401b8e5100623c2350","1","1","0","0%","1","1","100%"," 00:02:00","1",
770,"http://www.1010jiajiao.com/czls/shiti_id_99c29f16e4d2b175bd05f22991a0e94c","1","1","0","0%","1","1","100%"," 00:01:22","1",
771,"http://www.1010jiajiao.com/czls/shiti_id_59560ba53e39afb4897687cbb482d03b","1","1","1","100%","1","1","100%"," 00:02:00","1",
772,"http://www.1010jiajiao.com/czls/shiti_id_7f9ffb4c84e63cf06b848a029f3f6995","1","1","1","100%","1","2","0%"," 00:06:34","2",
773,"http://www.1010jiajiao.com/czls/shiti_id_1c03538b0b81348678a82a2feaaa5594","1","1","0","0%","1","1","100%"," 00:02:00","1",
774,"http://www.1010jiajiao.com/czls/shiti_id_e3953a48aa368b7e067b0ea9fbc3337d","1","1","0","0%","1","1","100%"," 00:00:32","1",
775,"http://www.1010jiajiao.com/czls/shiti_page_8708","1","1","1","100%","1","2","0%"," 00:02:02","2",
776,"http://www.1010jiajiao.com/czls/shiti_id_5baed4d7100ea0c4fc01169617737eb6","1","1","0","0%","1","2","--","--","2",
777,"http://www.1010jiajiao.com/czls/shiti_id_418bb04453dd2820361f1c7d92995bb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
778,"http://www.1010jiajiao.com/czls/shiti_id_2eac2717bf271f9e44e305d9d8ad923d","1","1","1","100%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/czls/shiti_id_724322984714ef26a519c4ba5237ec2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
780,"http://www.1010jiajiao.com/czls/shiti_id_53a15b92914b97526f09abf38967e13b?_t_t_t=0.025132390903308988","1","1","1","100%","1","1","100%"," 00:00:13","1",
781,"http://www.1010jiajiao.com/czls/shiti_id_0522779172f10c350d655246e0be69b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
782,"http://www.1010jiajiao.com/czls/shiti_id_3403ad797773a1df2b62ce40c366a6b6","1","1","0","0%","1","1","--","--","1",
783,"http://www.1010jiajiao.com/czls/shiti_id_c83f0fb53493dac30f1292ea8d564b36","1","1","1","100%","1","1","100%"," 00:02:00","1",
784,"http://www.1010jiajiao.com/czls/shiti_id_076929e9bd3ded9754519d6e6b2ab926","1","1","1","100%","1","2","--","--","2",
785,"http://www.1010jiajiao.com/czls/shiti_id_69b12fd3eb0c9a934df86dee1d21d3f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
786,"http://www.1010jiajiao.com/czls/shiti_id_927a46f5783a5a600190ed538634fdb2","1","1","1","100%","1","1","100%"," 00:02:00","1",
787,"http://www.1010jiajiao.com/czls/shiti_id_08d9de747a48bbe94003f4e3a41b9d02","1","1","1","100%","1","1","100%"," 00:02:00","1",
788,"http://www.1010jiajiao.com/czls/shiti_id_a94912db03ec2571eb068eb08919deb6","1","1","1","100%","1","1","100%"," 00:00:13","1",
789,"http://www.1010jiajiao.com/czls/shiti_id_a803df5156f4a04eec1f0adc01b18834","1","1","0","0%","1","1","100%"," 00:00:22","1",
790,"http://www.1010jiajiao.com/czls/shiti_id_3a41d6e6e9711c05c92fe2edfb956308","1","1","1","100%","1","1","100%"," 00:02:00","1",
791,"http://www.1010jiajiao.com/czls/shiti_id_a78035bb059a5a3ce8a89799a109bbd8","1","1","0","0%","1","1","100%"," 00:00:22","1",
792,"http://www.1010jiajiao.com/czls/shiti_id_99c79f06e61dc2551b225522091d1d06","1","1","0","0%","1","1","100%"," 00:02:00","1",
793,"http://www.1010jiajiao.com/czls/shiti_id_c4519c1a98bc681bbefde83cad69772f","1","1","0","0%","1","1","100%"," 00:02:00","1",
794,"http://www.1010jiajiao.com/czls/shiti_id_b3a6dec3bccdf12d8362c32adfcbb161","1","1","1","100%","1","1","100%"," 00:02:00","1",
795,"http://www.1010jiajiao.com/czls/shiti_id_ed2a4f5d565f8d8a1cf1056f54df0cb1","1","1","1","100%","1","1","100%"," 00:02:00","1",
796,"http://www.1010jiajiao.com/czls/shiti_id_18e1d9bd9de6aa0e2e3bf22d6944fa03","1","1","0","0%","1","1","100%"," 00:02:00","1",
797,"http://www.1010jiajiao.com/czls/shiti_id_66d44367086ffdbf674c41b97464105c","1","1","0","0%","1","1","100%"," 00:02:00","1",
798,"http://www.1010jiajiao.com/czls/shiti_id_ee8724493425e23f02bfb8e811615c2a","1","1","0","0%","1","1","100%"," 00:00:06","1",
799,"http://www.1010jiajiao.com/czls/shiti_id_9d48a8f9c862760978e1c7ba987b876b","1","1","1","100%","1","3","0%"," 00:00:39","3",
800,"http://www.1010jiajiao.com/czls/shiti_id_e5d2fb488e1504a376f4efd51c3ce220","1","1","1","100%","1","1","100%"," 00:00:02","1",
801,"http://www.1010jiajiao.com/czls/shiti_id_11bfb6701833604570caede818cf3114","1","1","1","100%","1","1","100%"," 00:02:00","1",
802,"http://www.1010jiajiao.com/czls/shiti_id_7fade232fcbdcfcab0799316aeedfdbb","1","1","1","100%","1","2","0%"," 00:00:19","2",
803,"http://www.1010jiajiao.com/czls/shiti_id_a1d0fd264266ce5b3e0636aec50f2585","1","1","1","100%","1","1","100%"," 00:02:00","1",
804,"http://www.1010jiajiao.com/czls/shiti_id_cbf91e24980dd51750a287d44dcd6d4c","1","1","0","0%","1","1","--","--","1",
805,"http://www.1010jiajiao.com/czls/shiti_id_392388e36bef713dbf42d430009ad475","1","1","1","100%","1","1","100%"," 00:02:00","1",
806,"http://www.1010jiajiao.com/czls/shiti_id_f4adc6480dd72003d4d357790cb4aba4","1","1","1","100%","1","1","100%"," 00:02:00","1",
807,"http://www.1010jiajiao.com/czls/shiti_id_d38576002a439a58af33fc9447938ac7","1","1","0","0%","1","1","100%"," 00:02:00","1",
