,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2390,"http://www.1010jiajiao.com/czzz/shiti_id_eb98b3631ad0a623b9807c9060207e6f","1","1","0","0%","1","1","100%"," 00:07:46","1",
2391,"http://www.1010jiajiao.com/czzz/shiti_id_10e659bc2823e373deeb2ff9b2dcc5e8","1","1","1","100%","1","1","100%"," 00:01:43","1",
2392,"http://www.1010jiajiao.com/czzz/shiti_id_b30b60cac06d1819c35f1e6bcd4549d8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2393,"http://www.1010jiajiao.com/czzz/shiti_id_2618eca85ca4191d6cf50d11c60b42c2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2394,"http://www.1010jiajiao.com/czzz/shiti_id_07a07c804f795bf8c3d7d6b3ecf45b8d","1","1","1","100%","1","3","--","--","3",
2395,"http://www.1010jiajiao.com/czzz/shiti_id_e2ebeb92b33ab98997b025af87c0c42b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2396,"http://www.1010jiajiao.com/czzz/shiti_id_46c1e22df085b46fe98054b6999b5b62","1","1","1","100%","1","2","0%"," 00:10:45","2",
2397,"http://www.1010jiajiao.com/czzz/shiti_id_c8808dfdb7e244ab56fce6939e6f2e1a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2398,"http://www.1010jiajiao.com/czzz/shiti_id_3917b842a36bb636f5b91573f1d49585","1","1","1","100%","1","1","100%"," 00:02:00","1",
2399,"http://www.1010jiajiao.com/czzz/shiti_id_d46b1996fbb00d0948aa11507f089885","1","1","1","100%","1","1","100%"," 00:02:00","1",
2400,"http://www.1010jiajiao.com/czzz/shiti_id_ccb7286b40241d198b3d849631eb2ad8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2401,"http://www.1010jiajiao.com/czzz/shiti_id_05a48e4ff9cbfe23e6447f2d158d4b67","1","1","1","100%","1","1","100%"," 00:02:00","1",
2402,"http://www.1010jiajiao.com/czzz/shiti_id_f4b4fe74939de53096d8d7ddc1f65883","1","1","1","100%","1","1","100%"," 00:02:00","1",
2403,"http://www.1010jiajiao.com/czzz/shiti_id_2db40eef93ff37a4f83a5ec54c9f2f4a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2404,"http://www.1010jiajiao.com/czzz/shiti_id_d513c45d7def92887b60c63bfb027f3e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2405,"http://www.1010jiajiao.com/czzz/shiti_id_2f579183b637beb65c4c561a374f6190","1","1","0","0%","1","1","--","--","1",
2406,"http://www.1010jiajiao.com/czzz/shiti_id_1d10cff40471b81cbecc146e182116a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2407,"http://www.1010jiajiao.com/czzz/shiti_id_380a724de9314a43bf46edc89b5ef7cc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2408,"http://www.1010jiajiao.com/czzz/shiti_id_a918913baeba6738e6bdf8c3e3ba9bb3","1","1","0","0%","1","1","100%"," 00:00:16","1",
2409,"http://www.1010jiajiao.com/czzz/shiti_id_d84b3ebe76b7fb78785010a1dd1b66b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2410,"http://www.1010jiajiao.com/czzz/shiti_id_e23318d59ddd3d2f1b74faedc3d21080","1","1","0","0%","1","1","100%"," 00:02:00","1",
2411,"http://www.1010jiajiao.com/czzz/shiti_id_e6ce01255fd7c665c202ccd20f8857bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2412,"http://www.1010jiajiao.com/czzz/shiti_id_8c86b849ba0ffc4a68c1a7c383c120ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
2413,"http://www.1010jiajiao.com/czzz/shiti_id_83db967d1719b0aec3b338d23b91af43","1","1","0","0%","1","1","100%"," 00:02:00","1",
2414,"http://www.1010jiajiao.com/czzz/shiti_id_2a64e3d40f7cf51f6f7b8e1644c06545","1","1","0","0%","1","1","100%"," 00:00:31","1",
2415,"http://www.1010jiajiao.com/czzz/shiti_id_1989ea3538756c3c328a8f98ac6aa22c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2416,"http://www.1010jiajiao.com/czzz/shiti_id_249c4be41dd0a5d6084e610b6a681835","1","1","1","100%","1","1","100%"," 00:02:00","1",
2417,"http://www.1010jiajiao.com/czzz/shiti_id_034d0b182a796073a79b191ac79125d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2418,"http://www.1010jiajiao.com/czzz/shiti_id_34b6c09ff2c04a7ad41f75a742efd67f","1","1","1","100%","1","2","--","--","2",
2419,"http://www.1010jiajiao.com/czzz/shiti_id_556335fe7b53f8dff6730fd31175df0a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2420,"http://www.1010jiajiao.com/czzz/shiti_id_161a2052280ec8e8267fc78923af3015","1","1","1","100%","1","1","100%"," 00:00:14","1",
2421,"http://www.1010jiajiao.com/czzz/shiti_id_e4fafbc9cb427fa43e0fb8c0d6369728","1","1","1","100%","1","1","100%"," 00:02:00","1",
2422,"http://www.1010jiajiao.com/czzz/shiti_id_0bff9ed714e71289e31869e8ccc43a17","1","1","0","0%","1","1","--","--","1",
2423,"http://www.1010jiajiao.com/czzz/shiti_id_46616331cfa3bb50ca89716ff4d17f97","1","1","1","100%","1","1","--","--","1",
2424,"http://www.1010jiajiao.com/czzz/shiti_id_b77eb233e0691096f17ad9142404da57","1","1","0","0%","1","1","100%"," 00:00:03","1",
2425,"http://www.1010jiajiao.com/czzz/shiti_id_7ca5eb1efb6278738774a0b4450bcc29","1","1","1","100%","1","1","100%"," 00:00:15","1",
2426,"http://www.1010jiajiao.com/czzz/shiti_id_6461591f9084592557ac2c32a9a57250","1","1","0","0%","1","1","--","--","1",
2427,"http://www.1010jiajiao.com/czzz/shiti_id_2ddfaf9ad2478f2edec05aa3ed76ec94","1","1","1","100%","1","1","100%"," 00:02:00","1",
2428,"http://www.1010jiajiao.com/czzz/shiti_id_6e7d2b01c13bb616db85e8a6cdb69528","1","1","1","100%","1","1","100%"," 00:02:00","1",
2429,"http://www.1010jiajiao.com/czzz/shiti_id_d811c6af8ff5a96598053d39f39cf38b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2430,"http://www.1010jiajiao.com/czzz/shiti_id_ccbce5aed8964060cdd8faace5cc8b2a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2431,"http://www.1010jiajiao.com/czzz/shiti_id_1a41e8670743d3aeba2f906fda3d0721","1","1","1","100%","1","1","100%"," 00:02:00","1",
2432,"http://www.1010jiajiao.com/czzz/shiti_id_e127926417bd62e737e932b38929ba5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2433,"http://www.1010jiajiao.com/czzz/shiti_id_1bfbafd4b645c9f0b35b27401d6e0dd5","1","1","1","100%","1","1","100%"," 00:00:07","1",
2434,"http://www.1010jiajiao.com/czzz/shiti_id_4db13033fcc3acb5dfeba0dcfc5a9d7a","1","1","0","0%","1","1","100%"," 00:01:36","1",
2435,"http://www.1010jiajiao.com/czzz/shiti_id_9253d22150c1fdc3d203c37634367a14","1","1","0","0%","1","1","100%"," 00:02:00","1",
2436,"http://www.1010jiajiao.com/czzz/shiti_id_c94997008e1097c0f65a73ab74d6aaac","1","1","1","100%","1","1","100%"," 00:02:00","1",
2437,"http://www.1010jiajiao.com/czzz/shiti_page_1928","1","1","1","100%","1","1","100%"," 00:02:00","1",
2438,"http://www.1010jiajiao.com/czzz/shiti_id_eef0f8039ae385023430c11a4a3ba990","1","1","1","100%","1","1","100%"," 00:00:59","1",
2439,"http://www.1010jiajiao.com/czzz/shiti_id_c24bb89c8c35fa6066d921d856266226","1","1","0","0%","1","1","100%"," 00:02:00","1",
2440,"http://www.1010jiajiao.com/czzz/shiti_id_11562b50d41268cb12c9a6d4d86dc8cc","1","1","1","100%","1","1","100%"," 00:02:00","1",
2441,"http://www.1010jiajiao.com/czzz/shiti_id_da6aea486a1b9035d674fbd1e7447908","1","1","1","100%","1","1","100%"," 00:02:00","1",
2442,"http://www.1010jiajiao.com/czzz/shiti_id_e5020b0cb9496e07a7aacf707f7284b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2443,"http://www.1010jiajiao.com/czzz/shiti_id_e9e8f8f087b388a2b083f4a4d7789926","1","1","1","100%","1","1","100%"," 00:00:28","1",
2444,"http://www.1010jiajiao.com/czzz/shiti_id_805ced70cbcae61739a8f20fa86bfe91","1","1","1","100%","1","1","100%"," 00:02:00","1",
2445,"http://www.1010jiajiao.com/czzz/shiti_id_4e290b3a42a9916cbcd1746904747713","1","1","1","100%","1","1","100%"," 00:02:00","1",
2446,"http://www.1010jiajiao.com/czzz/shiti_id_be1f1bd2fc00fe9dc91be952fc99d9cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2447,"http://www.1010jiajiao.com/czzz/shiti_id_53a90de0e2aba51b15718940cbef3142","1","1","0","0%","1","1","100%"," 00:02:00","1",
2448,"http://www.1010jiajiao.com/czzz/shiti_id_685ad2302844bd66a384ff1d525bcc30","1","1","1","100%","1","1","100%"," 00:02:00","1",
2449,"http://www.1010jiajiao.com/czzz/shiti_id_894cf689d166551555e2f54d443176cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
2450,"http://www.1010jiajiao.com/czzz/shiti_id_5e1f2dfd439a9414beda265dcbb3b606","1","1","0","0%","1","1","100%"," 00:02:00","1",
2451,"http://www.1010jiajiao.com/czzz/shiti_id_edb24d2f538e6c75cc95b612444a48e4","1","1","0","0%","1","1","100%"," 00:03:59","1",
2452,"http://www.1010jiajiao.com/czzz/shiti_id_fbbf3415232c71981829e7d532c79f07","1","1","0","0%","1","1","100%"," 00:02:00","1",
2453,"http://www.1010jiajiao.com/czzz/shiti_id_995e0730d093a37dfc96db5a2f17c1a3","1","1","1","100%","1","1","100%"," 00:00:06","1",
2454,"http://www.1010jiajiao.com/czzz/shiti_id_43bab8931cdcfeec56e23176a1878fde","1","1","1","100%","1","1","100%"," 00:02:00","1",
2455,"http://www.1010jiajiao.com/czzz/shiti_id_61c35b3a007f46b3464125fa4e0692bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2456,"http://www.1010jiajiao.com/czzz/shiti_id_1ead57ab9caf0f4bec42298a28712090","1","1","1","100%","1","1","--","--","1",
2457,"http://www.1010jiajiao.com/czzz/shiti_id_2082688718dd6e12dd2fc093ee0faac2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2458,"http://www.1010jiajiao.com/czzz/shiti_id_206f7661e7217f09e1a5ae977c412eb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2459,"http://www.1010jiajiao.com/czzz/shiti_id_f609091279727cee377956e226747fd4","1","1","0","0%","1","1","100%"," 00:00:24","1",
2460,"http://www.1010jiajiao.com/czzz/shiti_id_95baf3bb36693eb738bf90260ac511a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2461,"http://www.1010jiajiao.com/czzz/shiti_id_958260f8ef40fda27670d3393c27a531","1","1","0","0%","1","1","100%"," 00:02:00","1",
2462,"http://www.1010jiajiao.com/czzz/shiti_page_13365","1","1","1","100%","1","1","100%"," 00:02:00","1",
2463,"http://www.1010jiajiao.com/czzz/shiti_id_219c6bc01db283ec14bf9a3b2b3861e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2464,"http://www.1010jiajiao.com/czzz/shiti_id_2af912dd0293cfc27836d3d74045bf1e","1","1","0","0%","1","1","100%"," 00:00:19","1",
2465,"http://www.1010jiajiao.com/czzz/shiti_id_6a1d8eb22ef08b9e771c454deaaee7ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
2466,"http://www.1010jiajiao.com/czzz/shiti_id_cac78b5f9c45803417583a31d98a56d1","1","1","0","0%","1","1","--","--","1",
2467,"http://www.1010jiajiao.com/czzz/shiti_id_f82c6d6a449ed2d8efb4965d0163f08f","1","1","0","0%","1","1","100%"," 00:00:02","1",
2468,"http://www.1010jiajiao.com/czzz/shiti_id_f721bd3047cb7f0ea3b6a605dca565d4","1","1","1","100%","1","2","0%"," 00:09:53","2",
2469,"http://www.1010jiajiao.com/czzz/shiti_id_06c7ed66641a06b911029dae0eb546d2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2470,"http://www.1010jiajiao.com/czzz/shiti_id_24f0adae51ca5674cfbaf89dc080566d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2471,"http://www.1010jiajiao.com/czzz/shiti_id_6d847dbb7d26fe5acf933324c794d627","1","1","1","100%","1","2","0%"," 00:01:52","2",
2472,"http://www.1010jiajiao.com/czzz/shiti_id_ff0acac3761df02475ed07442934d00d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2473,"http://www.1010jiajiao.com/czzz/shiti_id_e688259a8781dd19e8423fe5e48e7b35","1","1","0","0%","1","1","100%"," 00:00:54","1",
2474,"http://www.1010jiajiao.com/czzz/shiti_id_0e0d3ea962254a6bb36a11130169bde0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2475,"http://www.1010jiajiao.com/czzz/shiti_id_8fb2f0b3b3d2fe647fdbcc1999fba947","1","1","1","100%","1","2","0%"," 00:00:32","2",
2476,"http://www.1010jiajiao.com/czzz/shiti_id_7a530a99117eb068fceddb37a029e54b","1","1","1","100%","1","1","100%"," 00:00:09","1",
2477,"http://www.1010jiajiao.com/czzz/shiti_id_59c99f14608ac6c839a7b54b5bca4337","1","1","1","100%","1","1","100%"," 00:02:00","1",
2478,"http://www.1010jiajiao.com/czzz/shiti_id_4f1d2feeb75ad66908fc871211d43c1e","1","1","1","100%","1","1","100%"," 00:03:32","1",
2479,"http://www.1010jiajiao.com/czzz/shiti_id_07a5f0162d42a2994e12cbc0fa97eab3","1","1","1","100%","1","1","--","--","1",
2480,"http://www.1010jiajiao.com/czzz/shiti_id_3d67738c8f6c33df828a2c8bc5215398","1","1","0","0%","1","1","100%"," 00:02:00","1",
2481,"http://www.1010jiajiao.com/czzz/shiti_id_2692b147d7d1159efc006e4fed8f2508","1","1","0","0%","1","1","100%"," 00:02:00","1",
2482,"http://www.1010jiajiao.com/czzz/shiti_id_d77907119753da67e833d914f1ce6d64","1","1","1","100%","1","1","100%"," 00:02:00","1",
2483,"http://www.1010jiajiao.com/czzz/shiti_id_0ffbd776b01ca0011926d2d735885a70","1","1","0","0%","1","1","100%"," 00:02:00","1",
2484,"http://www.1010jiajiao.com/czzz/shiti_id_6cbf1e585b0e24e2d7b5b231ef00cff7?new=Math.random()","1","1","1","100%","1","1","100%"," 00:02:00","1",
2485,"http://www.1010jiajiao.com/czzz/shiti_id_0449c3b3f8387c1697f2d1336912788d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2486,"http://www.1010jiajiao.com/czzz/shiti_id_dd2645465007ab47987de248a0af5798","1","1","1","100%","1","1","--","--","1",
2487,"http://www.1010jiajiao.com/czzz/shiti_id_4f51255da0fbee01af8ab884d3e4d742","1","1","1","100%","1","1","100%"," 00:18:54","1",
2488,"http://www.1010jiajiao.com/czzz/shiti_id_0b0200e5120cb84e08102a8a30070d2f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2489,"http://www.1010jiajiao.com/czzz/shiti_id_ed6ab816f59bc3d4bc1a216bdd82ecad","1","1","0","0%","1","1","100%"," 00:02:44","1",
2490,"http://www.1010jiajiao.com/czzz/shiti_id_37ae251e8faab52e9b162e872f7cd858","1","1","1","100%","1","1","100%"," 00:02:00","1",
2491,"http://www.1010jiajiao.com/czzz/shiti_id_5c510b322a11e4837f4e8dc435da9a1d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2492,"http://www.1010jiajiao.com/czzz/shiti_page_20814","1","1","1","100%","1","1","100%"," 00:02:00","1",
2493,"http://www.1010jiajiao.com/czzz/shiti_id_85b2d1de397f538f6ce06dbeebeb4330","1","1","1","100%","1","1","100%"," 00:02:00","1",
2494,"http://www.1010jiajiao.com/czzz/shiti_id_13d7e806be6ef270ae91634bfdf277a6","1","1","1","100%","1","1","100%"," 00:03:24","1",
2495,"http://www.1010jiajiao.com/czzz/shiti_id_78e313c6e8bf5efdaf307ba90e603f6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2496,"http://www.1010jiajiao.com/czzz/shiti_id_d34cecd2ed225b7aa3f14240809ee352","1","1","1","100%","1","1","100%"," 00:00:02","1",
2497,"http://www.1010jiajiao.com/czzz/shiti_id_43d8af7721806126e6983fa051678916","1","1","1","100%","1","1","100%"," 00:00:17","1",
2498,"http://www.1010jiajiao.com/czzz/shiti_id_f535fedbc294a63049d299594d1de591","1","1","0","0%","1","1","100%"," 00:02:00","1",
2499,"http://www.1010jiajiao.com/czzz/shiti_id_db5cbf03900c6605f0caa31b3fc2de06","1","1","0","0%","1","1","100%"," 00:02:00","1",
2500,"http://www.1010jiajiao.com/czzz/shiti_id_d93ad174b9caaace6492c0062be69e97","1","1","1","100%","1","1","100%"," 00:02:00","1",
2501,"http://www.1010jiajiao.com/czzz/shiti_page_9330","1","1","1","100%","1","1","100%"," 00:02:00","1",
2502,"http://www.1010jiajiao.com/czzz/shiti_id_facda2de8d8359afd4eaa34ccff91c4a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2503,"http://www.1010jiajiao.com/czzz/shiti_id_7176e1e60be02bd4c9b95670b537701b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2504,"http://www.1010jiajiao.com/czzz/shiti_id_00240bc8d1cb490a820d442020689b62","1","1","1","100%","1","1","100%"," 00:02:00","1",
2505,"http://www.1010jiajiao.com/czzz/shiti_id_d7b553e1c7a1774389b06d37d2eff037","1","1","1","100%","1","1","100%"," 00:02:00","1",
2506,"http://www.1010jiajiao.com/czzz/shiti_id_0367f249c320384d0eb29cd120396798","1","1","1","100%","1","1","--","--","1",
2507,"http://www.1010jiajiao.com/czzz/shiti_id_00981e300125b7d897a4dac73598c80d","1","1","1","100%","1","1","100%"," 00:00:22","1",
2508,"http://www.1010jiajiao.com/czzz/shiti_page_13196","1","1","0","0%","1","1","100%"," 00:02:00","1",
2509,"http://www.1010jiajiao.com/czzz/shiti_id_ac66ba3130abb12f5ca6c6b390b1c273","1","1","1","100%","1","1","100%"," 00:02:00","1",
2510,"http://www.1010jiajiao.com/czzz/shiti_id_fc92a78f51b533fc2e42e3d90c9460a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2511,"http://www.1010jiajiao.com/czzz/shiti_id_0230c841a76ede48ef708471f177d2dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2512,"http://www.1010jiajiao.com/czzz/shiti_page_17049","1","1","1","100%","1","1","100%"," 00:02:00","1",
2513,"http://www.1010jiajiao.com/czzz/shiti_id_d0282d6bb02938fb60638c4d00418a41","1","1","0","0%","1","1","100%"," 00:04:33","1",
2514,"http://www.1010jiajiao.com/czzz/shiti_id_e9ca10fe8059657517e97fa4e9258b08","1","1","1","100%","1","1","100%"," 00:02:00","1",
2515,"http://www.1010jiajiao.com/czzz/shiti_page_27538","1","1","1","100%","1","1","--","--","1",
2516,"http://www.1010jiajiao.com/czzz/shiti_id_d2b021982e362ae0f1153a0c6a7b53c4","1","1","1","100%","1","2","--","--","2",
2517,"http://www.1010jiajiao.com/czzz/shiti_id_00138b465bd5fb749219b92eeee9ca37","1","1","1","100%","1","1","100%"," 00:09:12","1",
2518,"http://www.1010jiajiao.com/czzz/shiti_id_bae23435d29ab207fab641f14d3f3823","1","1","1","100%","1","1","--","--","1",
2519,"http://www.1010jiajiao.com/czzz/shiti_id_f9b2ee64b5ba194061bf04f81ea19099","1","1","1","100%","1","1","100%"," 00:00:51","1",
2520,"http://www.1010jiajiao.com/czzz/shiti_id_df3e01e39ba0c0cb538d25025e3cffbd?_t_t_t=0.29994987323880196","1","1","1","100%","1","1","100%"," 00:02:00","1",
2521,"http://www.1010jiajiao.com/czzz/shiti_id_f3ec574b24a05c1e37b5a23b0991662e","1","1","1","100%","1","1","100%"," 00:00:06","1",
2522,"http://www.1010jiajiao.com/czzz/shiti_id_e79b2b75053202e41d11b3c39450b1d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2523,"http://www.1010jiajiao.com/czzz/shiti_page_9795","1","1","0","0%","1","1","100%"," 00:02:00","1",
2524,"http://www.1010jiajiao.com/czzz/shiti_id_fd8579cd8e2725eba033645d18dd35b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2525,"http://www.1010jiajiao.com/czzz/shiti_id_4843cc1ed75a1041f47d44504b8909c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2526,"http://www.1010jiajiao.com/czzz/shiti_id_85276a7cc5a36da471c9e93d3e817a45","1","1","1","100%","1","1","100%"," 00:00:07","1",
2527,"http://www.1010jiajiao.com/czzz/shiti_id_c01ad3ff6cbf994da60d7f635a15dccc","1","1","0","0%","1","1","100%"," 00:02:00","1",
2528,"http://www.1010jiajiao.com/czzz/shiti_id_2589bdb6b90f9756077e1575e701ee16","1","1","1","100%","1","1","100%"," 00:02:00","1",
2529,"http://www.1010jiajiao.com/czzz/shiti_page_29866","1","1","0","0%","1","1","100%"," 00:02:00","1",
2530,"http://www.1010jiajiao.com/czzz/shiti_id_ead5ab5e774f16d06b4f02290db87a82","1","1","0","0%","1","1","100%"," 00:02:00","1",
2531,"http://www.1010jiajiao.com/czzz/shiti_id_0dc19ad52bd3789649a4c40259126d69","1","1","1","100%","1","1","100%"," 00:02:00","1",
2532,"http://www.1010jiajiao.com/czzz/shiti_page_16856","1","1","1","100%","1","1","100%"," 00:02:00","1",
2533,"http://www.1010jiajiao.com/czzz/shiti_id_b3bfca74c0a56051f9717fa4fe7f9ef6","1","1","1","100%","1","1","100%"," 00:02:00","1",
2534,"http://www.1010jiajiao.com/czzz/shiti_id_4aada0dac124f0cda1a5ed36d2a01898","1","1","0","0%","1","1","100%"," 00:02:00","1",
2535,"http://www.1010jiajiao.com/czzz/shiti_id_fb695415269ef2f7b7dfdc2509c5acf1","1","1","0","0%","1","1","100%"," 00:25:08","1",
2536,"http://www.1010jiajiao.com/czzz/shiti_id_6f7e0d05bb76949efb9330de67fe8357","1","1","1","100%","1","1","100%"," 00:02:00","1",
2537,"http://www.1010jiajiao.com/czzz/shiti_id_6e0a82151923b2eeefce87d737771920","1","1","0","0%","1","1","--","--","1",
2538,"http://www.1010jiajiao.com/czzz/shiti_id_a478eece53417a1bda98fe6b2d6def1e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2539,"http://www.1010jiajiao.com/czzz/shiti_id_c1af4a1f492f7f5b7cf87f474056ce5a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2540,"http://www.1010jiajiao.com/czzz/shiti_id_fdb6056931ed5c1a3b7ec327727f0c6c","1","1","0","0%","1","1","--","--","1",
2541,"http://www.1010jiajiao.com/czzz/shiti_page_44304","1","1","0","0%","1","1","100%"," 00:02:00","1",
2542,"http://www.1010jiajiao.com/czzz/shiti_id_35a75d4c6b945f9c85e21562bdb675ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
2543,"http://www.1010jiajiao.com/czzz/shiti_id_507e32bfc2eaa5faa66469341d4b2e82","1","1","1","100%","1","1","100%"," 00:02:00","1",
2544,"http://www.1010jiajiao.com/czzz/shiti_id_d1304200596160ed8775dff6efd53760","1","1","1","100%","1","1","100%"," 00:02:00","1",
2545,"http://www.1010jiajiao.com/czzz/shiti_id_18acc0ca92666288fb95629c454b2dc2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2546,"http://www.1010jiajiao.com/czzz/shiti_id_7f026dc17345f8cd860d9ad3556a04cf","1","1","0","0%","1","1","100%"," 00:02:00","1",
2547,"http://www.1010jiajiao.com/czzz/shiti_id_dc6ed070944923a1e70d528734b71ad8","1","1","1","100%","1","1","100%"," 00:02:04","1",
2548,"http://www.1010jiajiao.com/czzz/shiti_id_85a70f934ce5fde09d46fe3ab2bff905","1","1","1","100%","1","1","--","--","1",
2549,"http://www.1010jiajiao.com/czzz/shiti_id_f78a9757eab7ca9db21db862f4a1f4d7","1","1","0","0%","1","1","100%"," 00:00:19","1",
2550,"http://www.1010jiajiao.com/czzz/shiti_id_069ae42985e139d8e2cb9357023b2e61","1","1","0","0%","1","1","100%"," 00:02:00","1",
2551,"http://www.1010jiajiao.com/czzz/shiti_id_1b8baf8d2be0d8b30a064605a295c2f3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2552,"http://www.1010jiajiao.com/czzz/shiti_id_2831bed8f4e7e57678c1a72a43736ac8","1","1","1","100%","1","3","0%"," 00:05:51","3",
2553,"http://www.1010jiajiao.com/czzz/shiti_id_4437a20f5d730eae0ba39b7522023be3","1","1","1","100%","1","1","100%"," 00:02:00","1",
