,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3993,"http://www.1010jiajiao.com/czyy/shiti_id_b5fe39fb71345227f3e9486b058401b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3994,"http://www.1010jiajiao.com/czyy/shiti_id_3e2535b76902f87173130813485b383f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3995,"http://www.1010jiajiao.com/czyy/shiti_id_ebc20e895b8e8d109444e0633c032065","1","1","1","100%","1","1","100%"," 00:00:05","1",
3996,"http://www.1010jiajiao.com/czyy/shiti_id_c25122b494cb5861f57e16c3ca4a0c55","1","1","0","0%","1","1","100%"," 00:00:09","1",
3997,"http://www.1010jiajiao.com/czyy/shiti_id_220560fd0f1d0cb67966a6714a1a05c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
3998,"http://www.1010jiajiao.com/czyy/shiti_id_6bdf125c3fff8409087856fbd8531204","1","1","0","0%","1","1","100%"," 00:02:00","1",
3999,"http://www.1010jiajiao.com/czyy/shiti_id_c9713b88d00b40e9d228e2b357f47c2e","1","1","0","0%","1","2","0%"," 00:03:07","2",
4000,"http://www.1010jiajiao.com/czyy/shiti_page_9822","1","1","0","0%","1","1","100%"," 00:02:00","1",
4001,"http://www.1010jiajiao.com/czyy/shiti_id_6908206f7cc2221d1f8b998077e53aea","1","1","0","0%","1","1","100%"," 00:00:04","1",
4002,"http://www.1010jiajiao.com/czyy/shiti_id_d4ff0918df87a97b2e189f5a4827bf0c","1","1","0","0%","1","1","100%"," 00:00:30","1",
4003,"http://www.1010jiajiao.com/czyy/shiti_id_4358ed7cdc9ee0b3c707b4f0e8425f84","1","1","1","100%","1","1","100%"," 00:00:06","1",
4004,"http://www.1010jiajiao.com/czyy/shiti_id_429c7e295e34f4f403e559428d50b351","1","1","1","100%","1","1","--","--","1",
4005,"http://www.1010jiajiao.com/czyy/shiti_id_fd37678d1d57716a2b0ebd54815fe0d2","1","1","0","0%","1","1","--","--","1",
4006,"http://www.1010jiajiao.com/czyy/shiti_id_82341b01b43670dd3e526d80aae132a6","1","1","0","0%","1","1","100%"," 00:00:21","1",
4007,"http://www.1010jiajiao.com/czyy/shiti_id_1808986e21dbe110501e467b52bb7a24","1","1","0","0%","1","1","100%"," 00:02:00","1",
4008,"http://www.1010jiajiao.com/czyy/shiti_id_bbdc66f30b65c2a397aeef57ed50a09a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4009,"http://www.1010jiajiao.com/czyy/shiti_id_7c8583a808c130450e36001defef53fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
4010,"http://www.1010jiajiao.com/czyy/shiti_id_38f810fb8a3de32cb29e214e91ef3741","1","1","1","100%","1","1","100%"," 00:02:00","1",
4011,"http://www.1010jiajiao.com/czyy/shiti_id_c22a2a6c9f8abb9487e02b7587f3bc39","1","1","1","100%","1","1","100%"," 00:02:00","1",
4012,"http://www.1010jiajiao.com/czyy/shiti_id_1b6f9a983bb2dd06a88b41a66e957f81","1","1","0","0%","1","1","100%"," 00:00:01","1",
4013,"http://www.1010jiajiao.com/czyy/shiti_id_479bd8ce5ab09e9db440a449dd6278d0","1","1","0","0%","1","1","100%"," 00:00:05","1",
4014,"http://www.1010jiajiao.com/czyy/shiti_id_7f46634fa94262ddf228ec78e8f3e954","1","1","0","0%","1","1","100%"," 00:02:00","1",
4015,"http://www.1010jiajiao.com/czyy/shiti_id_9f8829256b306f898a8c52ded3c9d7bd","1","1","1","100%","1","3","0%"," 00:01:48","3",
4016,"http://www.1010jiajiao.com/czyy/shiti_id_5da7fa792da6e8ec7ffe18ad3c963615","1","1","0","0%","1","1","100%"," 00:00:29","1",
4017,"http://www.1010jiajiao.com/czyy/shiti_id_c016a8ebac843d71000d1e4b15ea1eb0","1","1","0","0%","1","1","100%"," 00:02:00","1",
4018,"http://www.1010jiajiao.com/czyy/shiti_id_52a2e213e9f4ac3ae103973269db5a5d","1","1","1","100%","1","1","100%"," 00:02:00","1",
4019,"http://www.1010jiajiao.com/czyy/shiti_id_15c18da8e60dfc92b7fc897b645481a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4020,"http://www.1010jiajiao.com/czyy/shiti_id_ff1a87b1116e34d441c18ec6d85fd798","1","1","0","0%","1","1","100%"," 00:02:00","1",
4021,"http://www.1010jiajiao.com/czyy/shiti_id_b83b6e7602f92790ea9ff097e147c486","1","1","0","0%","1","3","0%"," 00:18:16","3",
4022,"http://www.1010jiajiao.com/czyy/shiti_id_46987676dc2a4e4c9954afe8d1df8cd5","1","1","0","0%","1","1","100%"," 00:02:00","1",
4023,"http://www.1010jiajiao.com/czyy/shiti_id_990b9dfb8c1df6a654c1bd33b58895f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
4024,"http://www.1010jiajiao.com/czyy/shiti_id_9dc7b7802abe1e84fedd0ea0ae75e027","1","1","1","100%","1","1","100%"," 00:02:00","1",
4025,"http://www.1010jiajiao.com/czyy/shiti_id_33124225fd558b2d20d1baa58dfaca64","1","1","1","100%","1","1","100%"," 00:02:00","1",
4026,"http://www.1010jiajiao.com/czyy/shiti_id_e6c99a9faadb00967d49b4d077ee7833","1","1","0","0%","1","1","100%"," 00:02:00","1",
4027,"http://www.1010jiajiao.com/czyy/shiti_id_09f9d776531b787cc5c02ef755ebd83e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4028,"http://www.1010jiajiao.com/czyy/shiti_id_3b823d419380717ae39218776d4f2e7a","1","1","0","0%","1","1","100%"," 00:02:00","1",
4029,"http://www.1010jiajiao.com/czyy/shiti_id_c88579cd9363d4b60ca1361f8a1e44b6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4030,"http://www.1010jiajiao.com/czyy/shiti_id_e392ec77fd373a6e645db739f91603ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
4031,"http://www.1010jiajiao.com/czyy/shiti_id_0bcc4255eaa882fb4015f8dc35bcb41a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4032,"http://www.1010jiajiao.com/czyy/shiti_id_9bde717d53b47950c3a5b592ae1ee03c","1","1","0","0%","1","1","100%"," 00:00:02","1",
4033,"http://www.1010jiajiao.com/czyy/shiti_id_a3c0bb7224791d28b1d35875163ba0c3","1","1","1","100%","1","1","100%"," 00:00:09","1",
4034,"http://www.1010jiajiao.com/czyy/shiti_id_13a0aebf8d1ff919c8fe2e8bd2ecaad5","1","1","1","100%","1","1","--","--","1",
4035,"http://www.1010jiajiao.com/czyy/shiti_id_7e5816ac4c308eeb6514721c828be6eb","1","1","1","100%","1","1","100%"," 00:02:00","1",
4036,"http://www.1010jiajiao.com/czyy/shiti_id_b6f0e8ec2f7e2d45e23c16da92237c1e","1","1","1","100%","1","1","--","--","1",
4037,"http://www.1010jiajiao.com/czyy/shiti_id_cb1e126549e8e17afb2d9d1ff944b349","1","1","1","100%","1","1","100%"," 00:02:00","1",
4038,"http://www.1010jiajiao.com/czyy/shiti_id_585a707a12c97f39ee91b6f98d7fb0aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
4039,"http://www.1010jiajiao.com/czyy/shiti_page_99677","1","1","0","0%","1","3","0%"," 00:23:51","3",
4040,"http://www.1010jiajiao.com/czyy/shiti_id_e8250011670c93ff6cd7e00003532b1e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4041,"http://www.1010jiajiao.com/czyy/shiti_id_6a8638c03ce7e0130d4bdb834d0e2669","1","1","1","100%","1","1","100%"," 00:02:00","1",
4042,"http://www.1010jiajiao.com/czyy/shiti_id_8d15c46ddd7b78d380bf6067c4bc492c","1","1","0","0%","1","1","100%"," 00:02:00","1",
4043,"http://www.1010jiajiao.com/czyy/shiti_id_de218fcb6346e6976a1562cde4b93879","1","1","1","100%","1","1","100%"," 00:02:00","1",
4044,"http://www.1010jiajiao.com/czyy/shiti_id_8eea07d35146860f4dbed312ac599447","1","1","0","0%","1","1","100%"," 00:02:00","1",
4045,"http://www.1010jiajiao.com/czyy/shiti_id_73f46dbe848b10fa677b662a7ad564fc","1","1","0","0%","1","2","0%"," 00:07:42","2",
4046,"http://www.1010jiajiao.com/czyy/shiti_id_5958d6ddd7f4738ce788e20fedf2be7d","1","1","1","100%","1","1","100%"," 00:00:17","1",
4047,"http://www.1010jiajiao.com/czyy/shiti_id_7ced90f6692e849bbcedde07fe44622b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4048,"http://www.1010jiajiao.com/czyy/shiti_id_2ce4acd141327d7ce52d707d38e1c02c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4049,"http://www.1010jiajiao.com/czyy/shiti_id_b99259588d456968b704c0fa66cbb282","1","1","1","100%","1","1","100%"," 00:02:00","1",
4050,"http://www.1010jiajiao.com/czyy/shiti_id_0dc3f5447bc7f917007950b2aabb7619","1","1","0","0%","1","1","100%"," 00:03:24","1",
4051,"http://www.1010jiajiao.com/czyy/shiti_id_fb76ad5251bbdf8acfdb20ca9f30ded0","1","1","1","100%","1","1","100%"," 00:02:00","1",
4052,"http://www.1010jiajiao.com/czyy/shiti_id_7ebd4b22cb061f6115c70326de9631b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
4053,"http://www.1010jiajiao.com/czyy/shiti_id_96fa9bcf25e0094109522cd33e18dd16","1","1","0","0%","1","1","100%"," 00:01:24","1",
4054,"http://www.1010jiajiao.com/czyy/shiti_id_f3f0f650d56a6ddccaee3ed7cbd50e8e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4055,"http://www.1010jiajiao.com/czyy/shiti_id_2f0b98e7153b457f209c21e4acfacb67","1","1","1","100%","1","1","100%"," 00:02:00","1",
4056,"http://www.1010jiajiao.com/czyy/shiti_id_810583e698f9805819f7c8381ecd1162","1","1","0","0%","1","1","100%"," 00:00:05","1",
4057,"http://www.1010jiajiao.com/czyy/shiti_id_96c73808bb8376b8b4a0543f9d9ba728","1","1","1","100%","1","1","100%"," 00:00:12","1",
4058,"http://www.1010jiajiao.com/czyy/shiti_id_d3123a0c1e2d83c1102d8bd72c22c6cb","1","1","1","100%","1","1","100%"," 00:00:08","1",
4059,"http://www.1010jiajiao.com/czyy/shiti_id_7c6d243295b6bb980fb8d44f7bc226f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
4060,"http://www.1010jiajiao.com/czyy/shiti_id_a798cdd8519c6995845d767b145fdd15","1","1","1","100%","1","1","--","--","1",
4061,"http://www.1010jiajiao.com/czyy/shiti_id_e5f4e3e4a00418947ff85e2b5a974f48","1","1","0","0%","1","1","100%"," 00:02:00","1",
4062,"http://www.1010jiajiao.com/czyy/shiti_id_af2e8155cdc4a61addc185f83e3a7a4e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4063,"http://www.1010jiajiao.com/czyy/shiti_id_617b6a59749c90f307db6c99169b6ee3","1","1","1","100%","1","1","100%"," 00:02:00","1",
4064,"http://www.1010jiajiao.com/czyy/shiti_id_c8b0b2080f41b75eb9c5fab93afb716b","1","1","1","100%","1","1","100%"," 00:00:11","1",
4065,"http://www.1010jiajiao.com/czyy/shiti_id_9beada767e1be69c658ac9a3a9f4f014","1","1","1","100%","1","1","100%"," 00:02:00","1",
4066,"http://www.1010jiajiao.com/czyy/shiti_id_07d5c60e09059ffdf96255fdcad9589d","1","1","0","0%","1","1","--","--","1",
4067,"http://www.1010jiajiao.com/czyy/shiti_id_215bd6c8d9eeed8ba32ec68ffc457a96","1","1","1","100%","1","1","100%"," 00:00:40","1",
4068,"http://www.1010jiajiao.com/czyy/shiti_id_66705405cae6779775ac2f51d8985be1","1","1","0","0%","1","1","100%"," 00:00:31","1",
4069,"http://www.1010jiajiao.com/czyy/shiti_id_3d3c96249596be469a9527c4f34d0a13","1","1","0","0%","1","2","0%"," 00:11:37","2",
4070,"http://www.1010jiajiao.com/czyy/shiti_id_22a15c435ca8948511521beaa0fbb99b","1","1","0","0%","1","1","100%"," 00:02:00","1",
4071,"http://www.1010jiajiao.com/czyy/shiti_id_a71b807a8adc435cba20e8bd8751588a","1","1","0","0%","1","2","0%"," 00:00:14","2",
4072,"http://www.1010jiajiao.com/czyy/shiti_id_b30fbbb9e643f376347194647dde95fb","1","1","1","100%","1","1","100%"," 00:00:11","1",
4073,"http://www.1010jiajiao.com/czyy/shiti_id_d7df9afc19bcdba94c7b0812c4e54e0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
4074,"http://www.1010jiajiao.com/czyy/shiti_id_c00ab168515f754b117e9fe3b79ac31b","1","1","1","100%","1","2","0%"," 00:00:22","2",
4075,"http://www.1010jiajiao.com/czyy/shiti_id_bede72b6aaff0e1f69a27c67d5d130f3","1","1","0","0%","1","1","100%"," 00:04:13","1",
4076,"http://www.1010jiajiao.com/czyy/shiti_id_1200fdf5f7d13c3444f8a1c0705d0e42","1","1","1","100%","1","1","100%"," 00:02:00","1",
4077,"http://www.1010jiajiao.com/czyy/shiti_id_1f6b68e6b55131d9a1b7c90b02820f2f","1","1","1","100%","1","3","0%"," 00:04:17","3",
4078,"http://www.1010jiajiao.com/czyy/shiti_id_08c729d73ca25c1aeb299787302b620f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4079,"http://www.1010jiajiao.com/czyy/shiti_id_dbd8f77be476892feea3b3ab6f2c42b1","1","1","1","100%","1","1","--","--","1",
4080,"http://www.1010jiajiao.com/czyy/shiti_id_eabd9723263bf7131892f9fb87defc25","1","1","1","100%","1","1","100%"," 00:02:00","1",
4081,"http://www.1010jiajiao.com/czyy/shiti_id_7d2e07365ad417df9a6f63eac0c6b42e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4082,"http://www.1010jiajiao.com/czyy/shiti_id_a6eb4651cd5d025e634102a6b4df6365","1","1","0","0%","1","1","100%"," 00:02:00","1",
4083,"http://www.1010jiajiao.com/czyy/shiti_id_8d47cbe32ae7d686d4522e5d644ae1d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
4084,"http://www.1010jiajiao.com/czyy/shiti_id_36bc0d5e9eca019259c923a5425d51a4","1","1","0","0%","1","1","100%"," 00:00:04","1",
4085,"http://www.1010jiajiao.com/czyy/shiti_id_d89a3e21a195b65332e6f4bcc354222b","1","1","0","0%","1","1","100%"," 00:02:00","1",
4086,"http://www.1010jiajiao.com/czyy/shiti_id_dcaad881a3aaf43b95da17477859820a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4087,"http://www.1010jiajiao.com/czyy/shiti_id_95c3760687a2bcf5f95a135c4be5b531","1","1","1","100%","1","2","0%"," 00:00:06","2",
4088,"http://www.1010jiajiao.com/czyy/shiti_id_7619b623932accdec9ad7093d60815bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
4089,"http://www.1010jiajiao.com/czyy/shiti_id_71612e41d26ed23feb83b90824c5df72","1","1","0","0%","1","1","100%"," 00:02:00","1",
4090,"http://www.1010jiajiao.com/czyy/shiti_id_52cb091258c3f9458cbadeb8b0acb95c","1","1","0","0%","1","1","100%"," 00:02:00","1",
4091,"http://www.1010jiajiao.com/czyy/shiti_id_39e3812cea46a4c0b78f28bd419df50a","1","1","1","100%","1","3","0%"," 00:00:07","3",
4092,"http://www.1010jiajiao.com/czyy/shiti_id_28759524692a95d623b6874151c5320c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4093,"http://www.1010jiajiao.com/czyy/shiti_id_9e3c0da2885b7a47cc7f19b3b6f8cb17","1","1","1","100%","1","1","100%"," 00:02:00","1",
4094,"http://www.1010jiajiao.com/czyy/shiti_id_ba42a0e0072610c13939cd7866eecd10","1","1","0","0%","1","1","100%"," 00:00:13","1",
4095,"http://www.1010jiajiao.com/czyy/shiti_id_698211230f84a516f7b082d8dd6694b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
4096,"http://www.1010jiajiao.com/czyy/shiti_id_9a070f4c4cbfb17971352ffa18c01924","1","1","1","100%","1","1","100%"," 00:02:00","1",
4097,"http://www.1010jiajiao.com/czyy/shiti_id_dd7c5a52f0bf7dd121c151d2b3249c4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4098,"http://www.1010jiajiao.com/czyy/shiti_id_516440b21b52307e855809f599d04f8f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4099,"http://www.1010jiajiao.com/czyy/shiti_id_1e17788b4439fa97d3a22be0d030b338","1","1","1","100%","1","1","100%"," 00:00:07","1",
4100,"http://www.1010jiajiao.com/czyy/shiti_id_10b65f0e2853568ea5e7b73c88bf9bd3","1","1","1","100%","1","1","100%"," 00:00:02","1",
4101,"http://www.1010jiajiao.com/czyy/shiti_id_8c7d11d28a23612e7a1677481ebb985e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4102,"http://www.1010jiajiao.com/czyy/shiti_id_58ce0f3e9d902552539cb5603bc8905e","1","1","0","0%","1","1","100%"," 00:00:08","1",
4103,"http://www.1010jiajiao.com/czyy/shiti_id_268643cb8d40a88ef71f1e9105508784","1","1","1","100%","1","1","100%"," 00:02:00","1",
4104,"http://www.1010jiajiao.com/czyy/shiti_id_836b0c020906552cb7812a7c5153bf76","1","1","0","0%","1","1","--","--","1",
4105,"http://www.1010jiajiao.com/czyy/shiti_id_dbd539e76f4c509026b7ddb5e05c51f0","1","1","0","0%","1","1","--","--","1",
4106,"http://www.1010jiajiao.com/czyy/shiti_id_966cd89b51faa94ac1a8444736d9368c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4107,"http://www.1010jiajiao.com/czyy/shiti_id_34c22fdf860c783800e59f0b52b13f05","1","1","1","100%","1","1","--","--","1",
4108,"http://www.1010jiajiao.com/czyy/shiti_id_379eb74af230ebd6862b58c2859f7743","1","1","0","0%","1","2","0%"," 00:02:13","2",
4109,"http://www.1010jiajiao.com/czyy/shiti_id_7acbd397dcfc09bae800c57b321a491c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4110,"http://www.1010jiajiao.com/czyy/shiti_id_196fa25e3a2f5a1efce7b1e34f2c60e6","1","1","1","100%","1","1","100%"," 00:02:00","1",
4111,"http://www.1010jiajiao.com/czyy/shiti_id_eaab303f911f3bb04bb3ad88f4fa0874","1","1","1","100%","1","1","100%"," 00:00:08","1",
4112,"http://www.1010jiajiao.com/czyy/shiti_id_e65b4111bf68aae437a151af2eb76d94","1","1","1","100%","1","1","100%"," 00:02:00","1",
4113,"http://www.1010jiajiao.com/czyy/shiti_id_31486014b8f53a76d40cff8754ac3db8","1","1","0","0%","1","1","100%"," 00:02:00","1",
4114,"http://www.1010jiajiao.com/czyy/shiti_id_3c0b32f88940ea4807a5636ffc352ed4","1","1","1","100%","1","1","100%"," 00:08:24","1",
4115,"http://www.1010jiajiao.com/czyy/shiti_id_64b176e216189dcf98e5bfc7aa53bf3b","1","1","0","0%","1","1","100%"," 00:02:00","1",
4116,"http://www.1010jiajiao.com/czyy/shiti_id_ae57911ad3547c93fa8bcf97879e2d80","1","1","1","100%","1","1","100%"," 00:02:00","1",
4117,"http://www.1010jiajiao.com/czyy/shiti_id_f0c7c449a680581255885c72ef8be616","1","1","0","0%","1","1","100%"," 00:02:00","1",
4118,"http://www.1010jiajiao.com/czyy/shiti_id_8ea906d6fc29795ab92e552faa7da190","1","1","0","0%","1","1","100%"," 00:02:00","1",
4119,"http://www.1010jiajiao.com/czyy/shiti_id_6f0d65e163157e18f07c7cdae69caf9f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4120,"http://www.1010jiajiao.com/czyy/shiti_id_d8dbdfa0b45b6ee6738dbed96817e41b","1","1","1","100%","1","1","--","--","1",
4121,"http://www.1010jiajiao.com/czyy/shiti_id_5ffa54a3109c073b1385a0d1c03b5a1b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4122,"http://www.1010jiajiao.com/czyy/shiti_id_2f01eff1360e32dc35e419f1af433c41","1","1","1","100%","1","1","100%"," 00:00:04","1",
4123,"http://www.1010jiajiao.com/czyy/shiti_page_84748","1","1","0","0%","1","2","0%"," 00:00:14","2",
4124,"http://www.1010jiajiao.com/czyy/shiti_id_5cc40285f350f53d7475fbbba100f78e","1","1","0","0%","1","1","--","--","1",
4125,"http://www.1010jiajiao.com/czyy/shiti_id_3449220f20f8bc8d82d3cde3bfea23b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
4126,"http://www.1010jiajiao.com/czyy/shiti_id_10cdb81ce72696580b8b1e7c674cc979","1","1","0","0%","1","1","100%"," 00:02:00","1",
4127,"http://www.1010jiajiao.com/czyy/shiti_id_8b3ddeeebf1ca451784fe0dee3bd3a39","1","1","0","0%","1","1","100%"," 00:00:09","1",
4128,"http://www.1010jiajiao.com/czyy/shiti_id_88b03ad6e77b05b5d6b35edac0ff2741","1","1","0","0%","1","1","100%"," 00:02:00","1",
4129,"http://www.1010jiajiao.com/czyy/shiti_id_afc6013c73f2e16f85a0972fd467df8a","1","1","1","100%","1","1","100%"," 00:00:04","1",
4130,"http://www.1010jiajiao.com/czyy/shiti_id_0dd25243b6071f9746dbced9e9ff345d","1","1","0","0%","1","1","100%"," 00:02:00","1",
4131,"http://www.1010jiajiao.com/czyy/shiti_id_05fbbed76fbed9863a8dfd1b2dcd4781","1","1","0","0%","1","1","100%"," 00:00:11","1",
4132,"http://www.1010jiajiao.com/czyy/shiti_page_10043","1","1","0","0%","1","1","--","--","1",
4133,"http://www.1010jiajiao.com/czyy/shiti_id_151162896562e494ca04edde7f7c09dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
4134,"http://www.1010jiajiao.com/czyy/shiti_id_f3b567c367cb4bb935d69a1f1adb6be4","1","1","0","0%","1","1","100%"," 00:02:00","1",
4135,"http://www.1010jiajiao.com/czyy/shiti_id_e117d2e0e17d862e726a9020aedfdc4d","1","1","1","100%","1","1","100%"," 00:02:00","1",
4136,"http://www.1010jiajiao.com/czyy/shiti_id_ecf57e019d5c81ae62c1a3bbcfce219b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4137,"http://www.1010jiajiao.com/czyy/shiti_id_4d2c2ae7a1cc520b43e9ef9bba748bcb","1","1","1","100%","1","1","100%"," 00:00:09","1",
4138,"http://www.1010jiajiao.com/czyy/shiti_id_19fd660d44728586c858b20d2bfa84f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
4139,"http://www.1010jiajiao.com/czyy/shiti_id_e002c193ea70d335c4c21a5cb67658c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
4140,"http://www.1010jiajiao.com/czyy/shiti_id_cafe2d116cddee546f9173152e9081c0","1","1","0","0%","1","1","100%"," 00:02:00","1",
4141,"http://www.1010jiajiao.com/czyy/shiti_id_917865a234a617d275272488d01be90c","1","1","0","0%","1","1","--","--","1",
4142,"http://www.1010jiajiao.com/czyy/shiti_id_89844c6e803a87ba7fc48d52d29c133d","1","1","0","0%","1","1","100%"," 00:02:00","1",
4143,"http://www.1010jiajiao.com/czyy/shiti_id_6a7246a8522bc0061ff0c3346717ff99","1","1","0","0%","1","1","100%"," 00:02:00","1",
4144,"http://www.1010jiajiao.com/czyy/shiti_id_ba51063396dc8e72d02278a138d363e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4145,"http://www.1010jiajiao.com/czyy/shiti_id_487fcfcbbbab2038768270169657f130","1","1","0","0%","1","1","100%"," 00:02:00","1",
4146,"http://www.1010jiajiao.com/czyy/shiti_id_bf975a25c6de23fd74104118df4bb235","1","1","1","100%","1","1","100%"," 00:02:00","1",
4147,"http://www.1010jiajiao.com/czyy/shiti_page_96068","1","1","0","0%","1","1","100%"," 00:02:00","1",
4148,"http://www.1010jiajiao.com/czyy/shiti_id_af56e0cbd8759d1cdc7b1ac9fa7b8d40/?_t_t_t=0.1589556725230068","1","1","1","100%","1","1","100%"," 00:02:00","1",
4149,"http://www.1010jiajiao.com/czyy/shiti_id_500525a77db7b1e54de64ce9bb63bd4c","1","1","1","100%","1","1","100%"," 00:00:21","1",
4150,"http://www.1010jiajiao.com/czyy/shiti_id_26a7dc21e9a52717ccadcf7ad5fa87b8","1","1","0","0%","1","1","100%"," 00:00:08","1",
4151,"http://www.1010jiajiao.com/czyy/shiti_id_b1a5e87dd0a691ad91731accbd018bcb","1","1","0","0%","1","1","100%"," 00:02:00","1",
4152,"http://www.1010jiajiao.com/czyy/shiti_id_d2bdb558ad38fa4e1617ee28b117372b","1","1","1","100%","1","1","--","--","1",
4153,"http://www.1010jiajiao.com/czyy/shiti_id_f0c26cc618b26b7f31b71297c1610032","1","1","0","0%","1","1","100%"," 00:00:24","1",
4154,"http://www.1010jiajiao.com/czyy/shiti_id_d0e54ada688c9bd9926bbe01d0616726","1","1","1","100%","1","1","100%"," 00:02:00","1",
4155,"http://www.1010jiajiao.com/czyy/shiti_id_3d8e1cfbddf7944c38c97c2383d53365","1","1","0","0%","1","1","100%"," 00:02:00","1",
4156,"http://www.1010jiajiao.com/czyy/shiti_id_a2e9acdbd7168d4c752bbcc1ed2fae44","1","1","1","100%","1","1","100%"," 00:00:04","1",
4157,"http://www.1010jiajiao.com/czyy/shiti_id_1e21e3076b6a6a066fd6459075341f8d","1","1","0","0%","1","1","100%"," 00:02:00","1",
4158,"http://www.1010jiajiao.com/czyy/shiti_id_1fab9fc09635b4e45997714c0ea06398","1","1","0","0%","1","1","100%"," 00:02:00","1",
