,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6593,"http://www.1010jiajiao.com/timu3_id_3164707","1","1","1","100%","1","1","100%"," 00:00:14","1",
6594,"http://www.1010jiajiao.com/timu3_id_4231976","1","1","0","0%","1","1","100%"," 00:02:00","1",
6595,"http://www.1010jiajiao.com/timu3_id_3539299","1","1","0","0%","1","2","0%"," 00:00:42","2",
6596,"http://www.1010jiajiao.com/timu3_id_3546929","1","1","0","0%","1","1","100%"," 00:00:01","1",
6597,"http://www.1010jiajiao.com/timu3_id_3050241","1","1","0","0%","1","3","0%"," 00:00:01","3",
6598,"http://www.1010jiajiao.com/timu3_id_4317899","1","1","1","100%","1","1","100%"," 00:02:00","1",
6599,"http://www.1010jiajiao.com/timu3_id_7320","1","1","1","100%","1","1","100%"," 00:02:00","1",
6600,"http://www.1010jiajiao.com/timu3_id_1367436","1","1","0","0%","1","1","100%"," 00:02:00","1",
6601,"http://www.1010jiajiao.com/timu3_page_364492","1","1","1","100%","1","1","100%"," 00:02:00","1",
6602,"http://www.1010jiajiao.com/timu3_id_4357941","1","1","1","100%","1","1","100%"," 00:01:49","1",
6603,"http://www.1010jiajiao.com/timu3_id_1204655","1","1","0","0%","1","2","0%"," 00:00:42","2",
6604,"http://www.1010jiajiao.com/timu3_id_2169850","1","1","0","0%","1","1","100%"," 00:02:00","1",
6605,"http://www.1010jiajiao.com/timu3_id_3051697","1","1","0","0%","1","1","100%"," 00:02:00","1",
6606,"http://www.1010jiajiao.com/timu3_id_2724288","1","1","1","100%","1","1","100%"," 00:02:00","1",
6607,"http://www.1010jiajiao.com/timu3_id_4266231","1","1","1","100%","1","2","0%"," 00:01:04","2",
6608,"http://www.1010jiajiao.com/timu3_id_3892864","1","1","1","100%","1","2","0%"," 00:02:04","2",
6609,"http://www.1010jiajiao.com/timu3_id_4343382","1","1","1","100%","1","1","100%"," 00:02:00","1",
6610,"http://www.1010jiajiao.com/timu3_id_250160","1","1","1","100%","1","1","100%"," 00:02:00","1",
6611,"http://www.1010jiajiao.com/timu3_id_990679","1","1","0","0%","1","1","100%"," 00:02:00","1",
6612,"http://www.1010jiajiao.com/timu3_id_4326317","1","1","1","100%","1","1","100%"," 00:02:00","1",
6613,"http://www.1010jiajiao.com/timu3_id_3830915","1","1","1","100%","1","1","100%"," 00:02:00","1",
6614,"http://www.1010jiajiao.com/timu3_id_2135211","1","1","1","100%","1","1","100%"," 00:01:40","1",
6615,"http://www.1010jiajiao.com/timu3_id_2501763","1","1","1","100%","1","1","100%"," 00:02:00","1",
6616,"http://www.1010jiajiao.com/timu3_id_4339683","1","1","1","100%","1","1","100%"," 00:02:00","1",
6617,"http://www.1010jiajiao.com/timu3_id_1463248","1","1","1","100%","1","1","100%"," 00:02:00","1",
6618,"http://www.1010jiajiao.com/timu3_id_956203","1","1","1","100%","1","1","100%"," 00:00:20","1",
6619,"http://www.1010jiajiao.com/timu3_id_3789687","1","1","1","100%","1","2","0%"," 00:00:16","2",
6620,"http://www.1010jiajiao.com/timu3_id_1928569","1","1","0","0%","1","1","100%"," 00:02:00","1",
6621,"http://www.1010jiajiao.com/timu3_id_3321264","1","1","1","100%","1","1","100%"," 00:00:11","1",
6622,"http://www.1010jiajiao.com/timu3_id_4004353","1","1","1","100%","1","1","100%"," 00:02:00","1",
6623,"http://www.1010jiajiao.com/timu3_id_3859022","1","1","0","0%","1","2","0%"," 00:00:28","2",
6624,"http://www.1010jiajiao.com/timu3_id_2890123","1","1","0","0%","1","1","100%"," 00:02:00","1",
6625,"http://www.1010jiajiao.com/timu3_id_2958131","1","1","0","0%","1","1","100%"," 00:00:18","1",
6626,"http://www.1010jiajiao.com/timu3_page_436659","1","1","1","100%","1","1","100%"," 00:02:00","1",
6627,"http://www.1010jiajiao.com/timu3_id_1116211","1","1","0","0%","1","1","100%"," 00:00:17","1",
6628,"http://www.1010jiajiao.com/timu3_id_4422728","1","1","0","0%","1","1","100%"," 00:02:00","1",
6629,"http://www.1010jiajiao.com/timu3_id_1817542?spm=0.0.0.0.qbq0pA","1","1","1","100%","1","1","100%"," 00:02:00","1",
6630,"http://www.1010jiajiao.com/timu3_id_4120340","1","1","0","0%","1","2","0%"," 00:02:43","2",
6631,"http://www.1010jiajiao.com/timu3_id_3596963","1","1","1","100%","1","1","100%"," 00:02:00","1",
6632,"http://www.1010jiajiao.com/timu3_id_2770573","1","1","1","100%","1","1","100%"," 00:00:02","1",
6633,"http://www.1010jiajiao.com/timu3_id_1598460","1","1","0","0%","1","1","100%"," 00:02:00","1",
6634,"http://www.1010jiajiao.com/timu3_id_2520176","1","1","0","0%","1","1","100%"," 00:02:00","1",
6635,"http://www.1010jiajiao.com/timu3_id_486216","1","1","0","0%","1","1","100%"," 00:00:05","1",
6636,"http://www.1010jiajiao.com/timu3_id_3384164","1","1","1","100%","1","1","100%"," 00:02:00","1",
6637,"http://www.1010jiajiao.com/timu3_page_216090","1","1","0","0%","1","2","0%"," 00:29:16","2",
6638,"http://www.1010jiajiao.com/timu3_id_2556113","1","1","1","100%","1","1","100%"," 00:02:00","1",
6639,"http://www.1010jiajiao.com/timu3_id_4043235","1","1","0","0%","1","1","100%"," 00:02:00","1",
6640,"http://www.1010jiajiao.com/timu3_id_3476230","1","1","0","0%","1","1","100%"," 00:02:00","1",
6641,"http://www.1010jiajiao.com/timu3_id_4345815","1","1","1","100%","1","2","0%"," 00:00:31","2",
6642,"http://www.1010jiajiao.com/timu3_id_4233681","1","1","0","0%","1","1","100%"," 00:02:00","1",
6643,"http://www.1010jiajiao.com/timu3_id_3737068","1","1","0","0%","1","1","100%"," 00:02:00","1",
6644,"http://www.1010jiajiao.com/timu3_id_2922968","1","1","0","0%","1","1","100%"," 00:02:00","1",
6645,"http://www.1010jiajiao.com/timu3_page_120483","1","1","0","0%","1","1","100%"," 00:00:15","1",
6646,"http://www.1010jiajiao.com/timu3_id_4179526","1","1","1","100%","1","1","100%"," 00:04:16","1",
6647,"http://www.1010jiajiao.com/timu3_id_3489305","1","1","0","0%","1","1","100%"," 00:02:00","1",
6648,"http://www.1010jiajiao.com/timu3_id_3562091","1","1","1","100%","1","1","100%"," 00:02:00","1",
6649,"http://www.1010jiajiao.com/timu3_id_492858","1","1","0","0%","1","1","100%"," 00:02:00","1",
6650,"http://www.1010jiajiao.com/timu3_id_4433037","1","1","1","100%","1","2","0%"," 00:05:01","2",
6651,"http://www.1010jiajiao.com/timu3_id_3432621","1","1","1","100%","1","1","100%"," 00:02:00","1",
6652,"http://www.1010jiajiao.com/timu3_id_542448","1","1","0","0%","1","1","100%"," 00:00:04","1",
6653,"http://www.1010jiajiao.com/timu3_id_4354080","1","1","0","0%","1","1","100%"," 00:02:00","1",
6654,"http://www.1010jiajiao.com/timu3_id_4161913","1","1","1","100%","1","1","100%"," 00:02:00","1",
6655,"http://www.1010jiajiao.com/timu3_id_4449367","1","1","1","100%","1","1","100%"," 00:02:00","1",
6656,"http://www.1010jiajiao.com/timu3_id_4131681","1","1","0","0%","1","1","100%"," 00:00:14","1",
6657,"http://www.1010jiajiao.com/timu3_id_4009072","1","1","1","100%","1","1","100%"," 00:02:00","1",
6658,"http://www.1010jiajiao.com/timu3_id_4120431","1","1","0","0%","1","1","100%"," 00:02:00","1",
6659,"http://www.1010jiajiao.com/timu3_id_1929709","1","1","1","100%","1","1","100%"," 00:02:00","1",
6660,"http://www.1010jiajiao.com/timu3_id_4066899","1","1","1","100%","1","1","100%"," 00:02:00","1",
6661,"http://www.1010jiajiao.com/timu3_id_1905977","1","1","1","100%","1","1","100%"," 00:02:00","1",
6662,"http://www.1010jiajiao.com/timu3_id_3563652","1","1","0","0%","1","1","100%"," 00:00:16","1",
6663,"http://www.1010jiajiao.com/timu3_id_4055037","1","1","1","100%","1","1","100%"," 00:02:00","1",
6664,"http://www.1010jiajiao.com/timu3_id_3401787","1","1","0","0%","1","1","100%"," 00:00:13","1",
6665,"http://www.1010jiajiao.com/timu3_id_3985664","1","1","0","0%","1","1","100%"," 00:02:00","1",
6666,"http://www.1010jiajiao.com/timu3_id_3700234","1","1","0","0%","1","1","100%"," 00:00:03","1",
6667,"http://www.1010jiajiao.com/timu3_id_4107708","1","1","0","0%","1","1","100%"," 00:02:00","1",
6668,"http://www.1010jiajiao.com/timu3_id_1899361","1","1","1","100%","1","1","100%"," 00:02:00","1",
6669,"http://www.1010jiajiao.com/timu3_id_4035290","1","1","0","0%","1","1","100%"," 00:02:00","1",
6670,"http://www.1010jiajiao.com/timu3_id_3667266","1","1","1","100%","1","1","100%"," 00:02:00","1",
6671,"http://www.1010jiajiao.com/timu3_id_4218401","1","1","1","100%","1","1","100%"," 00:02:00","1",
6672,"http://www.1010jiajiao.com/timu3_id_3214881","1","1","0","0%","1","1","100%"," 00:02:00","1",
6673,"http://www.1010jiajiao.com/timu3_id_2432044","1","1","1","100%","1","1","100%"," 00:02:00","1",
6674,"http://www.1010jiajiao.com/timu3_id_4215237","1","1","1","100%","1","1","100%"," 00:02:00","1",
6675,"http://www.1010jiajiao.com/timu3_id_4087442","1","1","1","100%","1","2","0%"," 00:12:52","2",
6676,"http://www.1010jiajiao.com/timu3_id_1382806","1","1","1","100%","1","1","100%"," 00:00:10","1",
6677,"http://www.1010jiajiao.com/timu3_id_4026486","1","1","0","0%","1","1","100%"," 00:02:00","1",
6678,"http://www.1010jiajiao.com/timu3_id_4097283","1","1","1","100%","1","1","100%"," 00:00:58","1",
6679,"http://www.1010jiajiao.com/timu3_id_3957809","1","1","1","100%","1","1","100%"," 00:02:00","1",
6680,"http://www.1010jiajiao.com/timu3_page_408020","1","1","1","100%","1","1","100%"," 00:02:00","1",
6681,"http://www.1010jiajiao.com/timu3_id_3979913","1","1","0","0%","1","1","100%"," 00:02:00","1",
6682,"http://www.1010jiajiao.com/timu3_id_4362821","1","1","1","100%","1","1","100%"," 00:02:00","1",
6683,"http://www.1010jiajiao.com/timu3_id_4049469","1","1","0","0%","1","1","100%"," 00:00:01","1",
6684,"http://www.1010jiajiao.com/timu3_id_4289599","1","1","0","0%","1","1","100%"," 00:00:18","1",
6685,"http://www.1010jiajiao.com/timu3_id_1344438","1","1","1","100%","1","1","100%"," 00:02:00","1",
6686,"http://www.1010jiajiao.com/timu3_id_2399864","1","1","0","0%","1","1","100%"," 00:02:00","1",
6687,"http://www.1010jiajiao.com/timu3_id_3683638?spm=0.0.0.0.3iTeNE","1","1","1","100%","1","1","100%"," 00:02:00","1",
6688,"http://www.1010jiajiao.com/timu3_id_296662","1","1","1","100%","1","1","100%"," 00:02:00","1",
6689,"http://www.1010jiajiao.com/timu3_id_2077766","1","1","0","0%","1","1","100%"," 00:02:00","1",
6690,"http://www.1010jiajiao.com/timu3_id_2289151","1","1","0","0%","1","1","100%"," 00:02:00","1",
6691,"http://www.1010jiajiao.com/timu3_id_3801164","1","1","1","100%","1","1","100%"," 00:02:00","1",
6692,"http://www.1010jiajiao.com/timu3_id_4185571","1","1","0","0%","1","1","100%"," 00:00:58","1",
6693,"http://www.1010jiajiao.com/timu3_id_153696","1","1","1","100%","1","1","100%"," 00:02:00","1",
6694,"http://www.1010jiajiao.com/timu3_id_1292465","1","1","1","100%","1","1","100%"," 00:02:00","1",
6695,"http://www.1010jiajiao.com/timu3_id_1236153","1","1","1","100%","1","1","100%"," 00:02:00","1",
6696,"http://www.1010jiajiao.com/timu3_id_3840120","1","1","0","0%","1","1","100%"," 00:00:15","1",
6697,"http://www.1010jiajiao.com/timu3_id_2554472","1","1","1","100%","1","1","100%"," 00:02:00","1",
6698,"http://www.1010jiajiao.com/timu3_id_2152708","1","1","1","100%","1","1","100%"," 00:02:00","1",
6699,"http://www.1010jiajiao.com/timu3_id_3423218","1","1","1","100%","1","1","100%"," 00:02:00","1",
6700,"http://www.1010jiajiao.com/timu3_id_4400596","1","1","1","100%","1","1","100%"," 00:02:00","1",
6701,"http://www.1010jiajiao.com/timu3_id_3424122","1","1","1","100%","1","1","100%"," 00:02:00","1",
6702,"http://www.1010jiajiao.com/timu3_id_4254138","1","1","1","100%","1","1","100%"," 00:02:00","1",
6703,"http://www.1010jiajiao.com/timu3_id_4449756","1","1","1","100%","1","1","100%"," 00:02:00","1",
6704,"http://www.1010jiajiao.com/timu3_id_1302833","1","1","1","100%","1","1","100%"," 00:00:38","1",
6705,"http://www.1010jiajiao.com/timu3_id_2646782","1","1","1","100%","1","1","100%"," 00:02:00","1",
6706,"http://www.1010jiajiao.com/timu3_id_2209904","1","1","0","0%","1","1","100%"," 00:02:00","1",
6707,"http://www.1010jiajiao.com/timu3_id_4250762","1","1","1","100%","1","1","100%"," 00:02:00","1",
6708,"http://www.1010jiajiao.com/timu3_id_795065","1","1","0","0%","1","1","100%"," 00:00:05","1",
6709,"http://www.1010jiajiao.com/timu3_id_3304079","1","1","1","100%","1","1","100%"," 00:02:00","1",
6710,"http://www.1010jiajiao.com/timu3_id_388154","1","1","0","0%","1","1","100%"," 00:02:00","1",
6711,"http://www.1010jiajiao.com/timu3_id_3945026","1","1","1","100%","1","1","100%"," 00:02:00","1",
6712,"http://www.1010jiajiao.com/timu3_id_434359","1","1","1","100%","1","1","100%"," 00:02:00","1",
6713,"http://www.1010jiajiao.com/timu3_id_522810","1","1","0","0%","1","1","100%"," 00:00:03","1",
6714,"http://www.1010jiajiao.com/timu3_id_1625725","1","1","0","0%","1","2","0%"," 00:01:38","2",
6715,"http://www.1010jiajiao.com/timu3_id_4029819","1","1","0","0%","1","1","100%"," 00:02:00","1",
6716,"http://www.1010jiajiao.com/timu3_id_4336358","1","1","1","100%","1","1","100%"," 00:00:11","1",
6717,"http://www.1010jiajiao.com/timu3_id_4123119","1","1","1","100%","1","1","100%"," 00:02:00","1",
6718,"http://www.1010jiajiao.com/timu3_id_4371244","1","1","1","100%","1","1","100%"," 00:02:00","1",
6719,"http://www.1010jiajiao.com/timu3_id_1205352","1","1","0","0%","1","1","100%"," 00:00:06","1",
6720,"http://www.1010jiajiao.com/timu3_id_4207465","1","1","0","0%","1","1","100%"," 00:02:00","1",
6721,"http://www.1010jiajiao.com/timu3_id_3480992","1","1","0","0%","1","1","100%"," 00:02:00","1",
6722,"http://www.1010jiajiao.com/timu3_id_2582588","1","1","1","100%","1","1","100%"," 00:02:23","1",
6723,"http://www.1010jiajiao.com/timu3_id_4437459","1","1","0","0%","1","1","100%"," 00:02:00","1",
6724,"http://www.1010jiajiao.com/timu3_id_1211484","1","1","1","100%","1","1","100%"," 00:02:00","1",
6725,"http://www.1010jiajiao.com/timu3_id_3031691","1","1","0","0%","1","1","100%"," 00:02:00","1",
6726,"http://www.1010jiajiao.com/timu3_id_4415221","1","1","0","0%","1","1","100%"," 00:02:00","1",
6727,"http://www.1010jiajiao.com/timu3_page_404566","1","1","0","0%","1","1","100%"," 00:02:00","1",
6728,"http://www.1010jiajiao.com/timu3_id_1222207","1","1","0","0%","1","1","100%"," 00:02:00","1",
6729,"http://www.1010jiajiao.com/timu3_page_406137","1","1","0","0%","1","1","100%"," 00:02:00","1",
6730,"http://www.1010jiajiao.com/timu3_id_3952899","1","1","0","0%","1","6","0%"," 00:10:43","6",
6731,"http://www.1010jiajiao.com/timu3_id_4091143","1","1","0","0%","1","1","100%"," 00:02:00","1",
6732,"http://www.1010jiajiao.com/timu3_id_4020185","1","1","1","100%","1","1","100%"," 00:02:00","1",
6733,"http://www.1010jiajiao.com/timu3_id_4306759","1","1","1","100%","1","2","0%"," 00:00:26","2",
6734,"http://www.1010jiajiao.com/timu3_id_930191","1","1","1","100%","1","1","100%"," 00:19:01","1",
6735,"http://www.1010jiajiao.com/timu3_id_2084065","1","1","1","100%","1","1","100%"," 00:02:04","1",
6736,"http://www.1010jiajiao.com/timu3_id_2158939","1","1","0","0%","1","1","100%"," 00:04:40","1",
6737,"http://www.1010jiajiao.com/timu3_id_4128368","1","1","1","100%","1","2","0%"," 00:00:18","2",
6738,"http://www.1010jiajiao.com/timu3_id_3379860","1","1","1","100%","1","1","100%"," 00:02:00","1",
6739,"http://www.1010jiajiao.com/timu3_id_1559978","1","1","1","100%","1","1","100%"," 00:02:00","1",
6740,"http://www.1010jiajiao.com/timu3_id_592612","1","1","0","0%","1","1","100%"," 00:02:00","1",
6741,"http://www.1010jiajiao.com/timu3_id_2324515","1","1","1","100%","1","2","0%"," 00:00:38","2",
6742,"http://www.1010jiajiao.com/timu3_id_4322579","1","1","0","0%","1","1","100%"," 00:02:00","1",
6743,"http://www.1010jiajiao.com/timu3_id_3320695","1","1","0","0%","1","2","0%"," 00:00:37","2",
6744,"http://www.1010jiajiao.com/timu3_id_1119693","1","1","0","0%","1","1","100%"," 00:02:00","1",
6745,"http://www.1010jiajiao.com/timu3_page_361328","1","1","1","100%","1","1","100%"," 00:02:00","1",
6746,"http://www.1010jiajiao.com/timu3_id_3327675","1","1","0","0%","1","3","0%"," 00:03:01","3",
6747,"http://www.1010jiajiao.com/timu3_id_4275640","1","1","0","0%","1","1","100%"," 00:02:00","1",
6748,"http://www.1010jiajiao.com/timu3_id_2559588","1","1","0","0%","1","1","100%"," 00:02:00","1",
6749,"http://www.1010jiajiao.com/timu3_id_4443424","1","1","1","100%","1","1","100%"," 00:02:00","1",
6750,"http://www.1010jiajiao.com/timu3_id_4193853","1","1","0","0%","1","1","100%"," 00:00:01","1",
6751,"http://www.1010jiajiao.com/timu3_id_4056742","1","1","0","0%","1","1","100%"," 00:02:00","1",
6752,"http://www.1010jiajiao.com/timu3_id_1933477","1","1","0","0%","1","1","100%"," 00:07:44","1",
6753,"http://www.1010jiajiao.com/timu3_id_4220801","1","1","0","0%","1","1","100%"," 00:02:00","1",
6754,"http://www.1010jiajiao.com/timu3_id_4352362","1","1","0","0%","1","1","100%"," 00:02:00","1",
6755,"http://www.1010jiajiao.com/timu3_id_4269083","1","1","1","100%","1","1","100%"," 00:00:27","1",
6756,"http://www.1010jiajiao.com/timu3_id_4361530/?_t_t_t=0.08834765758365393","1","1","0","0%","1","40","0%"," 00:06:10","40",
6757,"http://www.1010jiajiao.com/timu3_id_3405855","1","1","0","0%","1","2","0%"," 00:06:06","2",
6758,"http://www.1010jiajiao.com/timu3_id_3951499","1","1","0","0%","1","1","100%"," 00:02:00","1",
6759,"http://www.1010jiajiao.com/timu3_id_4254428","1","1","1","100%","1","1","100%"," 00:02:00","1",
6760,"http://www.1010jiajiao.com/timu3_id_4168248","1","1","1","100%","1","1","100%"," 00:02:00","1",
6761,"http://www.1010jiajiao.com/timu3_id_4335265","1","1","1","100%","1","1","100%"," 00:02:00","1",
6762,"http://www.1010jiajiao.com/timu3_id_620075","1","1","0","0%","1","1","100%"," 00:02:00","1",
6763,"http://www.1010jiajiao.com/timu3_id_3803171","1","1","1","100%","1","1","100%"," 00:00:05","1",
6764,"http://www.1010jiajiao.com/timu3_id_540978","1","1","1","100%","1","1","100%"," 00:02:00","1",
6765,"http://www.1010jiajiao.com/timu3_id_2977659","1","1","0","0%","1","1","100%"," 00:00:47","1",
6766,"http://www.1010jiajiao.com/timu3_id_1178940","1","1","1","100%","1","2","0%"," 00:00:29","2",
6767,"http://www.1010jiajiao.com/timu3_id_4403261?_t_t_t=0.8335154383511506","1","1","1","100%","1","1","100%"," 00:02:00","1",
6768,"http://www.1010jiajiao.com/timu3_id_1473999","1","1","1","100%","1","1","100%"," 00:05:57","1",
6769,"http://www.1010jiajiao.com/timu3_id_688778","1","1","1","100%","1","1","100%"," 00:02:00","1",
6770,"http://www.1010jiajiao.com/timu3_id_3576319","1","1","1","100%","1","1","100%"," 00:02:00","1",
6771,"http://www.1010jiajiao.com/timu3_id_4121985","1","1","0","0%","1","1","100%"," 00:02:00","1",
6772,"http://www.1010jiajiao.com/timu3_id_1147120","1","1","0","0%","1","1","100%"," 00:02:00","1",
6773,"http://www.1010jiajiao.com/timu3_id_3412665","1","1","1","100%","1","1","100%"," 00:02:00","1",
6774,"http://www.1010jiajiao.com/timu3_id_4351900","1","1","0","0%","1","1","100%"," 00:00:04","1",
6775,"http://www.1010jiajiao.com/timu3_id_3137339","1","1","0","0%","1","1","100%"," 00:00:06","1",
6776,"http://www.1010jiajiao.com/timu3_id_2926491","1","1","0","0%","1","1","100%"," 00:02:00","1",
6777,"http://www.1010jiajiao.com/timu3_id_4424464","1","1","0","0%","1","1","100%"," 00:00:05","1",
6778,"http://www.1010jiajiao.com/timu3_id_628506","1","1","0","0%","1","1","100%"," 00:00:50","1",
6779,"http://www.1010jiajiao.com/timu3_id_4358383","1","1","1","100%","1","1","100%"," 00:00:18","1",
6780,"http://www.1010jiajiao.com/timu3_id_1152591","1","1","0","0%","1","1","100%"," 00:02:00","1",
6781,"http://www.1010jiajiao.com/timu3_id_1905964","1","1","1","100%","1","1","100%"," 00:02:00","1",
6782,"http://www.1010jiajiao.com/timu3_id_1276778","1","1","1","100%","1","1","100%"," 00:02:00","1",
6783,"http://www.1010jiajiao.com/timu3_id_3859370","1","1","0","0%","1","2","0%"," 00:03:09","2",
6784,"http://www.1010jiajiao.com/timu3_id_92134","1","1","1","100%","1","1","100%"," 00:02:00","1",
6785,"http://www.1010jiajiao.com/timu3_id_4369122","1","1","1","100%","1","1","100%"," 00:02:00","1",
