,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1223,"http://www.1010jiajiao.com/gzyy/shiti_id_19db910a4ebbd271f9d4a587773e7af2","2","2","1","50%","2","2","100%"," 00:02:00","1",
1224,"http://www.1010jiajiao.com/gzyy/shiti_id_6b0df0d1ca8750d4cf0a85cb49f84821","2","2","2","100%","2","2","100%"," 00:00:18","1",
1225,"http://www.1010jiajiao.com/gzyy/shiti_id_0650dc47e4df277b57b88b350fb06280","2","2","1","50%","2","2","100%"," 00:02:00","1",
1226,"http://www.1010jiajiao.com/gzyy/shiti_id_6d177fbdecf1f2d6f504b2a640447dc4","2","2","2","100%","2","5","0%"," 00:05:02","2.5",
1227,"http://www.1010jiajiao.com/gzyy/shiti_id_3df0c059c5dbdb654bb0ddc4b165d4fe","2","2","0","0%","2","2","--","--","1",
1228,"http://www.1010jiajiao.com/gzyy/shiti_page_44996","2","1","0","0%","1","2","100%"," 00:02:00","1",
1229,"http://www.1010jiajiao.com/gzyy/shiti_id_e17d789a2391fdadaadc725f6059c9db","2","1","1","100%","1","3","100%"," 00:02:00","1.5",
1230,"http://www.1010jiajiao.com/gzyy/shiti_id_357cefb4e9bb373ee59b1d4dd125197b","2","1","0","0%","1","2","100%"," 00:02:00","1",
1231,"http://www.1010jiajiao.com/gzyy/shiti_id_37aae2cf5960219f5da4c28472f92ea8","2","1","0","0%","1","2","100%"," 00:00:05","1",
1232,"http://www.1010jiajiao.com/gzyy/shiti_id_081a217be93f06da3a94d859fedb2c5e","2","2","1","50%","2","2","100%"," 00:02:00","1",
1233,"http://www.1010jiajiao.com/gzyy/shiti_id_ece0bc3762dd18ba3a3419e06b40f3c7","2","2","1","50%","2","2","100%"," 00:01:02","1",
1234,"http://www.1010jiajiao.com/gzyy/shiti_id_3ab176867b88602fb515d0b0f4132b73","2","2","0","0%","2","3","50%"," 00:03:24","1.5",
1235,"http://www.1010jiajiao.com/gzyy/shiti_id_339b6115017c03a331581cce1240a5ad","2","2","2","100%","2","2","100%"," 00:02:00","1",
1236,"http://www.1010jiajiao.com/gzyy/shiti_id_9072c909469e952f5c2368a38d999e2f","2","2","1","50%","2","2","100%"," 00:02:00","1",
1237,"http://www.1010jiajiao.com/gzyy/shiti_id_01ee78f13e03df375300461249e5db40","2","1","1","100%","1","2","100%"," 00:00:26","1",
1238,"http://www.1010jiajiao.com/gzyy/shiti_id_409fabdb179cc0bae8e2d8b3d43bb753","2","2","1","50%","2","2","100%"," 00:02:31","1",
1239,"http://www.1010jiajiao.com/gzyy/shiti_id_29719bbac977326ca52f0b0c230b6a43","2","2","1","50%","2","3","50%"," 00:02:10","1.5",
1240,"http://www.1010jiajiao.com/gzyy/shiti_id_c2756871d3d366da2d011be5136fef40","2","2","0","0%","2","2","100%"," 00:02:00","1",
1241,"http://www.1010jiajiao.com/gzyy/shiti_id_d1fbc2a7c51b73425f115f1cd43e0bee","2","1","1","100%","1","2","100%"," 00:02:00","1",
1242,"http://www.1010jiajiao.com/gzyy/shiti_id_e1d98909764d8fb6e0d9c2782c27a261","2","1","0","0%","1","2","100%"," 00:02:00","1",
1243,"http://www.1010jiajiao.com/gzyy/shiti_id_8730880eb37f87daad3a97c2ae78b344","2","2","2","100%","2","2","100%"," 00:01:30","1",
1244,"http://www.1010jiajiao.com/gzyy/shiti_id_1b1e969386225d8dc45a832e158d51ca","2","2","0","0%","2","2","100%"," 00:02:00","1",
1245,"http://www.1010jiajiao.com/gzyy/shiti_id_55a64cde06325756dab750853d3dd15b","2","2","0","0%","2","2","100%"," 00:01:13","1",
1246,"http://www.1010jiajiao.com/gzyy/shiti_id_17f939595bd0001d77bc3038cd50739a","2","1","0","0%","1","2","100%"," 00:00:07","1",
1247,"http://www.1010jiajiao.com/gzyy/shiti_id_68cf1a74211c5759f8c9b6ad47265339","2","1","0","0%","1","3","50%"," 00:06:40","1.5",
1248,"http://www.1010jiajiao.com/gzyy/shiti_id_8445488f82dd6d8fac777e5c0dfc7553","2","2","1","50%","2","2","100%"," 00:02:00","1",
1249,"http://www.1010jiajiao.com/gzyy/shiti_id_47841ccedb1b76632a1e1194ee70ca5a","2","2","2","100%","2","2","100%"," 00:02:00","1",
1250,"http://www.1010jiajiao.com/gzyy/shiti_id_34cdb915b04b97f8361c3544bdad9a09","2","2","1","50%","2","3","50%"," 00:12:54","1.5",
1251,"http://www.1010jiajiao.com/gzyy/shiti_id_9a0612a599c23c5a3b0c1d05cb41d462","2","1","0","0%","1","2","100%"," 00:02:00","1",
1252,"http://www.1010jiajiao.com/gzyy/shiti_id_86e6b05f68d38365f43af9e71249f444","2","2","2","100%","2","2","100%"," 00:02:00","1",
1253,"http://www.1010jiajiao.com/gzyy/shiti_id_49c970410c4bd4c83fbdec6ab3ff5ce4","2","2","1","50%","2","2","100%"," 00:01:06","1",
1254,"http://www.1010jiajiao.com/gzyy/shiti_id_388fd86b2077ff597f5ee29c62804f24","2","1","1","100%","1","2","100%"," 00:00:27","1",
1255,"http://www.1010jiajiao.com/gzyy/shiti_id_39c7aa76db3addeed06dc2e43af327b8","2","2","2","100%","2","2","100%"," 00:02:00","1",
1256,"http://www.1010jiajiao.com/gzyy/shiti_id_7131254a9d71b5c5c6950f8f5f54f96f","2","2","2","100%","2","2","100%"," 00:02:00","1",
1257,"http://www.1010jiajiao.com/gzyy/shiti_id_445004fe4e05224a94aaf199cd847e39","2","1","1","100%","2","2","100%"," 00:02:00","1",
1258,"http://www.1010jiajiao.com/gzyy/shiti_id_36953199259b01289f76df4659d209a9","2","2","0","0%","2","2","100%"," 00:02:00","1",
1259,"http://www.1010jiajiao.com/gzyy/shiti_id_927f04a788323e5cb59eae5af1b532f8","2","1","0","0%","2","2","100%"," 00:00:18","1",
1260,"http://www.1010jiajiao.com/gzyy/shiti_id_08a835622ba9dc072929acd514ccc66c","2","1","0","0%","1","2","100%"," 00:02:00","1",
1261,"http://www.1010jiajiao.com/gzyy/shiti_id_87d790a51586cd354f5a8004d22b79fb","2","2","2","100%","2","2","100%"," 00:02:12","1",
1262,"http://www.1010jiajiao.com/gzyy/shiti_id_b3978672eb9f69b43ef5f0f71a759ff6","2","1","0","0%","1","2","100%"," 00:02:00","1",
1263,"http://www.1010jiajiao.com/gzyy/shiti_id_e73bb5fe4a48c9bd87dddf666988ed29","2","2","1","50%","2","2","100%"," 00:02:00","1",
1264,"http://www.1010jiajiao.com/gzyy/shiti_id_06f47c8c90c23f961be91ff538523a29","2","2","1","50%","2","2","100%"," 00:00:10","1",
1265,"http://www.1010jiajiao.com/gzyy/shiti_id_6d4f6426c04764a33aaf25176f360b49","2","1","0","0%","1","2","100%"," 00:02:00","1",
1266,"http://www.1010jiajiao.com/gzyy/shiti_id_c62e2886189ed85979c29c9962de4187","2","2","2","100%","2","2","100%"," 00:02:00","1",
1267,"http://www.1010jiajiao.com/gzyy/shiti_id_f116f72c75bbf6730f7b835f2c525dc0","2","2","2","100%","2","2","100%"," 00:02:00","1",
1268,"http://www.1010jiajiao.com/gzyy/shiti_id_d5d9f72f852326e461055593af7af2fb","2","2","1","50%","2","2","100%"," 00:02:00","1",
1269,"http://www.1010jiajiao.com/gzyy/shiti_id_603e51cb020ed0c5486df6ee3db9a53a","2","2","1","50%","2","2","100%"," 00:01:15","1",
1270,"http://www.1010jiajiao.com/gzyy/shiti_id_a31aeca7806d5c9344e13bd231585647","2","2","0","0%","2","2","100%"," 00:02:00","1",
1271,"http://www.1010jiajiao.com/gzyy/shiti_id_3eb95ccc768dc4fb875261a8c9996644","2","2","2","100%","2","2","100%"," 00:02:00","1",
1272,"http://www.1010jiajiao.com/gzyy/shiti_id_14cbc8c9ec127232bd2966cb388e55f9","2","2","2","100%","2","3","50%"," 00:11:53","1.5",
1273,"http://www.1010jiajiao.com/gzyy/shiti_id_95d3b986663895ff2484ddb36ac8c1f7","2","2","2","100%","2","2","100%"," 00:02:00","1",
1274,"http://www.1010jiajiao.com/gzyy/shiti_id_93fbf20911c8b2259141cbab70287330","2","2","1","50%","2","2","100%"," 00:01:09","1",
1275,"http://www.1010jiajiao.com/gzyy/shiti_id_bf5a28eb65add20223e1eecbe1795d96","2","2","1","50%","2","2","100%"," 00:02:00","1",
1276,"http://www.1010jiajiao.com/gzyy/shiti_id_9f3e1e502d8ec705a49b8a5fdac3fb81","2","2","0","0%","2","2","100%"," 00:02:00","1",
1277,"http://www.1010jiajiao.com/gzyy/shiti_id_17160e55aed0080ea05ad7418cf95a6e","2","2","2","100%","2","2","100%"," 00:02:00","1",
1278,"http://www.1010jiajiao.com/gzyy/shiti_id_c82f2eabf040bd4bfd3bde4c3413ee48","2","1","1","100%","1","2","100%"," 00:02:00","1",
1279,"http://www.1010jiajiao.com/gzyy/shiti_id_c66dbea8364fbcbf2c5df9a5b83beee0","2","2","1","50%","2","2","100%"," 00:02:00","1",
1280,"http://www.1010jiajiao.com/gzyy/shiti_id_cb13ae8ccac79681dc32b2531c6c1df4","2","1","1","100%","1","2","100%"," 00:01:01","1",
1281,"http://www.1010jiajiao.com/gzyy/shiti_id_aa929423e0708c5a60d7775aa72d93af","2","2","2","100%","2","2","100%"," 00:02:43","1",
1282,"http://www.1010jiajiao.com/gzyy/shiti_page_76893","2","1","1","100%","1","2","100%"," 00:02:00","1",
1283,"http://www.1010jiajiao.com/gzyy/shiti_id_9a6dd28310d56d4e0bce2e192e5d7a17","2","2","2","100%","2","2","100%"," 00:02:00","1",
1284,"http://www.1010jiajiao.com/gzyy/shiti_id_fd5a6705e28c7b5ce5f506ecb4586bee","2","1","0","0%","1","2","100%"," 00:00:36","1",
1285,"http://www.1010jiajiao.com/gzyy/shiti_id_12299d2b0f35adf79e55d7b23ff7cc25","2","1","0","0%","1","2","100%"," 00:02:00","1",
1286,"http://www.1010jiajiao.com/gzyy/shiti_id_8134e69b9654e213576925b343bf49ff","2","2","2","100%","2","2","100%"," 00:02:00","1",
1287,"http://www.1010jiajiao.com/gzyy/shiti_id_5005f22ab0d5ce180a4b3967a21bfb7c","2","2","1","50%","2","2","100%"," 00:02:00","1",
1288,"http://www.1010jiajiao.com/gzyy/shiti_id_04fc3da1d2a9fcdff09a56e6aeb336d9","2","1","1","100%","1","2","100%"," 00:02:00","1",
1289,"http://www.1010jiajiao.com/gzyy/shiti_id_037dd30e5f6db2f099097b76f639c83e","2","2","2","100%","2","2","100%"," 00:02:00","1",
1290,"http://www.1010jiajiao.com/gzyy/shiti_id_4e16bb9ceaf3449e6989c3bd6e21010e","2","2","2","100%","2","2","100%"," 00:02:00","1",
1291,"http://www.1010jiajiao.com/gzyy/shiti_id_528cba3746ac637262b6ceefa83dfee7","2","2","2","100%","2","2","100%"," 00:02:00","1",
1292,"http://www.1010jiajiao.com/gzyy/shiti_id_51fc80dfaddc48ccb102acb5ea518c4f","2","2","1","50%","2","2","100%"," 00:01:03","1",
1293,"http://www.1010jiajiao.com/gzyy/shiti_page_53308","2","2","1","50%","2","3","50%"," 00:01:10","1.5",
1294,"http://www.1010jiajiao.com/gzyy/shiti_id_83ae03902455850efc7c3b2a96d0bd3b","2","2","1","50%","2","2","100%"," 00:07:16","1",
1295,"http://www.1010jiajiao.com/gzyy/shiti_id_6a04d107e0be484b90353105dd8fc79e","2","2","1","50%","2","2","100%"," 00:02:00","1",
1296,"http://www.1010jiajiao.com/gzyy/shiti_id_e46993a1958d1c84f12728da34a6bc62","2","1","1","100%","1","2","100%"," 00:02:00","1",
1297,"http://www.1010jiajiao.com/gzyy/shiti_id_e4bc0469424621b2a7304ef102fadcbf","2","2","2","100%","2","3","50%"," 00:01:02","1.5",
1298,"http://www.1010jiajiao.com/gzyy/shiti_id_4eb71bb8bc7025a13401fb6d2a94a1dc","2","1","0","0%","1","3","50%"," 00:08:38","1.5",
1299,"http://www.1010jiajiao.com/gzyy/shiti_id_f90396b529b46f9f610ffd451c404724","2","1","1","100%","1","2","100%"," 00:02:00","1",
1300,"http://www.1010jiajiao.com/gzyy/shiti_id_5e0fddd54372db0e9981307837c8922a","2","2","2","100%","2","2","100%"," 00:00:40","1",
1301,"http://www.1010jiajiao.com/gzyy/shiti_id_7f304368c327f86dcb2385d948708293","2","2","1","50%","2","2","100%"," 00:00:45","1",
1302,"http://www.1010jiajiao.com/gzyy/shiti_id_0f2d946042b8e367c90a77e1a9f7f01f","2","2","0","0%","2","2","100%"," 00:01:05","1",
1303,"http://www.1010jiajiao.com/gzyy/shiti_id_04a7c86c5ff3078807b0c5038d2e40f7","2","2","1","50%","2","2","100%"," 00:05:58","1",
1304,"http://www.1010jiajiao.com/gzyy/shiti_id_811654e439a88db7c94d7a8f88803c5a","2","2","2","100%","2","2","100%"," 00:02:00","1",
1305,"http://www.1010jiajiao.com/gzyy/shiti_id_62d2153dff9422fbe19ce02ee5153363","2","2","1","50%","2","2","100%"," 00:02:00","1",
1306,"http://www.1010jiajiao.com/gzyy/shiti_id_b5db7d1ae7019c60b6a72ca5b9d6ac43","2","1","1","100%","1","2","100%"," 00:02:00","1",
1307,"http://www.1010jiajiao.com/gzyy/shiti_id_dd4c9a10ed463b89dca00e53b5a419ad","2","2","1","50%","2","3","50%"," 00:03:20","1.5",
1308,"http://www.1010jiajiao.com/gzyy/shiti_id_06c61f72ddb6c0e94095fd1e2e600d67","2","2","0","0%","2","2","100%"," 00:02:00","1",
1309,"http://www.1010jiajiao.com/gzyy/shiti_id_b999608b24f3b55ca779d2ab4b3809ad","2","1","0","0%","1","2","100%"," 00:02:00","1",
1310,"http://www.1010jiajiao.com/gzyy/shiti_id_20cb999a7bb3c390772e5693e8faaf32","2","1","0","0%","1","2","100%"," 00:02:00","1",
1311,"http://www.1010jiajiao.com/gzyy/shiti_id_c74c8aa9d040b999845f5a8725f95da5","2","1","1","100%","1","2","100%"," 00:02:00","1",
1312,"http://www.1010jiajiao.com/gzyy/shiti_id_fd32dd2940cae38e4cf3d3823557cc4c","2","2","2","100%","2","2","100%"," 00:02:00","1",
1313,"http://www.1010jiajiao.com/gzyy/shiti_id_6f9a0e54cacec685f0c4c5b36c79017b","2","1","1","100%","1","2","100%"," 00:02:00","1",
1314,"http://www.1010jiajiao.com/gzyy/shiti_id_bb2c879b57f92ee686992a2c9dddebf2","2","2","2","100%","2","2","100%"," 00:00:02","1",
1315,"http://www.1010jiajiao.com/gzyy/shiti_id_9791ecdf46c0766006fc70f91114dc66","2","1","0","0%","1","2","100%"," 00:02:00","1",
1316,"http://www.1010jiajiao.com/gzyy/shiti_id_2e46f569fb6624c1221752eaf5e286bb","2","1","0","0%","1","3","50%"," 00:19:54","1.5",
1317,"http://www.1010jiajiao.com/gzyy/shiti_id_d5642efe7f961416ba3c07e409d253b7","2","2","1","50%","2","2","100%"," 00:02:00","1",
1318,"http://www.1010jiajiao.com/gzyy/shiti_id_a1ee95772a2c924333dadabcf4837b76","2","1","0","0%","1","2","100%"," 00:02:00","1",
1319,"http://www.1010jiajiao.com/gzyy/shiti_id_ecf2058fc4d6358b9c82fb6d618ccabf","2","2","2","100%","2","2","100%"," 00:02:00","1",
1320,"http://www.1010jiajiao.com/gzyy/shiti_id_25a61f4eb977ecf7f6b96a3c5286f78c","2","1","1","100%","2","2","100%"," 00:02:00","1",
1321,"http://www.1010jiajiao.com/gzyy/shiti_id_0044c53da552f94fe5c7d387446051fc","2","2","0","0%","2","2","100%"," 00:01:14","1",
1322,"http://www.1010jiajiao.com/gzyy/shiti_id_60f0d10fb458b825798cddf904caf5c4","2","1","1","100%","1","2","100%"," 00:00:36","1",
1323,"http://www.1010jiajiao.com/gzyy/shiti_id_ecdf442a46d944c1e6cc4c1773974a6b","2","1","1","100%","2","2","100%"," 00:02:00","1",
1324,"http://www.1010jiajiao.com/gzyy/shiti_id_01301c45249f7dd1551b3aa870375cc3","2","2","1","50%","2","2","100%"," 00:02:00","1",
1325,"http://www.1010jiajiao.com/gzyy/shiti_id_408591d33d9ff137cdb1566e485efce8","2","2","1","50%","2","2","100%"," 00:02:00","1",
1326,"http://www.1010jiajiao.com/gzyy/shiti_id_c7e0e74bcf01a59b581b4f47822d9488","2","2","2","100%","2","2","100%"," 00:02:00","1",
1327,"http://www.1010jiajiao.com/gzyy/shiti_id_ef9051b72e6f2ddacb8ff6db134c102e","2","1","0","0%","1","2","100%"," 00:02:00","1",
1328,"http://www.1010jiajiao.com/gzyy/shiti_id_3c45c418fc91dd52a780fe9b3ebb8af7","2","2","0","0%","2","3","50%"," 00:04:48","1.5",
1329,"http://www.1010jiajiao.com/gzyy/shiti_id_a46c5044bb63d9ac83e28785126e839c","2","2","2","100%","2","2","100%"," 00:02:00","1",
1330,"http://www.1010jiajiao.com/gzyy/shiti_id_76f32bc1e3a35fb857298e1b4962c74d","2","1","0","0%","1","2","100%"," 00:02:00","1",
1331,"http://www.1010jiajiao.com/gzyy/shiti_id_c9b7c7c7cfe81843f0dcc1a92c33117f","2","2","1","50%","2","2","100%"," 00:02:00","1",
1332,"http://www.1010jiajiao.com/gzyy/shiti_id_0c5e3346cdef46d999a6918bce4b4e44","2","1","1","100%","1","2","100%"," 00:02:00","1",
1333,"http://www.1010jiajiao.com/gzyy/shiti_id_7c87f9da26713985a9da4913737ffe79","2","2","1","50%","2","2","100%"," 00:02:00","1",
1334,"http://www.1010jiajiao.com/gzyy/shiti_id_32789df804c48f8ac0ab0c58e407465e","2","2","1","50%","2","2","100%"," 00:02:00","1",
1335,"http://www.1010jiajiao.com/gzyy/shiti_id_24caa8e708371918daad6d326ee593fd","2","2","0","0%","2","2","100%"," 00:02:00","1",
1336,"http://www.1010jiajiao.com/gzyy/shiti_id_7ab5426b9c82de301e67c65d26c3032a","2","1","0","0%","1","2","100%"," 00:02:00","1",
1337,"http://www.1010jiajiao.com/gzyy/shiti_id_f7c1969d6dc026c41e8d564b2becc47f","2","2","1","50%","2","2","100%"," 00:02:00","1",
1338,"http://www.1010jiajiao.com/gzyy/shiti_id_32baacd694689b2057abd106893f5619","2","1","0","0%","1","2","100%"," 00:02:00","1",
1339,"http://www.1010jiajiao.com/gzyy/shiti_id_ef6c56501b58319330aca39fd30011a6","2","1","0","0%","1","3","100%"," 00:02:00","1.5",
1340,"http://www.1010jiajiao.com/gzyy/shiti_page_58064","2","2","2","100%","2","2","100%"," 00:02:00","1",
1341,"http://www.1010jiajiao.com/gzyy/shiti_id_b75041220bcfaf0aebeee7b6f945e94a","2","1","1","100%","1","2","100%"," 00:02:00","1",
1342,"http://www.1010jiajiao.com/gzyy/shiti_id_4bc4e858204a3bf106238700554892ab","2","2","2","100%","2","2","100%"," 00:02:00","1",
1343,"http://www.1010jiajiao.com/gzyy/shiti_id_a4101f9e5220a027f9b7bcb7a843cf8d","2","2","2","100%","2","2","100%"," 00:02:00","1",
1344,"http://www.1010jiajiao.com/gzyy/shiti_page_69458","2","2","2","100%","2","2","100%"," 00:02:00","1",
1345,"http://www.1010jiajiao.com/gzyy/shiti_id_c62e82dcc2718de6ecdbb528c2b5538a","2","2","1","50%","2","2","100%"," 00:02:00","1",
1346,"http://www.1010jiajiao.com/gzyy/shiti_id_960560505d7baaf5a04078849f658782","2","2","2","100%","2","2","100%"," 00:01:05","1",
1347,"http://www.1010jiajiao.com/gzyy/shiti_id_eecb55f3139a09eab0377ab0e47078f7","2","2","1","50%","2","2","100%"," 00:02:00","1",
1348,"http://www.1010jiajiao.com/gzyy/shiti_id_983ef1a92aed34c31508249690c6b56f","2","1","1","100%","1","2","100%"," 00:02:00","1",
1349,"http://www.1010jiajiao.com/gzyy/shiti_id_47df0ec72d7dd1490a195027e024b55b","2","2","0","0%","2","2","100%"," 00:01:39","1",
1350,"http://www.1010jiajiao.com/gzyy/shiti_id_32cdc78c73ef092c169129d4bf9dab45","2","2","2","100%","2","3","50%"," 00:01:05","1.5",
1351,"http://www.1010jiajiao.com/gzyy/shiti_id_98c1718ee38c73c1ef36d5ec918dc862","2","2","0","0%","2","3","50%"," 00:11:58","1.5",
1352,"http://www.1010jiajiao.com/gzyy/shiti_id_e151c37d1c2e0401d52f4d740b50972d","2","2","1","50%","2","2","100%"," 00:02:00","1",
1353,"http://www.1010jiajiao.com/gzyy/shiti_id_e72360ce9f9ac997bbc65b0d9ff4c321","2","2","2","100%","2","2","100%"," 00:01:21","1",
1354,"http://www.1010jiajiao.com/gzyy/shiti_id_61fc1ee96e243bb460ae50d9c677ccaa","2","2","0","0%","2","3","50%"," 00:00:58","1.5",
1355,"http://www.1010jiajiao.com/gzyy/shiti_id_83ec796ef71b756eb82d6fe5cd73596b","2","1","1","100%","1","2","100%"," 00:02:00","1",
1356,"http://www.1010jiajiao.com/gzyy/shiti_id_d3ce153e8c3ba4f83b6928e886b57773","2","2","1","50%","2","3","50%"," 00:04:07","1.5",
1357,"http://www.1010jiajiao.com/gzyy/shiti_id_8252339bf54828f53d00f9f9a0f2af1b","2","2","0","0%","2","2","100%"," 00:02:00","1",
1358,"http://www.1010jiajiao.com/gzyy/shiti_id_6c6ba6c056c6a0ebf06c377e40c1f951","2","2","2","100%","2","2","100%"," 00:02:00","1",
1359,"http://www.1010jiajiao.com/gzyy/shiti_id_e8b3b7f86082fdcb6cc3e30f53ec2453?_t_t_t=0.3651107377372682","2","1","0","0%","1","2","100%"," 00:02:00","1",
1360,"http://www.1010jiajiao.com/gzyy/shiti_id_70b3b17dd804c48b007b910434bdf21b","2","1","1","100%","1","2","100%"," 00:02:00","1",
1361,"http://www.1010jiajiao.com/gzyy/shiti_id_fc57022bb9608d18f19932826ea95c14","2","2","1","50%","2","2","100%"," 00:02:00","1",
1362,"http://www.1010jiajiao.com/gzyy/shiti_id_da8081aa065f637065b22894e0428e22","2","2","2","100%","2","2","100%"," 00:02:00","1",
1363,"http://www.1010jiajiao.com/gzyy/shiti_id_f175fb91878b768a11b3fe77d87136ad","2","2","1","50%","2","3","50%"," 00:03:59","1.5",
1364,"http://www.1010jiajiao.com/gzyy/shiti_id_2395631e79222fd687fc8838e7da9a3f","2","1","1","100%","1","2","100%"," 00:05:42","1",
1365,"http://www.1010jiajiao.com/gzyy/shiti_id_7ec4de219ca9a7be319900ec570a08e1","2","1","0","0%","1","2","100%"," 00:02:00","1",
1366,"http://www.1010jiajiao.com/gzyy/shiti_id_14cab5b514978efb5b5e850c691db657","2","1","1","100%","1","4","50%"," 00:01:45","2",
1367,"http://www.1010jiajiao.com/gzyy/shiti_page_42829","2","1","1","100%","2","2","100%"," 00:02:00","1",
1368,"http://www.1010jiajiao.com/gzyy/shiti_id_ccd53034d0eade332a136b4fc0cf7667","2","2","0","0%","1","3","50%"," 00:01:00","1.5",
1369,"http://www.1010jiajiao.com/gzyy/shiti_id_517a4195f423576456f22104eadbc853","2","2","2","100%","2","2","100%"," 00:03:40","1",
1370,"http://www.1010jiajiao.com/gzyy/shiti_id_205878d9bcb8021aa998eac632439126","2","1","1","100%","1","2","100%"," 00:02:00","1",
1371,"http://www.1010jiajiao.com/gzyy/shiti_id_5b1da332e900beb6e19804195dc7be0c","2","1","1","100%","1","5","0%"," 00:12:25","2.5",
1372,"http://www.1010jiajiao.com/gzyy/shiti_id_25351e9e015bb58f1fac31bed658a252","2","2","1","50%","2","3","50%"," 00:01:57","1.5",
1373,"http://www.1010jiajiao.com/gzyy/shiti_id_0fc47aeb8b535df81ad028df5dacb04b","2","1","1","100%","1","2","100%"," 00:02:00","1",
1374,"http://www.1010jiajiao.com/gzyy/shiti_id_002ca5179322251f4ee309ed4639e95e","2","1","0","0%","1","2","100%"," 00:00:05","1",
1375,"http://www.1010jiajiao.com/gzyy/shiti_id_a7020d519edf0a5ec0c9777af540b4f0","2","2","1","50%","2","2","100%"," 00:02:00","1",
1376,"http://www.1010jiajiao.com/gzyy/shiti_id_d60b4cf205c715630a9d5b9085a8ed61","2","1","0","0%","1","2","100%"," 00:02:00","1",
1377,"http://www.1010jiajiao.com/gzyy/shiti_id_f657af848dfe43f4e57e435c15048414","2","1","1","100%","1","2","100%"," 00:02:00","1",
1378,"http://www.1010jiajiao.com/gzyy/shiti_id_4b6d3b5c78a8da746837c20d64deb60c","2","2","0","0%","2","2","100%"," 00:02:00","1",
1379,"http://www.1010jiajiao.com/gzyy/shiti_id_982eed6aed61cb1726dbf34e20275358","2","1","0","0%","1","2","100%"," 00:00:46","1",
1380,"http://www.1010jiajiao.com/gzyy/shiti_id_0afd62403a4c42f9a7f822d309ef4bd4","2","1","1","100%","1","3","50%"," 00:04:50","1.5",
1381,"http://www.1010jiajiao.com/gzyy/shiti_id_796d7f031cd8df74ea2977fe47f88d25","2","2","1","50%","2","2","100%"," 00:02:00","1",
1382,"http://www.1010jiajiao.com/gzyy/shiti_id_b24d41ae10a7e24ddcb758040a82ab8f","2","2","0","0%","2","2","100%"," 00:02:00","1",
1383,"http://www.1010jiajiao.com/gzyy/shiti_id_15d57a8f9438726d2164fc683bcd11d0","2","1","0","0%","1","2","100%"," 00:02:00","1",
1384,"http://www.1010jiajiao.com/gzyy/shiti_page_138787","2","1","1","100%","1","3","50%"," 00:06:21","1.5",
1385,"http://www.1010jiajiao.com/gzyy/shiti_id_c6ebf0b7b37d4cfbcef167604adda54c","2","2","1","50%","2","2","100%"," 00:02:00","1",
1386,"http://www.1010jiajiao.com/gzyy/shiti_id_c0a385856c720de03f13b40b22b15170","2","2","2","100%","2","2","100%"," 00:02:00","1",
1387,"http://www.1010jiajiao.com/gzyy/shiti_id_164d238b18667bd3fbbfb8788b2c2d92","2","1","0","0%","1","2","100%"," 00:02:00","1",
1388,"http://www.1010jiajiao.com/gzyy/shiti_id_86c3959eca68ccacebaf2ef39b1c165e","2","2","1","50%","2","2","--","--","1",
1389,"http://www.1010jiajiao.com/gzyy/shiti_page_66464","2","1","1","100%","1","2","100%"," 00:02:00","1",
