,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
685,"http://www.1010jiajiao.com/czsw/shiti_id_3085b226faaf2ad460863c83c541c3c8","1","1","0","0%","1","1","--","--","1",
686,"http://www.1010jiajiao.com/czsw/shiti_id_2a05d98d7f89ab6ca8a9ce2ed264b2fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
687,"http://www.1010jiajiao.com/czsw/shiti_id_26746b7fad2fc908818bedcfc4b73d0a","1","1","0","0%","1","1","100%"," 00:02:00","1",
688,"http://www.1010jiajiao.com/czsw/shiti_id_eb364bc5dadca8d29f5324145d32fb61","1","1","1","100%","1","1","100%"," 00:02:00","1",
689,"http://www.1010jiajiao.com/czsw/shiti_page_105317","1","1","1","100%","1","1","100%"," 00:02:00","1",
690,"http://www.1010jiajiao.com/czsw/shiti_id_be2811918c694319764183424bca7825","1","1","0","0%","1","1","--","--","1",
691,"http://www.1010jiajiao.com/czsw/shiti_id_1637d7ad1eb4531a8331c6132b33a355","1","1","1","100%","1","1","100%"," 00:02:00","1",
692,"http://www.1010jiajiao.com/czsw/shiti_id_a973fb8f6e0dda6b8ad579c53859b154","1","1","1","100%","1","1","100%"," 00:02:00","1",
693,"http://www.1010jiajiao.com/czsw/shiti_id_b4ea7b6908c355455dff7107e531967a","1","1","0","0%","1","1","100%"," 00:02:00","1",
694,"http://www.1010jiajiao.com/czsw/shiti_id_7a2f0f9b8b2bd4649ea8d152fcd7746a","1","1","0","0%","1","1","100%"," 00:01:11","1",
695,"http://www.1010jiajiao.com/czsw/shiti_id_3434578b16f1d1ac228bc60062a69ca3","1","1","1","100%","1","2","0%"," 00:01:02","2",
696,"http://www.1010jiajiao.com/czsw/shiti_id_00a4205e75e15f960d22281bcd8a8d68","1","1","1","100%","1","1","100%"," 00:02:00","1",
697,"http://www.1010jiajiao.com/czsw/shiti_id_8f02c8e43c3082314471595a81ef9f62","1","1","1","100%","1","1","100%"," 00:02:00","1",
698,"http://www.1010jiajiao.com/czsw/shiti_id_a34022c1ca5b883aee20d46ee68b0ab3","1","1","1","100%","1","1","100%"," 00:02:00","1",
699,"http://www.1010jiajiao.com/czsw/shiti_id_3084a8888b7f00cec30761fd33d3612a","1","1","1","100%","1","1","100%"," 00:02:00","1",
700,"http://www.1010jiajiao.com/czsw/shiti_id_90174beb5f8d92c63514eba4f91d1c52","1","1","0","0%","1","1","100%"," 00:02:00","1",
701,"http://www.1010jiajiao.com/czsw/shiti_id_cf77f82c4c836c0d5453fcd10e525d7e","1","1","0","0%","1","1","100%"," 00:02:00","1",
702,"http://www.1010jiajiao.com/czsw/shiti_id_98da3eef1b199ff07712ed748251f5fa","1","1","1","100%","1","1","100%"," 00:01:19","1",
703,"http://www.1010jiajiao.com/czsw/shiti_id_055db7813becaa64541bf26935296192","1","1","1","100%","1","1","100%"," 00:02:00","1",
704,"http://www.1010jiajiao.com/czsw/shiti_id_6a982ef5932f8c0fd377252cab251d06","1","1","0","0%","1","1","100%"," 00:00:52","1",
705,"http://www.1010jiajiao.com/czsw/shiti_id_4c1e53ffa646abb871048ab73785dde2","1","1","1","100%","1","1","100%"," 00:02:00","1",
706,"http://www.1010jiajiao.com/czsw/shiti_id_524238939363723734e30c0df143d3b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
707,"http://www.1010jiajiao.com/czsw/shiti_id_29c5966411eb24f6a518860320813d17","1","1","0","0%","1","1","100%"," 00:00:33","1",
708,"http://www.1010jiajiao.com/czsw/shiti_id_6adafa7d0378ecb8f5777ce71e176a64","1","1","1","100%","1","1","100%"," 00:02:00","1",
709,"http://www.1010jiajiao.com/czsw/shiti_id_df5fc8a86a3ea5ed376d6ded28dbf795","1","1","0","0%","1","1","100%"," 00:02:00","1",
710,"http://www.1010jiajiao.com/czsw/shiti_id_33ff3716a2e8f6f11c173324074cceea","1","1","0","0%","1","1","100%"," 00:02:13","1",
711,"http://www.1010jiajiao.com/czsw/shiti_id_56730318146b0537cff92ea3ed3d14f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
712,"http://www.1010jiajiao.com/czsw/shiti_page_64941","1","1","1","100%","1","1","100%"," 00:02:00","1",
713,"http://www.1010jiajiao.com/czsw/shiti_id_5f702908dabf03c6f85c211e228d26f9","1","1","0","0%","1","1","100%"," 00:25:41","1",
714,"http://www.1010jiajiao.com/czsw/shiti_id_73d2d09c344e84b93f7b67524d0b61dd","1","1","0","0%","1","1","100%"," 00:00:10","1",
715,"http://www.1010jiajiao.com/czsw/shiti_page_34809","1","1","1","100%","1","1","--","--","1",
716,"http://www.1010jiajiao.com/czsw/shiti_id_eb6269deb9adb98db0daa80fd128c21f","1","1","0","0%","1","1","100%"," 00:01:41","1",
717,"http://www.1010jiajiao.com/czsw/shiti_id_36c868d8851581063f6090aa9db7e4e0","1","1","1","100%","1","1","100%"," 00:00:48","1",
718,"http://www.1010jiajiao.com/czsw/shiti_id_48fef74855cd1dc6d03fd1b468c5e3ff","1","1","1","100%","1","2","0%"," 00:00:14","2",
719,"http://www.1010jiajiao.com/czsw/shiti_id_60d660bbc18b8c2797c4ebd38c04800d","1","1","1","100%","1","1","100%"," 00:02:00","1",
720,"http://www.1010jiajiao.com/czsw/shiti_id_d64a2634c9f024d8672618a99e6c1b27","1","1","0","0%","1","1","100%"," 00:02:00","1",
721,"http://www.1010jiajiao.com/czsw/shiti_id_b556a866e6da08a3a4c0c6ffbf8df070","1","1","0","0%","1","1","100%"," 00:00:31","1",
722,"http://www.1010jiajiao.com/czsw/shiti_id_b6a0d6649fcbdbf4588d9335101e423a","1","1","0","0%","1","1","100%"," 00:02:42","1",
723,"http://www.1010jiajiao.com/czsw/shiti_id_b4ab898a0bd2a9ae6529583cd1d29fad","1","1","0","0%","1","1","100%"," 00:02:00","1",
724,"http://www.1010jiajiao.com/czsw/shiti_id_3870a6e5eb5ff84adf6960a36a08302f","1","1","0","0%","1","1","100%"," 00:02:00","1",
725,"http://www.1010jiajiao.com/czsw/shiti_id_ca3d673c07f6f1c68d6517473ba5b8fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
726,"http://www.1010jiajiao.com/czsw/shiti_id_bf105870aa9ebdde8e1025421d3a2875","1","1","1","100%","1","1","100%"," 00:02:00","1",
727,"http://www.1010jiajiao.com/czsw/shiti_id_3d1b284f9d3efe35b89df8ee56aa9d99","1","1","0","0%","1","1","--","--","1",
728,"http://www.1010jiajiao.com/czsw/shiti_id_2944e22608040e3588ec6576cb8ab1c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
729,"http://www.1010jiajiao.com/czsw/shiti_id_8759fed918114241bc900613e23708d8","1","1","1","100%","1","1","100%"," 00:02:00","1",
730,"http://www.1010jiajiao.com/czsw/shiti_id_ef929ca65b4dc4d10cddd4c90bb0981b","1","1","0","0%","1","1","100%"," 00:02:00","1",
731,"http://www.1010jiajiao.com/czsw/shiti_id_8826038e924c2fdb5e1c06b17880eb60","1","1","0","0%","1","1","100%"," 00:02:00","1",
732,"http://www.1010jiajiao.com/czsw/shiti_id_6e3055bb09894ae4cd142beb874e35ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
733,"http://www.1010jiajiao.com/czsw/shiti_id_5d414f51c0dd5f33cd71ef1a7df8c040","1","1","0","0%","1","1","100%"," 00:02:00","1",
734,"http://www.1010jiajiao.com/czsw/shiti_id_0a077fabf60f738d5a62d6cbfbd426f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
735,"http://www.1010jiajiao.com/czsw/shiti_id_2edd1c78aa8cfc0fc9441b437298268b","1","1","0","0%","1","1","100%"," 00:02:00","1",
736,"http://www.1010jiajiao.com/czsw/shiti_id_de40cc3c8d4312906fe913353f7105c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
737,"http://www.1010jiajiao.com/czsw/shiti_id_841de1b9c1ea99584eeed887eeb29f3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
738,"http://www.1010jiajiao.com/czsw/shiti_id_7ac8ebd5f2059d8d4d17f45826729217","1","1","1","100%","1","1","100%"," 00:02:00","1",
739,"http://www.1010jiajiao.com/czsw/shiti_id_9efa41d80a7342e44bf6de0e92dd7329","1","1","0","0%","1","1","100%"," 00:02:00","1",
740,"http://www.1010jiajiao.com/czsw/shiti_id_ce0a63734a3a94c4e80a658a0436aa76","1","1","0","0%","1","1","100%"," 00:02:00","1",
741,"http://www.1010jiajiao.com/czsw/shiti_id_077da262daeacbab038c31ebee3076a5","1","1","1","100%","1","1","100%"," 00:00:05","1",
742,"http://www.1010jiajiao.com/czsw/shiti_id_70fb87ae9ebabdb82d5f5b800c8390b3","1","1","0","0%","1","1","100%"," 00:22:14","1",
743,"http://www.1010jiajiao.com/czsw/shiti_id_d3907c61a6838239fd23f49c3fb1999a","1","1","1","100%","1","1","100%"," 00:02:00","1",
744,"http://www.1010jiajiao.com/czsw/shiti_id_c0362880c24c40d87469bf29bed9cf49","1","1","1","100%","1","1","100%"," 00:02:00","1",
745,"http://www.1010jiajiao.com/czsw/shiti_id_6c1f5f4787ee5ce11bb922693ecef3a0","1","1","1","100%","1","1","100%"," 00:02:00","1",
746,"http://www.1010jiajiao.com/czsw/shiti_id_b081d91b5a5bddfaeaa2d5c346371953","1","1","1","100%","1","1","100%"," 00:02:00","1",
747,"http://www.1010jiajiao.com/czsw/shiti_id_be7b18f0a568a965a6e25a65e2249a2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
748,"http://www.1010jiajiao.com/czsw/shiti_id_6abebc98f6c7adba8c41ef54d892cf53","1","1","1","100%","1","1","100%"," 00:02:00","1",
749,"http://www.1010jiajiao.com/czsw/shiti_id_e816b094e66bdf442b55546a5b0dd96c","1","1","0","0%","1","1","100%"," 00:02:00","1",
750,"http://www.1010jiajiao.com/czsw/shiti_id_bad84f02f5d251d95b630052b3790ce6","1","1","0","0%","1","1","100%"," 00:02:00","1",
751,"http://www.1010jiajiao.com/czsw/shiti_id_2a2cce8fa981fbb6b662dee472561501","1","1","0","0%","1","1","100%"," 00:02:00","1",
752,"http://www.1010jiajiao.com/czsw/shiti_id_5877d822520f3c7c9a3a96236729b41e","1","1","0","0%","1","1","100%"," 00:02:00","1",
753,"http://www.1010jiajiao.com/czsw/shiti_id_7efd890e58c67e8cd4c77ccb70b6700a","1","1","0","0%","1","1","--","--","1",
754,"http://www.1010jiajiao.com/czsw/shiti_id_4d26ce41885d6c8f4d74d3485cf9def9","1","1","0","0%","1","1","100%"," 00:00:28","1",
755,"http://www.1010jiajiao.com/czsw/shiti_id_c9a764bd1a53feb2b96b2d4f1fde291b","1","1","1","100%","1","1","100%"," 00:02:00","1",
756,"http://www.1010jiajiao.com/czsw/shiti_id_65f490e7cd9c2f0c49dbbcf0917c762b","1","1","0","0%","1","1","100%"," 00:00:26","1",
757,"http://www.1010jiajiao.com/czsw/shiti_id_3b9480cfa9ec0d1789e72b3c0a0e422f","1","1","1","100%","1","1","100%"," 00:02:00","1",
758,"http://www.1010jiajiao.com/czsw/shiti_page_36310","1","1","0","0%","1","3","0%"," 00:07:16","3",
759,"http://www.1010jiajiao.com/czsw/shiti_id_f932574cac22516363a1952143f62dc2","1","1","0","0%","1","2","0%"," 00:02:04","2",
760,"http://www.1010jiajiao.com/czsw/shiti_id_0b328713dd05128503eea64f94013463","1","1","1","100%","1","1","100%"," 00:02:00","1",
761,"http://www.1010jiajiao.com/czsw/shiti_id_b7edd9a71347b09fda9c0bc528239095","1","1","0","0%","1","1","100%"," 00:02:00","1",
762,"http://www.1010jiajiao.com/czsw/shiti_id_58e407756a51004ba198034716c9dc1c","1","1","1","100%","1","1","100%"," 00:00:58","1",
763,"http://www.1010jiajiao.com/czsw/shiti_id_f48a0b6924be694970bd0276081d0711","1","1","0","0%","1","1","100%"," 00:02:00","1",
764,"http://www.1010jiajiao.com/czsw/shiti_id_30707598fc6cc58b5d89d7fdfb2b38cc","1","1","1","100%","1","1","100%"," 00:02:00","1",
765,"http://www.1010jiajiao.com/czsw/shiti_id_a44356591b2cee0ac576ec20ecbc4f6d","1","1","1","100%","1","1","--","--","1",
766,"http://www.1010jiajiao.com/czsw/shiti_id_14079cdde0ea8a2f73e19f5997bcc0fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
767,"http://www.1010jiajiao.com/czsw/shiti_id_0d296c3319658a2272e776da510b46c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
768,"http://www.1010jiajiao.com/czsw/shiti_id_8fc81abd66d3e7697e1bee1daee91864","1","1","0","0%","1","1","100%"," 00:02:00","1",
769,"http://www.1010jiajiao.com/czsw/shiti_id_27e9f8b28f9877ee9233be1d98e7cdb7","1","1","0","0%","1","1","100%"," 00:02:30","1",
770,"http://www.1010jiajiao.com/czsw/shiti_id_1145ee4fd7ede024163d5b890b7a54c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
771,"http://www.1010jiajiao.com/czsw/shiti_id_d81b80e985a3be3adc0dc15bfc165211","1","1","1","100%","1","1","100%"," 00:02:00","1",
772,"http://www.1010jiajiao.com/czsw/shiti_id_d4f1f246e95540a75f24da44bd616802","1","1","1","100%","1","1","100%"," 00:02:00","1",
773,"http://www.1010jiajiao.com/czsw/shiti_id_b6a7c61b64abbf88a4afb1328ed0dcd8","1","1","1","100%","1","1","100%"," 00:02:00","1",
774,"http://www.1010jiajiao.com/czsw/shiti_id_95a44b1eb0dc990afb94b1d6b77a99b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
775,"http://www.1010jiajiao.com/czsw/shiti_id_8ad596decb5da1e510c0df23cf33359d","1","1","0","0%","1","1","100%"," 00:02:00","1",
776,"http://www.1010jiajiao.com/czsw/shiti_id_3193ae9f6ea340b5af9f52facda5ae51","1","1","0","0%","1","1","100%"," 00:02:00","1",
777,"http://www.1010jiajiao.com/czsw/shiti_id_9211ca4defbac7ddcdc52827731f943c","1","1","0","0%","1","1","100%"," 00:02:00","1",
778,"http://www.1010jiajiao.com/czsw/shiti_page_84656","1","1","1","100%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/czsw/shiti_id_e9e1032205ff6914fdfbf186a9d1cf55","1","1","0","0%","1","1","100%"," 00:09:28","1",
780,"http://www.1010jiajiao.com/czsw/shiti_id_928500f3137b6b542e9e13d9ae3283e9","1","1","1","100%","1","2","0%"," 00:01:30","2",
781,"http://www.1010jiajiao.com/czsw/shiti_id_077bf6afdc459947f20398cadfa57ba0","1","1","1","100%","1","1","100%"," 00:02:00","1",
782,"http://www.1010jiajiao.com/czsw/shiti_id_a61259dc05f47353a32e9d6960da2fff","1","1","1","100%","1","1","100%"," 00:00:15","1",
783,"http://www.1010jiajiao.com/czsw/shiti_id_7d7908504ded8e7db187097597c39995","1","1","1","100%","1","1","100%"," 00:02:00","1",
784,"http://www.1010jiajiao.com/czsw/shiti_id_151187ef03779e0ff21deff6aae7388c","1","1","0","0%","1","1","100%"," 00:02:00","1",
785,"http://www.1010jiajiao.com/czsw/shiti_id_1d82e8131d5d22c1d95da59e71fad61c","1","1","0","0%","1","1","100%"," 00:00:17","1",
786,"http://www.1010jiajiao.com/czsw/shiti_id_7c95d2bf03f70b050235d9a0de27e38e","1","1","1","100%","1","1","100%"," 00:02:00","1",
787,"http://www.1010jiajiao.com/czsw/shiti_id_2cd413be277a78261bd559782e11fd9e","1","1","1","100%","1","1","100%"," 00:00:04","1",
788,"http://www.1010jiajiao.com/czsw/shiti_id_adc4b66e3cf08f599a9fedd75e36404f","1","1","1","100%","1","1","--","--","1",
789,"http://www.1010jiajiao.com/czsw/shiti_id_3608bd6f1c886e2ac2a52b3d1177868e","1","1","0","0%","1","1","--","--","1",
790,"http://www.1010jiajiao.com/czsw/shiti_id_6e68734b8869aedc30fa0cb77bf695a4","1","1","0","0%","1","1","100%"," 00:02:00","1",
791,"http://www.1010jiajiao.com/czsw/shiti_id_32ebcf5ad15ca2ea2c5d70985de7f522","1","1","0","0%","1","1","100%"," 00:01:06","1",
792,"http://www.1010jiajiao.com/czsw/shiti_id_f888cb6d3381c3fc1464bc54e2520bd3","1","1","1","100%","1","1","100%"," 00:02:00","1",
793,"http://www.1010jiajiao.com/czsw/shiti_id_c45fe8433ab78b3871288807601bf8ff","1","1","0","0%","1","1","100%"," 00:05:12","1",
794,"http://www.1010jiajiao.com/czsw/shiti_id_683ac93f7e92069254d5c357302baeab","1","1","1","100%","1","1","100%"," 00:02:00","1",
795,"http://www.1010jiajiao.com/czsw/shiti_id_841b7a8f27d76ddac4136fbdb61c50bb","1","1","0","0%","1","1","100%"," 00:05:46","1",
796,"http://www.1010jiajiao.com/czsw/shiti_id_7a1d241cba3c2f3d9ee4561caf0f5b2e","1","1","1","100%","1","1","100%"," 00:00:09","1",
797,"http://www.1010jiajiao.com/czsw/shiti_id_1be68007a4dba60f8f634f116ceae38e?_t_t_t=0.42304341890849173","1","1","1","100%","1","1","100%"," 00:02:00","1",
798,"http://www.1010jiajiao.com/czsw/shiti_id_9ea9db4dd263a37cd2707abb6e339093","1","1","1","100%","1","1","100%"," 00:02:00","1",
799,"http://www.1010jiajiao.com/czsw/shiti_id_efd8d92b38d224ee8b7ede7882323b4a","1","1","1","100%","1","1","100%"," 00:02:00","1",
800,"http://www.1010jiajiao.com/czsw/shiti_id_4357504bc21f67797b9c0827a10a3384","1","1","1","100%","1","1","100%"," 00:02:00","1",
801,"http://www.1010jiajiao.com/czsw/shiti_id_b4f42b75ed09fba5df94a74d157330a7","1","1","1","100%","1","1","100%"," 00:02:00","1",
802,"http://www.1010jiajiao.com/czsw/shiti_id_0e09a166443a81c229ad6ce0108a251b","1","1","0","0%","1","1","100%"," 00:02:00","1",
803,"http://www.1010jiajiao.com/czsw/shiti_id_685cc8c5c856099eca60e0d072b7d90d","1","1","1","100%","1","1","100%"," 00:02:00","1",
804,"http://www.1010jiajiao.com/czsw/shiti_id_1a9f75d386d4ac6aa67972c55710fd84","1","1","1","100%","1","1","100%"," 00:00:45","1",
805,"http://www.1010jiajiao.com/czsw/shiti_id_7c63c7d39788c77b87069b9195e977e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
806,"http://www.1010jiajiao.com/czsw/shiti_id_3dd1f97a38c7a59df72c84a1dd78d58d","1","1","1","100%","1","1","100%"," 00:04:39","1",
807,"http://www.1010jiajiao.com/czsw/shiti_id_21b153075201318fb6d56ca1d0441bcc","1","1","1","100%","1","1","100%"," 00:01:37","1",
808,"http://www.1010jiajiao.com/czsw/shiti_id_fba1efa5e99757c07a161a5833d17fdf","1","1","1","100%","1","1","100%"," 00:02:00","1",
809,"http://www.1010jiajiao.com/czsw/shiti_id_ffa99d49a45b841d84388bb0c1c1a0d7","1","1","1","100%","1","1","100%"," 00:00:04","1",
810,"http://www.1010jiajiao.com/czsw/shiti_id_f67e68067e678e46409af33e4b208202","1","1","0","0%","1","1","--","--","1",
811,"http://www.1010jiajiao.com/czsw/shiti_id_c7ed4f300e170cb81a5d771adea6d56c","1","1","1","100%","1","1","100%"," 00:02:00","1",
812,"http://www.1010jiajiao.com/czsw/shiti_id_1588bebbfb563b3132dca29e98b2baa6","1","1","1","100%","1","1","100%"," 00:02:00","1",
813,"http://www.1010jiajiao.com/czsw/shiti_id_8a234fdf22db947952135f43067c24d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
814,"http://www.1010jiajiao.com/czsw/shiti_id_6779e9780f4d69f595f7a625cdcdfa76","1","1","1","100%","1","1","100%"," 00:02:00","1",
815,"http://www.1010jiajiao.com/czsw/shiti_id_0f3d64045c6b661fc34f699ef2c4f3f1","1","1","0","0%","1","1","100%"," 00:01:47","1",
816,"http://www.1010jiajiao.com/czsw/shiti_id_809124c113cf002eaaa75ac4fbd3e517","1","1","1","100%","1","1","100%"," 00:02:00","1",
817,"http://www.1010jiajiao.com/czsw/shiti_id_fe1fc42d7ce95a34c58564d987358384","1","1","1","100%","1","1","100%"," 00:00:17","1",
818,"http://www.1010jiajiao.com/czsw/shiti_id_9ad6c82b6a73666338601404bc72b71d","1","1","0","0%","1","1","100%"," 00:00:15","1",
819,"http://www.1010jiajiao.com/czsw/shiti_id_f11e9a6bc3326f0587a76c54b6f467fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/czsw/shiti_id_ef162ea6c7d9a1c914a155759e0bd2c4","1","1","1","100%","1","1","--","--","1",
821,"http://www.1010jiajiao.com/czsw/shiti_id_6e23969c51a660b93051a71fe1742751","1","1","0","0%","1","1","100%"," 00:02:00","1",
822,"http://www.1010jiajiao.com/czsw/shiti_id_56cba67a1dbea991db23c7f9dd2cbebc","1","1","0","0%","1","1","100%"," 00:02:00","1",
823,"http://www.1010jiajiao.com/czsw/shiti_id_d2ade649c72a2abe350ddb21ee56312f","1","1","1","100%","1","1","100%"," 00:00:03","1",
824,"http://www.1010jiajiao.com/czsw/shiti_id_7c6220f4e9df77e81e13187a497bb92d","1","1","1","100%","1","1","100%"," 00:00:11","1",
825,"http://www.1010jiajiao.com/czsw/shiti_id_7cb8397ead8eecc1d83ae79cf07aa953","1","1","1","100%","1","1","100%"," 00:02:00","1",
826,"http://www.1010jiajiao.com/czsw/shiti_id_162c12ab0946625db785d7e2ce8501d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
827,"http://www.1010jiajiao.com/czsw/shiti_id_6fcfd0bb3ce7a6b4a803666e92b12cec","1","1","1","100%","1","1","100%"," 00:02:00","1",
828,"http://www.1010jiajiao.com/czsw/shiti_id_b2009cf069049608d5ac16fc424c6e93","1","1","1","100%","1","2","0%"," 00:00:45","2",
829,"http://www.1010jiajiao.com/czsw/shiti_page_31992","1","1","1","100%","1","1","100%"," 00:02:00","1",
830,"http://www.1010jiajiao.com/czsw/shiti_id_322b0079de4ff219cf220f249391e7a7","1","1","1","100%","1","1","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/czsw/shiti_id_9773549d5ea83410a9ab1ba9a8986754","1","1","1","100%","1","1","100%"," 00:02:00","1",
832,"http://www.1010jiajiao.com/czsw/shiti_id_457d6751b59ceda6b700ba9559edbba5","1","1","1","100%","1","1","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/czsw/shiti_id_6ed697e1766769a191ae5fbadd9784f0","1","1","1","100%","1","1","--","--","1",
834,"http://www.1010jiajiao.com/czsw/shiti_id_e5a4fca7b27cee2b0533a6453cf4eeda","1","1","1","100%","1","1","--","--","1",
835,"http://www.1010jiajiao.com/czsw/shiti_id_8aeeaa092d9cc316e125e7f6a09cccb1","1","1","1","100%","1","1","100%"," 00:02:00","1",
836,"http://www.1010jiajiao.com/czsw/shiti_id_01589688f615c3c993b8595e67b84351","1","1","1","100%","1","1","100%"," 00:02:00","1",
837,"http://www.1010jiajiao.com/czsw/shiti_id_158df3d23008e6a636be904e80e6df71","1","1","1","100%","1","1","100%"," 00:02:00","1",
838,"http://www.1010jiajiao.com/czsw/shiti_page_41680","1","1","1","100%","1","1","100%"," 00:02:00","1",
839,"http://www.1010jiajiao.com/czsw/shiti_id_197d816bff1721f9963616471db1e9e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
840,"http://www.1010jiajiao.com/czsw/shiti_id_c5bb17b92c4d249094410d9616a7f023","1","1","1","100%","1","1","100%"," 00:03:25","1",
841,"http://www.1010jiajiao.com/czsw/shiti_id_5affbcb49194a062baf53419f953b17f","1","1","1","100%","1","1","100%"," 00:00:23","1",
842,"http://www.1010jiajiao.com/czsw/shiti_id_01d7f0c66102034ea0edcb846cc27cbf","1","1","0","0%","1","1","100%"," 00:00:06","1",
843,"http://www.1010jiajiao.com/czsw/shiti_page_44128","1","1","1","100%","1","2","0%"," 00:00:36","2",
844,"http://www.1010jiajiao.com/czsw/shiti_id_38ff0d924148f1d59e852942d87bb919","1","1","1","100%","1","1","100%"," 00:02:00","1",
845,"http://www.1010jiajiao.com/czsw/shiti_id_9cd9d9799d8409c3ae8c37ee528458e5","1","1","1","100%","1","2","0%"," 00:00:20","2",
846,"http://www.1010jiajiao.com/czsw/shiti_id_800fe018d494b688cae4fd0bfadb9ca5","1","1","1","100%","1","1","100%"," 00:02:00","1",
847,"http://www.1010jiajiao.com/czsw/shiti_id_39272508fbc3e218d68483534cf68ce2","1","1","1","100%","1","1","--","--","1",
848,"http://www.1010jiajiao.com/czsw/shiti_id_8160432387ff1a4191fa73aa5b10d55f","1","1","1","100%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/czsw/shiti_id_6b604ed97b6bab71215c73dfac59f8ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
