,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2155,"http://www.1010jiajiao.com/yuedu_id_74950","2","2","2","100%","2","2","100%"," 00:02:00","1",
2156,"http://www.1010jiajiao.com/yuedu_id_158667","2","2","1","50%","2","2","100%"," 00:02:00","1",
2157,"http://www.1010jiajiao.com/yuedu_id_6030","2","2","1","50%","2","2","100%"," 00:02:00","1",
2158,"http://www.1010jiajiao.com/yuedu_id_208703","2","2","2","100%","2","2","100%"," 00:02:00","1",
2159,"http://www.1010jiajiao.com/yuedu_id_10782","2","2","2","100%","2","2","100%"," 00:02:00","1",
2160,"http://www.1010jiajiao.com/yuedu_id_72122","2","1","0","0%","1","2","100%"," 00:05:44","1",
2161,"http://www.1010jiajiao.com/yuedu_id_62521","2","1","0","0%","1","2","100%"," 00:02:00","1",
2162,"http://www.1010jiajiao.com/yuedu_id_140946","2","2","0","0%","2","2","100%"," 00:02:00","1",
2163,"http://www.1010jiajiao.com/yuedu_id_22262","2","2","0","0%","2","2","100%"," 00:02:00","1",
2164,"http://www.1010jiajiao.com/yuedu_id_201991","2","2","1","50%","2","2","100%"," 00:03:23","1",
2165,"http://www.1010jiajiao.com/yuedu_id_211507","2","2","1","50%","2","3","100%"," 00:00:14","1.5",
2166,"http://www.1010jiajiao.com/yuedu_id_172369","2","2","1","50%","2","2","100%"," 00:01:02","1",
2167,"http://www.1010jiajiao.com/yuedu_id_93890","2","2","2","100%","2","2","100%"," 00:02:00","1",
2168,"http://www.1010jiajiao.com/yuedu_id_205735","2","2","0","0%","2","2","100%"," 00:01:05","1",
2169,"http://www.1010jiajiao.com/yuedu_id_201585","2","2","0","0%","2","2","100%"," 00:02:00","1",
2170,"http://www.1010jiajiao.com/yuedu_page_11095","2","2","2","100%","2","4","0%"," 00:00:42","2",
2171,"http://www.1010jiajiao.com/yuedu_id_202774","2","2","1","50%","2","2","100%"," 00:02:00","1",
2172,"http://www.1010jiajiao.com/yuedu_id_90842","2","2","1","50%","2","2","100%"," 00:01:17","1",
2173,"http://www.1010jiajiao.com/yuedu_id_216679","2","2","2","100%","2","2","100%"," 00:02:00","1",
2174,"http://www.1010jiajiao.com/yuedu_id_212225","2","2","1","50%","2","2","100%"," 00:02:00","1",
2175,"http://www.1010jiajiao.com/yuedu_id_206952","2","2","1","50%","2","2","100%"," 00:02:00","1",
2176,"http://www.1010jiajiao.com/yuedu_id_210861","2","1","0","0%","1","2","100%"," 00:02:00","1",
2177,"http://www.1010jiajiao.com/yuedu_id_215464","2","2","1","50%","2","2","100%"," 00:01:28","1",
2178,"http://www.1010jiajiao.com/yuedu_id_61657","2","2","2","100%","2","2","100%"," 00:00:12","1",
2179,"http://www.1010jiajiao.com/yuedu_id_203218","2","2","0","0%","2","4","50%"," 00:05:31","2",
2180,"http://www.1010jiajiao.com/yuedu_id_184522","2","2","1","50%","2","2","100%"," 00:02:00","1",
2181,"http://www.1010jiajiao.com/yuedu_id_102928","2","1","1","100%","1","2","100%"," 00:02:00","1",
2182,"http://www.1010jiajiao.com/yuedu_id_216858","2","2","1","50%","2","2","100%"," 00:02:00","1",
2183,"http://www.1010jiajiao.com/yuedu_id_33042","2","2","2","100%","2","2","100%"," 00:01:03","1",
2184,"http://www.1010jiajiao.com/yuedu_id_15150","2","1","0","0%","1","2","100%"," 00:02:00","1",
2185,"http://www.1010jiajiao.com/yuedu_id_36723","2","2","1","50%","2","2","100%"," 00:01:07","1",
2186,"http://www.1010jiajiao.com/yuedu_id_137275","2","1","0","0%","1","2","100%"," 00:02:00","1",
2187,"http://www.1010jiajiao.com/yuedu_id_158917","2","2","0","0%","2","2","100%"," 00:02:00","1",
2188,"http://www.1010jiajiao.com/yuedu_id_164952","2","2","2","100%","2","2","100%"," 00:02:00","1",
2189,"http://www.1010jiajiao.com/yuedu_id_173757","2","2","1","50%","2","2","100%"," 00:02:00","1",
2190,"http://www.1010jiajiao.com/yuedu_id_156834","2","2","2","100%","2","2","100%"," 00:02:00","1",
2191,"http://www.1010jiajiao.com/yuedu_id_53993","2","2","1","50%","2","2","100%"," 00:02:00","1",
2192,"http://www.1010jiajiao.com/yuedu_id_173293","2","2","1","50%","2","2","100%"," 00:02:00","1",
2193,"http://www.1010jiajiao.com/yuedu_id_133818","2","2","1","50%","2","2","100%"," 00:00:31","1",
2194,"http://www.1010jiajiao.com/yuedu_id_201512","2","1","0","0%","1","2","100%"," 00:02:00","1",
2195,"http://www.1010jiajiao.com/yuedu_page_13460","2","2","0","0%","2","2","100%"," 00:15:42","1",
2196,"http://www.1010jiajiao.com/yuedu_id_73647","2","2","0","0%","2","2","100%"," 00:01:15","1",
2197,"http://www.1010jiajiao.com/yuedu_id_161373","2","2","2","100%","2","2","100%"," 00:01:49","1",
2198,"http://www.1010jiajiao.com/yuedu_id_65791","2","2","1","50%","2","2","100%"," 00:02:00","1",
2199,"http://www.1010jiajiao.com/yuedu_id_207027","2","1","1","100%","1","2","100%"," 00:02:00","1",
2200,"http://www.1010jiajiao.com/yuedu_id_77295","2","2","2","100%","2","2","100%"," 00:02:00","1",
2201,"http://www.1010jiajiao.com/yuedu_id_31454","2","2","2","100%","2","2","100%"," 00:02:00","1",
2202,"http://www.1010jiajiao.com/yuedu_id_200771","2","2","1","50%","2","3","50%"," 00:04:07","1.5",
2203,"http://www.1010jiajiao.com/yuedu_id_131603","2","2","2","100%","2","2","100%"," 00:02:00","1",
2204,"http://www.1010jiajiao.com/yuedu_id_98175","2","2","1","50%","2","2","100%"," 00:02:00","1",
2205,"http://www.1010jiajiao.com/yuedu_id_209562","2","2","1","50%","2","2","100%"," 00:01:10","1",
2206,"http://www.1010jiajiao.com/yuedu_id_203916","2","1","0","0%","1","2","100%"," 00:02:00","1",
2207,"http://www.1010jiajiao.com/yuedu_id_61758","2","2","2","100%","2","2","100%"," 00:02:00","1",
2208,"http://www.1010jiajiao.com/yuedu_id_136031","2","2","2","100%","2","2","100%"," 00:02:00","1",
2209,"http://www.1010jiajiao.com/yuedu_id_124975","2","1","0","0%","1","2","100%"," 00:02:00","1",
2210,"http://www.1010jiajiao.com/yuedu_id_205566","2","2","1","50%","2","2","100%"," 00:02:00","1",
2211,"http://www.1010jiajiao.com/yuedu_id_204515","2","1","0","0%","1","2","100%"," 00:01:56","1",
2212,"http://www.1010jiajiao.com/yuedu_id_206314","2","2","1","50%","2","2","100%"," 00:01:31","1",
2213,"http://www.1010jiajiao.com/yuedu_id_212715","2","2","1","50%","2","2","100%"," 00:02:00","1",
2214,"http://www.1010jiajiao.com/yuedu_id_64544","2","2","0","0%","2","2","100%"," 00:02:00","1",
2215,"http://www.1010jiajiao.com/yuedu_id_188965","2","2","2","100%","2","2","100%"," 00:02:00","1",
2216,"http://www.1010jiajiao.com/yuedu_id_113593","2","2","1","50%","2","2","100%"," 00:02:00","1",
2217,"http://www.1010jiajiao.com/yuedu_id_202788","2","2","0","0%","2","2","100%"," 00:01:39","1",
2218,"http://www.1010jiajiao.com/yuedu_id_59712","2","1","0","0%","1","2","100%"," 00:00:14","1",
2219,"http://www.1010jiajiao.com/yuedu_id_59035","2","2","1","50%","2","3","50%"," 00:00:59","1.5",
2220,"http://www.1010jiajiao.com/yuedu_id_49030","2","2","1","50%","2","2","100%"," 00:04:04","1",
2221,"http://www.1010jiajiao.com/yuedu_id_124275","2","1","1","100%","1","2","100%"," 00:02:00","1",
2222,"http://www.1010jiajiao.com/yuedu_page_20286","2","1","0","0%","1","2","100%"," 00:02:00","1",
2223,"http://www.1010jiajiao.com/yuedu_id_51819","2","1","0","0%","1","2","100%"," 00:02:00","1",
2224,"http://www.1010jiajiao.com/yuedu_id_122279","2","2","0","0%","2","2","100%"," 00:02:00","1",
2225,"http://www.1010jiajiao.com/yuedu_id_93501","2","2","1","50%","2","2","100%"," 00:02:00","1",
2226,"http://www.1010jiajiao.com/yuedu_id_210713","2","2","2","100%","2","2","100%"," 00:02:00","1",
2227,"http://www.1010jiajiao.com/yuedu_id_209575","2","1","0","0%","2","2","100%"," 00:02:00","1",
2228,"http://www.1010jiajiao.com/yuedu_id_158665","2","1","1","100%","1","2","100%"," 00:02:00","1",
2229,"http://www.1010jiajiao.com/yuedu_id_215911","2","2","0","0%","2","2","100%"," 00:02:00","1",
2230,"http://www.1010jiajiao.com/yuedu_id_117363","2","1","1","100%","1","2","100%"," 00:02:00","1",
2231,"http://www.1010jiajiao.com/yuedu_id_215663","2","2","1","50%","2","2","100%"," 00:02:00","1",
2232,"http://www.1010jiajiao.com/yuedu_id_168802","2","1","0","0%","1","2","100%"," 00:01:10","1",
2233,"http://www.1010jiajiao.com/yuedu_id_200146","2","2","0","0%","2","2","100%"," 00:13:32","1",
2234,"http://www.1010jiajiao.com/yuedu_id_204169","2","2","0","0%","2","2","100%"," 00:01:33","1",
2235,"http://www.1010jiajiao.com/yuedu_id_217397","2","2","1","50%","2","2","100%"," 00:02:00","1",
2236,"http://www.1010jiajiao.com/yuedu_id_208343","2","2","0","0%","2","2","100%"," 00:01:31","1",
2237,"http://www.1010jiajiao.com/yuedu_id_204425","2","2","2","100%","2","3","50%"," 00:11:10","1.5",
2238,"http://www.1010jiajiao.com/yuedu_id_204384","2","2","0","0%","2","2","100%"," 00:02:00","1",
2239,"http://www.1010jiajiao.com/yuedu_id_217877","2","1","1","100%","1","2","100%"," 00:02:00","1",
2240,"http://www.1010jiajiao.com/yuedu_id_217385","2","2","0","0%","2","3","50%"," 00:01:21","1.5",
2241,"http://www.1010jiajiao.com/yuedu_id_51873","2","2","0","0%","2","2","100%"," 00:01:24","1",
2242,"http://www.1010jiajiao.com/yuedu_id_163077","2","1","1","100%","1","2","100%"," 00:02:00","1",
2243,"http://www.1010jiajiao.com/yuedu_id_42667","2","2","1","50%","2","2","100%"," 00:01:02","1",
2244,"http://www.1010jiajiao.com/yuedu_id_211671","2","1","0","0%","1","2","100%"," 00:02:00","1",
2245,"http://www.1010jiajiao.com/yuedu_id_43013","2","2","0","0%","2","2","100%"," 00:02:00","1",
2246,"http://www.1010jiajiao.com/yuedu_id_202136","2","2","0","0%","2","2","100%"," 00:02:00","1",
2247,"http://www.1010jiajiao.com/yuedu_id_26511","2","1","0","0%","1","2","100%"," 00:04:59","1",
2248,"http://www.1010jiajiao.com/yuedu_id_212579","2","2","1","50%","2","2","100%"," 00:04:50","1",
2249,"http://www.1010jiajiao.com/yuedu_id_207263","2","2","1","50%","2","3","50%"," 00:06:54","1.5",
2250,"http://www.1010jiajiao.com/yuedu_id_154107","2","2","2","100%","2","2","100%"," 00:01:04","1",
2251,"http://www.1010jiajiao.com/yuedu_id_200378","2","2","0","0%","2","2","100%"," 00:02:01","1",
2252,"http://www.1010jiajiao.com/yuedu_id_216741","2","1","0","0%","1","2","100%"," 00:02:00","1",
2253,"http://www.1010jiajiao.com/yuedu_id_182565","2","2","0","0%","2","2","100%"," 00:01:02","1",
2254,"http://www.1010jiajiao.com/yuedu_id_166763?from=groupmessage&amp;isappinstalled=0","2","2","1","50%","2","9","0%"," 00:24:24","4.5",
2255,"http://www.1010jiajiao.com/yuedu_id_172193","2","2","0","0%","2","2","100%"," 00:02:20","1",
2256,"http://www.1010jiajiao.com/yuedu_id_54536","2","2","2","100%","2","2","100%"," 00:02:00","1",
2257,"http://www.1010jiajiao.com/yuedu_id_79208","2","2","1","50%","2","2","100%"," 00:02:00","1",
2258,"http://www.1010jiajiao.com/yuedu_id_6869","2","2","0","0%","2","2","100%"," 00:01:08","1",
2259,"http://www.1010jiajiao.com/yuedu_id_212383","2","2","2","100%","2","2","100%"," 00:02:00","1",
2260,"http://www.1010jiajiao.com/yuedu_id_205984","2","1","1","100%","1","2","100%"," 00:02:00","1",
2261,"http://www.1010jiajiao.com/yuedu_id_77230","2","2","2","100%","2","2","100%"," 00:00:07","1",
2262,"http://www.1010jiajiao.com/yuedu_id_217124/googleads.g.doubleclick.net","2","2","2","100%","2","2","100%"," 00:02:00","1",
2263,"http://www.1010jiajiao.com/yuedu_id_56090","2","2","1","50%","2","2","100%"," 00:01:05","1",
2264,"http://www.1010jiajiao.com/yuedu_id_206405","2","1","1","100%","1","2","100%"," 00:02:00","1",
2265,"http://www.1010jiajiao.com/yuedu_id_63725","2","1","1","100%","1","2","100%"," 00:01:06","1",
2266,"http://www.1010jiajiao.com/yuedu_page_13065","2","1","1","100%","1","2","100%"," 00:02:00","1",
2267,"http://www.1010jiajiao.com/yuedu_page_3474","2","1","0","0%","1","2","100%"," 00:02:00","1",
2268,"http://www.1010jiajiao.com/yuedu_id_163816","2","2","2","100%","2","2","100%"," 00:01:04","1",
2269,"http://www.1010jiajiao.com/yuedu_id_55099","2","2","0","0%","2","2","100%"," 00:02:16","1",
2270,"http://www.1010jiajiao.com/yuedu_id_164569","2","1","0","0%","1","2","100%"," 00:00:27","1",
2271,"http://www.1010jiajiao.com/yuedu_id_167756","2","1","0","0%","1","2","100%"," 00:02:00","1",
2272,"http://www.1010jiajiao.com/yuedu_id_13049","2","2","1","50%","2","2","100%"," 00:06:23","1",
2273,"http://www.1010jiajiao.com/yuedu_id_133256","2","1","1","100%","1","2","100%"," 00:02:00","1",
2274,"http://www.1010jiajiao.com/yuedu_id_200009","2","2","1","50%","2","2","100%"," 00:01:18","1",
2275,"http://www.1010jiajiao.com/yuedu_id_40221","2","2","1","50%","2","2","100%"," 00:05:30","1",
2276,"http://www.1010jiajiao.com/yuedu_id_214453","2","2","2","100%","2","2","100%"," 00:09:28","1",
2277,"http://www.1010jiajiao.com/yuedu_id_212182","2","2","1","50%","2","2","100%"," 00:02:00","1",
2278,"http://www.1010jiajiao.com/yuedu_id_192499?spm=0.0.0.0.eUsi4p","2","1","0","0%","1","3","50%"," 00:00:18","1.5",
2279,"http://www.1010jiajiao.com/yuedu_id_175214","2","1","0","0%","1","2","100%"," 00:02:00","1",
2280,"http://www.1010jiajiao.com/yuedu_id_169180","2","2","0","0%","2","2","100%"," 00:01:10","1",
2281,"http://www.1010jiajiao.com/yuedu_id_100294","2","2","1","50%","2","2","100%"," 00:02:00","1",
2282,"http://www.1010jiajiao.com/yuedu_id_99221","2","2","1","50%","2","2","100%"," 00:02:00","1",
2283,"http://www.1010jiajiao.com/yuedu_id_146649","2","2","2","100%","2","2","100%"," 00:02:00","1",
2284,"http://www.1010jiajiao.com/yuedu_id_159755","2","2","0","0%","2","2","100%"," 00:02:00","1",
2285,"http://www.1010jiajiao.com/yuedu_id_210034","2","1","1","100%","1","2","100%"," 00:00:22","1",
2286,"http://www.1010jiajiao.com/yuedu_id_77500","2","2","1","50%","2","2","100%"," 00:01:02","1",
2287,"http://www.1010jiajiao.com/yuedu_id_201958","2","2","2","100%","2","2","100%"," 00:01:07","1",
2288,"http://www.1010jiajiao.com/yuedu_id_169071","2","2","1","50%","2","2","100%"," 00:02:00","1",
2289,"http://www.1010jiajiao.com/yuedu_id_179120","2","1","1","100%","1","2","100%"," 00:02:00","1",
2290,"http://www.1010jiajiao.com/yuedu_id_211854","2","1","0","0%","1","2","100%"," 00:02:00","1",
2291,"http://www.1010jiajiao.com/yuedu_id_166351","2","2","0","0%","2","2","100%"," 00:02:00","1",
2292,"http://www.1010jiajiao.com/yuedu_id_217384","2","2","1","50%","2","2","100%"," 00:02:00","1",
2293,"http://www.1010jiajiao.com/yuedu_id_172268","2","2","2","100%","2","2","100%"," 00:01:32","1",
2294,"http://www.1010jiajiao.com/yuedu_id_58673","2","2","1","50%","2","4","50%"," 00:10:33","2",
2295,"http://www.1010jiajiao.com/yuedu_id_177601","2","2","1","50%","2","2","100%"," 00:02:00","1",
2296,"http://www.1010jiajiao.com/yuedu_id_119110","2","2","0","0%","1","2","100%"," 00:00:43","1",
2297,"http://www.1010jiajiao.com/yuedu_id_117465","2","2","2","100%","2","3","50%"," 00:02:58","1.5",
2298,"http://www.1010jiajiao.com/yuedu_id_73","2","2","1","50%","2","2","100%"," 00:01:10","1",
2299,"http://www.1010jiajiao.com/yuedu_id_71351","2","2","2","100%","2","2","100%"," 00:01:24","1",
2300,"http://www.1010jiajiao.com/yuedu_id_189574","2","2","1","50%","2","2","100%"," 00:02:20","1",
2301,"http://www.1010jiajiao.com/yuedu_id_204418","2","2","0","0%","2","4","50%"," 00:03:20","2",
2302,"http://www.1010jiajiao.com/yuedu_id_167632","2","2","1","50%","2","2","100%"," 00:02:00","1",
2303,"http://www.1010jiajiao.com/yuedu_id_53654","2","2","1","50%","2","2","100%"," 00:02:00","1",
2304,"http://www.1010jiajiao.com/yuedu_id_69035","2","2","1","50%","2","2","100%"," 00:09:37","1",
2305,"http://www.1010jiajiao.com/yuedu_id_211287","2","2","1","50%","2","2","100%"," 00:01:34","1",
2306,"http://www.1010jiajiao.com/yuedu_id_203904","2","2","2","100%","2","2","100%"," 00:01:05","1",
2307,"http://www.1010jiajiao.com/yuedu_id_49057","2","2","1","50%","2","2","100%"," 00:02:00","1",
2308,"http://www.1010jiajiao.com/yuedu_id_1064","2","2","1","50%","2","2","100%"," 00:01:10","1",
2309,"http://www.1010jiajiao.com/yuedu_id_201444","2","2","2","100%","2","2","100%"," 00:02:00","1",
2310,"http://www.1010jiajiao.com/yuedu_id_115501","2","2","2","100%","2","2","100%"," 00:01:40","1",
2311,"http://www.1010jiajiao.com/yuedu_id_212317","2","1","0","0%","2","2","100%"," 00:01:01","1",
2312,"http://www.1010jiajiao.com/yuedu_id_212627","2","2","1","50%","2","3","50%"," 00:12:04","1.5",
2313,"http://www.1010jiajiao.com/yuedu_id_203374","2","2","0","0%","2","2","100%"," 00:02:00","1",
2314,"http://www.1010jiajiao.com/yuedu_id_217975","2","2","1","50%","2","2","100%"," 00:00:17","1",
2315,"http://www.1010jiajiao.com/yuedu_id_18262","2","2","0","0%","2","2","100%"," 00:02:00","1",
2316,"http://www.1010jiajiao.com/yuedu_id_128944","2","1","1","100%","1","2","100%"," 00:02:00","1",
2317,"http://www.1010jiajiao.com/yuedu_id_210052","2","1","0","0%","1","2","100%"," 00:02:00","1",
2318,"http://www.1010jiajiao.com/yuedu_id_146812","2","1","0","0%","1","2","100%"," 00:02:00","1",
2319,"http://www.1010jiajiao.com/yuedu_id_211082","2","2","1","50%","2","2","100%"," 00:02:34","1",
2320,"http://www.1010jiajiao.com/yuedu_id_168604","2","2","1","50%","2","2","100%"," 00:02:00","1",
2321,"http://www.1010jiajiao.com/yuedu_id_206981","2","2","1","50%","2","2","100%"," 00:02:00","1",
2322,"http://www.1010jiajiao.com/yuedu_id_207932","2","2","0","0%","2","2","100%"," 00:01:36","1",
2323,"http://www.1010jiajiao.com/yuedu_id_171615","2","2","1","50%","2","4","50%"," 00:13:54","2",
2324,"http://www.1010jiajiao.com/yuedu_id_161906","2","1","0","0%","1","2","100%"," 00:02:00","1",
2325,"http://www.1010jiajiao.com/yuedu_id_62097","2","1","0","0%","1","2","100%"," 00:02:00","1",
2326,"http://www.1010jiajiao.com/yuedu_id_60192","2","1","0","0%","1","2","100%"," 00:01:01","1",
2327,"http://www.1010jiajiao.com/yuedu_id_115950","2","2","1","50%","2","2","100%"," 00:01:06","1",
2328,"http://www.1010jiajiao.com/yuedu_id_208338","2","2","2","100%","2","2","100%"," 00:02:00","1",
2329,"http://www.1010jiajiao.com/yuedu_id_207489","2","2","1","50%","2","2","100%"," 00:02:00","1",
2330,"http://www.1010jiajiao.com/yuedu_page_17963","2","2","2","100%","2","2","100%"," 00:02:00","1",
2331,"http://www.1010jiajiao.com/yuedu_id_180349","2","2","2","100%","2","2","100%"," 00:02:00","1",
2332,"http://www.1010jiajiao.com/yuedu_id_208225","2","2","2","100%","2","2","100%"," 00:02:33","1",
2333,"http://www.1010jiajiao.com/yuedu_id_53856","2","1","1","100%","1","2","100%"," 00:02:00","1",
2334,"http://www.1010jiajiao.com/yuedu_id_161723","2","2","1","50%","2","2","100%"," 00:02:00","1",
2335,"http://www.1010jiajiao.com/yuedu_id_143400","2","1","0","0%","2","2","100%"," 00:01:23","1",
2336,"http://www.1010jiajiao.com/yuedu_id_131146","2","2","1","50%","2","2","100%"," 00:02:00","1",
2337,"http://www.1010jiajiao.com/yuedu_id_203619","2","2","0","0%","2","2","100%"," 00:01:27","1",
2338,"http://www.1010jiajiao.com/yuedu_id_84983","2","2","2","100%","2","2","100%"," 00:02:00","1",
2339,"http://www.1010jiajiao.com/yuedu_id_203153","2","2","0","0%","2","3","50%"," 00:05:13","1.5",
2340,"http://www.1010jiajiao.com/yuedu_id_175529","2","2","2","100%","2","2","100%"," 00:01:15","1",
2341,"http://www.1010jiajiao.com/yuedu_id_201753","2","2","1","50%","2","3","50%"," 00:01:16","1.5",
2342,"http://www.1010jiajiao.com/yuedu_id_211042","2","2","0","0%","2","2","100%"," 00:01:11","1",
2343,"http://www.1010jiajiao.com/yuedu_id_214969","2","2","0","0%","2","2","100%"," 00:01:03","1",
2344,"http://www.1010jiajiao.com/yuedu_id_202298","2","2","0","0%","1","2","100%"," 00:00:06","1",
2345,"http://www.1010jiajiao.com/yuedu_id_215177","2","1","1","100%","1","2","100%"," 00:01:25","1",
2346,"http://www.1010jiajiao.com/yuedu_id_201570","2","2","1","50%","2","2","100%"," 00:01:09","1",
2347,"http://www.1010jiajiao.com/yuedu_id_204228","2","2","1","50%","2","2","100%"," 00:01:15","1",
2348,"http://www.1010jiajiao.com/yuedu_id_187549?_t=t","2","1","0","0%","1","2","100%"," 00:00:04","1",
2349,"http://www.1010jiajiao.com/yuedu_id_115444","2","2","1","50%","2","2","100%"," 00:02:00","1",
2350,"http://www.1010jiajiao.com/yuedu_id_169085","2","2","2","100%","2","2","100%"," 00:01:07","1",
2351,"http://www.1010jiajiao.com/yuedu_id_92195","2","2","1","50%","2","2","100%"," 00:01:08","1",
2352,"http://www.1010jiajiao.com/yuedu_id_112379","2","2","2","100%","2","2","100%"," 00:02:00","1",
2353,"http://www.1010jiajiao.com/yuedu_id_77126","2","2","1","50%","2","2","100%"," 00:02:00","1",
