,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1051,"http://www.1010jiajiao.com/gzwl/shiti_id_fe15b3d829837c6a3ae809d7b82ac7d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
1052,"http://www.1010jiajiao.com/gzwl/shiti_id_cce6d5027312fca1b0ad5d75dcef1b4a","1","1","1","100%","1","1","100%"," 00:01:39","1",
1053,"http://www.1010jiajiao.com/gzwl/shiti_id_f6ffef44a9b51b2f6ae44297f21077a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1054,"http://www.1010jiajiao.com/gzwl/shiti_id_389cc815d967561c983c6a516afd47c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1055,"http://www.1010jiajiao.com/gzwl/shiti_id_027421f4df2e1b0d2030e7f1637d8c61","1","1","0","0%","1","1","100%"," 00:02:00","1",
1056,"http://www.1010jiajiao.com/gzwl/shiti_id_cc4eddf77920b034fe60e3ba120e81bd","1","1","0","0%","1","2","0%"," 00:01:24","2",
1057,"http://www.1010jiajiao.com/gzwl/shiti_id_15cfd780ba623b02169ed6ed3476ade8","1","1","0","0%","1","1","100%"," 00:07:35","1",
1058,"http://www.1010jiajiao.com/gzwl/shiti_page_37205","1","1","1","100%","1","1","100%"," 00:02:00","1",
1059,"http://www.1010jiajiao.com/gzwl/shiti_id_82aba51f984e02544578bba435c60588","1","1","0","0%","1","1","100%"," 00:02:00","1",
1060,"http://www.1010jiajiao.com/gzwl/shiti_id_4c5048b5d1676bf4312586effd2795b2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1061,"http://www.1010jiajiao.com/gzwl/shiti_id_2f14bd1f0deb9e8da9d179434011fc4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1062,"http://www.1010jiajiao.com/gzwl/shiti_id_72874b8108fa74cad09398939dc801da","1","1","0","0%","1","1","100%"," 00:07:43","1",
1063,"http://www.1010jiajiao.com/gzwl/shiti_id_ab83418ba3de741c547f958d83d1c1f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1064,"http://www.1010jiajiao.com/gzwl/shiti_page_86419","1","1","0","0%","1","1","100%"," 00:00:03","1",
1065,"http://www.1010jiajiao.com/gzwl/shiti_id_44548252c60e3ed7275f30fcd56e925a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1066,"http://www.1010jiajiao.com/gzwl/shiti_id_5d3916e88431bd5f5e11d7426fc2863f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1067,"http://www.1010jiajiao.com/gzwl/shiti_id_99ab5296cc2fef7e32f8003f4e98bc2d","1","1","1","100%","1","1","100%"," 00:00:09","1",
1068,"http://www.1010jiajiao.com/gzwl/shiti_id_c160a9dbfa644bccce51ed38b9fd4229","1","1","0","0%","1","1","100%"," 00:02:00","1",
1069,"http://www.1010jiajiao.com/gzwl/shiti_id_996c53ade9c5f723609bb04114f1d416","1","1","1","100%","1","1","100%"," 00:00:18","1",
1070,"http://www.1010jiajiao.com/gzwl/shiti_id_79b6ad78d09bda2924b07afb5f17be5b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1071,"http://www.1010jiajiao.com/gzwl/shiti_id_7252cf29a262321a341eb32440d1bd93","1","1","0","0%","1","1","--","--","1",
1072,"http://www.1010jiajiao.com/gzwl/shiti_id_b0642affd078854d12725ddbc519b0ea?_t_t_t=0.29896568041294813","1","1","1","100%","1","1","100%"," 00:02:00","1",
1073,"http://www.1010jiajiao.com/gzwl/shiti_id_e5e979d82cee15f7e9baf145d30a4081","1","1","1","100%","1","1","100%"," 00:02:00","1",
1074,"http://www.1010jiajiao.com/gzwl/shiti_id_a841a445c7548a30a8aaff304b173ad3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1075,"http://www.1010jiajiao.com/gzwl/shiti_id_142ed4adf79f5fa8be1bc162aa831083","1","1","0","0%","1","1","100%"," 00:00:13","1",
1076,"http://www.1010jiajiao.com/gzwl/shiti_page_38480","1","1","0","0%","1","2","0%"," 00:00:10","2",
1077,"http://www.1010jiajiao.com/gzwl/shiti_id_d2b273a75cf558d98a050884f476c1a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1078,"http://www.1010jiajiao.com/gzwl/shiti_id_22d0f02827be9aac33dd3840ce8a9059","1","1","0","0%","1","1","100%"," 00:00:05","1",
1079,"http://www.1010jiajiao.com/gzwl/shiti_id_9517fb253d409649bfb247d02f90a015","1","1","0","0%","1","1","100%"," 00:00:24","1",
1080,"http://www.1010jiajiao.com/gzwl/shiti_id_f7a6bc0159ec5569819e4ffa65d00a6e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1081,"http://www.1010jiajiao.com/gzwl/shiti_id_ef2e81697b85306b831f0d1f75382175","1","1","1","100%","1","1","100%"," 00:02:00","1",
1082,"http://www.1010jiajiao.com/gzwl/shiti_id_0aac9ac349f6db635da75637b92af8ef","1","1","0","0%","1","1","100%"," 00:02:00","1",
1083,"http://www.1010jiajiao.com/gzwl/shiti_id_84e46600c1410a30e9a33dee009d21bf","1","1","0","0%","1","1","100%"," 00:02:00","1",
1084,"http://www.1010jiajiao.com/gzwl/shiti_id_f0b704d3986c97e81b0c01691e6a014d","1","1","0","0%","1","1","100%"," 00:00:05","1",
1085,"http://www.1010jiajiao.com/gzwl/shiti_id_2c5fe67cac523d969ad0c9c3656ed479","1","1","0","0%","1","1","100%"," 00:09:17","1",
1086,"http://www.1010jiajiao.com/gzwl/shiti_id_6e05ab6115adf47bd9073372e5612f7c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1087,"http://www.1010jiajiao.com/gzwl/shiti_id_a451325198438b002e0b85bd324f004a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1088,"http://www.1010jiajiao.com/gzwl/shiti_id_64be332bb373aa4674d06b19feb56748","1","1","0","0%","1","1","100%"," 00:02:00","1",
1089,"http://www.1010jiajiao.com/gzwl/shiti_id_07bdc0036a28518646b2e4d73fa25fb0","1","1","0","0%","1","1","100%"," 00:01:18","1",
1090,"http://www.1010jiajiao.com/gzwl/shiti_id_92a44d28ddb6dffb860520116e03f50a","1","1","0","0%","1","1","100%"," 00:09:04","1",
1091,"http://www.1010jiajiao.com/gzwl/shiti_id_a9bd85ad7bfad0d3e491ce5c1916bf05","1","1","0","0%","1","1","100%"," 00:02:00","1",
1092,"http://www.1010jiajiao.com/gzwl/shiti_id_81558ebe9dce65573a1eb838f0f701fd","1","1","0","0%","1","1","100%"," 00:02:00","1",
1093,"http://www.1010jiajiao.com/gzwl/shiti_id_9a137b5ba0553f6c425134e8a42896f9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1094,"http://www.1010jiajiao.com/gzwl/shiti_id_2625b4ead44a5be7451bb8a1c8c5fba4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1095,"http://www.1010jiajiao.com/gzwl/shiti_id_465269035c713baff1d7d057ca490db2","1","1","0","0%","1","1","--","--","1",
1096,"http://www.1010jiajiao.com/gzwl/shiti_id_9a83e9429e21dfb2b03a382d82fb7ca6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1097,"http://www.1010jiajiao.com/gzwl/shiti_id_de696fdbbed7a66982807dd0e92d63ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
1098,"http://www.1010jiajiao.com/gzwl/shiti_id_1e50b356b41b43a49ff1b39b3ccd3b54","1","1","1","100%","1","1","100%"," 00:02:00","1",
1099,"http://www.1010jiajiao.com/gzwl/shiti_id_b628294ea65dcba4395cc386879225f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1100,"http://www.1010jiajiao.com/gzwl/shiti_id_1578d9575fcd8ec8fec07bb0f3eb5a03","1","1","0","0%","1","1","100%"," 00:02:00","1",
1101,"http://www.1010jiajiao.com/gzwl/shiti_id_eb6f8fdc82e635f755e7c1f71e496dff","1","1","0","0%","1","2","0%"," 00:00:11","2",
1102,"http://www.1010jiajiao.com/gzwl/shiti_id_54660f5cb52df7bdcf318a8e30ffda9e","1","1","0","0%","1","2","0%"," 00:00:18","2",
1103,"http://www.1010jiajiao.com/gzwl/shiti_id_94f6c522938703a3d9b136e3b0e33795","1","1","0","0%","1","1","100%"," 00:01:55","1",
1104,"http://www.1010jiajiao.com/gzwl/shiti_id_994241c882b3c39938eab629c85f3ab9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1105,"http://www.1010jiajiao.com/gzwl/shiti_page_49572","1","1","1","100%","1","1","100%"," 00:02:00","1",
1106,"http://www.1010jiajiao.com/gzwl/shiti_id_b3e5163c699247cc63015a0cebad2eea","1","1","0","0%","1","1","100%"," 00:00:04","1",
1107,"http://www.1010jiajiao.com/gzwl/shiti_id_e7b92804d08d9971cdbc4cda47525be6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1108,"http://www.1010jiajiao.com/gzwl/shiti_id_944491ce5f9f63ef41c4e490795060e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
1109,"http://www.1010jiajiao.com/gzwl/shiti_id_ff0bbf1229a813e1b7e35a6224032db0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1110,"http://www.1010jiajiao.com/gzwl/shiti_id_fc89369002854d29f3fcb9e4673dce46","1","1","0","0%","1","1","100%"," 00:02:00","1",
1111,"http://www.1010jiajiao.com/gzwl/shiti_id_b3f871f456546b2fee588a7a1e45773c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1112,"http://www.1010jiajiao.com/gzwl/shiti_id_1f66eb65a6021b9f117dc51d88caaaf0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1113,"http://www.1010jiajiao.com/gzwl/shiti_id_ea8eb14d0b906c8e9a1daab3d63b2aee","1","1","0","0%","1","1","100%"," 00:02:00","1",
1114,"http://www.1010jiajiao.com/gzwl/shiti_id_e2e78f4f2a42714fe471d1e9ee7e020c","1","1","0","0%","1","2","0%"," 00:09:24","2",
1115,"http://www.1010jiajiao.com/gzwl/shiti_id_b3539b4da51b000dec3b74544eddda5b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1116,"http://www.1010jiajiao.com/gzwl/shiti_id_febca66ff82a5585185175238ad68a6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1117,"http://www.1010jiajiao.com/gzwl/shiti_id_fc17e207cdfa561d02da5363286f56da","1","1","1","100%","1","1","100%"," 00:02:00","1",
1118,"http://www.1010jiajiao.com/gzwl/shiti_id_231c3f645e202b57fe4868c1cb704c4b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1119,"http://www.1010jiajiao.com/gzwl/shiti_id_dccc7949da048a80772d6ac3b2ade568","1","1","0","0%","1","1","100%"," 00:00:04","1",
1120,"http://www.1010jiajiao.com/gzwl/shiti_id_018a9d33c73d1e7970bc2675ebeaaa0e","1","1","0","0%","1","1","--","--","1",
1121,"http://www.1010jiajiao.com/gzwl/shiti_id_6a8d81c6f59e227b11e4f9ade1b6dbc0","1","1","0","0%","1","1","100%"," 00:08:24","1",
1122,"http://www.1010jiajiao.com/gzwl/shiti_id_523a0add2bb8662673ee7bfcf625eaae","1","1","1","100%","1","1","100%"," 00:02:00","1",
1123,"http://www.1010jiajiao.com/gzwl/shiti_id_e0b02585976d82767f4fdc6e19b5b633","1","1","1","100%","1","1","--","--","1",
1124,"http://www.1010jiajiao.com/gzwl/shiti_id_8ca198f37ed129ff66e059d7d96d0bb2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1125,"http://www.1010jiajiao.com/gzwl/shiti_id_1773f44a64d07f1560284c091fab6668","1","1","0","0%","1","1","100%"," 00:02:00","1",
1126,"http://www.1010jiajiao.com/gzwl/shiti_id_fd20244165e1cf5289d3353f423ba064","1","1","0","0%","1","1","100%"," 00:00:51","1",
1127,"http://www.1010jiajiao.com/gzwl/shiti_id_c96cf2b76d3555ef5cd83924aef9cd86","1","1","1","100%","1","1","100%"," 00:02:00","1",
1128,"http://www.1010jiajiao.com/gzwl/shiti_id_5e60c3435a2e207be8b11e2b3563282e","1","1","1","100%","1","1","--","--","1",
1129,"http://www.1010jiajiao.com/gzwl/shiti_id_e3cf63118268f46817453bae2979379a","1","1","1","100%","1","1","100%"," 00:00:02","1",
1130,"http://www.1010jiajiao.com/gzwl/shiti_id_24c98cfce305270ed48e98b00542498b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1131,"http://www.1010jiajiao.com/gzwl/shiti_id_cbaec93093b626469b86b6cfe053cd86?_t_t_t=0.9309876302722842","1","1","1","100%","1","1","100%"," 00:02:00","1",
1132,"http://www.1010jiajiao.com/gzwl/shiti_id_627860ed78f4d030b2ce61d1a5c5b001","1","1","0","0%","1","2","0%"," 00:13:54","2",
1133,"http://www.1010jiajiao.com/gzwl/shiti_id_be29d40598692fcbf99cff3b1186cbe7","1","1","1","100%","1","1","100%"," 00:02:00","1",
1134,"http://www.1010jiajiao.com/gzwl/shiti_id_7911357096376723a83acbc55cca9a99","1","1","1","100%","1","1","100%"," 00:02:00","1",
1135,"http://www.1010jiajiao.com/gzwl/shiti_id_45c267bfa0efbec8cf1cea5764cdd2a4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1136,"http://www.1010jiajiao.com/gzwl/shiti_id_356b0baacd1fa5da2fa393a6fbc82614","1","1","0","0%","1","1","100%"," 00:18:00","1",
1137,"http://www.1010jiajiao.com/gzwl/shiti_id_7f5316f2157c129ccf10adae381f91b6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1138,"http://www.1010jiajiao.com/gzwl/shiti_id_bc5598d230a9cd8647eccfb2c686e3a3","1","1","1","100%","1","1","100%"," 00:02:00","1",
1139,"http://www.1010jiajiao.com/gzwl/shiti_id_16d1dc9dc528adb5fbee5238ac32b408","1","1","0","0%","1","1","100%"," 00:02:00","1",
1140,"http://www.1010jiajiao.com/gzwl/shiti_id_8fa5d5b86940a5b8c1d8f2c58b0fc286","1","1","1","100%","1","1","100%"," 00:02:00","1",
1141,"http://www.1010jiajiao.com/gzwl/shiti_id_26b7f5ab3212ac21ce71c231a575a099","1","1","1","100%","1","1","--","--","1",
1142,"http://www.1010jiajiao.com/gzwl/shiti_id_c1bd44893830b0437181ac78091f59e9","1","1","0","0%","1","1","100%"," 00:05:26","1",
1143,"http://www.1010jiajiao.com/gzwl/shiti_id_ddf4750562e77aa63f50f30387bce851","1","1","0","0%","1","3","--","--","3",
1144,"http://www.1010jiajiao.com/gzwl/shiti_id_37be04f74afd10ae57bd68d67128039a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1145,"http://www.1010jiajiao.com/gzwl/shiti_id_b340dce9adcf2d4c0866f1c3f7422f72","1","1","0","0%","1","4","0%"," 00:00:14","4",
1146,"http://www.1010jiajiao.com/gzwl/shiti_id_6ede9ab0e5a683b6592f888e91b9e3a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1147,"http://www.1010jiajiao.com/gzwl/shiti_id_583e531a091524e0832dda747df29a60","1","1","1","100%","1","3","0%"," 00:05:12","3",
1148,"http://www.1010jiajiao.com/gzwl/shiti_id_18b83caaedb551b8b4125f309981dde9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1149,"http://www.1010jiajiao.com/gzwl/shiti_id_b1b3ee0b13d7fb72a6820df6c234b028","1","1","1","100%","1","1","--","--","1",
1150,"http://www.1010jiajiao.com/gzwl/shiti_id_dea6ed2e5ff5eb25288db245cf66b047","1","1","0","0%","1","1","100%"," 00:00:03","1",
1151,"http://www.1010jiajiao.com/gzwl/shiti_id_3a89b75aad0361a7fae321a843ba80f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1152,"http://www.1010jiajiao.com/gzwl/shiti_id_7cb758acdabe5ee25489c8953297bd3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1153,"http://www.1010jiajiao.com/gzwl/shiti_id_3c9a14238a02fee1fd40df246d2f7215","1","1","0","0%","1","1","100%"," 00:02:00","1",
1154,"http://www.1010jiajiao.com/gzwl/shiti_page_87874","1","1","1","100%","1","1","100%"," 00:02:00","1",
1155,"http://www.1010jiajiao.com/gzwl/shiti_id_8df0917dcba00b39b1f29739fbdeee14","1","1","1","100%","1","2","--","--","2",
1156,"http://www.1010jiajiao.com/gzwl/shiti_id_f27df6c7d7fec2464254f95a335c9671","1","1","1","100%","1","2","0%"," 00:00:30","2",
1157,"http://www.1010jiajiao.com/gzwl/shiti_id_171ea6121a0f196c9f5de13825ec5b6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1158,"http://www.1010jiajiao.com/gzwl/shiti_id_6fa2cb05bc1a5ba841f19cd45268d518","1","1","1","100%","1","1","--","--","1",
1159,"http://www.1010jiajiao.com/gzwl/shiti_id_32dfc1f67feeb02347cff25d8bc743dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
1160,"http://www.1010jiajiao.com/gzwl/shiti_id_c4b923c8264f83f0a45f9d78d1bd83d7","1","1","0","0%","1","1","100%"," 00:08:50","1",
1161,"http://www.1010jiajiao.com/gzwl/shiti_id_b8330db636fc87c8feda481347111415","1","1","0","0%","1","1","100%"," 00:02:00","1",
1162,"http://www.1010jiajiao.com/gzwl/shiti_id_ab31f79d4f6ff8baffdbbe831734a5ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
1163,"http://www.1010jiajiao.com/gzwl/shiti_id_c8382e42eae58482d39effc21ef34de6","1","1","1","100%","1","1","100%"," 00:02:00","1",
1164,"http://www.1010jiajiao.com/gzwl/shiti_page_64058","1","1","0","0%","1","1","--","--","1",
1165,"http://www.1010jiajiao.com/gzwl/shiti_id_61b9b030b4c2ecb95c4565d38a677611","1","1","0","0%","1","1","100%"," 00:02:00","1",
1166,"http://www.1010jiajiao.com/gzwl/shiti_id_7882908228ce6b5ffd1824df05c9ce36","1","1","0","0%","1","1","--","--","1",
1167,"http://www.1010jiajiao.com/gzwl/shiti_id_f8d6f4e0c8afbe49df5a217bd9ae1353","1","1","1","100%","1","1","100%"," 00:02:00","1",
1168,"http://www.1010jiajiao.com/gzwl/shiti_id_1a22d9c3dbec9cd37070001b36c405e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1169,"http://www.1010jiajiao.com/gzwl/shiti_page_129728","1","1","1","100%","1","1","100%"," 00:04:47","1",
1170,"http://www.1010jiajiao.com/gzwl/shiti_id_b58d4ac6586fba1f9dc01d7cf0f5b003","1","1","0","0%","1","1","100%"," 00:03:43","1",
1171,"http://www.1010jiajiao.com/gzwl/shiti_id_2468e45d4238265973919f9d89b7e076","1","1","0","0%","1","1","100%"," 00:02:00","1",
1172,"http://www.1010jiajiao.com/gzwl/shiti_id_652e09ccbbd06a0722a538f6fd430b1f","1","1","0","0%","1","1","100%"," 00:00:02","1",
1173,"http://www.1010jiajiao.com/gzwl/shiti_id_b76627ec73a685bf5edd4fb467887492","1","1","1","100%","1","1","100%"," 00:02:00","1",
1174,"http://www.1010jiajiao.com/gzwl/shiti_page_122478","1","1","0","0%","1","1","100%"," 00:02:00","1",
1175,"http://www.1010jiajiao.com/gzwl/shiti_id_a7e431dc73ea938170d6fe111962daeb","1","1","0","0%","1","1","100%"," 00:02:00","1",
1176,"http://www.1010jiajiao.com/gzwl/shiti_id_f28836e28785036de5a5adfe6b981bb4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1177,"http://www.1010jiajiao.com/gzwl/shiti_page_119061","1","1","1","100%","1","1","100%"," 00:02:00","1",
1178,"http://www.1010jiajiao.com/gzwl/shiti_id_b9d54eaa984ae9de0d893f70fe696da2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1179,"http://www.1010jiajiao.com/gzwl/shiti_id_c6b615d64993c4647e4a01ba0a0d3439","1","1","1","100%","1","2","0%"," 00:11:40","2",
1180,"http://www.1010jiajiao.com/gzwl/shiti_id_bc727d07f51be704db2f5c4c71be786e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1181,"http://www.1010jiajiao.com/gzwl/shiti_id_84b1d8f6613e9b9403d3fe184c8bfccb","1","1","0","0%","1","1","100%"," 00:02:00","1",
1182,"http://www.1010jiajiao.com/gzwl/shiti_id_6294705e33053e01f5b736e3590ced78","1","1","1","100%","1","1","100%"," 00:02:00","1",
1183,"http://www.1010jiajiao.com/gzwl/shiti_id_1e80cfc75b65fcfa427720bc0b456c66","1","1","0","0%","1","1","100%"," 00:00:10","1",
1184,"http://www.1010jiajiao.com/gzwl/shiti_id_4f76ab4d34e1045e69caece0dc8ac693","1","1","1","100%","1","1","100%"," 00:02:00","1",
1185,"http://www.1010jiajiao.com/gzwl/shiti_page_64381","1","1","1","100%","1","1","100%"," 00:02:00","1",
1186,"http://www.1010jiajiao.com/gzwl/shiti_id_e71aa97bcbfee8db747d876c70e884b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
1187,"http://www.1010jiajiao.com/gzwl/shiti_id_892de0f8efee001700863639e934398f","1","1","1","100%","1","1","100%"," 00:00:53","1",
1188,"http://www.1010jiajiao.com/gzwl/shiti_id_7e24c6b10f17e62b4e377aeec0f3b3b9","1","1","0","0%","1","1","100%"," 00:00:11","1",
1189,"http://www.1010jiajiao.com/gzwl/shiti_id_90e395ad644a434d00212d7943dd91df","1","1","0","0%","1","1","100%"," 00:13:26","1",
1190,"http://www.1010jiajiao.com/gzwl/shiti_id_caffcfcefa4d2b7c6fd5b39168d7406d","1","1","1","100%","1","1","100%"," 00:00:17","1",
1191,"http://www.1010jiajiao.com/gzwl/shiti_id_b5c34831e90d2ee15eaaa1fc0bbbd649","1","1","1","100%","1","1","100%"," 00:02:00","1",
1192,"http://www.1010jiajiao.com/gzwl/shiti_id_1c8aa639c4cdc7e0906d706eb5da99b0","1","1","1","100%","1","1","100%"," 00:04:57","1",
1193,"http://www.1010jiajiao.com/gzwl/shiti_id_4c67576989d8603192f962a6949d95c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1194,"http://www.1010jiajiao.com/gzwl/shiti_id_c6517c08250dae9af61b63e63cc21112","1","1","0","0%","1","1","100%"," 00:02:00","1",
1195,"http://www.1010jiajiao.com/gzwl/shiti_id_5805cf2a726863fc24a78bddfdf91367","1","1","0","0%","1","1","100%"," 00:00:46","1",
1196,"http://www.1010jiajiao.com/gzwl/shiti_id_c8159f144c204a2c83079e23fc8469c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1197,"http://www.1010jiajiao.com/gzwl/shiti_id_c073a7ad41be4161329293c587cc204f","1","1","0","0%","1","1","100%"," 00:00:06","1",
1198,"http://www.1010jiajiao.com/gzwl/shiti_page_137291","1","1","0","0%","1","1","100%"," 00:00:06","1",
1199,"http://www.1010jiajiao.com/gzwl/shiti_id_269b7336db59107a386b261095abfab7","1","1","0","0%","1","1","100%"," 00:00:05","1",
1200,"http://www.1010jiajiao.com/gzwl/shiti_id_85d0a07bd83fded0a8a603ffad3bc85a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1201,"http://www.1010jiajiao.com/gzwl/shiti_id_2b2bf8ce2d1adf0cad7f24f85738fe1a","1","1","0","0%","1","2","0%"," 00:28:32","2",
1202,"http://www.1010jiajiao.com/gzwl/shiti_id_4df0ee2cd90aee16e3e400e2a8eabf58","1","1","0","0%","1","1","100%"," 00:00:25","1",
1203,"http://www.1010jiajiao.com/gzwl/shiti_page_83388","1","1","1","100%","1","2","0%"," 00:00:14","2",
1204,"http://www.1010jiajiao.com/gzwl/shiti_id_cf96c2eb6f086c383ca8a8d1a5e7b392","1","1","0","0%","1","1","100%"," 00:04:01","1",
1205,"http://www.1010jiajiao.com/gzwl/shiti_page_69261","1","1","0","0%","1","1","100%"," 00:02:00","1",
1206,"http://www.1010jiajiao.com/gzwl/shiti_page_122066","1","1","0","0%","1","1","100%"," 00:02:00","1",
1207,"http://www.1010jiajiao.com/gzwl/shiti_id_6731d350a92908796c81136354c77407","1","1","1","100%","1","1","100%"," 00:02:00","1",
1208,"http://www.1010jiajiao.com/gzwl/shiti_id_6f5c64bc6db716738fb58ed82b3a401c","1","1","0","0%","1","1","100%"," 00:00:42","1",
1209,"http://www.1010jiajiao.com/gzwl/shiti_id_e479a3502ea737d56638b1d0430cc735","1","1","0","0%","1","1","100%"," 00:02:00","1",
1210,"http://www.1010jiajiao.com/gzwl/shiti_id_9dd5ed08a3b619d5bb071c972fe87263","1","1","0","0%","1","1","100%"," 00:02:00","1",
1211,"http://www.1010jiajiao.com/gzwl/shiti_id_aae8e78d754589ab1e126f79fb4be62f","1","1","0","0%","1","1","100%"," 00:00:38","1",
1212,"http://www.1010jiajiao.com/gzwl/shiti_id_b7101a8980709a3039d6b4814e8df468","1","1","0","0%","1","1","100%"," 00:00:07","1",
1213,"http://www.1010jiajiao.com/gzwl/shiti_id_5c5ea2a1c9f798362d4a6fb00cd1e386","1","1","1","100%","1","1","--","--","1",
1214,"http://www.1010jiajiao.com/gzwl/shiti_id_3ffd93ce8bd7c79f9ee3df56140a4b0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1215,"http://www.1010jiajiao.com/gzwl/shiti_page_46335","1","1","0","0%","1","1","100%"," 00:00:12","1",
1216,"http://www.1010jiajiao.com/gzwl/shiti_id_2f0e2b597bae091e0d099c44c28ea6cb","1","1","0","0%","1","1","100%"," 00:02:00","1",
1217,"http://www.1010jiajiao.com/gzwl/shiti_id_4d2774b6bc5719d910f5dc4ca1a0965e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1218,"http://www.1010jiajiao.com/gzwl/shiti_id_7ad5d44cb78b842ccf5fe3c2523647f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
