,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2117,"http://www.1010jiajiao.com/gzyw/shiti_id_ee4544b1abe699ef60e01dfac23e7d1c","1","1","0","0%","1","2","0%"," 00:03:52","2",
2118,"http://www.1010jiajiao.com/gzyw/shiti_id_f3238c58207b247653e15a95cf7554df","1","1","1","100%","1","1","100%"," 00:02:00","1",
2119,"http://www.1010jiajiao.com/gzyw/shiti_id_ef6bb5d5eb3c6890526b6e7fdcb8c88a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2120,"http://www.1010jiajiao.com/gzyw/shiti_id_cff8bff96cf198ac32cdccba54c17faa","1","1","1","100%","1","1","100%"," 00:02:00","1",
2121,"http://www.1010jiajiao.com/gzyw/shiti_id_3d5291c2624b4cd5bea5361d82f45746","1","1","1","100%","1","1","100%"," 00:02:00","1",
2122,"http://www.1010jiajiao.com/gzyw/shiti_id_6fc879840a7e417cfddf15ff62733d24","1","1","1","100%","1","1","100%"," 00:02:00","1",
2123,"http://www.1010jiajiao.com/gzyw/shiti_id_598c156edf126c62c39301bb1a87da6e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2124,"http://www.1010jiajiao.com/gzyw/shiti_id_e358dee10248f4815725fce51a5a4a9d","1","1","1","100%","1","2","0%"," 00:03:25","2",
2125,"http://www.1010jiajiao.com/gzyw/shiti_id_a077d1717274feca340eece8fdf9bb53","1","1","0","0%","1","1","100%"," 00:02:00","1",
2126,"http://www.1010jiajiao.com/gzyw/shiti_id_bc3827e7368595b9e03612ac32d2cee4","1","1","0","0%","1","1","100%"," 00:00:10","1",
2127,"http://www.1010jiajiao.com/gzyw/shiti_id_e44f9e77b5e23247305bed8865b26e18","1","1","1","100%","1","1","100%"," 00:02:00","1",
2128,"http://www.1010jiajiao.com/gzyw/shiti_id_accae1fb6a0ef14800dca01c526410ce","1","1","1","100%","1","1","100%"," 00:00:07","1",
2129,"http://www.1010jiajiao.com/gzyw/shiti_id_851315c5946aed98212f73186a149465","1","1","0","0%","1","1","100%"," 00:02:00","1",
2130,"http://www.1010jiajiao.com/gzyw/shiti_page_40427","1","1","1","100%","1","1","100%"," 00:00:09","1",
2131,"http://www.1010jiajiao.com/gzyw/shiti_id_c6f4f68534ec30e0f7fd66eb3fcc9fbc","1","1","0","0%","1","1","100%"," 00:00:39","1",
2132,"http://www.1010jiajiao.com/gzyw/shiti_id_e812ff4db4dcea490a9db7ba26f15eb4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2133,"http://www.1010jiajiao.com/gzyw/shiti_id_d61b7a5bf4645a837e30ee896e953223","1","1","0","0%","1","1","100%"," 00:00:58","1",
2134,"http://www.1010jiajiao.com/gzyw/shiti_id_cf5f036da1083cbdc80872e4354f77f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2135,"http://www.1010jiajiao.com/gzyw/shiti_page_51966","1","1","0","0%","1","2","--","--","2",
2136,"http://www.1010jiajiao.com/gzyw/shiti_id_3eee507fac08322c4add41fb0b4bcc8d","1","1","1","100%","1","1","100%"," 00:04:50","1",
2137,"http://www.1010jiajiao.com/gzyw/shiti_id_1ad91761bc0269023341932c3f20b998","1","1","1","100%","1","1","100%"," 00:00:03","1",
2138,"http://www.1010jiajiao.com/gzyw/shiti_id_584982858d5bd4b588a5fc13552e6707","1","1","1","100%","1","2","0%"," 00:00:33","2",
2139,"http://www.1010jiajiao.com/gzyw/shiti_id_6ce01af2babd23a328e616db09558e10","1","1","1","100%","1","1","100%"," 00:02:00","1",
2140,"http://www.1010jiajiao.com/gzyw/shiti_id_0ab9ebbac28fa360de6e8b1f2b24a52a","1","1","1","100%","1","1","100%"," 00:15:12","1",
2141,"http://www.1010jiajiao.com/gzyw/shiti_id_7a82e84618d48193c91d9b86fa61acfa","1","1","0","0%","1","1","100%"," 00:02:00","1",
2142,"http://www.1010jiajiao.com/gzyw/shiti_page_63029","1","1","1","100%","1","1","100%"," 00:02:00","1",
2143,"http://www.1010jiajiao.com/gzyw/shiti_id_96393c91f3fd6a7db7fa312adf5a9f4c","1","1","1","100%","1","1","100%"," 00:00:26","1",
2144,"http://www.1010jiajiao.com/gzyw/shiti_page_38664","1","1","0","0%","1","1","100%"," 00:09:53","1",
2145,"http://www.1010jiajiao.com/gzyw/shiti_id_46b990b72cb812002fd46ff5b9fd3576","1","1","1","100%","1","1","100%"," 00:00:27","1",
2146,"http://www.1010jiajiao.com/gzyw/shiti_id_440646330fdf9582caed747504f3b464","1","1","1","100%","1","1","100%"," 00:00:10","1",
2147,"http://www.1010jiajiao.com/gzyw/shiti_id_3b158296067dee2fdbde99005f7947fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2148,"http://www.1010jiajiao.com/gzyw/shiti_id_cb142d19024ea94caba4b214cf38b68e","1","1","1","100%","1","1","100%"," 00:28:42","1",
2149,"http://www.1010jiajiao.com/gzyw/shiti_id_fd788172b817309cdd1fac92b48d37e2","1","1","0","0%","1","1","100%"," 00:00:31","1",
2150,"http://www.1010jiajiao.com/gzyw/shiti_id_793eb3edc098c19603a51877607fe121","1","1","1","100%","1","1","100%"," 00:02:00","1",
2151,"http://www.1010jiajiao.com/gzyw/shiti_id_9a45d0aa71b6fac82c8d07cba9a3fb54","1","1","1","100%","1","1","100%"," 00:02:00","1",
2152,"http://www.1010jiajiao.com/gzyw/shiti_id_a938fb40bc9dc1523053ca5328539795","1","1","1","100%","1","1","100%"," 00:02:00","1",
2153,"http://www.1010jiajiao.com/gzyw/shiti_id_70aafef857928059af108f514f1920b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2154,"http://www.1010jiajiao.com/gzyw/shiti_id_aa082904f6871b8db189e8baeff89636","1","1","0","0%","1","1","100%"," 00:00:23","1",
2155,"http://www.1010jiajiao.com/gzyw/shiti_id_eaae393495d7ecfdaf3e3d86ca5e853e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2156,"http://www.1010jiajiao.com/gzyw/shiti_id_229017d6f5051e4cc0a304d79f228600","1","1","1","100%","1","2","0%"," 00:00:58","2",
2157,"http://www.1010jiajiao.com/gzyw/shiti_id_65d20f7ba5f37543d59465833a1b36ff","1","1","0","0%","1","1","100%"," 00:01:57","1",
2158,"http://www.1010jiajiao.com/gzyw/shiti_page_87212","1","1","1","100%","1","1","100%"," 00:02:00","1",
2159,"http://www.1010jiajiao.com/gzyw/shiti_id_4f00e5738f5116f036bad161b33c4401","1","1","1","100%","1","1","100%"," 00:02:36","1",
2160,"http://www.1010jiajiao.com/gzyw/shiti_page_85611","1","1","1","100%","1","1","100%"," 00:02:00","1",
2161,"http://www.1010jiajiao.com/gzyw/shiti_id_18f584542ce4d4f6609026cdcd45c0a9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2162,"http://www.1010jiajiao.com/gzyw/shiti_id_0479836bd75141ba244e66f21843ee13","1","1","0","0%","1","2","0%"," 00:00:14","2",
2163,"http://www.1010jiajiao.com/gzyw/shiti_id_a1c2e69817532173d375016a361d12fd","1","1","0","0%","1","1","100%"," 00:02:00","1",
2164,"http://www.1010jiajiao.com/gzyw/shiti_id_42d3ec18e7edce21ea57ab0f11fb6457","1","1","1","100%","1","1","100%"," 00:02:00","1",
2165,"http://www.1010jiajiao.com/gzyw/shiti_id_b631f78b425ff30a79594875209c401c","1","1","1","100%","1","1","100%"," 00:00:09","1",
2166,"http://www.1010jiajiao.com/gzyw/shiti_id_f94b216bea30a19bd2c0ba652e7e919d","1","1","1","100%","1","1","100%"," 00:01:58","1",
2167,"http://www.1010jiajiao.com/gzyw/shiti_id_9e0139a94997d5427a152a87df41363c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2168,"http://www.1010jiajiao.com/gzyw/shiti_id_cec67330b82fcac3ed0d0d71e86b004e","1","1","0","0%","1","1","100%"," 00:00:33","1",
2169,"http://www.1010jiajiao.com/gzyw/shiti_id_c9dd6b8c670e229561a8b743dbf82624","1","1","0","0%","1","2","0%"," 00:08:32","2",
2170,"http://www.1010jiajiao.com/gzyw/shiti_id_0305a8c2668603ae8b158d9c5a084bc2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2171,"http://www.1010jiajiao.com/gzyw/shiti_id_559b875f2ffd0d98b29cfc002e97fe78","1","1","1","100%","1","1","100%"," 00:00:06","1",
2172,"http://www.1010jiajiao.com/gzyw/shiti_id_b499a7f25fd7babe50d9c8fd75d5e21d","1","1","0","0%","1","1","100%"," 00:02:01","1",
2173,"http://www.1010jiajiao.com/gzyw/shiti_id_fe69aa26126708e9afb2f9ae73184d4b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2174,"http://www.1010jiajiao.com/gzyw/shiti_id_5af8923c70eb58518e577a162632d6c1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2175,"http://www.1010jiajiao.com/gzyw/shiti_id_c6433382bfd144bdfde8968554ef59c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
2176,"http://www.1010jiajiao.com/gzyw/shiti_id_97e00717bfd5c8f27f57d4612e023196","1","1","1","100%","1","1","100%"," 00:02:00","1",
2177,"http://www.1010jiajiao.com/gzyw/shiti_id_fb33b4d9b24c6c7b052820b3b7c00d3d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2178,"http://www.1010jiajiao.com/gzyw/shiti_id_faad0700af100a7839d81f382b00609d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2179,"http://www.1010jiajiao.com/gzyw/shiti_id_9a023d6e6bc2333e42fa5ce9429a6491","1","1","1","100%","1","1","100%"," 00:02:00","1",
2180,"http://www.1010jiajiao.com/gzyw/shiti_page_45291","1","1","1","100%","1","1","100%"," 00:02:00","1",
2181,"http://www.1010jiajiao.com/gzyw/shiti_id_fe2e8469c8620d4d242c5f77aaf8fc5b","1","1","0","0%","1","2","0%"," 00:00:14","2",
2182,"http://www.1010jiajiao.com/gzyw/shiti_id_c491ffdc45833599269eecfe8133c312","1","1","0","0%","1","1","100%"," 00:02:00","1",
2183,"http://www.1010jiajiao.com/gzyw/shiti_id_81ad5548cffbdbf684c7c3709ac836df","1","1","1","100%","1","1","100%"," 00:00:20","1",
2184,"http://www.1010jiajiao.com/gzyw/shiti_id_20a459a7f25ea5e4fc4fd9d78f0654f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
2185,"http://www.1010jiajiao.com/gzyw/shiti_id_bb9b999db873604baf8db0437bf8df49","1","1","0","0%","1","1","100%"," 00:02:00","1",
2186,"http://www.1010jiajiao.com/gzyw/shiti_id_3bb5c4265166be859131ad47e01ecb88","1","1","0","0%","1","1","100%"," 00:02:00","1",
2187,"http://www.1010jiajiao.com/gzyw/shiti_id_cce2e948d9c252f84a3c0ef76be1f130","1","1","0","0%","1","1","100%"," 00:02:00","1",
2188,"http://www.1010jiajiao.com/gzyw/shiti_id_f818cb335cbeba95028da0b20b5c8036","1","1","1","100%","1","1","100%"," 00:12:38","1",
2189,"http://www.1010jiajiao.com/gzyw/shiti_id_d2acbb89d9caeeb3d4b92fe4c42ad97b","1","1","1","100%","1","2","0%"," 00:00:40","2",
2190,"http://www.1010jiajiao.com/gzyw/shiti_id_a81e1913366c2c6cf0010b4904e033fe","1","1","1","100%","1","1","100%"," 00:02:26","1",
2191,"http://www.1010jiajiao.com/gzyw/shiti_id_09613e984020c3c3bac5f7f9fda1016e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2192,"http://www.1010jiajiao.com/gzyw/shiti_id_8eb59a8999a7b5b2fe6308eafeb10272","1","1","1","100%","1","1","100%"," 00:00:08","1",
2193,"http://www.1010jiajiao.com/gzyw/shiti_id_903dbbe97f94eaa4832cb830f9036fad","1","1","1","100%","1","1","100%"," 00:02:00","1",
2194,"http://www.1010jiajiao.com/gzyw/shiti_id_f6cd798a3e6738267e8c249208361529","1","1","0","0%","1","1","100%"," 00:02:00","1",
2195,"http://www.1010jiajiao.com/gzyw/shiti_id_2f476f948c24f3ea0d56b7b16599d328","1","1","0","0%","1","1","100%"," 00:02:00","1",
2196,"http://www.1010jiajiao.com/gzyw/shiti_id_62a7632eb4de24a1b17853544b30f6a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
2197,"http://www.1010jiajiao.com/gzyw/shiti_id_ce9c229041db62fbacfa2acf671bbd72","1","1","1","100%","1","1","100%"," 00:00:36","1",
2198,"http://www.1010jiajiao.com/gzyw/shiti_id_5e52bbedeb9f7f52eb1dde6019694a5f","1","1","0","0%","1","1","100%"," 00:02:00","1",
2199,"http://www.1010jiajiao.com/gzyw/shiti_id_ad61468edf76dee75ac144e4659448f1","1","1","0","0%","1","1","100%"," 00:00:13","1",
2200,"http://www.1010jiajiao.com/gzyw/shiti_id_f74d18ae201d119c7c40a16734fbdbd9","1","1","0","0%","1","1","100%"," 00:00:03","1",
2201,"http://www.1010jiajiao.com/gzyw/shiti_id_817e1678de264d2d1e48679f20c7cb98","1","1","1","100%","1","1","100%"," 00:02:00","1",
2202,"http://www.1010jiajiao.com/gzyw/shiti_id_f984108294982856840808ea5a43f02d","1","1","1","100%","1","2","0%"," 00:00:13","2",
2203,"http://www.1010jiajiao.com/gzyw/shiti_id_fd035f68dca76072550deb360d020ce1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2204,"http://www.1010jiajiao.com/gzyw/shiti_id_9748411d1d42d5e2ee9e95c1aa71fe3e","1","1","1","100%","1","1","100%"," 00:02:00","1",
2205,"http://www.1010jiajiao.com/gzyw/shiti_id_0a6d5f285510f253da5f308e9f563879","1","1","1","100%","1","1","100%"," 00:02:00","1",
2206,"http://www.1010jiajiao.com/gzyw/shiti_id_2661a29753d1350f2145751e6b90be92","1","1","0","0%","1","1","100%"," 00:02:00","1",
2207,"http://www.1010jiajiao.com/gzyw/shiti_id_e10943a61d92fb80f8777c54a055023a","1","1","1","100%","1","2","0%"," 00:00:29","2",
2208,"http://www.1010jiajiao.com/gzyw/shiti_id_5ee423ffde92ae7a82c3b5c6d79de61d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2209,"http://www.1010jiajiao.com/gzyw/shiti_id_1d39570b1e986594aef5544ae1955e68","1","1","0","0%","1","1","100%"," 00:02:00","1",
2210,"http://www.1010jiajiao.com/gzyw/shiti_id_daed18ee887592444027e35a9d43b5f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2211,"http://www.1010jiajiao.com/gzyw/shiti_id_0a581d193653469aaa6ef36cbac7fc66","1","1","1","100%","1","1","100%"," 00:02:00","1",
2212,"http://www.1010jiajiao.com/gzyw/shiti_id_f3aacd3c89bcb27f5f3df050ac37fb23","1","1","1","100%","1","1","100%"," 00:02:00","1",
2213,"http://www.1010jiajiao.com/gzyw/shiti_id_acff3d5f3eb7366c7438ccd71daeeaa0","1","1","0","0%","1","1","100%"," 00:02:00","1",
2214,"http://www.1010jiajiao.com/gzyw/shiti_page_14762","1","1","1","100%","1","1","100%"," 00:02:00","1",
2215,"http://www.1010jiajiao.com/gzyw/shiti_id_c63cfe2255abf3f31b96d8b383d99f98","1","1","0","0%","1","1","100%"," 00:02:00","1",
2216,"http://www.1010jiajiao.com/gzyw/shiti_id_c77389668c9e276d916dda29357f8811","1","1","1","100%","1","1","100%"," 00:00:16","1",
2217,"http://www.1010jiajiao.com/gzyw/shiti_id_67b0724b0cd5e2a0a5edf66579839e78?_ad0.16262911230655575","1","1","1","100%","1","3","0%"," 00:00:20","3",
2218,"http://www.1010jiajiao.com/gzyw/shiti_id_14e941dadddc8356f16b1d41cbbd58c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2219,"http://www.1010jiajiao.com/gzyw/shiti_id_6cdcc2c235c7c66fbc3be20a5824c4d3","1","1","0","0%","1","1","100%"," 00:00:12","1",
2220,"http://www.1010jiajiao.com/gzyw/shiti_id_ee7c41a3e032d9088044a565b3f65c52","1","1","1","100%","1","1","100%"," 00:00:06","1",
2221,"http://www.1010jiajiao.com/gzyw/shiti_id_c8e23abf8175b318dc881512b028704b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2222,"http://www.1010jiajiao.com/gzyw/shiti_page_85465","1","1","0","0%","1","2","0%"," 00:01:01","2",
2223,"http://www.1010jiajiao.com/gzyw/shiti_id_ca7b456e920cfc93b77bd7e60b272ef9","1","1","1","100%","1","1","100%"," 00:00:13","1",
2224,"http://www.1010jiajiao.com/gzyw/shiti_id_8be8b409650eeed19fadd866b043ea93","1","1","1","100%","1","1","100%"," 00:02:00","1",
2225,"http://www.1010jiajiao.com/gzyw/shiti_id_ec00f22c58859e3b9bb0dd1557023881","1","1","0","0%","1","1","100%"," 00:00:09","1",
2226,"http://www.1010jiajiao.com/gzyw/shiti_id_6ddfa4b25def442780e329386a97b594","1","1","1","100%","1","1","100%"," 00:02:00","1",
2227,"http://www.1010jiajiao.com/gzyw/shiti_id_7d161d1344e90a61a470bf642a994076","1","1","0","0%","1","1","100%"," 00:02:00","1",
2228,"http://www.1010jiajiao.com/gzyw/shiti_id_91cf620062f97202f2adc876173eea70","1","1","1","100%","1","1","100%"," 00:02:00","1",
2229,"http://www.1010jiajiao.com/gzyw/shiti_id_7d2a552b05cc34f70d7299f9d8b53186","1","1","0","0%","1","1","100%"," 00:02:00","1",
2230,"http://www.1010jiajiao.com/gzyw/shiti_id_bd49065b631919b349857e0981a771b8","1","1","1","100%","1","2","0%"," 00:00:26","2",
2231,"http://www.1010jiajiao.com/gzyw/shiti_id_df316ac15380966334b7cee5c200bf3d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2232,"http://www.1010jiajiao.com/gzyw/shiti_id_fcae21ff9594297cc6396386bb75a0ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
2233,"http://www.1010jiajiao.com/gzyw/shiti_id_c1343f5c44c374bf2a4c7f4d37a7a0ca","1","1","0","0%","1","1","100%"," 00:02:00","1",
2234,"http://www.1010jiajiao.com/gzyw/shiti_page_27420","1","1","1","100%","1","1","100%"," 00:02:00","1",
2235,"http://www.1010jiajiao.com/gzyw/shiti_id_6fba3d9072691cb553af13f2160592e8","1","1","0","0%","1","1","100%"," 00:02:00","1",
2236,"http://www.1010jiajiao.com/gzyw/shiti_id_81c85215bbb66ed0a8524c919849c962","1","1","1","100%","1","1","100%"," 00:00:14","1",
2237,"http://www.1010jiajiao.com/gzyw/shiti_id_2e103b570322ab6838edc3b69b467981","1","1","0","0%","1","1","100%"," 00:02:00","1",
2238,"http://www.1010jiajiao.com/gzyw/shiti_id_34c437b1f64a99031a829fcf8baeb070","1","1","0","0%","1","1","100%"," 00:00:45","1",
2239,"http://www.1010jiajiao.com/gzyw/shiti_id_b8e3e4aa0885908438d57e682e90405d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2240,"http://www.1010jiajiao.com/gzyw/shiti_id_10954ef7e2009451c7f8da552cf01f35","1","1","0","0%","1","1","100%"," 00:02:00","1",
2241,"http://www.1010jiajiao.com/gzyw/shiti_id_1bdf23728e9bbf169e8b313a1d8ed962","1","1","1","100%","1","1","100%"," 00:02:00","1",
2242,"http://www.1010jiajiao.com/gzyw/shiti_id_dbcdbc762b4d881a106e67c96be7b247","1","1","0","0%","1","1","100%"," 00:02:00","1",
2243,"http://www.1010jiajiao.com/gzyw/shiti_id_8db91bc321c5ed4b9f8a40b7d80e881c","1","1","0","0%","1","1","100%"," 00:00:27","1",
2244,"http://www.1010jiajiao.com/gzyw/shiti_id_2dbe42cce9970598f9fd0f59fe644785","1","1","0","0%","1","1","100%"," 00:02:00","1",
2245,"http://www.1010jiajiao.com/gzyw/shiti_id_3c47ac6afcf75ef538783385a66c586c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2246,"http://www.1010jiajiao.com/gzyw/shiti_id_87b08e7c0ef9a9ac9cecc937db7626ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
2247,"http://www.1010jiajiao.com/gzyw/shiti_id_836508a8a3be48aff5d1dc746c38f44d","1","1","0","0%","1","2","0%"," 00:33:40","2",
2248,"http://www.1010jiajiao.com/gzyw/shiti_id_bed72e795589681fbe90f505f3a8582f","1","1","1","100%","1","2","0%"," 00:11:16","2",
2249,"http://www.1010jiajiao.com/gzyw/shiti_page_36888","1","1","1","100%","1","1","100%"," 00:00:03","1",
2250,"http://www.1010jiajiao.com/gzyw/shiti_id_8a80937792649061b7627368158a1754","1","1","0","0%","1","1","100%"," 00:16:25","1",
2251,"http://www.1010jiajiao.com/gzyw/shiti_id_cb93e4648ab41852da5e60530d71bb0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
2252,"http://www.1010jiajiao.com/gzyw/shiti_id_dbe4b874ba307f68222f49295df37b0c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2253,"http://www.1010jiajiao.com/gzyw/shiti_id_eea7838bd6b13d3394c52235eb0a5c39","1","1","0","0%","1","2","0%"," 00:01:53","2",
2254,"http://www.1010jiajiao.com/gzyw/shiti_id_80137a8ea225e15288b6275739d2c3cc","1","1","1","100%","1","1","100%"," 00:00:33","1",
2255,"http://www.1010jiajiao.com/gzyw/shiti_id_f7afbed65332eff69d0765d7d382415c","1","1","0","0%","1","1","100%"," 00:00:07","1",
2256,"http://www.1010jiajiao.com/gzyw/shiti_id_1dfb36743483ccb3211612269bd42c12","1","1","1","100%","1","1","100%"," 00:02:00","1",
2257,"http://www.1010jiajiao.com/gzyw/shiti_id_0d7e9b9033ad08c5d71f5dc9ee23108e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2258,"http://www.1010jiajiao.com/gzyw/shiti_id_040b7350af284b9fd116ceff78d4833d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2259,"http://www.1010jiajiao.com/gzyw/shiti_id_6905051e1a09a79f6805a29ca7101597","1","1","0","0%","1","1","100%"," 00:02:00","1",
2260,"http://www.1010jiajiao.com/gzyw/shiti_id_7c329f18883cf162a6d6980a659a6ee9","1","1","0","0%","1","1","100%"," 00:02:00","1",
2261,"http://www.1010jiajiao.com/gzyw/shiti_id_2572309554201151c2a32fcb8f93f14f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2262,"http://www.1010jiajiao.com/gzyw/shiti_id_ed9bb1af8408042d39f0a64b4d013fdd","1","1","1","100%","1","1","100%"," 00:02:00","1",
2263,"http://www.1010jiajiao.com/gzyw/shiti_id_9c9795dcd300ca7e66a41e51615be20b","1","1","1","100%","1","1","100%"," 00:02:00","1",
2264,"http://www.1010jiajiao.com/gzyw/shiti_id_28f0cfc038a5825415e6142e2478667d","1","1","1","100%","1","1","100%"," 00:00:47","1",
2265,"http://www.1010jiajiao.com/gzyw/shiti_id_a63bc1b863f8a9b0e6b5ad1409b945a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2266,"http://www.1010jiajiao.com/gzyw/shiti_id_9bf76c960250cf7b9475239dbe40d84e","1","1","0","0%","1","1","100%"," 00:02:00","1",
2267,"http://www.1010jiajiao.com/gzyw/shiti_id_320cfb0be0193f2a8d5069bbdbaefbc2","1","1","0","0%","1","2","--","--","2",
2268,"http://www.1010jiajiao.com/gzyw/shiti_id_0963a3ea0450373ca0ca877a4155903d","1","1","1","100%","1","1","100%"," 00:02:00","1",
2269,"http://www.1010jiajiao.com/gzyw/shiti_id_573635a0e02d9abeda479c627ccbbaf6","1","1","0","0%","1","1","100%"," 00:00:34","1",
2270,"http://www.1010jiajiao.com/gzyw/shiti_id_514223a7b0e641cdb6961a37f9f64b1a","1","1","1","100%","1","1","100%"," 00:02:00","1",
2271,"http://www.1010jiajiao.com/gzyw/shiti_id_30e72ec8f7568e594f599068f7dcfbf2","1","1","1","100%","1","1","100%"," 00:01:49","1",
2272,"http://www.1010jiajiao.com/gzyw/shiti_id_abbe21aa7a6e3342e4056d84ca8d1e3b","1","1","0","0%","1","2","0%"," 00:00:42","2",
2273,"http://www.1010jiajiao.com/gzyw/shiti_id_c24aaf6e00ddb3e510a0ea928324b560","1","1","1","100%","1","1","100%"," 00:00:06","1",
2274,"http://www.1010jiajiao.com/gzyw/shiti_id_bf31b7a8ef3648c9924f32d0a2506575","1","1","1","100%","1","1","100%"," 00:02:00","1",
2275,"http://www.1010jiajiao.com/gzyw/shiti_id_68a4112cfd5bdd577dfad44a61e03925","1","1","0","0%","1","1","100%"," 00:02:00","1",
2276,"http://www.1010jiajiao.com/gzyw/shiti_id_5bf46e8ab87ef998c38592b869a587d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2277,"http://www.1010jiajiao.com/gzyw/shiti_page_2217","1","1","1","100%","1","1","100%"," 00:02:00","1",
2278,"http://www.1010jiajiao.com/gzyw/shiti_id_d23a045749f4de24cc971cfc8dade1a5","1","1","1","100%","1","1","100%"," 00:02:00","1",
2279,"http://www.1010jiajiao.com/gzyw/shiti_id_fa1e20b2ef5168a2534a6b2600fdff96","1","1","1","100%","1","1","100%"," 00:02:00","1",
2280,"http://www.1010jiajiao.com/gzyw/shiti_id_dc6dc57b93f89e777735f228d8ad742b","1","1","0","0%","1","1","100%"," 00:00:09","1",
2281,"http://www.1010jiajiao.com/gzyw/shiti_id_af6325e70405f35672bc9f3a2f4fb27c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2282,"http://www.1010jiajiao.com/gzyw/shiti_id_1884e6544d411ea0e2804946615af762","1","1","0","0%","1","1","100%"," 00:02:00","1",
2283,"http://www.1010jiajiao.com/gzyw/shiti_id_fdf26443332eabdf68df1dc39eb05212","1","1","1","100%","1","1","100%"," 00:02:00","1",
2284,"http://www.1010jiajiao.com/gzyw/shiti_id_7780015392c59831367bae49dc24295a","1","1","0","0%","1","1","100%"," 00:02:00","1",
