,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5006,"http://www.1010jiajiao.com/xxsx/shiti_id_7eceb4dd6792308fa183962410b4b91f","1","1","1","100%","1","1","100%"," 00:23:27","1",
5007,"http://www.1010jiajiao.com/xxsx/shiti_id_85df96c812e61ad3562ad1c1ba62bb32","1","1","0","0%","1","1","100%"," 00:02:00","1",
5008,"http://www.1010jiajiao.com/xxsx/shiti_id_eec5ddc29cfd1b7d356d9ae9b4606917","1","1","1","100%","1","1","100%"," 00:02:00","1",
5009,"http://www.1010jiajiao.com/xxsx/shiti_id_d188d21c266bb628939d83d948d8f1cc","1","1","1","100%","1","1","100%"," 00:02:00","1",
5010,"http://www.1010jiajiao.com/xxsx/shiti_id_633075591d36738e637ca69ed9eb9308","1","1","1","100%","1","1","100%"," 00:02:00","1",
5011,"http://www.1010jiajiao.com/xxsx/shiti_id_6a5231e6a092806b5104a188c41c1d0a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5012,"http://www.1010jiajiao.com/xxsx/shiti_id_058bf03befbe2528efc2e90899d25d4a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5013,"http://www.1010jiajiao.com/xxsx/shiti_id_88056e25719dd29856b692d920c488b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5014,"http://www.1010jiajiao.com/xxsx/shiti_id_60c65db85e31cb88352bd87051dc7b3c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5015,"http://www.1010jiajiao.com/xxsx/shiti_id_d2505404bc91bb05c350dff214067337","1","1","1","100%","1","1","100%"," 00:02:00","1",
5016,"http://www.1010jiajiao.com/xxsx/shiti_id_298175ed7cda531c6e0580ef78b69f5a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5017,"http://www.1010jiajiao.com/xxsx/shiti_id_f33f63be4ab6ec285b582a0fde6e634c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5018,"http://www.1010jiajiao.com/xxsx/shiti_id_f7d15bab41aca054f5f9a88ee80e2fe7","1","1","1","100%","1","1","100%"," 00:02:00","1",
5019,"http://www.1010jiajiao.com/xxsx/shiti_id_af4165429548d4a18d06368461ca8a07","1","1","0","0%","1","1","--","--","1",
5020,"http://www.1010jiajiao.com/xxsx/shiti_id_1d1e805771758a9d2a0634f49526dc82","1","1","0","0%","1","3","0%"," 00:00:18","3",
5021,"http://www.1010jiajiao.com/xxsx/shiti_id_94385cd2e25a1a01786ee0afd9f0cf02","1","1","0","0%","1","1","100%"," 00:02:00","1",
5022,"http://www.1010jiajiao.com/xxsx/shiti_id_27d7090a2aad9b1a8778a42e4c3774ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
5023,"http://www.1010jiajiao.com/xxsx/shiti_id_427d43a3d657777bf72e07eec5556322","1","1","1","100%","1","1","100%"," 00:02:00","1",
5024,"http://www.1010jiajiao.com/xxsx/shiti_id_820111e0a50dff6b14cdca39e20e4271","1","1","0","0%","1","2","0%"," 00:11:30","2",
5025,"http://www.1010jiajiao.com/xxsx/shiti_id_f5fd38f9696a45859d0107a64ce04b5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5026,"http://www.1010jiajiao.com/xxsx/shiti_id_9f9c9c42f2cc79b1141bb954cd2250e7","1","1","1","100%","1","1","100%"," 00:02:00","1",
5027,"http://www.1010jiajiao.com/xxsx/shiti_id_940805e1e73a0820047f4534d0a47966","1","1","1","100%","1","5","0%"," 00:11:38","5",
5028,"http://www.1010jiajiao.com/xxsx/shiti_id_019210ba143ef39b1d9cf56e175d8998","1","1","1","100%","1","1","100%"," 00:02:00","1",
5029,"http://www.1010jiajiao.com/xxsx/shiti_id_c8642f182d90416585cd1d4bcec88031","1","1","1","100%","1","1","100%"," 00:02:00","1",
5030,"http://www.1010jiajiao.com/xxsx/shiti_id_533fee4912f4bc66e31aa9acbeb9dba2","1","1","1","100%","1","1","100%"," 00:02:00","1",
5031,"http://www.1010jiajiao.com/xxsx/shiti_id_0cefb5684a0485e520fc225e04ac5c6c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5032,"http://www.1010jiajiao.com/xxsx/shiti_id_1cbd07afd74b00b92eab81c994567fa0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5033,"http://www.1010jiajiao.com/xxsx/shiti_id_cd51957bc0c116a1efa7bab4e8ff7e69","1","1","0","0%","1","1","100%"," 00:02:00","1",
5034,"http://www.1010jiajiao.com/xxsx/shiti_id_0246dbcfd5c42f107ab4551a26391d05","1","1","1","100%","1","1","100%"," 00:02:00","1",
5035,"http://www.1010jiajiao.com/xxsx/shiti_id_247857bba86060ee2ac9b45ab6c3601d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5036,"http://www.1010jiajiao.com/xxsx/shiti_id_0c43bfa1cc112b84fa16416d57616591","1","1","1","100%","1","1","100%"," 00:02:00","1",
5037,"http://www.1010jiajiao.com/xxsx/shiti_id_01c1bf383a4cbd6b3d9e65ef56cf242c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5038,"http://www.1010jiajiao.com/xxsx/shiti_id_faccdc68d92f7eb83a62e9a4bb5ddf83","1","1","1","100%","1","1","100%"," 00:02:00","1",
5039,"http://www.1010jiajiao.com/xxsx/shiti_id_149328398270355e57f127a0dbd5a31b","1","1","1","100%","1","1","--","--","1",
5040,"http://www.1010jiajiao.com/xxsx/shiti_id_933350efad679a5486646b53604820db","1","1","0","0%","1","1","100%"," 00:02:00","1",
5041,"http://www.1010jiajiao.com/xxsx/shiti_id_29bd1b5b639be74ad7bc1db5858d6732","1","1","1","100%","1","1","100%"," 00:02:00","1",
5042,"http://www.1010jiajiao.com/xxsx/shiti_id_7a6538927b050194be6a5ad12df13e19","1","1","0","0%","1","1","100%"," 00:02:00","1",
5043,"http://www.1010jiajiao.com/xxsx/shiti_id_321f66715b0266c97e1bc99426fc7b7a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5044,"http://www.1010jiajiao.com/xxsx/shiti_id_f414e8399159f0c7d9298bcbcaf88d12","1","1","1","100%","1","1","100%"," 00:02:00","1",
5045,"http://www.1010jiajiao.com/xxsx/shiti_id_2de63365ca584ae344635ffaf5e99178","1","1","1","100%","1","1","100%"," 00:02:00","1",
5046,"http://www.1010jiajiao.com/xxsx/shiti_id_0db3210131c4b3c72ab42d3c044cc145","1","1","1","100%","1","1","100%"," 00:02:00","1",
5047,"http://www.1010jiajiao.com/xxsx/shiti_id_589e9bcb114b12d8822b6535191dfb4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5048,"http://www.1010jiajiao.com/xxsx/shiti_id_9a300ef54ef05611fded117ad0c3626a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5049,"http://www.1010jiajiao.com/xxsx/shiti_id_842631f25c1100c5df474db34e379137","1","1","1","100%","1","1","100%"," 00:02:00","1",
5050,"http://www.1010jiajiao.com/xxsx/shiti_id_ee9643a4737faf2414f2e3c6500bb88a","1","1","1","100%","1","1","100%"," 00:00:03","1",
5051,"http://www.1010jiajiao.com/xxsx/shiti_id_fc43bc52c818f1c704acb7845c9da813","1","1","1","100%","1","1","100%"," 00:02:00","1",
5052,"http://www.1010jiajiao.com/xxsx/shiti_id_727825cb6d4b996c64ced865bec58b1d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5053,"http://www.1010jiajiao.com/xxsx/shiti_id_6aea335deb89a53ccbad24bc0911ec1e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5054,"http://www.1010jiajiao.com/xxsx/shiti_id_3f4c293f87db48cbf613aba7ef3c0c26","1","1","1","100%","1","1","--","--","1",
5055,"http://www.1010jiajiao.com/xxsx/shiti_page_42124","1","1","1","100%","1","1","100%"," 00:02:00","1",
5056,"http://www.1010jiajiao.com/xxsx/shiti_id_3c061ae6b06a2a4da30d5698bf6d81c3","1","1","0","0%","1","1","100%"," 00:00:08","1",
5057,"http://www.1010jiajiao.com/xxsx/shiti_id_78ac45fa9c5f28e9aeb760483e622635","1","1","1","100%","1","1","--","--","1",
5058,"http://www.1010jiajiao.com/xxsx/shiti_id_12bfb0effe2ce3a7d7264a762ca34683","1","1","0","0%","1","1","100%"," 00:02:00","1",
5059,"http://www.1010jiajiao.com/xxsx/shiti_id_7f0f2faaef3239f39765cfdfa21aacd0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5060,"http://www.1010jiajiao.com/xxsx/shiti_id_7bd3e71c1db9733d8bf64ecc9c270a67","1","1","1","100%","1","1","100%"," 00:02:00","1",
5061,"http://www.1010jiajiao.com/xxsx/shiti_id_43390ecaa3920f7dcc058d6ac4cf874a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5062,"http://www.1010jiajiao.com/xxsx/shiti_id_8e65195ce1808251362a08fa127551a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5063,"http://www.1010jiajiao.com/xxsx/shiti_id_3de5254bcc492553840dd058e6267cd4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5064,"http://www.1010jiajiao.com/xxsx/shiti_id_de560650c690f12a0d6c7d6288d2662c","1","1","1","100%","1","2","0%"," 00:00:11","2",
5065,"http://www.1010jiajiao.com/xxsx/shiti_id_e41355c9365e50277ec2306e85097f6f","1","1","0","0%","1","1","100%"," 00:02:57","1",
5066,"http://www.1010jiajiao.com/xxsx/shiti_id_da54c6ad75106c68044e63a51687d9c1","1","1","0","0%","1","1","--","--","1",
5067,"http://www.1010jiajiao.com/xxsx/shiti_id_5a0f1ff19c8a7c3377d433d9ed8fcad3","1","1","0","0%","1","1","100%"," 00:00:30","1",
5068,"http://www.1010jiajiao.com/xxsx/shiti_id_c11136c4a926b2cf513ad6e84354d2f1","1","1","0","0%","1","1","100%"," 00:00:10","1",
5069,"http://www.1010jiajiao.com/xxsx/shiti_id_7d473c7db0728a72b3f326793aa1dd7d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5070,"http://www.1010jiajiao.com/xxsx/shiti_id_c651df1b70e4e8ebe89e48bb46edcef3","1","1","1","100%","1","1","100%"," 00:00:24","1",
5071,"http://www.1010jiajiao.com/xxsx/shiti_id_4453dd30fa9d1f61f7429ad7bb4318ca","1","1","0","0%","1","2","0%"," 00:01:24","2",
5072,"http://www.1010jiajiao.com/xxsx/shiti_id_7af8282cdd1dae8fb6fbbed89a91f611","1","1","1","100%","1","1","100%"," 00:02:00","1",
5073,"http://www.1010jiajiao.com/xxsx/shiti_id_fb4235f2020f41f877f802b2d7d7f07c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5074,"http://www.1010jiajiao.com/xxsx/shiti_id_248c4a582b9bf39dcfffbfc3e4b26726","1","1","0","0%","1","1","100%"," 00:02:00","1",
5075,"http://www.1010jiajiao.com/xxsx/shiti_id_c82b8f51ac6ee2eea40ac9fce9985ce9","1","1","1","100%","1","1","100%"," 00:02:00","1",
5076,"http://www.1010jiajiao.com/xxsx/shiti_id_3d65ab2da5e5140ff1f9deeac6b2f0ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
5077,"http://www.1010jiajiao.com/xxsx/shiti_id_48cbef270695b476f313ed1a71ad79b1","1","1","1","100%","1","1","100%"," 00:01:35","1",
5078,"http://www.1010jiajiao.com/xxsx/shiti_id_dd644f70cbd65214a2807b26b9d9269f","1","1","1","100%","1","3","0%"," 00:03:55","3",
5079,"http://www.1010jiajiao.com/xxsx/shiti_id_b8d81f85b0147c3e7d6b268ddf655425","1","1","0","0%","1","1","100%"," 00:02:00","1",
5080,"http://www.1010jiajiao.com/xxsx/shiti_page_51084","1","1","1","100%","1","1","100%"," 00:02:00","1",
5081,"http://www.1010jiajiao.com/xxsx/shiti_id_de7012cf4c9f9bdf29dc048b352bb664","1","1","0","0%","1","1","100%"," 00:02:00","1",
5082,"http://www.1010jiajiao.com/xxsx/shiti_id_92902e598e336ef26c0a9f8ad19ffa3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5083,"http://www.1010jiajiao.com/xxsx/shiti_id_aa875552ac0b0e6185f06b7fc6bc232d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5084,"http://www.1010jiajiao.com/xxsx/shiti_id_b25c750f71a8d118f092a2bc5af81c85","1","1","0","0%","1","1","100%"," 00:02:00","1",
5085,"http://www.1010jiajiao.com/xxsx/shiti_id_9c9bbb58ba910399767c27da3521a057","1","1","1","100%","1","1","100%"," 00:02:00","1",
5086,"http://www.1010jiajiao.com/xxsx/shiti_id_d85bf36d251b739e013fcd99c687d344","1","1","1","100%","1","1","100%"," 00:02:00","1",
5087,"http://www.1010jiajiao.com/xxsx/shiti_id_d427db1af1c1201f85c7e643ca32952f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5088,"http://www.1010jiajiao.com/xxsx/shiti_id_7cf24acc515ce79cb43018065bd608f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5089,"http://www.1010jiajiao.com/xxsx/shiti_id_e753c3a4df778ea5f84d215c67ae4df7","1","1","1","100%","1","1","100%"," 00:00:22","1",
5090,"http://www.1010jiajiao.com/xxsx/shiti_id_2f27254eba5c7e04b1d1d70f24a30cff","1","1","0","0%","1","1","100%"," 00:02:00","1",
5091,"http://www.1010jiajiao.com/xxsx/shiti_id_6db7a791c5fa53d2fff0b4aac20dcf0e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5092,"http://www.1010jiajiao.com/xxsx/shiti_id_b1bc8d91db1e0d7a5c1fa65a9718c4fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
5093,"http://www.1010jiajiao.com/xxsx/shiti_id_083979861a88184931dc48691720ea75","1","1","1","100%","1","1","100%"," 00:00:53","1",
5094,"http://www.1010jiajiao.com/xxsx/shiti_page_78506","1","1","0","0%","1","1","100%"," 00:00:13","1",
5095,"http://www.1010jiajiao.com/xxsx/shiti_id_0beec13bb46fa2af2e03b2ddae9fd529","1","1","1","100%","1","1","--","--","1",
5096,"http://www.1010jiajiao.com/xxsx/shiti_id_e0ed1c67e8925acdcda06b425826756e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5097,"http://www.1010jiajiao.com/xxsx/shiti_id_28cadf37f6431e8225a2d2cc5b4ecb78","1","1","1","100%","1","1","--","--","1",
5098,"http://www.1010jiajiao.com/xxsx/shiti_id_b81fd97f095a19d9d29a61a1112c0c2d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5099,"http://www.1010jiajiao.com/xxsx/shiti_id_b6af7a90865737c960b668ca4cde2fb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
5100,"http://www.1010jiajiao.com/xxsx/shiti_id_4ef2581b3a1f5f9bad7a00d01544bef8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5101,"http://www.1010jiajiao.com/xxsx/shiti_id_f2ff9ca0cc6cfe6b734bdf63e2f2c702","1","1","0","0%","1","1","--","--","1",
5102,"http://www.1010jiajiao.com/xxsx/shiti_id_bed79a38d6119019124c695b19551cd9","1","1","1","100%","1","1","100%"," 00:02:00","1",
5103,"http://www.1010jiajiao.com/xxsx/shiti_page_114915","1","1","0","0%","1","1","100%"," 00:02:00","1",
5104,"http://www.1010jiajiao.com/xxsx/shiti_id_e1e6f600a071ebb36a50b1624270d126","1","1","1","100%","1","1","100%"," 00:02:00","1",
5105,"http://www.1010jiajiao.com/xxsx/shiti_id_36e651003d3c6e247f850e2d959ab332","1","1","1","100%","1","1","100%"," 00:02:00","1",
5106,"http://www.1010jiajiao.com/xxsx/shiti_id_064b81bc3f98564eeab9b2628021d334","1","1","1","100%","1","1","100%"," 00:00:34","1",
5107,"http://www.1010jiajiao.com/xxsx/shiti_id_270691f3a5446507d2d936efc0b11d5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5108,"http://www.1010jiajiao.com/xxsx/shiti_id_ec898e792bc841df387f9604d72da069","1","1","1","100%","1","1","100%"," 00:02:44","1",
5109,"http://www.1010jiajiao.com/xxsx/shiti_id_f7f2469e17da93d98536abaa2d64c7fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
5110,"http://www.1010jiajiao.com/xxsx/shiti_id_63cf2d6ae07d3054b628be8f20586fb0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5111,"http://www.1010jiajiao.com/xxsx/shiti_id_dbe8d0b1e26af23547c3a10f6159797f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5112,"http://www.1010jiajiao.com/xxsx/shiti_id_d60512d81ad6e747c05ff2f993f8d8e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
5113,"http://www.1010jiajiao.com/xxsx/shiti_id_9aac0bb1b2a5b53cc6153db3e8b3b90b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5114,"http://www.1010jiajiao.com/xxsx/shiti_page_45399","1","1","1","100%","1","1","--","--","1",
5115,"http://www.1010jiajiao.com/xxsx/shiti_id_60c6729b72cfc29d8335ec39981cd671","1","1","1","100%","1","1","100%"," 00:02:00","1",
5116,"http://www.1010jiajiao.com/xxsx/shiti_id_3d143a7d81c9d1bf10717ffec04aec96","1","1","1","100%","1","1","100%"," 00:02:00","1",
5117,"http://www.1010jiajiao.com/xxsx/shiti_id_1c55abb8ce292db840560744b78b3700","1","1","1","100%","1","1","100%"," 00:02:00","1",
5118,"http://www.1010jiajiao.com/xxsx/shiti_id_ebeac1485e54b1ae395ad9800d2828cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
5119,"http://www.1010jiajiao.com/xxsx/shiti_id_bcc787897c1ebcd82ef301c2fc1a9fc1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5120,"http://www.1010jiajiao.com/xxsx/shiti_id_44c996f21138f2134f30224c5bb4b303","1","1","1","100%","1","1","100%"," 00:02:00","1",
5121,"http://www.1010jiajiao.com/xxsx/shiti_id_69d8b9b0996d909754bdff8b7b5f7f0a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5122,"http://www.1010jiajiao.com/xxsx/shiti_id_d05bbd935eab48f882b97374f13749df","1","1","0","0%","1","1","100%"," 00:02:00","1",
5123,"http://www.1010jiajiao.com/xxsx/shiti_id_e2b01a6c0449769eec5e999ca2f1fa52","1","1","0","0%","1","1","100%"," 00:02:00","1",
5124,"http://www.1010jiajiao.com/xxsx/shiti_id_04b7b67be9795a36c4b3e4657bba64c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5125,"http://www.1010jiajiao.com/xxsx/shiti_id_e0c5d75c4e92a570d780d44fed054718","1","1","1","100%","1","1","100%"," 00:02:00","1",
5126,"http://www.1010jiajiao.com/xxsx/shiti_id_a622e4a241af51c3028fefb046e0ba57","1","1","0","0%","1","1","--","--","1",
5127,"http://www.1010jiajiao.com/xxsx/shiti_id_f1efb18390b39961ff224aaebd97fd4a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5128,"http://www.1010jiajiao.com/xxsx/shiti_id_5fd5512e85e01f1828d98f69d8687d30","1","1","0","0%","1","1","100%"," 00:03:39","1",
5129,"http://www.1010jiajiao.com/xxsx/shiti_id_95b9614919008ec109f1bbb9ad93e961","1","1","1","100%","1","1","100%"," 00:02:00","1",
5130,"http://www.1010jiajiao.com/xxsx/shiti_id_7be0e29dc101042a90a7b2951b9f7535","1","1","1","100%","1","1","100%"," 00:02:00","1",
5131,"http://www.1010jiajiao.com/xxsx/shiti_id_a73920d93ab805daf5409eb6483aec1a","1","1","1","100%","1","1","100%"," 00:00:15","1",
5132,"http://www.1010jiajiao.com/xxsx/shiti_id_1ef1362ba81caa6338984feb31402238","1","1","1","100%","1","1","100%"," 00:02:00","1",
5133,"http://www.1010jiajiao.com/xxsx/shiti_id_20b0afc899cd5a1a0fa000cd14467146","1","1","1","100%","1","1","--","--","1",
5134,"http://www.1010jiajiao.com/xxsx/shiti_id_d77610918a65602a66fd3b1e6560ffd1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5135,"http://www.1010jiajiao.com/xxsx/shiti_id_e470f6f64198c2c17c86007f5fd22fe0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5136,"http://www.1010jiajiao.com/xxsx/shiti_id_d22502ca6a7076e6aee2043b69975d24","1","1","0","0%","1","1","100%"," 00:02:00","1",
5137,"http://www.1010jiajiao.com/xxsx/shiti_id_6e49766ae145eb6ebec69daed93913f2?spm=0.0.0.0.al653O","1","1","1","100%","1","1","100%"," 00:02:00","1",
5138,"http://www.1010jiajiao.com/xxsx/shiti_id_58764581a95a4bee4e0d3c631f2b0567","1","1","0","0%","1","1","--","--","1",
5139,"http://www.1010jiajiao.com/xxsx/shiti_id_337a75aa50486630ae77c84db6d2bcb6","1","1","0","0%","1","1","100%"," 00:02:00","1",
5140,"http://www.1010jiajiao.com/xxsx/shiti_id_e1bfed27e1eb7ac9d171c7415723f013","1","1","1","100%","1","1","100%"," 00:02:00","1",
5141,"http://www.1010jiajiao.com/xxsx/shiti_id_17619e48fa1263e3650ac535e5257252","1","1","1","100%","1","1","100%"," 00:03:08","1",
5142,"http://www.1010jiajiao.com/xxsx/shiti_id_1145e1bd9ccf91d30bb8218098a904c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
5143,"http://www.1010jiajiao.com/xxsx/shiti_id_a38046e20ed47d87a385cc8ee14aca96","1","1","1","100%","1","1","100%"," 00:02:00","1",
5144,"http://www.1010jiajiao.com/xxsx/shiti_id_42a59d9617cc1ee07db48a08372ea114","1","1","1","100%","1","1","100%"," 00:02:00","1",
5145,"http://www.1010jiajiao.com/xxsx/shiti_id_234e8f39e920805f5e8df39461228f0d","1","1","0","0%","1","2","0%"," 00:00:20","2",
5146,"http://www.1010jiajiao.com/xxsx/shiti_id_57287b942615ca3acf6231cdf3e403cc","1","1","0","0%","1","2","0%"," 00:09:26","2",
5147,"http://www.1010jiajiao.com/xxsx/shiti_id_74d2c0bc9aaf4aeae9dcac343b4dc998","1","1","1","100%","1","1","100%"," 00:02:00","1",
5148,"http://www.1010jiajiao.com/xxsx/shiti_id_32a9c2334334e5afe087ac2b497b5e50","1","1","1","100%","1","1","100%"," 00:00:07","1",
5149,"http://www.1010jiajiao.com/xxsx/shiti_id_693fa91cf369b2310487d413848f886c","1","1","1","100%","1","1","--","--","1",
5150,"http://www.1010jiajiao.com/xxsx/shiti_id_d71483c91a6e117df7925a881bca83de","1","1","1","100%","1","1","100%"," 00:02:00","1",
5151,"http://www.1010jiajiao.com/xxsx/shiti_id_2ec0fdef8b0e25ae776e8d137304317f","1","1","0","0%","1","1","--","--","1",
5152,"http://www.1010jiajiao.com/xxsx/shiti_id_7adfbd8be3bed53eb3e29b016a91cf36","1","1","0","0%","1","1","100%"," 00:02:00","1",
5153,"http://www.1010jiajiao.com/xxsx/shiti_id_ea778b97da2e367333252a1171a54d16?spm=0.0.0.0.uGmTeO","1","1","1","100%","1","1","100%"," 00:02:00","1",
5154,"http://www.1010jiajiao.com/xxsx/shiti_id_9f00f49962b9a78e2b2b8710d0ad0907","1","1","1","100%","1","1","100%"," 00:02:00","1",
5155,"http://www.1010jiajiao.com/xxsx/shiti_id_3ed6a9a3cc08f83fe1fcccba5a671f60","1","1","1","100%","1","1","100%"," 00:02:00","1",
5156,"http://www.1010jiajiao.com/xxsx/shiti_id_f9c5d683b74723eb5a98ef37df60f64e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5157,"http://www.1010jiajiao.com/xxsx/shiti_id_270156becf1b76e79ac5baa5309bfc00","1","1","1","100%","1","1","100%"," 00:02:00","1",
5158,"http://www.1010jiajiao.com/xxsx/shiti_id_eca518922502db9cabe277798cc2daa8","1","1","1","100%","1","1","100%"," 00:00:06","1",
5159,"http://www.1010jiajiao.com/xxsx/shiti_id_21672a0737070726300afb1ad5e3cbcd","1","1","0","0%","1","1","100%"," 00:00:06","1",
5160,"http://www.1010jiajiao.com/xxsx/shiti_id_fb16635423aec552efe95c44abc938ed","1","1","0","0%","1","1","100%"," 00:00:20","1",
5161,"http://www.1010jiajiao.com/xxsx/shiti_id_b3fe62b27fab1cd5156a4c3d4aa6e403","1","1","1","100%","1","1","100%"," 00:02:00","1",
5162,"http://www.1010jiajiao.com/xxsx/shiti_id_a88b7dfb040775071bd2e9f055e80444","1","1","1","100%","1","3","--","--","3",
5163,"http://www.1010jiajiao.com/xxsx/shiti_id_458b02f8e592752f72f14e2f482a4e23","1","1","1","100%","1","1","100%"," 00:04:10","1",
5164,"http://www.1010jiajiao.com/xxsx/shiti_id_d0be3a11748a989a6cf278e1c48973d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
5165,"http://www.1010jiajiao.com/xxsx/shiti_id_d5a29349449909d4227f959322674561","1","1","1","100%","1","1","100%"," 00:02:00","1",
5166,"http://www.1010jiajiao.com/xxsx/shiti_id_e88c53d605452002b8405a264720533b","1","1","1","100%","1","1","--","--","1",
5167,"http://www.1010jiajiao.com/xxsx/shiti_id_79c81b50f3e63ca3e24d383642bc0a09","1","1","1","100%","1","1","100%"," 00:02:00","1",
5168,"http://www.1010jiajiao.com/xxsx/shiti_id_f34f1d0758d79e41d623503e43a891c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
5169,"http://www.1010jiajiao.com/xxsx/shiti_id_fc925cc5d60a45c78d45fcc3ba5703d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
5170,"http://www.1010jiajiao.com/xxsx/shiti_id_da479f4d389c259f0d26f2f5d27acc4e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5171,"http://www.1010jiajiao.com/xxsx/shiti_id_f33fc0a360da2dd11cac794d42196075","1","1","1","100%","1","1","100%"," 00:02:00","1",
5172,"http://www.1010jiajiao.com/xxsx/shiti_id_bdc1ef71070edd3781929aeeaeac1603","1","1","1","100%","1","1","100%"," 00:02:00","1",
