,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
556,"http://www.1010jiajiao.com/czdl/shiti_id_c162e27155867b190d83d3fc6bfd02f9","1","1","1","100%","1","1","--","--","1",
557,"http://www.1010jiajiao.com/czdl/shiti_id_032243b0796bc356018c91fda7365458","1","1","1","100%","1","2","0%"," 00:00:16","2",
558,"http://www.1010jiajiao.com/czdl/shiti_id_8ae39be9f8caaa5042f9f091bf118a59","1","1","0","0%","1","1","--","--","1",
559,"http://www.1010jiajiao.com/czdl/shiti_id_b44e222731b8b1093d9bd8bf866d7887","1","1","1","100%","1","1","100%"," 00:02:00","1",
560,"http://www.1010jiajiao.com/czdl/shiti_id_e87fcc9863cba1e58a7e0a25166fac8f","1","1","1","100%","1","1","100%"," 00:02:00","1",
561,"http://www.1010jiajiao.com/czdl/shiti_id_ecce1403eb2a897c3e4c243d37a8738f","1","1","1","100%","1","1","100%"," 00:02:00","1",
562,"http://www.1010jiajiao.com/czdl/shiti_id_371c6997529742d94ec7e88c47c021e4","1","1","0","0%","1","1","100%"," 00:00:21","1",
563,"http://www.1010jiajiao.com/czdl/shiti_id_923a2634d26aa7abf41cdf435af957cf","1","1","1","100%","1","1","100%"," 00:00:18","1",
564,"http://www.1010jiajiao.com/czdl/shiti_page_2329","1","1","1","100%","1","2","--","--","2",
565,"http://www.1010jiajiao.com/czdl/shiti_id_f8ccffb3da951f2074a24bcb9e0e985b","1","1","1","100%","1","1","--","--","1",
566,"http://www.1010jiajiao.com/czdl/shiti_id_79e08fe02356cee80847daac3a5e294c","1","1","0","0%","1","1","100%"," 00:00:06","1",
567,"http://www.1010jiajiao.com/czdl/shiti_id_14147097a105d71d8dd22fc9bc84d2f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
568,"http://www.1010jiajiao.com/czdl/shiti_page_39863","1","1","1","100%","1","1","100%"," 00:02:00","1",
569,"http://www.1010jiajiao.com/czdl/shiti_id_1476bd5a93e18c743b031dddfa5d398f","1","1","1","100%","1","1","100%"," 00:00:06","1",
570,"http://www.1010jiajiao.com/czdl/shiti_id_7e9b055dd9ddbec8be7ef43cee608621","1","1","1","100%","1","1","--","--","1",
571,"http://www.1010jiajiao.com/czdl/shiti_id_3d2e263747265d49bbe7f37abf454682","1","1","0","0%","1","1","100%"," 00:02:00","1",
572,"http://www.1010jiajiao.com/czdl/shiti_id_96f52b7c8ccbda6fb0eb91220710e376","1","1","0","0%","1","1","100%"," 00:02:00","1",
573,"http://www.1010jiajiao.com/czdl/shiti_id_1f9c8c355be550cdb92839c832746b1b","1","1","1","100%","1","1","--","--","1",
574,"http://www.1010jiajiao.com/czdl/shiti_id_d784c7a3e5bff6103a3aacba0995d1cf","1","1","0","0%","1","1","100%"," 00:12:14","1",
575,"http://www.1010jiajiao.com/czdl/shiti_id_8ebbf351a0a05b4eb5d1f0b8d299d6ac","1","1","1","100%","1","1","100%"," 00:00:30","1",
576,"http://www.1010jiajiao.com/czdl/shiti_id_946123ec15f10a12866c5968aa709dc2","1","1","0","0%","1","1","100%"," 00:02:00","1",
577,"http://www.1010jiajiao.com/czdl/shiti_id_b943fca7f6a3c13b850a441095a12c95","1","1","0","0%","1","1","100%"," 00:02:00","1",
578,"http://www.1010jiajiao.com/czdl/shiti_id_79ac666b8092286ead773be545052ed3","1","1","1","100%","1","1","100%"," 00:02:00","1",
579,"http://www.1010jiajiao.com/czdl/shiti_id_a1e3d1acd2340a1b5aa3a356ed87c4a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
580,"http://www.1010jiajiao.com/czdl/shiti_id_da37d06b6b11bcb63c9b8cace2d9f611","1","1","0","0%","1","1","100%"," 00:02:00","1",
581,"http://www.1010jiajiao.com/czdl/shiti_id_feaf247fc651aad188680f93bc761ca6","1","1","0","0%","1","1","100%"," 00:02:00","1",
582,"http://www.1010jiajiao.com/czdl/shiti_id_9b21fe08ffdf54f5cce1f46e468a2780","1","1","0","0%","1","1","100%"," 00:02:00","1",
583,"http://www.1010jiajiao.com/czdl/shiti_id_a4869f279cbb0c3188ea24a0665550cf","1","1","1","100%","1","1","--","--","1",
584,"http://www.1010jiajiao.com/czdl/shiti_id_3e510d11d3dfc9a53b70191f92e06933","1","1","0","0%","1","1","100%"," 00:22:48","1",
585,"http://www.1010jiajiao.com/czdl/shiti_id_09b513fee6104133761adb7b8eedd23c","1","1","1","100%","1","1","100%"," 00:02:00","1",
586,"http://www.1010jiajiao.com/czdl/shiti_id_d79654d8f7c8e3fcdc6ddb0d108b8037","1","1","1","100%","1","1","100%"," 00:02:00","1",
587,"http://www.1010jiajiao.com/czdl/shiti_id_4b43d40fecd10865eb9abd7bed9c83c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
588,"http://www.1010jiajiao.com/czdl/shiti_id_3217759d7a90746f47db098771488171","1","1","0","0%","1","1","100%"," 00:02:00","1",
589,"http://www.1010jiajiao.com/czdl/shiti_id_f2002817df93e8d4f43fae6efa486d38","1","1","1","100%","1","1","100%"," 00:02:00","1",
590,"http://www.1010jiajiao.com/czdl/shiti_page_36725","1","1","1","100%","1","1","100%"," 00:02:00","1",
591,"http://www.1010jiajiao.com/czdl/shiti_id_9bbee56493244974d2e6dfb3e86883d4","1","1","0","0%","1","1","--","--","1",
592,"http://www.1010jiajiao.com/czdl/shiti_id_0dd46a27410bf0cd59526684df23ddab","1","1","0","0%","1","1","100%"," 00:00:07","1",
593,"http://www.1010jiajiao.com/czdl/shiti_id_36bda32d0a6bc5d0a6d4611f9038e111","1","1","1","100%","1","1","100%"," 00:00:20","1",
594,"http://www.1010jiajiao.com/czdl/shiti_id_263b3913d6224e45b2a47988578e807c","1","1","1","100%","1","1","100%"," 00:02:00","1",
595,"http://www.1010jiajiao.com/czdl/shiti_id_23c2fa9224be8de9557973cb97225b48","1","1","1","100%","1","1","--","--","1",
596,"http://www.1010jiajiao.com/czdl/shiti_id_884e6430531e37f2b6581c1b8054bb3e","1","1","1","100%","1","1","100%"," 00:02:00","1",
597,"http://www.1010jiajiao.com/czdl/shiti_id_c8f0fe9167a757adb91b8250b5817b5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
598,"http://www.1010jiajiao.com/czdl/shiti_id_4a356caaaeee2bae4610dda1158506e8","1","1","0","0%","1","1","--","--","1",
599,"http://www.1010jiajiao.com/czdl/shiti_id_c284f51c388ab8841d639c59af9f908a","1","1","1","100%","1","1","100%"," 00:02:00","1",
600,"http://www.1010jiajiao.com/czdl/shiti_id_2947aa037a01b4d0309b865bf4f86933","1","1","0","0%","1","1","100%"," 00:02:00","1",
601,"http://www.1010jiajiao.com/czdl/shiti_id_7d344728943d34bea8fd682f6aa9d5c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
602,"http://www.1010jiajiao.com/czdl/shiti_id_059f70a23b3200f53e90c0134438ee61","1","1","1","100%","1","1","100%"," 00:00:16","1",
603,"http://www.1010jiajiao.com/czdl/shiti_id_4823bb4f7c0abea3eaca9794e790a151","1","1","0","0%","1","3","0%"," 00:32:27","3",
604,"http://www.1010jiajiao.com/czdl/shiti_page_38601","1","1","0","0%","1","4","0%"," 00:04:07","4",
605,"http://www.1010jiajiao.com/czdl/shiti_id_b9b283d1e81647ee11cfb64afea4b15b","1","1","1","100%","1","1","100%"," 00:02:00","1",
606,"http://www.1010jiajiao.com/czdl/shiti_id_42da4903f4a5295b4223e68128e401c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
607,"http://www.1010jiajiao.com/czdl/shiti_id_cf444d29d709d6c6c094aba7bcb67ee0","1","1","0","0%","1","2","0%"," 00:19:13","2",
608,"http://www.1010jiajiao.com/czdl/shiti_id_9c2ccdc32e823c7fed001c46a3969563","1","1","0","0%","1","2","0%"," 00:03:36","2",
609,"http://www.1010jiajiao.com/czdl/shiti_id_33629c985cee8fa6c4a43282ad3673a0","1","1","0","0%","1","1","--","--","1",
610,"http://www.1010jiajiao.com/czdl/shiti_id_fbfb78b5c3e7623e16fdac36f080e03f","1","1","0","0%","1","1","100%"," 00:00:11","1",
611,"http://www.1010jiajiao.com/czdl/shiti_id_8a7aa7671134c49f9c1c8446937e4fc8","1","1","1","100%","1","1","100%"," 00:02:00","1",
612,"http://www.1010jiajiao.com/czdl/shiti_id_620c559d4d8f2db5b3e98449e9a91bfd","1","1","1","100%","1","1","100%"," 00:02:00","1",
613,"http://www.1010jiajiao.com/czdl/shiti_id_22df96bd45be7618b817264c8bb8c018","1","1","1","100%","1","1","100%"," 00:00:15","1",
614,"http://www.1010jiajiao.com/czdl/shiti_id_3e58532be04452e7eeb3f34f7ae589fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
615,"http://www.1010jiajiao.com/czdl/shiti_id_08b1a1b4940ebaa6bcf8c38bb66d1681","1","1","0","0%","1","1","100%"," 00:02:00","1",
616,"http://www.1010jiajiao.com/czdl/shiti_id_2481f464ca91cf2fdaa12374db8f45f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
617,"http://www.1010jiajiao.com/czdl/shiti_id_43b04e8eb70a985943a7760e9cc4decc","1","1","1","100%","1","1","100%"," 00:02:00","1",
618,"http://www.1010jiajiao.com/czdl/shiti_id_d0b365fb1afc85042fa7e6229f876d91","1","1","1","100%","1","1","100%"," 00:02:00","1",
619,"http://www.1010jiajiao.com/czdl/shiti_id_d11f28cb963fd2ee1eaa11d7c957a3e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
620,"http://www.1010jiajiao.com/czdl/shiti_id_515c12d50ebfe97c256aed9e9984644b","1","1","1","100%","1","1","100%"," 00:02:00","1",
621,"http://www.1010jiajiao.com/czdl/shiti_id_95e5538477f047d5d54450a1bf4b9254","1","1","0","0%","1","1","100%"," 00:02:00","1",
622,"http://www.1010jiajiao.com/czdl/shiti_id_44413ea244ef33659ccadb969c420493","1","1","0","0%","1","1","100%"," 00:02:47","1",
623,"http://www.1010jiajiao.com/czdl/shiti_id_8f962fc543086616f8f32ecc8cd1092c","1","1","0","0%","1","1","100%"," 00:02:00","1",
624,"http://www.1010jiajiao.com/czdl/shiti_id_b9b421cb98d5fb62b648a562fc9dda49","1","1","1","100%","1","1","--","--","1",
625,"http://www.1010jiajiao.com/czdl/shiti_id_938979811aa6f78feea47e4c5c64ad89","1","1","1","100%","1","2","0%"," 00:00:16","2",
626,"http://www.1010jiajiao.com/czdl/shiti_id_1c38338c09f476fb4f43d4eea0654723","1","1","0","0%","1","1","100%"," 00:00:03","1",
627,"http://www.1010jiajiao.com/czdl/shiti_id_51b08143c6093d4953e28a4851d58295","1","1","1","100%","1","1","100%"," 00:00:57","1",
628,"http://www.1010jiajiao.com/czdl/shiti_id_db2050bf04f698a348b2762a5af9541a","1","1","0","0%","1","1","100%"," 00:02:00","1",
629,"http://www.1010jiajiao.com/czdl/shiti_id_5730c098e6510d83b5c46c09af116284","1","1","0","0%","1","1","--","--","1",
630,"http://www.1010jiajiao.com/czdl/shiti_id_e1a0be8cc7efda2066ab8ff3af695d30","1","1","0","0%","1","1","100%"," 00:00:06","1",
631,"http://www.1010jiajiao.com/czdl/shiti_id_11690a3fc70d9f5c91ad646c31dde0c7","1","1","0","0%","1","1","100%"," 00:00:11","1",
632,"http://www.1010jiajiao.com/czdl/shiti_id_01637709d5b15bbeeb318855c4eab88a","1","1","0","0%","1","1","100%"," 00:00:15","1",
633,"http://www.1010jiajiao.com/czdl/shiti_id_bfea90e2ad9acf65f79acc90386cfdfe","1","1","0","0%","1","1","100%"," 00:00:45","1",
634,"http://www.1010jiajiao.com/czdl/shiti_id_facbf2646f26b36a65ec9067ef73b7bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
635,"http://www.1010jiajiao.com/czdl/shiti_id_e01dc5a2303a1f7429c855586df2c603","1","1","1","100%","1","1","100%"," 00:00:28","1",
636,"http://www.1010jiajiao.com/czdl/shiti_id_76a341ba6824f599ed379ffe1fc6251c","1","1","1","100%","1","1","100%"," 00:00:33","1",
637,"http://www.1010jiajiao.com/czdl/shiti_id_99d611fde186691725f4ec90758620df","1","1","0","0%","1","1","100%"," 00:00:31","1",
638,"http://www.1010jiajiao.com/czdl/shiti_id_9fb1195a28e33855fb3200321acc8ca6","1","1","1","100%","1","1","--","--","1",
639,"http://www.1010jiajiao.com/czdl/shiti_id_7bf944a72ae57899af77b21b00d51560","1","1","1","100%","1","1","100%"," 00:02:00","1",
640,"http://www.1010jiajiao.com/czdl/shiti_id_e875c82f3122186be1e67f890304c515","1","1","1","100%","1","1","--","--","1",
641,"http://www.1010jiajiao.com/czdl/shiti_id_7544e01ddc8ca4b5cbd62074a458958c","1","1","0","0%","1","1","100%"," 00:02:00","1",
642,"http://www.1010jiajiao.com/czdl/shiti_id_362b1afe0f5e685466dc84c345b340ac","1","1","1","100%","1","1","--","--","1",
643,"http://www.1010jiajiao.com/czdl/shiti_id_827af827689eff82ecbd50c9a48325c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
644,"http://www.1010jiajiao.com/czdl/shiti_id_bd23c587169885182bb52bc8cb18d565","1","1","0","0%","1","1","100%"," 00:02:00","1",
645,"http://www.1010jiajiao.com/czdl/shiti_id_b557dcf6d1a52902113e26d6482dfef0","1","1","1","100%","1","1","--","--","1",
646,"http://www.1010jiajiao.com/czdl/shiti_id_c91f1833a2245398be7acd65d476ef55","1","1","0","0%","1","1","100%"," 00:00:32","1",
647,"http://www.1010jiajiao.com/czdl/shiti_id_eaabcf31f5371a47e3df17b83afe59a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
648,"http://www.1010jiajiao.com/czdl/shiti_id_e704419cbc6057a26df0cb381b09e9fd","1","1","0","0%","1","2","0%"," 00:04:35","2",
649,"http://www.1010jiajiao.com/czdl/shiti_id_beaa71e379aa5180a12bb52394975f5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
650,"http://www.1010jiajiao.com/czdl/shiti_id_4fd1e7e723a7f1e036d1da8b4f6bca85","1","1","1","100%","1","1","100%"," 00:02:00","1",
651,"http://www.1010jiajiao.com/czdl/shiti_id_b65e90ecb1ac8357d03dfcb37d35e2c4","1","1","1","100%","1","1","--","--","1",
652,"http://www.1010jiajiao.com/czdl/shiti_id_cce2f0b9a540438454e348533f8ed545","1","1","0","0%","1","1","100%"," 00:00:15","1",
653,"http://www.1010jiajiao.com/czdl/shiti_id_bed0d4bf05d7a83f82fbabf7397ce9e2","1","1","0","0%","1","3","0%"," 00:13:23","3",
654,"http://www.1010jiajiao.com/czdl/shiti_id_0cfa27ced60f8cacfa8e79844f207973","1","1","1","100%","1","1","100%"," 00:02:00","1",
655,"http://www.1010jiajiao.com/czdl/shiti_id_3e98a16378118d6ee88c1b88d3abb03f","1","1","0","0%","1","1","100%"," 00:22:33","1",
656,"http://www.1010jiajiao.com/czdl/shiti_id_e5b6b2bbde9a15e79a04ca0d4cc19411","1","1","0","0%","1","3","0%"," 00:01:04","3",
657,"http://www.1010jiajiao.com/czdl/shiti_id_c3194da7bcb2b61c24f3ac9f4fad7905","1","1","1","100%","1","1","100%"," 00:02:00","1",
658,"http://www.1010jiajiao.com/czdl/shiti_id_94eac696af987359ebfe499e8d939a17","1","1","0","0%","1","1","100%"," 00:00:23","1",
659,"http://www.1010jiajiao.com/czdl/shiti_id_75af2e447caa2d36ec1aa98b7a13c5a3","1","1","0","0%","1","1","100%"," 00:00:12","1",
660,"http://www.1010jiajiao.com/czdl/shiti_id_12f683529c2beb09d9c9c68de0fca00f","1","1","0","0%","1","1","100%"," 00:02:00","1",
661,"http://www.1010jiajiao.com/czdl/shiti_id_f3b4a1a06714797e9e00d63988be89d6","1","1","1","100%","1","1","--","--","1",
662,"http://www.1010jiajiao.com/czdl/shiti_id_42039149b23bac24d4808d9221ef8fac","1","1","1","100%","1","3","0%"," 00:00:10","3",
663,"http://www.1010jiajiao.com/czdl/shiti_id_cebab9bb81dd0bdf64a4fd1697567472","1","1","1","100%","1","1","100%"," 00:02:00","1",
664,"http://www.1010jiajiao.com/czdl/shiti_id_4507191f7df65e66baa41b10ff2b9844","1","1","0","0%","1","1","100%"," 00:00:01","1",
665,"http://www.1010jiajiao.com/czdl/shiti_id_0e4fb1447f089c2ad0137bdebef49d06","1","1","0","0%","1","1","100%"," 00:01:24","1",
666,"http://www.1010jiajiao.com/czdl/shiti_id_d77a2c4ccee6f0bd3c0e87463f7ce948?_ad0.30272235681339965","1","1","0","0%","1","2","0%"," 00:00:04","2",
667,"http://www.1010jiajiao.com/czdl/shiti_id_e4135fd2b37f751af654cd6d41230e8b","1","1","1","100%","1","1","100%"," 00:02:00","1",
668,"http://www.1010jiajiao.com/czdl/shiti_id_a6989721f3721ad1087de88982b0f39d","1","1","0","0%","1","1","100%"," 00:02:00","1",
669,"http://www.1010jiajiao.com/czdl/shiti_id_aa4a9abf7dbad36dc161b924a17316de","1","1","1","100%","1","1","100%"," 00:02:00","1",
670,"http://www.1010jiajiao.com/czdl/shiti_page_47523","1","1","0","0%","1","1","100%"," 00:00:02","1",
671,"http://www.1010jiajiao.com/czdl/shiti_id_a66598d9bef6f1ad4425dc310f7eb555","1","1","0","0%","1","1","100%"," 00:02:00","1",
672,"http://www.1010jiajiao.com/czdl/shiti_id_fb75f29a06785bc11e7318c164adddee","1","1","0","0%","1","1","100%"," 00:05:28","1",
673,"http://www.1010jiajiao.com/czdl/shiti_id_0820ef6b22d2606ccc10a400b54530c3","1","1","1","100%","1","2","0%"," 00:00:26","2",
674,"http://www.1010jiajiao.com/czdl/shiti_id_3fe4e375904b589d42adbc0254f4051b","1","1","1","100%","1","1","100%"," 00:02:37","1",
675,"http://www.1010jiajiao.com/czdl/shiti_id_1fd2e73eda51d6c219e51380bfad1e81","1","1","0","0%","1","1","100%"," 00:00:04","1",
676,"http://www.1010jiajiao.com/czdl/shiti_id_167ece12b46c7142e22bc51189edccba","1","1","1","100%","1","1","100%"," 00:02:00","1",
677,"http://www.1010jiajiao.com/czdl/shiti_id_d3943cc31959f350b48acf50e48bea39","1","1","0","0%","1","1","100%"," 00:02:00","1",
678,"http://www.1010jiajiao.com/czdl/shiti_id_3b0a2cb4f30ba51e5eac866b252e8e88","1","1","1","100%","1","2","0%"," 00:06:32","2",
679,"http://www.1010jiajiao.com/czdl/shiti_id_cc99f1064668f3d149d0041185d3c981","1","1","1","100%","1","1","100%"," 00:02:00","1",
680,"http://www.1010jiajiao.com/czdl/shiti_id_940a45ce197d5021b4ce6816dc34a88d","1","1","0","0%","1","1","100%"," 00:02:00","1",
681,"http://www.1010jiajiao.com/czdl/shiti_id_11d38d1b37eb1a8beaecce646b6e4800","1","1","1","100%","1","1","100%"," 00:02:00","1",
682,"http://www.1010jiajiao.com/czdl/shiti_id_17b7d08efde8c52ab7ef324b95be0e51","1","1","1","100%","1","1","100%"," 00:02:00","1",
683,"http://www.1010jiajiao.com/czdl/shiti_id_90276b46383540fe87acb18b91acb4ee","1","1","1","100%","1","1","100%"," 00:00:35","1",
684,"http://www.1010jiajiao.com/czdl/shiti_id_1646e73c96a27d228178392815e721b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
685,"http://www.1010jiajiao.com/czdl/shiti_id_638705258d60c489405fb132624472e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
686,"http://www.1010jiajiao.com/czdl/shiti_id_82cc15ba7c4d06f2fdf8a6bfbf3e51f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
687,"http://www.1010jiajiao.com/czdl/shiti_id_94b45707fe35df406b166ef2cac1b1c1","1","1","1","100%","1","1","100%"," 00:01:02","1",
688,"http://www.1010jiajiao.com/czdl/shiti_id_1307edbc6b7dc9f98cab9856d4ce95a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
689,"http://www.1010jiajiao.com/czdl/shiti_id_5eebc2c5153651fa77c0f1da6e1d7451","1","1","1","100%","1","1","100%"," 00:02:00","1",
690,"http://www.1010jiajiao.com/czdl/shiti_id_6462fac855b4240c534c89930334b96b","1","1","1","100%","1","2","0%"," 00:04:18","2",
691,"http://www.1010jiajiao.com/czdl/shiti_id_f64d11ee710c93a795c14e87b3715ce3","1","1","0","0%","1","4","0%"," 00:12:10","4",
692,"http://www.1010jiajiao.com/czdl/shiti_id_093587924f3af89d4f712bdc668f6fb2","1","1","0","0%","1","1","100%"," 00:00:02","1",
693,"http://www.1010jiajiao.com/czdl/shiti_id_a889f01ff0c4373b4488542ddbf39f28","1","1","1","100%","1","1","100%"," 00:02:00","1",
694,"http://www.1010jiajiao.com/czdl/shiti_id_9a8cddfa5db948956894ad5779d4a0f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
695,"http://www.1010jiajiao.com/czdl/shiti_id_2f7440456fc71dfe02e3d74e3f9246f3","1","1","1","100%","1","1","100%"," 00:00:53","1",
696,"http://www.1010jiajiao.com/czdl/shiti_id_02e616ddd0b29ece30a0824a7eebae26","1","1","1","100%","1","1","100%"," 00:00:10","1",
697,"http://www.1010jiajiao.com/czdl/shiti_id_3a78ff4b0603794ac4d1e4ed96f389d7","1","1","0","0%","1","1","100%"," 00:00:07","1",
698,"http://www.1010jiajiao.com/czdl/shiti_id_b9459f1c667628ca4e5655da9e7ef72c","1","1","0","0%","1","1","100%"," 00:00:05","1",
699,"http://www.1010jiajiao.com/czdl/shiti_id_aa4c9b39ec7c51c45683d6bfa1ba2c05","1","1","1","100%","1","2","0%"," 00:01:56","2",
700,"http://www.1010jiajiao.com/czdl/shiti_id_88752f20272040d0cf169bda3073db19","1","1","0","0%","1","1","100%"," 00:03:35","1",
701,"http://www.1010jiajiao.com/czdl/shiti_id_239b9b18fbd421b285f5b4c5e228ba6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
702,"http://www.1010jiajiao.com/czdl/shiti_id_d0163353a9846a88301a110dcf695fcf","1","1","0","0%","1","1","100%"," 00:02:00","1",
703,"http://www.1010jiajiao.com/czdl/shiti_id_88cf2a4b77cbe034e5a9308f8beccf7f","1","1","0","0%","1","1","100%"," 00:02:00","1",
704,"http://www.1010jiajiao.com/czdl/shiti_id_4b0164a77b30ecc4fbb83fe5fb62eaa7","1","1","0","0%","1","1","--","--","1",
705,"http://www.1010jiajiao.com/czdl/shiti_id_d281715db4ac276ba3e958b0a753c4dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
706,"http://www.1010jiajiao.com/czdl/shiti_id_e1ce7f12e2cc9cd250b994789a8ca536","1","1","1","100%","1","1","100%"," 00:00:04","1",
707,"http://www.1010jiajiao.com/czdl/shiti_page_4361","1","1","1","100%","1","1","100%"," 00:02:00","1",
708,"http://www.1010jiajiao.com/czdl/shiti_id_e4047bbb7b294843b0fe610884e62467","1","1","1","100%","1","1","100%"," 00:02:00","1",
709,"http://www.1010jiajiao.com/czdl/shiti_id_c644a8adb3201e1756bb2c9a2b3356bd","1","1","0","0%","1","1","100%"," 00:26:47","1",
710,"http://www.1010jiajiao.com/czdl/shiti_id_534c029449797692c74358dcb7546770","1","1","1","100%","1","2","0%"," 00:16:24","2",
711,"http://www.1010jiajiao.com/czdl/shiti_id_e5b5c8128596f25b2849921fa5ddb884","1","1","1","100%","1","1","100%"," 00:00:44","1",
712,"http://www.1010jiajiao.com/czdl/shiti_id_54fe09c9918ce1318d11837d9b0020fc","1","1","1","100%","1","2","0%"," 00:01:46","2",
713,"http://www.1010jiajiao.com/czdl/shiti_id_1d58f03528e10fea136c59104b49d8b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
714,"http://www.1010jiajiao.com/czdl/shiti_id_619da5d5a39d5e7d19fd6552d746136e","1","1","0","0%","1","1","--","--","1",
715,"http://www.1010jiajiao.com/czdl/shiti_id_935ef9052b4ee4429b5ef0310461fb6c","1","1","1","100%","1","1","100%"," 00:02:00","1",
716,"http://www.1010jiajiao.com/czdl/shiti_id_0441fddb252490edcf6507699f674173","1","1","1","100%","1","1","100%"," 00:02:00","1",
717,"http://www.1010jiajiao.com/czdl/shiti_id_f4c17b1de4fd4d0df6d73bec8207576c","1","1","0","0%","1","1","100%"," 00:30:03","1",
718,"http://www.1010jiajiao.com/czdl/shiti_id_0a4013b2007cf9314b11e580884cb9d4","1","1","1","100%","1","1","--","--","1",
719,"http://www.1010jiajiao.com/czdl/shiti_id_750020127b59c9d6459e1085878e0ce9","1","1","0","0%","1","1","100%"," 00:02:00","1",
720,"http://www.1010jiajiao.com/czdl/shiti_id_89b9d88efc10fee6fa3e620393acc4ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
721,"http://www.1010jiajiao.com/czdl/shiti_id_19143f4d55975a259ce60cbf55cd5eea","1","1","1","100%","1","1","100%"," 00:02:00","1",
