,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2512,"http://www.1010jiajiao.com/gzzz/shiti_id_52cee8332c3fe22be189c40894550840","2","2","1","50%","2","2","100%"," 00:00:28","1",
2513,"http://www.1010jiajiao.com/gzzz/shiti_id_401643e279dffc96d0498409ce42885e","2","2","2","100%","2","2","100%"," 00:02:00","1",
2514,"http://www.1010jiajiao.com/gzzz/shiti_id_7902b91711233c0bad85eb7304268344","2","2","0","0%","2","2","100%"," 00:07:33","1",
2515,"http://www.1010jiajiao.com/gzzz/shiti_id_862c54d2f19cb289623dbec80d4c3e5e","2","2","2","100%","2","2","100%"," 00:02:00","1",
2516,"http://www.1010jiajiao.com/gzzz/shiti_id_748cd0349fe540470c424da5826decdb","2","2","1","50%","2","3","50%"," 00:03:02","1.5",
2517,"http://www.1010jiajiao.com/gzzz/shiti_page_92337","2","1","1","100%","1","2","100%"," 00:02:00","1",
2518,"http://www.1010jiajiao.com/gzzz/shiti_id_3a9bef5e08356f24455b1896ebf95b9d","2","1","0","0%","1","2","100%"," 00:02:00","1",
2519,"http://www.1010jiajiao.com/gzzz/shiti_id_56fcaa487b24f4ad86a82812acf3a05a","2","1","1","100%","2","2","100%"," 00:02:00","1",
2520,"http://www.1010jiajiao.com/gzzz/shiti_id_6d7b79415162ea7c192a3b70f53fed72","2","2","2","100%","2","2","100%"," 00:01:12","1",
2521,"http://www.1010jiajiao.com/gzzz/shiti_id_2e3cce2ed7c906ba98cb369925323d31","2","2","2","100%","2","2","100%"," 00:02:00","1",
2522,"http://www.1010jiajiao.com/gzzz/shiti_id_59675a58cc0259d3c6128ebde4a6d26e","2","1","1","100%","1","2","100%"," 00:02:00","1",
2523,"http://www.1010jiajiao.com/gzzz/shiti_id_4338e8085cde749b47834119be15fbaa","2","2","2","100%","2","2","100%"," 00:00:18","1",
2524,"http://www.1010jiajiao.com/gzzz/shiti_id_0de5b963955450c8f681d287ec1d2bb2","2","2","2","100%","2","2","100%"," 00:01:14","1",
2525,"http://www.1010jiajiao.com/gzzz/shiti_id_bdbf9eaba7c796a64ae440d0752cde9d","2","2","2","100%","2","2","100%"," 00:01:17","1",
2526,"http://www.1010jiajiao.com/gzzz/shiti_id_58f1fe2348989a424b6289a908dab1b9","2","1","1","100%","1","2","100%"," 00:00:29","1",
2527,"http://www.1010jiajiao.com/gzzz/shiti_id_2dc170330b65ce92bd6736d0566ca305","2","2","2","100%","2","2","100%"," 00:01:01","1",
2528,"http://www.1010jiajiao.com/gzzz/shiti_id_9bbe674c161ddc7aecc0b4a4fe852688","2","2","1","50%","2","2","100%"," 00:02:00","1",
2529,"http://www.1010jiajiao.com/gzzz/shiti_id_5574e7627244aee9bb5794aa79dc1bcf","2","2","1","50%","2","2","100%"," 00:02:00","1",
2530,"http://www.1010jiajiao.com/gzzz/shiti_id_a01d696f1706977d79e31669d377308b","2","2","1","50%","2","2","100%"," 00:01:05","1",
2531,"http://www.1010jiajiao.com/gzzz/shiti_id_7bcc2481f4a4a2e5d83aca9c16862aa0","2","1","0","0%","1","2","100%"," 00:02:00","1",
2532,"http://www.1010jiajiao.com/gzzz/shiti_id_84a99d670bc7a360fdbf9153d6ad8f52","2","1","0","0%","1","2","100%"," 00:02:00","1",
2533,"http://www.1010jiajiao.com/gzzz/shiti_id_7640dca4539b6a24ab0fa422521a5bb2","2","2","1","50%","2","2","100%"," 00:02:00","1",
2534,"http://www.1010jiajiao.com/gzzz/shiti_id_cf84fdd0508bb59301aea20341f63cc9","2","2","2","100%","2","2","100%"," 00:01:06","1",
2535,"http://www.1010jiajiao.com/gzzz/shiti_id_e596daa852c767a3c9b13626c8e38c89","2","2","2","100%","2","2","100%"," 00:00:12","1",
2536,"http://www.1010jiajiao.com/gzzz/shiti_id_54a8e076e3e7ba116017038044f96c09","2","2","1","50%","2","3","50%"," 00:01:08","1.5",
2537,"http://www.1010jiajiao.com/gzzz/shiti_id_a05832fbe7fb3cf1ae1bc837fd8a049a","2","1","1","100%","1","2","100%"," 00:02:00","1",
2538,"http://www.1010jiajiao.com/gzzz/shiti_page_46990","2","2","1","50%","2","2","100%"," 00:02:00","1",
2539,"http://www.1010jiajiao.com/gzzz/shiti_id_2566bd2e093544b593bd847469f4a226","2","2","1","50%","2","2","100%"," 00:01:09","1",
2540,"http://www.1010jiajiao.com/gzzz/shiti_id_3d7e311c3d4d246905c805fb6b3b4fa7","2","2","2","100%","2","3","50%"," 00:00:36","1.5",
2541,"http://www.1010jiajiao.com/gzzz/shiti_page_94609","2","2","1","50%","2","2","100%"," 00:02:00","1",
2542,"http://www.1010jiajiao.com/gzzz/shiti_id_72e364de318bd313c6859dac70e66fa6","2","1","1","100%","1","2","100%"," 00:02:00","1",
2543,"http://www.1010jiajiao.com/gzzz/shiti_id_00aad66b10aaad20c8b895a3f2613393","2","2","1","50%","2","4","50%"," 00:08:36","2",
2544,"http://www.1010jiajiao.com/gzzz/shiti_id_814ca1160a62b3e4f9045728da09cd59","2","2","1","50%","2","2","100%"," 00:00:08","1",
2545,"http://www.1010jiajiao.com/gzzz/shiti_page_4936","2","2","1","50%","2","2","100%"," 00:02:00","1",
2546,"http://www.1010jiajiao.com/gzzz/shiti_id_db6e91bc1dced4912b92e54c3ad2f333","2","2","2","100%","2","4","50%"," 00:01:19","2",
2547,"http://www.1010jiajiao.com/gzzz/shiti_id_9fbc8fe33712eb7b383ccc75f64aae4e","2","2","1","50%","2","2","100%"," 00:08:14","1",
2548,"http://www.1010jiajiao.com/gzzz/shiti_page_64700","2","1","0","0%","1","4","0%"," 00:17:50","2",
2549,"http://www.1010jiajiao.com/gzzz/shiti_id_2520006a60a4c709ce37099efa22fdad","2","2","1","50%","2","2","100%"," 00:01:35","1",
2550,"http://www.1010jiajiao.com/gzzz/shiti_id_c02995efb511e5747231c741311b452c","2","2","2","100%","2","2","100%"," 00:02:00","1",
2551,"http://www.1010jiajiao.com/gzzz/shiti_id_e776d4be5af7f99e1540681e9ab22edc","2","1","0","0%","1","2","100%"," 00:02:00","1",
2552,"http://www.1010jiajiao.com/gzzz/shiti_id_ebfbeefc9d3c54a50290d34db34cf440","2","1","1","100%","1","2","100%"," 00:03:17","1",
2553,"http://www.1010jiajiao.com/gzzz/shiti_id_2d126e44b54a37b08d7e863488761fcc","2","2","0","0%","2","2","100%"," 00:02:00","1",
2554,"http://www.1010jiajiao.com/gzzz/shiti_id_84b98674e96b365fc9b656f25aa95461","2","2","0","0%","2","2","100%"," 00:02:00","1",
2555,"http://www.1010jiajiao.com/gzzz/shiti_id_99939809afe0ce7a719f20571237a22f","2","2","0","0%","1","2","100%"," 00:06:05","1",
2556,"http://www.1010jiajiao.com/gzzz/shiti_id_5aeb0c3115e5d9788db8863de0909182","2","2","2","100%","2","2","100%"," 00:03:17","1",
2557,"http://www.1010jiajiao.com/gzzz/shiti_id_f6bbcd2aa104035a56a8a199ffe9e91b","2","2","0","0%","2","2","100%"," 00:02:00","1",
2558,"http://www.1010jiajiao.com/gzzz/shiti_id_a7e405ecd22468173217342591d93056","2","2","1","50%","2","5","50%"," 00:01:20","2.5",
2559,"http://www.1010jiajiao.com/gzzz/shiti_id_cbff517f7fb7b65d9b9fdf1070d339c9","2","2","2","100%","2","2","100%"," 00:02:00","1",
2560,"http://www.1010jiajiao.com/gzzz/shiti_id_1a2d34837bdd8e2ee9c6f57b64e123ac","2","2","2","100%","2","2","100%"," 00:01:03","1",
2561,"http://www.1010jiajiao.com/gzzz/shiti_id_497b2579d510490986a4091caf3c4990","2","1","0","0%","1","2","100%"," 00:00:09","1",
2562,"http://www.1010jiajiao.com/gzzz/shiti_id_de7f966936af50d437a672593bdb2b3e","2","2","2","100%","2","2","100%"," 00:02:00","1",
2563,"http://www.1010jiajiao.com/gzzz/shiti_id_a05b78a2b17975b51351389cafe55e03","2","2","1","50%","2","3","50%"," 00:03:06","1.5",
2564,"http://www.1010jiajiao.com/gzzz/shiti_id_3519522f48cbed5f1c5eb85f30f858a8","2","2","2","100%","2","2","100%"," 00:02:00","1",
2565,"http://www.1010jiajiao.com/gzzz/shiti_id_7c8e8653fee37b8a5033cd272eb8baff","2","1","1","100%","1","4","50%"," 00:02:18","2",
2566,"http://www.1010jiajiao.com/gzzz/shiti_id_117e1851cae3288d80aa4ce689b385e8","2","2","0","0%","2","2","100%"," 00:02:00","1",
2567,"http://www.1010jiajiao.com/gzzz/shiti_id_0a6d10acbdfc24c4dd469dba2ee34aef","2","2","0","0%","2","2","100%"," 00:02:00","1",
2568,"http://www.1010jiajiao.com/gzzz/shiti_id_88aa238e2b2b1ec3ee5d3961b077fb5d","2","1","0","0%","1","2","100%"," 00:02:00","1",
2569,"http://www.1010jiajiao.com/gzzz/shiti_id_64e067c790c5695ca71e47117c582709","2","1","0","0%","1","2","100%"," 00:02:00","1",
2570,"http://www.1010jiajiao.com/gzzz/shiti_id_61c91771bd0494ea8cd0e08ea787d495","2","2","0","0%","2","2","100%"," 00:02:00","1",
2571,"http://www.1010jiajiao.com/gzzz/shiti_id_00e553b860b8a4319217c62989e377ae","2","2","2","100%","2","2","100%"," 00:04:01","1",
2572,"http://www.1010jiajiao.com/gzzz/shiti_id_df8a0fba2327783669ef777c76e78837","2","2","1","50%","2","2","100%"," 00:02:00","1",
2573,"http://www.1010jiajiao.com/gzzz/shiti_id_3be95c71a34d46f0e12b4c0e5f5a083a","2","1","1","100%","1","2","100%"," 00:02:00","1",
2574,"http://www.1010jiajiao.com/gzzz/shiti_id_c5f162a919c65e4b6184256ab30af462","2","2","1","50%","2","2","100%"," 00:01:06","1",
2575,"http://www.1010jiajiao.com/gzzz/shiti_id_69ab5c1575ea8af492b0f6be189074be","2","2","0","0%","2","2","100%"," 00:07:37","1",
2576,"http://www.1010jiajiao.com/gzzz/shiti_id_89406037b8b60430973d4ede05cd2d0d","2","2","1","50%","2","2","100%"," 00:01:07","1",
2577,"http://www.1010jiajiao.com/gzzz/shiti_id_9952a9e58565ef1e86b8911256ab2674","2","2","1","50%","2","2","100%"," 00:02:00","1",
2578,"http://www.1010jiajiao.com/gzzz/shiti_id_c8fa87243896032f2b2094af1dd9deec","2","2","2","100%","2","2","100%"," 00:02:00","1",
2579,"http://www.1010jiajiao.com/gzzz/shiti_id_4e288ea31a324f82a95fa018c9a1f1ca","2","2","1","50%","2","2","100%"," 00:02:00","1",
2580,"http://www.1010jiajiao.com/gzzz/shiti_id_d2191a638f942f9e3ba4fc018e58f150","2","2","1","50%","2","2","100%"," 00:02:00","1",
2581,"http://www.1010jiajiao.com/gzzz/shiti_id_8c2f72e66e288d5672140c1f1f1683a8","2","2","1","50%","2","2","100%"," 00:01:55","1",
2582,"http://www.1010jiajiao.com/gzzz/shiti_id_c067f5e1d06e3a3c704722f49eee1fc4","2","2","1","50%","2","2","100%"," 00:02:22","1",
2583,"http://www.1010jiajiao.com/gzzz/shiti_id_a5682d2c083ece60a64b1c9a0512db6f","2","2","1","50%","2","2","100%"," 00:01:15","1",
2584,"http://www.1010jiajiao.com/gzzz/shiti_id_00bfee983f72fcde61b173feec661559","2","2","0","0%","2","2","100%"," 00:02:00","1",
2585,"http://www.1010jiajiao.com/gzzz/shiti_id_cbfb0a11c743ae464953aeddfda52cfa","2","2","0","0%","2","2","100%"," 00:02:00","1",
2586,"http://www.1010jiajiao.com/gzzz/shiti_id_c9623e52e44136fd37bf2f6621bf4b62","2","2","2","100%","2","2","100%"," 00:02:00","1",
2587,"http://www.1010jiajiao.com/gzzz/shiti_id_3419b3be26556be500722d80bd515e06","2","1","0","0%","1","2","100%"," 00:01:28","1",
2588,"http://www.1010jiajiao.com/gzzz/shiti_id_1fdebd1822043553d96688799757eb80","2","2","2","100%","2","2","100%"," 00:00:17","1",
2589,"http://www.1010jiajiao.com/gzzz/shiti_id_36de38f377cb3e4ad0d79afa6d430e2e","2","1","1","100%","1","2","100%"," 00:01:00","1",
2590,"http://www.1010jiajiao.com/gzzz/shiti_id_962340914a726343333b0f50763777ff","2","2","2","100%","2","3","50%"," 00:01:04","1.5",
2591,"http://www.1010jiajiao.com/gzzz/shiti_id_298e25682d6c7ad549f7cb4e6e372aae","2","1","0","0%","1","2","100%"," 00:02:00","1",
2592,"http://www.1010jiajiao.com/gzzz/shiti_id_8c2257298ad54da2b7c8f32013565a7f","2","2","0","0%","2","2","100%"," 00:01:02","1",
2593,"http://www.1010jiajiao.com/gzzz/shiti_id_b5e5f13b6110bdf9c08573e703d6fa94","2","2","0","0%","2","2","100%"," 00:02:00","1",
2594,"http://www.1010jiajiao.com/gzzz/shiti_id_1112af76d27a69e121e71bd3a56b06fb","2","2","1","50%","2","2","100%"," 00:01:29","1",
2595,"http://www.1010jiajiao.com/gzzz/shiti_id_542e1626bd5118c6873d9c539eb8bd61","2","1","0","0%","1","3","50%"," 00:01:06","1.5",
2596,"http://www.1010jiajiao.com/gzzz/shiti_id_9aac8b47f30c769d634612f3702c8dd8","2","2","2","100%","2","3","50%"," 00:01:09","1.5",
2597,"http://www.1010jiajiao.com/gzzz/shiti_id_ae91b311f0a410210bbe300a5d000ac6","2","2","2","100%","1","2","100%"," 00:02:00","1",
2598,"http://www.1010jiajiao.com/gzzz/shiti_id_a041014ba4c02414f9a29bd9b7f29a20","2","1","0","0%","1","3","50%"," 00:01:06","1.5",
2599,"http://www.1010jiajiao.com/gzzz/shiti_id_ad6d3378f2f10433440caff08e13d815","2","2","1","50%","2","5","50%"," 00:05:06","2.5",
2600,"http://www.1010jiajiao.com/gzzz/shiti_page_53100","2","1","0","0%","1","2","100%"," 00:02:00","1",
2601,"http://www.1010jiajiao.com/gzzz/shiti_id_438193e395a7f050e1d1bc464ea73808","2","1","1","100%","1","2","100%"," 00:01:13","1",
2602,"http://www.1010jiajiao.com/gzzz/shiti_id_bbeaa614ae47a569d33eeb7a292761e2","2","2","2","100%","2","2","100%"," 00:02:00","1",
2603,"http://www.1010jiajiao.com/gzzz/shiti_id_3e8946f89aee60771d6638e446fb179f","2","2","1","50%","2","3","50%"," 00:01:50","1.5",
2604,"http://www.1010jiajiao.com/gzzz/shiti_id_85f3ff5eee9632c8663a9b6eabf53218","2","2","0","0%","2","2","100%"," 00:02:00","1",
2605,"http://www.1010jiajiao.com/gzzz/shiti_page_67847","2","1","0","0%","1","2","100%"," 00:02:00","1",
2606,"http://www.1010jiajiao.com/gzzz/shiti_id_82998ccbfa73a4bce3a3e17198192249","2","2","1","50%","2","2","100%"," 00:01:12","1",
2607,"http://www.1010jiajiao.com/gzzz/shiti_id_5925df3fcbb252feb18311934120c88d","2","1","1","100%","1","2","100%"," 00:02:00","1",
2608,"http://www.1010jiajiao.com/gzzz/shiti_id_7de365b89d57f8bf718b07c6993a1507","2","2","1","50%","2","2","100%"," 00:01:35","1",
2609,"http://www.1010jiajiao.com/gzzz/shiti_id_b19037f9ab0f80b0b7c68bd6d8645dfd","2","1","0","0%","1","2","100%"," 00:02:00","1",
2610,"http://www.1010jiajiao.com/gzzz/shiti_id_feb8e57286fb1341138c98c1b6657999","2","2","2","100%","2","3","50%"," 00:06:51","1.5",
2611,"http://www.1010jiajiao.com/gzzz/shiti_id_5cd79409307d75652640d1317b8e5ccf","2","2","1","50%","2","2","100%"," 00:02:58","1",
2612,"http://www.1010jiajiao.com/gzzz/shiti_id_d8b0a51e3fbed7d49cda1f7f94ba09a3","2","1","0","0%","1","4","0%"," 00:02:36","2",
2613,"http://www.1010jiajiao.com/gzzz/shiti_id_2d03e9fba17985704402cc24204ffa96","2","2","2","100%","2","2","100%"," 00:01:04","1",
2614,"http://www.1010jiajiao.com/gzzz/shiti_id_c3cf48c689e05c92f8f0487bcedb127c","2","1","1","100%","1","2","100%"," 00:00:08","1",
2615,"http://www.1010jiajiao.com/gzzz/shiti_id_e3bf2f79979845c30c857345057d281d","2","1","0","0%","1","2","100%"," 00:02:00","1",
2616,"http://www.1010jiajiao.com/gzzz/shiti_id_d26d67a2f97eb489e38cd2a5a404f5e3","2","2","2","100%","2","2","100%"," 00:02:00","1",
2617,"http://www.1010jiajiao.com/gzzz/shiti_id_d00639b03c7dcf41eb97a46388100882","2","1","1","100%","1","2","100%"," 00:02:00","1",
2618,"http://www.1010jiajiao.com/gzzz/shiti_id_0972e40d422f6b801eec90cabfc83899","2","2","1","50%","2","3","50%"," 00:01:14","1.5",
2619,"http://www.1010jiajiao.com/gzzz/shiti_id_a181435eac2fd9630125617c6a203f42","2","2","2","100%","2","2","100%"," 00:02:00","1",
2620,"http://www.1010jiajiao.com/gzzz/shiti_id_e59a35c521e2f22c4c9f8a5f8935ff59","2","2","2","100%","2","2","100%"," 00:07:06","1",
2621,"http://www.1010jiajiao.com/gzzz/shiti_id_24a81692cdd1c74277f55cb6ca212221","2","1","0","0%","1","2","100%"," 00:05:01","1",
2622,"http://www.1010jiajiao.com/gzzz/shiti_id_a6b6b05556eb3593c0cb38182c9dd585","2","2","2","100%","2","3","50%"," 00:00:29","1.5",
2623,"http://www.1010jiajiao.com/gzzz/shiti_id_a43b6a1f4a5b370614ffa7ed5d824c38","2","2","1","50%","2","2","100%"," 00:02:00","1",
2624,"http://www.1010jiajiao.com/gzzz/shiti_id_0276bd530574ba18ce3f8380ca9f625d","2","2","1","50%","2","3","50%"," 00:00:24","1.5",
2625,"http://www.1010jiajiao.com/gzzz/shiti_id_90d5876daacaddee237b464b0a2f706a","2","2","2","100%","2","2","100%"," 00:02:00","1",
2626,"http://www.1010jiajiao.com/gzzz/shiti_id_0d37eea9bc389628ab6aaa12835a48da","2","2","0","0%","2","2","100%"," 00:02:00","1",
2627,"http://www.1010jiajiao.com/gzzz/shiti_id_6823c2c46572523bad8cd2eb5ca51788","2","2","2","100%","2","2","100%"," 00:02:00","1",
2628,"http://www.1010jiajiao.com/gzzz/shiti_id_6b24527b3d1c893ea8b856e71ec4ff9d","2","1","1","100%","2","2","100%"," 00:02:00","1",
2629,"http://www.1010jiajiao.com/gzzz/shiti_id_20684d9aaf45b5c8ddb2c50291b5721c","2","2","2","100%","2","2","100%"," 00:00:08","1",
2630,"http://www.1010jiajiao.com/gzzz/shiti_id_c5aea420228f009e0e64c1d2df7c110e","2","2","2","100%","2","2","100%"," 00:06:49","1",
2631,"http://www.1010jiajiao.com/gzzz/shiti_id_6bcda2ac8d2c27f10563a97b99377cec","2","2","0","0%","2","2","100%"," 00:04:50","1",
2632,"http://www.1010jiajiao.com/gzzz/shiti_id_b20ee55c760ff008352aedfe7c1a2d86","2","1","1","100%","1","3","50%"," 00:01:33","1.5",
2633,"http://www.1010jiajiao.com/gzzz/shiti_id_ea8a76621b267de88afab3e6a2dddc1b","2","1","0","0%","1","2","100%"," 00:01:01","1",
2634,"http://www.1010jiajiao.com/gzzz/shiti_id_473fa49ee979bb541b348b97997c41fc","2","1","1","100%","2","2","100%"," 00:02:00","1",
2635,"http://www.1010jiajiao.com/gzzz/shiti_page_40898","2","2","1","50%","2","3","50%"," 00:01:04","1.5",
2636,"http://www.1010jiajiao.com/gzzz/shiti_id_800c108a9a8b9545eb2e45ec5c81d26d","2","2","1","50%","2","2","100%"," 00:02:00","1",
2637,"http://www.1010jiajiao.com/gzzz/shiti_page_93710","2","2","0","0%","2","2","100%"," 00:02:00","1",
2638,"http://www.1010jiajiao.com/gzzz/shiti_id_5ce0a6f879df140be1856011e453d668","2","2","0","0%","2","3","50%"," 00:00:24","1.5",
2639,"http://www.1010jiajiao.com/gzzz/shiti_id_1a11f3aac5f81ac39a677a5411923baf","2","1","0","0%","1","2","100%"," 00:02:00","1",
2640,"http://www.1010jiajiao.com/gzzz/shiti_id_be4a3efe723527ffafb9ef2d711f4566","2","1","0","0%","1","5","0%"," 00:04:05","2.5",
2641,"http://www.1010jiajiao.com/gzzz/shiti_id_8dce83690d89c767e1d3285f91cae924","2","1","1","100%","1","2","100%"," 00:00:09","1",
2642,"http://www.1010jiajiao.com/gzzz/shiti_id_d67c7e24f34b8ad24089a4057d1dd0cd","2","2","2","100%","2","3","50%"," 00:02:00","1.5",
2643,"http://www.1010jiajiao.com/gzzz/shiti_page_7468","2","1","0","0%","1","2","100%"," 00:01:07","1",
2644,"http://www.1010jiajiao.com/gzzz/shiti_id_737dead38e2878a89dea5a85090d1781","2","2","2","100%","2","2","100%"," 00:02:00","1",
2645,"http://www.1010jiajiao.com/gzzz/shiti_id_41dd3536b5fe446abd89b22948f8aa7a","2","1","1","100%","1","2","100%"," 00:02:00","1",
2646,"http://www.1010jiajiao.com/gzzz/shiti_id_25f863ce18373a9c8f4caea4d4bcbc1c","2","2","1","50%","2","2","100%"," 00:01:43","1",
2647,"http://www.1010jiajiao.com/gzzz/shiti_id_37fa9ee94d8ca6212737b4821ca19940","2","2","1","50%","2","2","100%"," 00:02:00","1",
2648,"http://www.1010jiajiao.com/gzzz/shiti_page_95826","2","1","1","100%","1","2","100%"," 00:02:00","1",
2649,"http://www.1010jiajiao.com/gzzz/shiti_id_dbfeedaca2afd21d5607d41149c384a2","2","2","1","50%","2","2","100%"," 00:02:00","1",
2650,"http://www.1010jiajiao.com/gzzz/shiti_id_eaed316f7b0a5af63cb1ddd38be05a01","2","2","1","50%","2","2","100%"," 00:02:00","1",
2651,"http://www.1010jiajiao.com/gzzz/shiti_id_26f348357664eb01f9a6fcb450568b21","2","2","1","50%","2","2","100%"," 00:02:00","1",
2652,"http://www.1010jiajiao.com/gzzz/shiti_id_99d1a350e8cf6e42c71372e21059cf3b","2","2","1","50%","2","2","100%"," 00:01:03","1",
2653,"http://www.1010jiajiao.com/gzzz/shiti_id_269585a5a27621889bc786d7d16196bc","2","2","1","50%","2","2","100%"," 00:01:23","1",
2654,"http://www.1010jiajiao.com/gzzz/shiti_id_5e9c19dc3ef6d3b33db5a8f65b938fc2","2","1","1","100%","1","4","50%"," 00:01:12","2",
2655,"http://www.1010jiajiao.com/gzzz/shiti_id_f71be8d03ae5ab08cf1d39e30382ef1f","2","2","2","100%","2","2","100%"," 00:02:00","1",
2656,"http://www.1010jiajiao.com/gzzz/shiti_id_296c023628fe68e51cb425f8ca9fffba","2","1","1","100%","1","2","100%"," 00:02:00","1",
2657,"http://www.1010jiajiao.com/gzzz/shiti_id_523811c556b08411ffc7974b6e5f4caa","2","2","2","100%","2","5","50%"," 00:01:37","2.5",
2658,"http://www.1010jiajiao.com/gzzz/shiti_page_1120","2","1","1","100%","1","3","50%"," 00:02:27","1.5",
2659,"http://www.1010jiajiao.com/gzzz/shiti_id_a2c596d771869c880fea0c92fe9effa6","2","2","2","100%","2","2","100%"," 00:02:00","1",
2660,"http://www.1010jiajiao.com/gzzz/shiti_id_00ddebcce3a40b9f559f8335088661bf","2","1","0","0%","1","2","100%"," 00:02:00","1",
2661,"http://www.1010jiajiao.com/gzzz/shiti_id_a34683d2b0c3af5b3d7f9e26b820377d","2","1","0","0%","1","2","100%"," 00:02:00","1",
2662,"http://www.1010jiajiao.com/gzzz/shiti_id_c0e2b15ae0937a2c7eb34cd429cf1796","2","2","1","50%","2","2","100%"," 00:02:00","1",
2663,"http://www.1010jiajiao.com/gzzz/shiti_id_521e301b007a06413df2d26936f5e44a","2","1","1","100%","1","2","100%"," 00:11:37","1",
2664,"http://www.1010jiajiao.com/gzzz/shiti_id_10134c02e06efb80b4ce96ab5e017a01","2","2","2","100%","2","4","50%"," 00:02:41","2",
2665,"http://www.1010jiajiao.com/gzzz/shiti_id_7cb98c636f157ce64751bb309217cdbc","2","1","1","100%","1","2","100%"," 00:02:00","1",
2666,"http://www.1010jiajiao.com/gzzz/shiti_id_f71273115a70b8e703746b87f567e16b","2","2","2","100%","2","2","100%"," 00:02:00","1",
2667,"http://www.1010jiajiao.com/gzzz/shiti_id_842eff2413e723b9076a84321dbaaca5","2","2","0","0%","1","2","100%"," 00:02:00","1",
2668,"http://www.1010jiajiao.com/gzzz/shiti_id_af92baa58e75656e3d33fca3318a80b2","2","2","2","100%","2","2","100%"," 00:02:00","1",
2669,"http://www.1010jiajiao.com/gzzz/shiti_id_ea13b4e07f690e6654bd924ef4c159bd","2","2","1","50%","2","2","100%"," 00:02:00","1",
2670,"http://www.1010jiajiao.com/gzzz/shiti_page_80568","2","1","1","100%","1","2","100%"," 00:02:00","1",
2671,"http://www.1010jiajiao.com/gzzz/shiti_id_e578b726fa13000824418e3ddbbb36c5","2","2","1","50%","2","2","100%"," 00:02:00","1",
2672,"http://www.1010jiajiao.com/gzzz/shiti_id_dc6e5ace76b9c504869bf3a4646432c9","2","2","1","50%","2","3","50%"," 00:01:55","1.5",
2673,"http://www.1010jiajiao.com/gzzz/shiti_id_966f0f8d4185fbbb00d47ff8d76d0412","2","2","1","50%","2","2","100%"," 00:02:00","1",
2674,"http://www.1010jiajiao.com/gzzz/shiti_id_69e41e7e06a30ac16bf77996dd5b0680","2","1","1","100%","1","2","100%"," 00:00:16","1",
2675,"http://www.1010jiajiao.com/gzzz/shiti_id_c37052fccbd45eb4d6c4c722a5322c54","2","2","2","100%","2","2","100%"," 00:02:00","1",
2676,"http://www.1010jiajiao.com/gzzz/shiti_id_64f9b18f27e4b54c3946dbb1f1e4f0c0","2","2","2","100%","2","3","50%"," 00:01:03","1.5",
2677,"http://www.1010jiajiao.com/gzzz/shiti_id_043a5a7fd11a5625078c4877a6c51e93","2","2","1","50%","2","2","100%"," 00:02:00","1",
