,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
811,"http://www.1010jiajiao.com/czyw/shiti_id_bb01eaeb2dff7e26f392f9cae4c6a01d","1","1","0","0%","1","1","100%"," 00:02:00","1",
812,"http://www.1010jiajiao.com/czyw/shiti_id_c38feb1060d5a872ec57dcfce35228be","1","1","1","100%","1","2","0%"," 00:00:40","2",
813,"http://www.1010jiajiao.com/czyw/shiti_id_27eafca9a17f7570cc8ecbd2fd61fce9","1","1","0","0%","1","1","100%"," 00:02:00","1",
814,"http://www.1010jiajiao.com/czyw/shiti_id_73a94e22d5a0901fb277c80a82b601da","1","1","1","100%","1","10","0%"," 00:08:06","10",
815,"http://www.1010jiajiao.com/czyw/shiti_id_3c5ba981bfb69d8f61c26e04357a0623","1","1","1","100%","1","1","100%"," 00:02:00","1",
816,"http://www.1010jiajiao.com/czyw/shiti_id_e43b9bd308c31e0302831e6cc3d9c8d8","1","1","1","100%","1","5","0%"," 00:44:38","5",
817,"http://www.1010jiajiao.com/czyw/shiti_id_d72dd76c84cd8897b9cbeefa4c954e9e","1","1","1","100%","1","5","0%"," 00:02:12","5",
818,"http://www.1010jiajiao.com/czyw/shiti_id_f77adcd43b92b1f9a6e93cc47d5d64a4","1","1","1","100%","1","2","0%"," 00:00:59","2",
819,"http://www.1010jiajiao.com/czyw/shiti_id_e7de064f4f666d7e2677779633f126a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/czyw/shiti_id_ca73ca2597a97d91132ae96d97ea74e6","1","1","1","100%","1","2","0%"," 00:03:04","2",
821,"http://www.1010jiajiao.com/czyw/shiti_id_f94998abf035248ace8e1472344f5654?_t=t","1","1","1","100%","1","1","100%"," 00:02:00","1",
822,"http://www.1010jiajiao.com/czyw/shiti_id_8a1e7179bd250d59cf9bede0f4b90ce0","1","1","0","0%","1","3","0%"," 00:01:16","3",
823,"http://www.1010jiajiao.com/czyw/shiti_id_7338c05618fc4949a1fd931df05fdeb7","1","1","0","0%","1","6","0%"," 00:01:20","6",
824,"http://www.1010jiajiao.com/czyw/shiti_id_649a010000fb92b2e996f974c198efb8","1","1","1","100%","1","1","100%"," 00:02:00","1",
825,"http://www.1010jiajiao.com/czyw/shiti_id_d008e97c665fbc52ba7e1e91d7f0b4cb","1","1","0","0%","1","3","0%"," 00:16:00","3",
826,"http://www.1010jiajiao.com/czyw/shiti_id_651bae17fd8a5fbeccd3a3f1297391e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
827,"http://www.1010jiajiao.com/czyw/shiti_id_1033914ae12fb44a843594bb855da0f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
828,"http://www.1010jiajiao.com/czyw/shiti_id_7923f2ed78340c3e32e8f4192e8ec601","1","1","0","0%","1","2","0%"," 00:00:30","2",
829,"http://www.1010jiajiao.com/czyw/shiti_id_0eb84ae897251ab453c1582feb91ae3a","1","1","0","0%","1","1","100%"," 00:00:14","1",
830,"http://www.1010jiajiao.com/czyw/shiti_id_f5ea0f8a689df0258b81a67207d9d7be","1","1","1","100%","1","1","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/czyw/shiti_id_286ac4a92758820b1d4d19120a9ebc70","1","1","1","100%","1","2","0%"," 00:00:53","2",
832,"http://www.1010jiajiao.com/czyw/shiti_page_55890","1","1","0","0%","1","2","0%"," 00:00:40","2",
833,"http://www.1010jiajiao.com/czyw/shiti_id_3db64149fce728763a84ed7e2454888d?_t_t_t=0.7929490500405558","1","1","0","0%","1","1","100%"," 00:02:00","1",
834,"http://www.1010jiajiao.com/czyw/shiti_id_3d2a96cc3a928f4c9f36444e120263ec","1","1","1","100%","1","2","0%"," 00:00:08","2",
835,"http://www.1010jiajiao.com/czyw/shiti_id_57c6b7ba2070d3916cf86a9e1831b3f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
836,"http://www.1010jiajiao.com/czyw/shiti_id_0cce83685889c8e2b2a05b552912b5a9","1","1","0","0%","1","1","100%"," 00:00:09","1",
837,"http://www.1010jiajiao.com/czyw/shiti_page_27096","1","1","0","0%","1","2","0%"," 00:00:32","2",
838,"http://www.1010jiajiao.com/czyw/shiti_id_61a10a0cfa28b54b44397989a4ab488b","1","1","1","100%","1","4","0%"," 00:00:34","4",
839,"http://www.1010jiajiao.com/czyw/shiti_id_62e1da7364c0c3efc0ba5aac30d22bd6","1","1","0","0%","1","1","100%"," 00:00:12","1",
840,"http://www.1010jiajiao.com/czyw/shiti_id_809cf23e00818b5bc8c0bb673c18b028","1","1","0","0%","1","3","0%"," 00:00:39","3",
841,"http://www.1010jiajiao.com/czyw/shiti_page_33055","1","1","1","100%","1","1","100%"," 00:02:00","1",
842,"http://www.1010jiajiao.com/czyw/shiti_id_05c3dc938037359527e108f417f3fa73","1","1","1","100%","1","1","100%"," 00:02:00","1",
843,"http://www.1010jiajiao.com/czyw/shiti_id_a3f6179776ca62df815c8f579e9175ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
844,"http://www.1010jiajiao.com/czyw/shiti_id_a07854cd509dd9053fd9300a9e500569","1","1","1","100%","1","1","100%"," 00:02:00","1",
845,"http://www.1010jiajiao.com/czyw/shiti_id_2162f345b8042fd91b82eade51a2c80f","1","1","0","0%","1","1","100%"," 00:02:00","1",
846,"http://www.1010jiajiao.com/czyw/shiti_id_f1d714ab49e0aaf1814adaf38e46c30f","1","1","0","0%","1","1","100%"," 00:00:05","1",
847,"http://www.1010jiajiao.com/czyw/shiti_id_ac7f75715a85c78a714d7e1d89a27495","1","1","1","100%","1","1","100%"," 00:00:08","1",
848,"http://www.1010jiajiao.com/czyw/shiti_id_57fe7f95dfb8709071a200277e933408","1","1","1","100%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/czyw/shiti_id_cbc39a1851144b10f02f9fc2142f7f28","1","1","1","100%","1","6","0%"," 00:02:01","6",
850,"http://www.1010jiajiao.com/czyw/shiti_id_7236367bc1bdf40399aee4765b9c3115","1","1","0","0%","1","1","100%"," 00:02:00","1",
851,"http://www.1010jiajiao.com/czyw/shiti_id_619d82ef775fdcc05a7faedbecad84d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
852,"http://www.1010jiajiao.com/czyw/shiti_id_c1815a4c6658654a3e2a1c6cc3c50dd1","1","1","0","0%","1","2","0%"," 00:00:04","2",
853,"http://www.1010jiajiao.com/czyw/shiti_id_ce03414e9be5129d753601a06426d94a","1","1","1","100%","1","2","0%"," 00:01:00","2",
854,"http://www.1010jiajiao.com/czyw/shiti_page_29646","1","1","1","100%","1","1","100%"," 00:02:00","1",
855,"http://www.1010jiajiao.com/czyw/shiti_id_5c44e24ccb0dc3db48d13ddb30c3c7a2","1","1","0","0%","1","1","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/czyw/shiti_id_bdcf4e5e5594535217f77a8a7175370c/?_t_t_t=0.9859047292266041","1","1","0","0%","1","1","100%"," 00:04:53","1",
857,"http://www.1010jiajiao.com/czyw/shiti_id_11942ab2af9ce58d7f4dedcb01466ae1","1","1","1","100%","1","7","0%"," 00:09:25","7",
858,"http://www.1010jiajiao.com/czyw/shiti_id_769603d678053d7ef1cbc4529ed616df","1","1","1","100%","1","1","100%"," 00:02:00","1",
859,"http://www.1010jiajiao.com/czyw/shiti_id_986a5306c20e6a91f55aac6071aa5260","1","1","1","100%","1","1","100%"," 00:02:00","1",
860,"http://www.1010jiajiao.com/czyw/shiti_id_f63a984b29f94a7f6e70eb560ea0022b","1","1","0","0%","1","1","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/czyw/shiti_id_8b6e45cff7135c919e9e97d550ec2d52","1","1","0","0%","1","1","100%"," 00:01:53","1",
862,"http://www.1010jiajiao.com/czyw/shiti_id_0471630a0385590f0af85970510c6fe3","1","1","0","0%","1","1","100%"," 00:02:00","1",
863,"http://www.1010jiajiao.com/czyw/shiti_id_a05c75f08e50835dd6d8c4feab9d8988","1","1","1","100%","1","1","100%"," 00:02:00","1",
864,"http://www.1010jiajiao.com/czyw/shiti_id_9cb9906bb2cd572e560630ad6ff36c46/?_t_t_t=0.25604630168527365","1","1","0","0%","1","6","0%"," 00:57:09","6",
865,"http://www.1010jiajiao.com/czyw/shiti_id_54ced3af422bd5d9284866a9a14903b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
866,"http://www.1010jiajiao.com/czyw/shiti_id_e1a58cf75a850d000dff0d8ec9499768","1","1","0","0%","1","2","0%"," 00:01:21","2",
867,"http://www.1010jiajiao.com/czyw/shiti_id_b8609964b37f7ad514f69921428430c5","1","1","0","0%","1","14","0%"," 00:35:56","14",
868,"http://www.1010jiajiao.com/czyw/shiti_id_b80c65b4f0c06829bf2b769d6f935cad","1","1","1","100%","1","1","100%"," 00:00:09","1",
869,"http://www.1010jiajiao.com/czyw/shiti_id_e38e0efc8aac6e231b4b0ef5d85b8f61","1","1","1","100%","1","1","100%"," 00:00:17","1",
870,"http://www.1010jiajiao.com/czyw/shiti_id_1697da4235a47bc4a12cd73b4013a318","1","1","0","0%","1","2","0%"," 00:01:42","2",
871,"http://www.1010jiajiao.com/czyw/shiti_id_acbdc880c47c36421ade524a412f4cc1","1","1","0","0%","1","1","100%"," 00:02:00","1",
872,"http://www.1010jiajiao.com/czyw/shiti_id_835650aafd107cc18346e643065e6638","1","1","0","0%","1","1","100%"," 00:02:00","1",
873,"http://www.1010jiajiao.com/czyw/shiti_id_11f2d412da184f2fc86baeb155430530","1","1","1","100%","1","1","100%"," 00:02:00","1",
874,"http://www.1010jiajiao.com/czyw/shiti_id_a082a9937872e492c82cc5e0c2e85e9b","1","1","0","0%","1","4","0%"," 00:02:29","4",
875,"http://www.1010jiajiao.com/czyw/shiti_id_4734b683eb7b9b7163e2dccd457d3555","1","1","0","0%","1","1","100%"," 00:02:00","1",
876,"http://www.1010jiajiao.com/czyw/shiti_id_5a2b8d41375110039e49214d8d19fd14","1","1","0","0%","1","1","100%"," 00:02:00","1",
877,"http://www.1010jiajiao.com/czyw/shiti_id_539b298cb5dbe0441d505f7c0ef88ab3","1","1","0","0%","1","1","100%"," 00:02:00","1",
878,"http://www.1010jiajiao.com/czyw/shiti_id_02d90d960b88e2d8a3c10dbaef9705ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
879,"http://www.1010jiajiao.com/czyw/shiti_id_d4305379eefef6e0cd1451dcf3462c25?_ad0.5349151738919318","1","1","0","0%","1","4","0%"," 00:07:24","4",
880,"http://www.1010jiajiao.com/czyw/shiti_id_37eb39fea16685d454e58feb9c0f8c48","1","1","0","0%","1","1","100%"," 00:02:00","1",
881,"http://www.1010jiajiao.com/czyw/shiti_id_16e874bb90c723dcb1488bdd9a9d2d7b","1","1","1","100%","1","1","100%"," 00:02:00","1",
882,"http://www.1010jiajiao.com/czyw/shiti_id_da79f5570745de6a873f522531f9b67c","1","1","0","0%","1","1","100%"," 00:02:00","1",
883,"http://www.1010jiajiao.com/czyw/shiti_id_46c780a990f76439f05887d54f8ee25b","1","1","1","100%","1","1","100%"," 00:02:00","1",
884,"http://www.1010jiajiao.com/czyw/shiti_id_9ebe629fe6b5f96f323fb797ae202d15","1","1","1","100%","1","2","0%"," 00:02:44","2",
885,"http://www.1010jiajiao.com/czyw/shiti_page_37699","1","1","0","0%","1","2","0%"," 00:00:06","2",
886,"http://www.1010jiajiao.com/czyw/shiti_id_8d5c7589acd65edddfa72b28471b5d1c","1","1","1","100%","1","26","0%"," 00:17:34","26",
887,"http://www.1010jiajiao.com/czyw/shiti_id_8b46593f2dedbb5ff6c1149304cfcf1a","1","1","0","0%","1","1","100%"," 00:02:00","1",
888,"http://www.1010jiajiao.com/czyw/shiti_page_33742","1","1","1","100%","1","1","100%"," 00:00:11","1",
889,"http://www.1010jiajiao.com/czyw/shiti_id_12d255847a78d3ad8e44ba39b221712e","1","1","0","0%","1","1","100%"," 00:00:08","1",
890,"http://www.1010jiajiao.com/czyw/shiti_id_64f288e052fafc2e544c06541feff57f","1","1","1","100%","1","2","0%"," 00:01:46","2",
891,"http://www.1010jiajiao.com/czyw/shiti_id_f9678e756c4da97b7978926c26cd1409","1","1","0","0%","1","1","100%"," 00:02:00","1",
892,"http://www.1010jiajiao.com/czyw/shiti_id_589f297490086b88dae70f0d32efde44","1","1","0","0%","1","3","0%"," 00:07:41","3",
893,"http://www.1010jiajiao.com/czyw/shiti_id_6f8b80c157ac1f37903ea5bc61cccfe7","1","1","0","0%","1","4","0%"," 00:01:21","4",
894,"http://www.1010jiajiao.com/czyw/shiti_id_1dd92a86464446aebea88965b80e116c","1","1","1","100%","1","1","100%"," 00:01:28","1",
895,"http://www.1010jiajiao.com/czyw/shiti_id_866e1fd8e044e07feacbea16a5835b69","1","1","1","100%","1","1","100%"," 00:02:00","1",
896,"http://www.1010jiajiao.com/czyw/shiti_id_2a8df9a1f5c5835b045f2fa9eb86dde0","1","1","1","100%","1","1","100%"," 00:02:00","1",
897,"http://www.1010jiajiao.com/czyw/shiti_page_62160","1","1","1","100%","1","1","100%"," 00:02:00","1",
898,"http://www.1010jiajiao.com/czyw/shiti_id_e5af2dbb6470993bd49853e7e7603684?_t_t_t=0.8491690822411329","1","1","0","0%","1","2","0%"," 00:00:14","2",
899,"http://www.1010jiajiao.com/czyw/shiti_id_ff164d017c3ff220fc5a80360f37deaa","1","1","0","0%","1","1","100%"," 00:02:00","1",
900,"http://www.1010jiajiao.com/czyw/shiti_id_0cd8badb175e31b1211a52e866962aaa","1","1","1","100%","1","1","100%"," 00:02:00","1",
901,"http://www.1010jiajiao.com/czyw/shiti_id_abbd2e70711c20047881f89b713196fa","1","1","0","0%","1","1","100%"," 00:00:21","1",
902,"http://www.1010jiajiao.com/czyw/shiti_id_95109c628190a5a2df6a3610fb72b477","1","1","0","0%","1","1","100%"," 00:07:25","1",
903,"http://www.1010jiajiao.com/czyw/shiti_page_5389","1","1","0","0%","1","1","100%"," 00:00:24","1",
904,"http://www.1010jiajiao.com/czyw/shiti_id_59c4868327e95d773fcb5c78303b0c2a","1","1","0","0%","1","1","100%"," 00:00:05","1",
905,"http://www.1010jiajiao.com/czyw/shiti_id_5b69fed8e0fc0e921534fbb9e2a03f52","1","1","1","100%","1","1","100%"," 00:02:00","1",
906,"http://www.1010jiajiao.com/czyw/shiti_id_efd9b204099a672773c073b2da37400f","1","1","1","100%","1","1","100%"," 00:02:00","1",
907,"http://www.1010jiajiao.com/czyw/shiti_id_67fb48252e049a414d5a9bce3114bffa","1","1","1","100%","1","3","0%"," 00:02:13","3",
908,"http://www.1010jiajiao.com/czyw/shiti_id_a420e908cd52db4e3bb90826e1cb175c?spm=0.0.0.0.wQyG7F","1","1","1","100%","1","1","100%"," 00:02:00","1",
909,"http://www.1010jiajiao.com/czyw/shiti_id_028b61cc8f49e3e8bce35144f9afca95","1","1","1","100%","1","1","100%"," 00:02:00","1",
910,"http://www.1010jiajiao.com/czyw/shiti_id_01fcc69daf9fe7f0e3358baf121b4496","1","1","1","100%","1","1","100%"," 00:02:00","1",
911,"http://www.1010jiajiao.com/czyw/shiti_id_d84174b9534f163936d74dbba16cb152","1","1","1","100%","1","2","0%"," 00:02:54","2",
912,"http://www.1010jiajiao.com/czyw/shiti_id_a7db3fcdad8122f8433da53b2cc13905?_t_t_t=0.7541568584639453","1","1","0","0%","1","2","0%"," 00:21:10","2",
913,"http://www.1010jiajiao.com/czyw/shiti_id_43e03524e6283f53793037d4acfb42e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
914,"http://www.1010jiajiao.com/czyw/shiti_id_6c8d9a7e79519059eef7010e09380991","1","1","1","100%","1","1","100%"," 00:02:00","1",
915,"http://www.1010jiajiao.com/czyw/shiti_id_2ba0fb722e31f55462977a23b6cc8b24","1","1","1","100%","1","1","100%"," 00:02:00","1",
916,"http://www.1010jiajiao.com/czyw/shiti_id_b3055b50bce0cb1503bd08745e380d97","1","1","1","100%","1","1","100%"," 00:02:00","1",
917,"http://www.1010jiajiao.com/czyw/shiti_id_9f0b8a4d8ea551238ebb96cdb073f252","1","1","1","100%","1","2","0%"," 00:01:29","2",
918,"http://www.1010jiajiao.com/czyw/shiti_id_e4e859176da50e28426eb0eae6fd323d","1","1","1","100%","1","1","100%"," 00:00:07","1",
919,"http://www.1010jiajiao.com/czyw/shiti_id_2d5f439057f718fd34de06377ec35981","1","1","1","100%","1","1","100%"," 00:02:00","1",
920,"http://www.1010jiajiao.com/czyw/shiti_id_e8645419c5d378ca3c0b10c13f06c6c5","1","1","0","0%","1","1","100%"," 00:01:46","1",
921,"http://www.1010jiajiao.com/czyw/shiti_id_9da32c7034c74051a04a9fc5f430d64c","1","1","1","100%","1","1","100%"," 00:02:00","1",
922,"http://www.1010jiajiao.com/czyw/shiti_id_ee3c30d958a5ce83d433dc7a7f629a78/?_t_t_t=0.8354574237018824","1","1","1","100%","1","1","100%"," 00:02:00","1",
923,"http://www.1010jiajiao.com/czyw/shiti_id_f58bb4244517484f049a58ee43e7edd2","1","1","0","0%","1","1","100%"," 00:02:00","1",
924,"http://www.1010jiajiao.com/czyw/shiti_id_7eb4d0197984017a65ed356da8e27ec0","1","1","0","0%","1","1","100%"," 00:02:00","1",
925,"http://www.1010jiajiao.com/czyw/shiti_id_2b9c728daa9a8f145c4f18329ddd27f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
926,"http://www.1010jiajiao.com/czyw/shiti_id_f7d7f65d861758ee6cee6584f9dfb84a","1","1","1","100%","1","9","0%"," 00:06:13","9",
927,"http://www.1010jiajiao.com/czyw/shiti_page_26982","1","1","0","0%","1","1","100%"," 00:02:00","1",
928,"http://www.1010jiajiao.com/czyw/shiti_id_9ceacba94c4f7e9234a4ac1b2b913947","1","1","1","100%","1","1","100%"," 00:02:00","1",
929,"http://www.1010jiajiao.com/czyw/shiti_id_567872385373e571c152c7f1d0c60e21","1","1","0","0%","1","7","0%"," 00:11:32","7",
930,"http://www.1010jiajiao.com/czyw/shiti_id_09e1a359e64edb221d3024a9c2fcda36","1","1","1","100%","1","1","100%"," 00:02:00","1",
931,"http://www.1010jiajiao.com/czyw/shiti_id_09a294bb177d5a5dcd15635b5b39aa45","1","1","1","100%","1","1","100%"," 00:01:06","1",
932,"http://www.1010jiajiao.com/czyw/shiti_id_a00a11f396eefbf8580e113cf7a51a64","1","1","0","0%","1","2","0%"," 00:00:48","2",
933,"http://www.1010jiajiao.com/czyw/shiti_id_db51c0f18579a2dd9d7c048729028f60","1","1","0","0%","1","1","100%"," 00:02:00","1",
934,"http://www.1010jiajiao.com/czyw/shiti_page_61115","1","1","0","0%","1","1","100%"," 00:02:00","1",
935,"http://www.1010jiajiao.com/czyw/shiti_id_24266fac69a4e2fce08da4bddfae664b","1","1","0","0%","1","1","100%"," 00:02:00","1",
936,"http://www.1010jiajiao.com/czyw/shiti_id_902c3c3264c5229eab8755d51dd2cec4","1","1","1","100%","1","2","0%"," 00:04:42","2",
937,"http://www.1010jiajiao.com/czyw/shiti_id_0c659c6d4e727484f38906072b178bb1","1","1","0","0%","1","2","0%"," 00:01:17","2",
938,"http://www.1010jiajiao.com/czyw/shiti_id_8205cab711384a80e397339c650f7750","1","1","0","0%","1","1","100%"," 00:04:53","1",
939,"http://www.1010jiajiao.com/czyw/shiti_id_3a3ce034ea3b4c6c69680729ce4a5f9d","1","1","0","0%","1","2","0%"," 00:04:41","2",
940,"http://www.1010jiajiao.com/czyw/shiti_id_c16d366bfa5474d7d34e0a161ce1e3f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
941,"http://www.1010jiajiao.com/czyw/shiti_id_3d6e9b2012efe12d55e5dd1579054704","1","1","1","100%","1","1","100%"," 00:02:00","1",
942,"http://www.1010jiajiao.com/czyw/shiti_id_e6448f8f05c28e4b975f2d16720e5b47","1","1","1","100%","1","1","100%"," 00:02:00","1",
943,"http://www.1010jiajiao.com/czyw/shiti_id_b4b0a7ae4a455d860d32907582d68859","1","1","0","0%","1","2","0%"," 00:00:46","2",
944,"http://www.1010jiajiao.com/czyw/shiti_id_aeafbc7b6e783d34d74458ec369f424e","1","1","0","0%","1","1","100%"," 00:02:00","1",
945,"http://www.1010jiajiao.com/czyw/shiti_id_d59b9784dc8960abda3384ee42f77891","1","1","1","100%","1","1","100%"," 00:00:45","1",
946,"http://www.1010jiajiao.com/czyw/shiti_id_062023eaad63bb7e2a14abaf74ef3b35","1","1","1","100%","1","1","100%"," 00:00:08","1",
947,"http://www.1010jiajiao.com/czyw/shiti_id_bb0b669d4a2f37a1dbc862a397ef03fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
948,"http://www.1010jiajiao.com/czyw/shiti_id_5b368f87c2dabb59dbd1639e1303b78a","1","1","0","0%","1","1","100%"," 00:00:12","1",
949,"http://www.1010jiajiao.com/czyw/shiti_id_1727fce8616fadee06034522601934f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
950,"http://www.1010jiajiao.com/czyw/shiti_id_3d25c73ae82ad4b504732ef52f0a4a8b","1","1","0","0%","1","2","0%"," 00:15:22","2",
951,"http://www.1010jiajiao.com/czyw/shiti_id_6eed112f76d34cae26efdc6ece9d2ea1","1","1","0","0%","1","1","100%"," 00:02:00","1",
952,"http://www.1010jiajiao.com/czyw/shiti_id_2149cd9fca0f113c06b875c3cf2da6df","1","1","1","100%","1","4","0%"," 00:02:17","4",
953,"http://www.1010jiajiao.com/czyw/shiti_id_2a5d205710f2f8b94d7a974fbdd2ed01","1","1","1","100%","1","1","100%"," 00:02:00","1",
954,"http://www.1010jiajiao.com/czyw/shiti_id_cb7081c31be2dbaf3d68678865776456/?_ad0.16102153568214872","1","1","1","100%","1","3","0%"," 00:00:58","3",
955,"http://www.1010jiajiao.com/czyw/shiti_id_1fea0d99894713c390fb02ffd95c864f","1","1","1","100%","1","1","100%"," 00:02:00","1",
956,"http://www.1010jiajiao.com/czyw/shiti_id_e1e066c5dfac95cf00c87cc6ef1d741b","1","1","1","100%","1","1","100%"," 00:01:53","1",
957,"http://www.1010jiajiao.com/czyw/shiti_id_08c3b1dea103e708b14056d2cba18642","1","1","0","0%","1","1","100%"," 00:02:00","1",
958,"http://www.1010jiajiao.com/czyw/shiti_id_6c855c82c8b8521810e2ec47c38f08dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
959,"http://www.1010jiajiao.com/czyw/shiti_id_e6d956afe61138875f9ecee59244cdea","1","1","1","100%","1","1","100%"," 00:02:00","1",
960,"http://www.1010jiajiao.com/czyw/shiti_id_c95abf84be6a93778f3bb71b8a420058","1","1","0","0%","1","1","100%"," 00:02:00","1",
961,"http://www.1010jiajiao.com/czyw/shiti_id_b200bd67d652556f46c6fe79805a88ae","1","1","1","100%","1","1","100%"," 00:02:00","1",
962,"http://www.1010jiajiao.com/czyw/shiti_id_f94d4f6a744549eb156ac88aa5b60990","1","1","1","100%","1","1","100%"," 00:02:00","1",
963,"http://www.1010jiajiao.com/czyw/shiti_id_1f7c6666953c1c5fc577c7c9104f5cb9","1","1","0","0%","1","1","100%"," 00:00:49","1",
964,"http://www.1010jiajiao.com/czyw/shiti_id_c93563abf4b1bcf568106e47c20c8676","1","1","1","100%","1","1","100%"," 00:02:00","1",
965,"http://www.1010jiajiao.com/czyw/shiti_id_65df89bc388c56d0215dfb818f94c32c","1","1","0","0%","1","1","100%"," 00:02:00","1",
966,"http://www.1010jiajiao.com/czyw/shiti_id_823f7961c8516a6cd9ac3cb1e71b72f7","1","1","0","0%","1","1","100%"," 00:00:42","1",
967,"http://www.1010jiajiao.com/czyw/shiti_id_2592e18e487cb71f8b235534135f6387","1","1","1","100%","1","1","100%"," 00:00:39","1",
968,"http://www.1010jiajiao.com/czyw/shiti_id_3da70461da9a8e045eb95511e28f1572","1","1","1","100%","1","1","100%"," 00:02:00","1",
969,"http://www.1010jiajiao.com/czyw/shiti_id_5407a80ac56882f1f1fc47d338c7a017","1","1","0","0%","1","1","100%"," 00:02:00","1",
970,"http://www.1010jiajiao.com/czyw/shiti_id_483cd1ce093475a1441c87bd2b907b95","1","1","0","0%","1","1","100%"," 00:00:13","1",
971,"http://www.1010jiajiao.com/czyw/shiti_id_e93ae06efd2e7447cae4c7b6fa62a9cb","1","1","0","0%","1","1","100%"," 00:02:00","1",
972,"http://www.1010jiajiao.com/czyw/shiti_id_42218fda5aade024882e1831ebe7a96c","1","1","0","0%","1","1","100%"," 00:02:00","1",
973,"http://www.1010jiajiao.com/czyw/shiti_id_449c65b7574cd290827f1319d809f8a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
974,"http://www.1010jiajiao.com/czyw/shiti_id_746fd32cb49b0c1c90130c3535ffa8c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
