,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
4285,"http://www.1010jiajiao.com/timu3_id_4408809?_t_t_t=0.6194521067664027","5","4","2","50%","4","6","80%"," 00:00:53","1.2",
4286,"http://www.1010jiajiao.com/timu3_id_3349827","5","1","0","0%","1","5","100%"," 00:00:09","1",
4287,"http://www.1010jiajiao.com/timu3_id_242266","5","2","1","50%","2","5","100%"," 00:02:00","1",
4288,"http://www.1010jiajiao.com/timu3_id_751389","5","5","2","40%","5","5","100%"," 00:02:00","1",
4289,"http://www.1010jiajiao.com/timu3_page_435701","5","5","0","0%","5","7","80%"," 00:02:06","1.4",
4290,"http://www.1010jiajiao.com/timu3_id_4121996","5","4","1","25%","4","5","100%"," 00:02:00","1",
4291,"http://www.1010jiajiao.com/timu3_id_1306710","5","5","4","80%","5","5","100%"," 00:02:00","1",
4292,"http://www.1010jiajiao.com/timu3_id_3646076","5","4","3","75%","4","8","60%"," 00:03:02","1.6",
4293,"http://www.1010jiajiao.com/timu3_id_4017220","5","5","5","100%","5","6","80%"," 00:01:45","1.2",
4294,"http://www.1010jiajiao.com/timu3_id_3788746","5","5","4","80%","5","5","100%"," 00:01:38","1",
4295,"http://www.1010jiajiao.com/timu3_id_3805973","5","4","2","50%","4","6","80%"," 00:01:28","1.2",
4296,"http://www.1010jiajiao.com/timu3_id_4221964","5","4","0","0%","4","6","80%"," 00:01:16","1.2",
4297,"http://www.1010jiajiao.com/timu3_id_4444185","5","5","2","40%","5","6","80%"," 00:01:42","1.2",
4298,"http://www.1010jiajiao.com/timu3_id_3979832","5","3","2","66.67%","3","6","80%"," 00:00:50","1.2",
4299,"http://www.1010jiajiao.com/timu3_id_4420910","5","3","1","33.33%","4","6","80%"," 00:01:28","1.2",
4300,"http://www.1010jiajiao.com/timu3_id_4448937","5","5","1","20%","5","5","100%"," 00:02:00","1",
4301,"http://www.1010jiajiao.com/timu3_id_4426306","5","3","3","100%","3","5","100%"," 00:00:55","1",
4302,"http://www.1010jiajiao.com/timu3_id_4317002","5","4","2","50%","4","5","100%"," 00:02:00","1",
4303,"http://www.1010jiajiao.com/timu3_id_1201492","5","5","5","100%","5","5","100%"," 00:01:15","1",
4304,"http://www.1010jiajiao.com/timu3_id_3684621","5","4","3","75%","4","7","80%"," 00:03:19","1.4",
4305,"http://www.1010jiajiao.com/timu3_id_3935387","5","2","1","50%","2","5","100%"," 00:02:00","1",
4306,"http://www.1010jiajiao.com/timu3_id_4415883","5","3","2","66.67%","3","6","80%"," 00:02:10","1.2",
4307,"http://www.1010jiajiao.com/timu3_id_2410579","5","2","1","50%","2","6","80%"," 00:02:14","1.2",
4308,"http://www.1010jiajiao.com/timu3_id_617364","5","2","1","50%","2","5","100%"," 00:00:51","1",
4309,"http://www.1010jiajiao.com/timu3_page_442566","5","2","1","50%","2","7","60%"," 00:01:17","1.4",
4310,"http://www.1010jiajiao.com/timu3_id_4257117","5","5","5","100%","5","5","100%"," 00:02:00","1",
4311,"http://www.1010jiajiao.com/timu3_id_3377918","5","4","3","75%","4","5","100%"," 00:01:40","1",
4312,"http://www.1010jiajiao.com/timu3_id_1183425","5","4","1","25%","4","6","80%"," 00:01:20","1.2",
4313,"http://www.1010jiajiao.com/timu3_id_2567099","5","4","3","75%","4","5","100%"," 00:01:43","1",
4314,"http://www.1010jiajiao.com/timu3_id_3667526","5","4","4","100%","4","5","100%"," 00:02:00","1",
4315,"http://www.1010jiajiao.com/timu3_id_4448933","5","5","2","40%","5","5","100%"," 00:01:41","1",
4316,"http://www.1010jiajiao.com/timu3_id_3794256","5","4","1","25%","5","5","100%"," 00:01:30","1",
4317,"http://www.1010jiajiao.com/timu3_id_4041878","5","1","0","0%","1","5","100%"," 00:01:18","1",
4318,"http://www.1010jiajiao.com/timu3_id_2565087","5","4","0","0%","4","6","80%"," 00:01:38","1.2",
4319,"http://www.1010jiajiao.com/timu3_id_2685023","5","5","5","100%","5","5","100%"," 00:00:32","1",
4320,"http://www.1010jiajiao.com/timu3_id_4030470","5","4","1","25%","4","5","100%"," 00:02:00","1",
4321,"http://www.1010jiajiao.com/timu3_id_2504285","5","1","0","0%","1","5","100%"," 00:00:09","1",
4322,"http://www.1010jiajiao.com/timu3_id_4173056","5","4","2","50%","4","5","100%"," 00:02:00","1",
4323,"http://www.1010jiajiao.com/timu3_id_2517025","5","4","4","100%","4","5","100%"," 00:01:15","1",
4324,"http://www.1010jiajiao.com/timu3_id_4420779","5","4","2","50%","4","5","100%"," 00:01:38","1",
4325,"http://www.1010jiajiao.com/timu3_id_4119219","5","4","3","75%","4","6","80%"," 00:02:43","1.2",
4326,"http://www.1010jiajiao.com/timu3_id_4419403","5","3","3","100%","3","5","100%"," 00:02:00","1",
4327,"http://www.1010jiajiao.com/timu3_id_3356609","5","4","4","100%","4","5","100%"," 00:02:00","1",
4328,"http://www.1010jiajiao.com/timu3_id_4424808","5","3","0","0%","3","6","80%"," 00:01:39","1.2",
4329,"http://www.1010jiajiao.com/timu3_id_2498104","5","2","2","100%","2","6","80%"," 00:01:17","1.2",
4330,"http://www.1010jiajiao.com/timu3_id_4223389","5","5","3","60%","5","5","100%"," 00:01:37","1",
4331,"http://www.1010jiajiao.com/timu3_id_4035648","5","4","4","100%","4","5","100%"," 00:01:14","1",
4332,"http://www.1010jiajiao.com/timu3_id_4132782","5","3","1","33.33%","3","5","100%"," 00:01:37","1",
4333,"http://www.1010jiajiao.com/timu3_id_4431931","5","5","1","20%","5","5","100%"," 00:02:00","1",
4334,"http://www.1010jiajiao.com/timu3_id_4279290","5","4","2","50%","4","7","80%"," 00:03:07","1.4",
4335,"http://www.1010jiajiao.com/timu3_id_1542967","5","1","0","0%","1","5","100%"," 00:02:00","1",
4336,"http://www.1010jiajiao.com/timu3_id_2296862","5","4","2","50%","4","6","80%"," 00:01:45","1.2",
4337,"http://www.1010jiajiao.com/timu3_id_4444902","5","4","2","50%","4","6","80%"," 00:01:44","1.2",
4338,"http://www.1010jiajiao.com/timu3_id_1301096","5","5","5","100%","5","6","80%"," 00:01:55","1.2",
4339,"http://www.1010jiajiao.com/timu3_id_4311516","5","5","3","60%","5","7","60%"," 00:00:55","1.4",
4340,"http://www.1010jiajiao.com/timu3_id_4119262","5","5","3","60%","5","6","80%"," 00:01:27","1.2",
4341,"http://www.1010jiajiao.com/timu3_page_419520","5","1","1","100%","1","6","80%"," 00:01:49","1.2",
4342,"http://www.1010jiajiao.com/timu3_id_3828662","5","3","1","33.33%","3","8","75%"," 00:01:06","1.6",
4343,"http://www.1010jiajiao.com/timu3_id_4107667","5","4","3","75%","4","6","80%"," 00:01:15","1.2",
4344,"http://www.1010jiajiao.com/timu3_page_440113","5","2","1","50%","2","5","100%"," 00:00:30","1",
4345,"http://www.1010jiajiao.com/timu3_id_1186016","5","3","1","33.33%","3","7","80%"," 00:00:51","1.4",
4346,"http://www.1010jiajiao.com/timu3_id_4334779","5","5","2","40%","5","5","100%"," 00:02:00","1",
4347,"http://www.1010jiajiao.com/timu3_id_1571440","5","4","0","0%","4","6","80%"," 00:01:38","1.2",
4348,"http://www.1010jiajiao.com/timu3_page_424827","5","5","4","80%","5","5","100%"," 00:01:37","1",
4349,"http://www.1010jiajiao.com/timu3_id_3954264","5","5","1","20%","5","5","100%"," 00:00:14","1",
4350,"http://www.1010jiajiao.com/timu3_id_2566318","5","5","4","80%","5","5","100%"," 00:01:42","1",
4351,"http://www.1010jiajiao.com/timu3_id_4115527","5","4","1","25%","4","5","100%"," 00:01:41","1",
4352,"http://www.1010jiajiao.com/timu3_id_4429006","5","4","1","25%","4","5","100%"," 00:02:00","1",
4353,"http://www.1010jiajiao.com/timu3_id_4241832","5","3","1","33.33%","4","5","100%"," 00:01:01","1",
4354,"http://www.1010jiajiao.com/timu3_id_4034823","5","5","3","60%","5","5","100%"," 00:01:36","1",
4355,"http://www.1010jiajiao.com/timu3_id_589523","5","3","2","66.67%","3","5","100%"," 00:02:00","1",
4356,"http://www.1010jiajiao.com/timu3_id_3535625","5","1","0","0%","1","5","100%"," 00:02:00","1",
4357,"http://www.1010jiajiao.com/timu3_id_640978","5","2","0","0%","2","5","100%"," 00:00:52","1",
4358,"http://www.1010jiajiao.com/timu3_id_4435421","5","5","4","80%","5","8","40%"," 00:01:06","1.6",
4359,"http://www.1010jiajiao.com/timu3_id_2441394","5","5","5","100%","5","5","100%"," 00:01:42","1",
4360,"http://www.1010jiajiao.com/timu3_id_4127360","5","3","1","33.33%","3","6","80%"," 00:01:41","1.2",
4361,"http://www.1010jiajiao.com/timu3_id_4285893","5","4","3","75%","4","5","100%"," 00:01:39","1",
4362,"http://www.1010jiajiao.com/timu3_id_2428001","5","5","5","100%","5","11","80%"," 00:01:04","2.2",
4363,"http://www.1010jiajiao.com/timu3_id_3353543","5","4","1","25%","4","5","100%"," 00:01:39","1",
4364,"http://www.1010jiajiao.com/timu3_id_4331021","5","5","3","60%","5","5","100%"," 00:02:00","1",
4365,"http://www.1010jiajiao.com/timu3_id_4444439","5","5","4","80%","5","6","80%"," 00:01:38","1.2",
4366,"http://www.1010jiajiao.com/timu3_id_2686431","5","4","3","75%","4","5","100%"," 00:01:37","1",
4367,"http://www.1010jiajiao.com/timu3_id_4436847","5","3","1","33.33%","3","8","40%"," 00:01:12","1.6",
4368,"http://www.1010jiajiao.com/timu3_id_4449374","5","1","1","100%","1","5","100%"," 00:02:00","1",
4369,"http://www.1010jiajiao.com/timu3_id_4356977","5","4","0","0%","4","5","100%"," 00:02:00","1",
4370,"http://www.1010jiajiao.com/timu3_id_3486486","5","3","0","0%","4","8","60%"," 00:04:50","1.6",
4371,"http://www.1010jiajiao.com/timu3_id_3722746","5","5","3","60%","5","16","40%"," 00:08:51","3.2",
4372,"http://www.1010jiajiao.com/timu3_id_1140952","5","2","2","100%","2","6","80%"," 00:00:07","1.2",
4373,"http://www.1010jiajiao.com/timu3_id_3158460","5","4","1","25%","4","5","100%"," 00:01:36","1",
4374,"http://www.1010jiajiao.com/timu3_id_4377893","5","4","2","50%","4","6","80%"," 00:01:40","1.2",
4375,"http://www.1010jiajiao.com/timu3_id_232757","5","3","0","0%","3","5","100%"," 00:00:44","1",
4376,"http://www.1010jiajiao.com/timu3_id_2525332","5","4","4","100%","4","5","100%"," 00:01:40","1",
4377,"http://www.1010jiajiao.com/timu3_id_4211784","5","4","2","50%","4","9","80%"," 00:07:00","1.8",
4378,"http://www.1010jiajiao.com/timu3_id_4441918","5","5","4","80%","5","7","80%"," 00:01:40","1.4",
4379,"http://www.1010jiajiao.com/timu3_id_4117731","5","4","3","75%","4","6","80%"," 00:01:45","1.2",
4380,"http://www.1010jiajiao.com/timu3_id_4035478","5","3","2","66.67%","3","7","60%"," 00:01:27","1.4",
4381,"http://www.1010jiajiao.com/timu3_id_4438213","5","4","0","0%","4","5","100%"," 00:01:37","1",
4382,"http://www.1010jiajiao.com/timu3_id_1147763","5","5","2","40%","5","5","100%"," 00:02:00","1",
4383,"http://www.1010jiajiao.com/timu3_id_1204869","5","5","2","40%","5","5","100%"," 00:02:00","1",
4384,"http://www.1010jiajiao.com/timu3_id_4031268","5","4","1","25%","5","6","80%"," 00:02:17","1.2",
4385,"http://www.1010jiajiao.com/timu3_id_1179934","5","4","3","75%","4","5","100%"," 00:01:39","1",
4386,"http://www.1010jiajiao.com/timu3_id_4020649","5","1","1","100%","1","6","80%"," 00:01:20","1.2",
4387,"http://www.1010jiajiao.com/timu3_id_4277096","5","5","4","80%","5","7","80%"," 00:03:21","1.4",
4388,"http://www.1010jiajiao.com/timu3_id_3312587","5","5","3","60%","5","6","80%"," 00:01:24","1.2",
4389,"http://www.1010jiajiao.com/timu3_id_4440281?spm=0.0.0.0.ys1pd4","5","5","4","80%","5","5","100%"," 00:02:00","1",
4390,"http://www.1010jiajiao.com/timu3_id_4415013","5","3","3","100%","3","7","80%"," 00:01:16","1.4",
4391,"http://www.1010jiajiao.com/timu3_id_4409064","5","3","1","33.33%","3","5","100%"," 00:02:00","1",
4392,"http://www.1010jiajiao.com/timu3_id_4443596","5","5","1","20%","5","5","100%"," 00:01:47","1",
4393,"http://www.1010jiajiao.com/timu3_id_4285273","5","5","4","80%","5","8","60%"," 00:01:45","1.6",
4394,"http://www.1010jiajiao.com/timu3_id_3726490","5","5","4","80%","5","5","100%"," 00:01:37","1",
4395,"http://www.1010jiajiao.com/timu3_id_4430575","5","5","2","40%","5","6","80%"," 00:01:16","1.2",
4396,"http://www.1010jiajiao.com/timu3_id_4004339","5","5","2","40%","5","5","100%"," 00:02:00","1",
4397,"http://www.1010jiajiao.com/timu3_id_4429771","5","5","2","40%","5","5","100%"," 00:01:43","1",
4398,"http://www.1010jiajiao.com/timu3_id_3477220","5","5","4","80%","5","5","100%"," 00:02:00","1",
4399,"http://www.1010jiajiao.com/timu3_id_4318671","5","2","0","0%","2","5","100%"," 00:00:50","1",
4400,"http://www.1010jiajiao.com/timu3_id_3165602","5","5","4","80%","5","5","100%"," 00:02:00","1",
4401,"http://www.1010jiajiao.com/timu3_id_4411242","5","4","4","100%","4","5","100%"," 00:01:13","1",
4402,"http://www.1010jiajiao.com/timu3_id_4446218","5","1","0","0%","1","5","100%"," 00:02:00","1",
4403,"http://www.1010jiajiao.com/timu3_id_1205434","5","4","2","50%","4","5","100%"," 00:02:00","1",
4404,"http://www.1010jiajiao.com/timu3_id_4360109","5","3","2","66.67%","4","7","80%"," 00:01:54","1.4",
4405,"http://www.1010jiajiao.com/timu3_id_4416363","5","5","3","60%","5","5","100%"," 00:01:49","1",
4406,"http://www.1010jiajiao.com/timu3_id_4446816","5","4","1","25%","4","6","80%"," 00:01:37","1.2",
4407,"http://www.1010jiajiao.com/timu3_id_2984615","5","4","3","75%","3","6","80%"," 00:09:37","1.2",
4408,"http://www.1010jiajiao.com/timu3_id_4440179","5","3","2","66.67%","3","5","100%"," 00:00:41","1",
4409,"http://www.1010jiajiao.com/timu3_id_4115681?t=1470269962306","5","2","0","0%","2","5","100%"," 00:01:39","1",
4410,"http://www.1010jiajiao.com/timu3_id_4327177","5","5","2","40%","5","5","100%"," 00:01:37","1",
4411,"http://www.1010jiajiao.com/timu3_id_4439653","5","5","4","80%","5","5","100%"," 00:01:40","1",
4412,"http://www.1010jiajiao.com/timu3_id_4122215","5","4","4","100%","4","7","80%"," 00:01:42","1.4",
4413,"http://www.1010jiajiao.com/timu3_id_1198670","5","4","1","25%","4","7","80%"," 00:02:41","1.4",
4414,"http://www.1010jiajiao.com/timu3_id_4410099?spm=0.0.0.0.6aJqIA","5","4","2","50%","4","13","80%"," 00:02:33","2.6",
4415,"http://www.1010jiajiao.com/timu3_id_4262665?spm=0.0.0.0.OVb1wz","5","2","1","50%","2","5","100%"," 00:00:31","1",
4416,"http://www.1010jiajiao.com/timu3_id_4104151","5","5","3","60%","5","5","100%"," 00:04:11","1",
4417,"http://www.1010jiajiao.com/timu3_id_4051498","5","4","2","50%","3","7","80%"," 00:01:21","1.4",
4418,"http://www.1010jiajiao.com/timu3_id_4418569","5","3","1","33.33%","3","5","100%"," 00:01:38","1",
4419,"http://www.1010jiajiao.com/timu3_id_4444378","5","3","3","100%","3","5","100%"," 00:02:00","1",
4420,"http://www.1010jiajiao.com/timu3_id_4449239","5","5","2","40%","5","6","80%"," 00:01:27","1.2",
4421,"http://www.1010jiajiao.com/timu3_id_3134402","5","5","5","100%","5","5","100%"," 00:02:00","1",
4422,"http://www.1010jiajiao.com/timu3_id_657065","5","5","4","80%","5","5","100%"," 00:01:39","1",
4423,"http://www.1010jiajiao.com/timu3_id_4055976","5","2","0","0%","2","5","100%"," 00:01:00","1",
4424,"http://www.1010jiajiao.com/timu3_id_4238641","5","2","1","50%","2","6","80%"," 00:00:12","1.2",
4425,"http://www.1010jiajiao.com/timu3_id_3078352","5","5","2","40%","5","5","100%"," 00:02:00","1",
4426,"http://www.1010jiajiao.com/timu3_id_4326100","5","5","4","80%","5","5","100%"," 00:01:37","1",
4427,"http://www.1010jiajiao.com/timu3_id_4119399","5","4","2","50%","4","5","100%"," 00:02:40","1",
4428,"http://www.1010jiajiao.com/timu3_id_4422417","5","4","2","50%","4","5","100%"," 00:02:00","1",
4429,"http://www.1010jiajiao.com/timu3_id_4259445","5","5","3","60%","5","8","60%"," 00:01:48","1.6",
4430,"http://www.1010jiajiao.com/timu3_id_4005334","5","4","3","75%","4","6","80%"," 00:01:39","1.2",
4431,"http://www.1010jiajiao.com/timu3_id_4127364","5","4","3","75%","4","5","100%"," 00:01:36","1",
4432,"http://www.1010jiajiao.com/timu3_id_4407233","5","1","0","0%","1","7","60%"," 00:01:46","1.4",
4433,"http://www.1010jiajiao.com/timu3_id_4117555","5","5","3","60%","5","5","100%"," 00:01:42","1",
4434,"http://www.1010jiajiao.com/timu3_id_714844","5","3","1","33.33%","3","6","80%"," 00:02:37","1.2",
4435,"http://www.1010jiajiao.com/timu3_id_4014786","5","5","5","100%","5","6","80%"," 00:03:16","1.2",
4436,"http://www.1010jiajiao.com/timu3_id_4032099","5","4","1","25%","4","5","100%"," 00:01:32","1",
4437,"http://www.1010jiajiao.com/timu3_id_4420783","5","5","3","60%","5","7","80%"," 00:04:53","1.4",
4438,"http://www.1010jiajiao.com/timu3_id_3167880","5","3","2","66.67%","3","5","100%"," 00:02:37","1",
4439,"http://www.1010jiajiao.com/timu3_id_4221588","5","2","1","50%","2","11","80%"," 00:07:25","2.2",
4440,"http://www.1010jiajiao.com/timu3_id_3464066","5","5","2","40%","5","5","100%"," 00:02:00","1",
4441,"http://www.1010jiajiao.com/timu3_id_3599532","5","4","2","50%","4","10","80%"," 00:01:51","2",
4442,"http://www.1010jiajiao.com/timu3_id_4423860","5","4","1","25%","4","6","80%"," 00:03:18","1.2",
4443,"http://www.1010jiajiao.com/timu3_id_160246","5","4","1","25%","4","5","100%"," 00:02:00","1",
4444,"http://www.1010jiajiao.com/timu3_id_3049117","5","4","4","100%","4","5","100%"," 00:00:43","1",
4445,"http://www.1010jiajiao.com/timu3_id_4163953","5","5","3","60%","5","7","80%"," 00:01:51","1.4",
4446,"http://www.1010jiajiao.com/timu3_id_4306746","5","4","2","50%","4","7","80%"," 00:01:47","1.4",
4447,"http://www.1010jiajiao.com/timu3_id_359934","5","5","2","40%","5","5","100%"," 00:02:00","1",
4448,"http://www.1010jiajiao.com/timu3_id_4439277","5","3","1","33.33%","3","5","100%"," 00:02:00","1",
4449,"http://www.1010jiajiao.com/timu3_id_3412580","5","4","2","50%","4","5","100%"," 00:01:15","1",
4450,"http://www.1010jiajiao.com/timu3_id_4418616","5","1","1","100%","1","5","100%"," 00:02:00","1",
4451,"http://www.1010jiajiao.com/timu3_id_4440923","5","3","2","66.67%","3","5","100%"," 00:01:38","1",
4452,"http://www.1010jiajiao.com/timu3_id_3674528","5","1","0","0%","2","5","100%"," 00:00:54","1",
4453,"http://www.1010jiajiao.com/timu3_id_4038661","5","5","4","80%","5","5","100%"," 00:02:00","1",
4454,"http://www.1010jiajiao.com/timu3_id_4431262","5","2","1","50%","2","5","100%"," 00:02:00","1",
4455,"http://www.1010jiajiao.com/timu3_id_4121488","5","4","1","25%","4","5","100%"," 00:01:14","1",
4456,"http://www.1010jiajiao.com/timu3_id_1254789","5","5","3","60%","5","5","100%"," 00:01:36","1",
4457,"http://www.1010jiajiao.com/timu3_page_434847","5","5","3","60%","5","5","100%"," 00:01:16","1",
4458,"http://www.1010jiajiao.com/timu3_page_403350","5","5","2","40%","5","10","60%"," 00:01:30","2",
4459,"http://www.1010jiajiao.com/timu3_id_1409382","5","2","0","0%","2","5","100%"," 00:02:00","1",
4460,"http://www.1010jiajiao.com/timu3_id_4306617","5","3","3","100%","3","5","100%"," 00:03:01","1",
4461,"http://www.1010jiajiao.com/timu3_id_3592456","5","3","2","66.67%","3","5","100%"," 00:01:02","1",
4462,"http://www.1010jiajiao.com/timu3_id_4411922","5","4","1","25%","4","5","100%"," 00:01:14","1",
4463,"http://www.1010jiajiao.com/timu3_id_674542","5","5","0","0%","5","6","80%"," 00:03:25","1.2",
4464,"http://www.1010jiajiao.com/timu3_id_3789341","5","5","5","100%","5","5","100%"," 00:01:16","1",
4465,"http://www.1010jiajiao.com/timu3_id_2553291","5","3","2","66.67%","3","5","100%"," 00:03:01","1",
4466,"http://www.1010jiajiao.com/timu3_id_4370122","5","5","4","80%","5","7","80%"," 00:02:45","1.4",
4467,"http://www.1010jiajiao.com/timu3_id_4420253","5","5","3","60%","5","7","60%"," 00:03:37","1.4",
4468,"http://www.1010jiajiao.com/timu3_id_1004846","5","3","1","33.33%","3","5","100%"," 00:01:36","1",
4469,"http://www.1010jiajiao.com/timu3_id_4450059","5","2","1","50%","2","5","100%"," 00:00:33","1",
4470,"http://www.1010jiajiao.com/timu3_id_4415709","5","4","2","50%","4","12","60%"," 00:01:41","2.4",
4471,"http://www.1010jiajiao.com/timu3_page_411735","5","4","3","75%","4","5","100%"," 00:01:17","1",
4472,"http://www.1010jiajiao.com/timu3_id_4214321","5","1","1","100%","1","5","100%"," 00:02:00","1",
4473,"http://www.1010jiajiao.com/timu3_id_1148016","5","2","2","100%","2","6","80%"," 00:00:31","1.2",
4474,"http://www.1010jiajiao.com/timu3_id_1206203","5","1","0","0%","1","5","100%"," 00:02:00","1",
4475,"http://www.1010jiajiao.com/timu3_id_593330","5","4","1","25%","4","5","100%"," 00:00:52","1",
4476,"http://www.1010jiajiao.com/timu3_id_626834","5","4","1","25%","4","6","80%"," 00:01:24","1.2",
4477,"http://www.1010jiajiao.com/timu3_id_4030604","5","4","3","75%","4","6","80%"," 00:01:20","1.2",
