,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
9309,"http://www.1010jiajiao.com/xxsx/shiti_id_c54dc6d4afe8dbc1722a58e6e5c4469b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9310,"http://www.1010jiajiao.com/xxsx/shiti_id_95bfd73b80b816505560fadfce1568ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
9311,"http://www.1010jiajiao.com/xxsx/shiti_id_b0a82bc48a8717093c04e6a158872476","1","1","0","0%","1","1","100%"," 00:02:00","1",
9312,"http://www.1010jiajiao.com/xxsx/shiti_id_af40e995a457be5d398d2f381efdc3d0","1","1","1","100%","1","1","100%"," 00:00:32","1",
9313,"http://www.1010jiajiao.com/xxsx/shiti_id_a80dcaf00ff29f2a0c144b0ce1813f90","1","1","1","100%","1","1","100%"," 00:02:00","1",
9314,"http://www.1010jiajiao.com/xxsx/shiti_id_fdbef5a44c8f1f7f4c322f800f704be1","1","1","0","0%","1","1","100%"," 00:02:00","1",
9315,"http://www.1010jiajiao.com/xxsx/shiti_id_f9d3592c013f890590087bde88e6b891","1","1","1","100%","1","1","100%"," 00:02:00","1",
9316,"http://www.1010jiajiao.com/xxsx/shiti_id_c9e9692c482ad5a1622cc4a3e4872500","1","1","1","100%","1","1","100%"," 00:02:00","1",
9317,"http://www.1010jiajiao.com/xxsx/shiti_id_d908af924060e119a752cd77c88bca93","1","1","0","0%","1","2","0%"," 00:26:56","2",
9318,"http://www.1010jiajiao.com/xxsx/shiti_id_0a3640600b33fab26d9ac0eb10bd71bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
9319,"http://www.1010jiajiao.com/xxsx/shiti_id_3f7c77297ae1df848a6e3b78a87d0b2a","1","1","0","0%","1","1","100%"," 00:02:00","1",
9320,"http://www.1010jiajiao.com/xxsx/shiti_id_d2a6a9054f63ec1b7e30f7c7fdc0fc1e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9321,"http://www.1010jiajiao.com/xxsx/shiti_id_ad25a090de190f78f65c35afbbbc8754","1","1","1","100%","1","1","100%"," 00:00:09","1",
9322,"http://www.1010jiajiao.com/xxsx/shiti_id_6fa8a73a87e1fe4ba99307d16df9b925","1","1","1","100%","1","1","100%"," 00:00:47","1",
9323,"http://www.1010jiajiao.com/xxsx/shiti_id_1f98e51ae94de351374863d07fa05cc5","1","1","0","0%","1","1","100%"," 00:02:00","1",
9324,"http://www.1010jiajiao.com/xxsx/shiti_id_c30a8cb9d37dc2cc4067412aab823696","1","1","0","0%","1","1","100%"," 00:02:00","1",
9325,"http://www.1010jiajiao.com/xxsx/shiti_id_97201b7ff8d650f5bb63ca9e9859e0b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
9326,"http://www.1010jiajiao.com/xxsx/shiti_id_314ff015dc499ea5a68ef669f98a781a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9327,"http://www.1010jiajiao.com/xxsx/shiti_id_67cb5d2b35575d17b1c5237e411ef733","1","1","0","0%","1","1","100%"," 00:02:00","1",
9328,"http://www.1010jiajiao.com/xxsx/shiti_id_76cebd6a0fb83be258de2c0c2eaa8d19","1","1","1","100%","1","2","0%"," 00:06:58","2",
9329,"http://www.1010jiajiao.com/xxsx/shiti_id_d29edea1e610dce86df714ddc8d6f311","1","1","1","100%","1","1","100%"," 00:02:00","1",
9330,"http://www.1010jiajiao.com/xxsx/shiti_page_124759","1","1","1","100%","1","2","0%"," 00:00:22","2",
9331,"http://www.1010jiajiao.com/xxsx/shiti_id_3dd44b3a5f1611955f88372d96e1f55d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9332,"http://www.1010jiajiao.com/xxsx/shiti_id_9bbe5222d881e2bfb5307d27268f2eee","1","1","1","100%","1","1","100%"," 00:02:00","1",
9333,"http://www.1010jiajiao.com/xxsx/shiti_id_46a88d8de1ec75faf5fa3fd64c715dcd","1","1","0","0%","1","1","100%"," 00:02:00","1",
9334,"http://www.1010jiajiao.com/xxsx/shiti_id_974917876e1d4cb44f3b5bf5dda7bfd4","1","1","0","0%","1","2","0%"," 00:08:55","2",
9335,"http://www.1010jiajiao.com/xxsx/shiti_id_1304cd7e99bbb686b8856f4844067fe8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9336,"http://www.1010jiajiao.com/xxsx/shiti_id_8ccf8a05fb7c01339df77dbb8cbdb906","1","1","0","0%","1","1","100%"," 00:02:00","1",
9337,"http://www.1010jiajiao.com/xxsx/shiti_id_30d6262dd0a36a0861c54744472f59ce","1","1","0","0%","1","4","0%"," 00:37:40","4",
9338,"http://www.1010jiajiao.com/xxsx/shiti_id_d243cfe5ec3b7deb23677d1e2cdc6bd9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9339,"http://www.1010jiajiao.com/xxsx/shiti_id_5957724e57cc6f3ff366bba491ddf7b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9340,"http://www.1010jiajiao.com/xxsx/shiti_id_93a3fe0212fa03762c55b21c9c8f05fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
9341,"http://www.1010jiajiao.com/xxsx/shiti_id_01bd36612ecfb9529a925b471de40bd7","1","1","1","100%","1","1","100%"," 00:02:00","1",
9342,"http://www.1010jiajiao.com/xxsx/shiti_id_0c91191125cb6b6667b43a655dee4300?_t_t_t=0.730060362700921","1","1","0","0%","1","1","100%"," 00:02:00","1",
9343,"http://www.1010jiajiao.com/xxsx/shiti_id_0aca94d1ac308079dad1ca153cab8ec6?_t=1515290847","1","1","1","100%","1","1","100%"," 00:02:00","1",
9344,"http://www.1010jiajiao.com/xxsx/shiti_id_41bccc6b6e20da46888d532e5885032d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9345,"http://www.1010jiajiao.com/xxsx/shiti_id_a217ad567400cd5183c7d897ff7b5fcc","1","1","1","100%","1","1","100%"," 00:02:00","1",
9346,"http://www.1010jiajiao.com/xxsx/shiti_id_6542280c1fef044c2cbc432b2107f1fa","1","1","1","100%","1","1","100%"," 00:02:00","1",
9347,"http://www.1010jiajiao.com/xxsx/shiti_id_7429f5e36ef9982de25f7b62c8b3b5bd","1","1","1","100%","1","1","100%"," 00:02:00","1",
9348,"http://www.1010jiajiao.com/xxsx/shiti_id_ef40b9ed22e9c9d8b0fd2fb8c9c9e96f","1","1","0","0%","1","2","0%"," 00:09:38","2",
9349,"http://www.1010jiajiao.com/xxsx/shiti_id_dc1ce7d0392c70eb2599ca2c192a7dd5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9350,"http://www.1010jiajiao.com/xxsx/shiti_id_25749b859a000b4083fbc69db9ee1e3b","1","1","0","0%","1","1","100%"," 00:02:00","1",
9351,"http://www.1010jiajiao.com/xxsx/shiti_id_96bc58113deab8a6b088160c9cf82b8f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9352,"http://www.1010jiajiao.com/xxsx/shiti_id_f59a352080a9468d92497fbe798120f5","1","1","1","100%","1","2","0%"," 00:00:56","2",
9353,"http://www.1010jiajiao.com/xxsx/shiti_id_884424720f04256828aff9f514966ecd","1","1","1","100%","1","1","100%"," 00:02:00","1",
9354,"http://www.1010jiajiao.com/xxsx/shiti_id_3663cb00eaaae36daaab201144170b77","1","1","1","100%","1","1","100%"," 00:02:00","1",
9355,"http://www.1010jiajiao.com/xxsx/shiti_id_4c98bd85710ca4ccecaf8be77e16a7df","1","1","1","100%","1","1","100%"," 00:02:00","1",
9356,"http://www.1010jiajiao.com/xxsx/shiti_page_140157","1","1","1","100%","1","4","0%"," 00:00:53","4",
9357,"http://www.1010jiajiao.com/xxsx/shiti_page_44584","1","1","0","0%","1","2","--","--","2",
9358,"http://www.1010jiajiao.com/xxsx/shiti_id_e16158573a8a69aa6d43474bbacd7665","1","1","0","0%","1","1","100%"," 00:02:00","1",
9359,"http://www.1010jiajiao.com/xxsx/shiti_id_d9f235a0f65df3040920bc09f008637c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9360,"http://www.1010jiajiao.com/xxsx/shiti_id_5a25762c4222503029884f05efd21f7c","1","1","1","100%","1","1","100%"," 00:00:14","1",
9361,"http://www.1010jiajiao.com/xxsx/shiti_id_ed89916cb2cb6975ec39761e34abdef7","1","1","1","100%","1","1","100%"," 00:02:00","1",
9362,"http://www.1010jiajiao.com/xxsx/shiti_id_393e8477b2ed0eb6649410dba32d5a1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9363,"http://www.1010jiajiao.com/xxsx/shiti_id_9c2f6c1e0073fb8499825b6d217e727d","1","1","1","100%","1","4","0%"," 00:02:31","4",
9364,"http://www.1010jiajiao.com/xxsx/shiti_id_cdca77a86ea32dbda499d366298970fa","1","1","1","100%","1","2","0%"," 00:01:44","2",
9365,"http://www.1010jiajiao.com/xxsx/shiti_id_8c5596c67f9e807f2cd487bc597e5ac3","1","1","0","0%","1","1","100%"," 00:02:00","1",
9366,"http://www.1010jiajiao.com/xxsx/shiti_id_268b60f80249a2af796ed7704fc60ddb","1","1","1","100%","1","2","0%"," 00:01:02","2",
9367,"http://www.1010jiajiao.com/xxsx/shiti_id_e04337154f5ec3e7678308ca79ace159","1","1","1","100%","1","1","100%"," 00:02:00","1",
9368,"http://www.1010jiajiao.com/xxsx/shiti_id_71c2beafa63af9d51693f2c5a02c806d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9369,"http://www.1010jiajiao.com/xxsx/shiti_id_660cc5adafdfeeea70f7d519a194d890","1","1","1","100%","1","1","100%"," 00:02:00","1",
9370,"http://www.1010jiajiao.com/xxsx/shiti_id_4d4763d75e608328b54289a8aeec07a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
9371,"http://www.1010jiajiao.com/xxsx/shiti_id_53a75dd1e90f7e75a784135d882f2cfb","1","1","1","100%","1","1","100%"," 00:01:35","1",
9372,"http://www.1010jiajiao.com/xxsx/shiti_id_48f6c3370755bcaffbbac04dffa7f615","1","1","1","100%","1","1","100%"," 00:02:00","1",
9373,"http://www.1010jiajiao.com/xxsx/shiti_id_ace0c09d9fd59821c70adaa531d0cb47","1","1","1","100%","1","2","0%"," 00:02:08","2",
9374,"http://www.1010jiajiao.com/xxsx/shiti_id_fa23882b05837d206ad6a5c032aaabef","1","1","1","100%","1","1","100%"," 00:02:00","1",
9375,"http://www.1010jiajiao.com/xxsx/shiti_id_ee561af0d28a3302708d8f022da9d68b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9376,"http://www.1010jiajiao.com/xxsx/shiti_id_2b5918920a507f06f6506ebb42b10f67","1","1","1","100%","1","1","100%"," 00:02:00","1",
9377,"http://www.1010jiajiao.com/xxsx/shiti_id_1bc8c85037073e4d16eed7e1c2c952e5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9378,"http://www.1010jiajiao.com/xxsx/shiti_id_1bdea8592d14e71736cd4a3cc0760d9b?_t_t_t=0.987327346337819","1","1","0","0%","1","1","100%"," 00:02:00","1",
9379,"http://www.1010jiajiao.com/xxsx/shiti_id_70955b94fd62fe61da94c2586becf8ee","1","1","1","100%","1","1","100%"," 00:02:00","1",
9380,"http://www.1010jiajiao.com/xxsx/shiti_id_7c0268503a8131bc2d6983710d6ab89c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9381,"http://www.1010jiajiao.com/xxsx/shiti_id_b068b8d2f6f0d224bdcf5e79e4235254","1","1","1","100%","1","2","0%"," 00:01:02","2",
9382,"http://www.1010jiajiao.com/xxsx/shiti_id_60ad36af07661f1a19f0cae462469b28","1","1","1","100%","1","1","100%"," 00:02:00","1",
9383,"http://www.1010jiajiao.com/xxsx/shiti_id_8691b000af2013c3aa134854018f6eda","1","1","0","0%","1","1","100%"," 00:02:00","1",
9384,"http://www.1010jiajiao.com/xxsx/shiti_id_15cac8e530623bd1d5b79ca30f2f6d06","1","1","0","0%","1","2","0%"," 00:01:00","2",
9385,"http://www.1010jiajiao.com/xxsx/shiti_id_4b92b321d7454242b013d7d43343f4f3","1","1","1","100%","1","1","100%"," 00:00:29","1",
9386,"http://www.1010jiajiao.com/xxsx/shiti_id_e69dbb01374519c85a906e74f4d2c888","1","1","1","100%","1","1","100%"," 00:02:00","1",
9387,"http://www.1010jiajiao.com/xxsx/shiti_id_b8c38d72353caacebd1d6be4f66fc427","1","1","1","100%","1","1","100%"," 00:02:00","1",
9388,"http://www.1010jiajiao.com/xxsx/shiti_id_8dec0459308e3bd84e92d1100bdab69f","1","1","1","100%","1","3","0%"," 00:07:34","3",
9389,"http://www.1010jiajiao.com/xxsx/shiti_id_0a9f729f7f7af46f018930c220fe4012","1","1","1","100%","1","1","100%"," 00:02:00","1",
9390,"http://www.1010jiajiao.com/xxsx/shiti_id_6c57e6eade221e635bd99b76d255805e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9391,"http://www.1010jiajiao.com/xxsx/shiti_id_5c670a54faba92429ad4ddb139370c9b","1","1","1","100%","1","1","100%"," 00:00:02","1",
9392,"http://www.1010jiajiao.com/xxsx/shiti_id_6a490dd59dca8d0679a6898695c52201","1","1","1","100%","1","1","100%"," 00:02:00","1",
9393,"http://www.1010jiajiao.com/xxsx/shiti_id_f71790d8ce0ecf21fb80434b1897fbfa?_t_t_t=0.07548656943254173","1","1","0","0%","1","1","100%"," 00:02:00","1",
9394,"http://www.1010jiajiao.com/xxsx/shiti_id_5236fc53df9868b62eb209f27cb9c732","1","1","1","100%","1","3","0%"," 00:00:52","3",
9395,"http://www.1010jiajiao.com/xxsx/shiti_id_376d7fcfa1e6a6d177cf2be6a12874ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
9396,"http://www.1010jiajiao.com/xxsx/shiti_id_3cb7b8bc4a1b36b1e28eccee6bb53fc5","1","1","1","100%","1","5","0%"," 00:01:42","5",
9397,"http://www.1010jiajiao.com/xxsx/shiti_page_116035","1","1","1","100%","1","1","100%"," 00:02:00","1",
9398,"http://www.1010jiajiao.com/xxsx/shiti_id_9fe135254ca4c5e8a901ab03110e3d12","1","1","0","0%","1","1","100%"," 00:02:00","1",
9399,"http://www.1010jiajiao.com/xxsx/shiti_id_287179c753c46eb2aa769588bc304e14","1","1","0","0%","1","1","100%"," 00:02:00","1",
9400,"http://www.1010jiajiao.com/xxsx/shiti_id_6537e784a0f912e5a1a281e03354379b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9401,"http://www.1010jiajiao.com/xxsx/shiti_id_6508528a995506736995277927a1a2fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
9402,"http://www.1010jiajiao.com/xxsx/shiti_id_77bf0f03bb6e5064b3aa54e4b3b3830b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9403,"http://www.1010jiajiao.com/xxsx/shiti_id_88706669bd856ace774f68280c8bf8cf","1","1","1","100%","1","1","100%"," 00:02:00","1",
9404,"http://www.1010jiajiao.com/xxsx/shiti_id_aa9adff50812a7372ff14c20556e8467","1","1","0","0%","1","1","100%"," 00:02:00","1",
9405,"http://www.1010jiajiao.com/xxsx/shiti_id_39991868883afb3fc6959c99cbc48733","1","1","0","0%","1","1","100%"," 00:02:00","1",
9406,"http://www.1010jiajiao.com/xxsx/shiti_id_252c3ae5d3cbabe1c707a7fb67c2db57","1","1","0","0%","1","1","100%"," 00:01:10","1",
9407,"http://www.1010jiajiao.com/xxsx/shiti_id_330719aba7e05930e7327a80ee90247e","1","1","0","0%","1","2","0%"," 00:02:44","2",
9408,"http://www.1010jiajiao.com/xxsx/shiti_id_245052571f5226e35e4279c69b7db62c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9409,"http://www.1010jiajiao.com/xxsx/shiti_id_74d853a83055c6319fcaaa37b0601134","1","1","1","100%","1","1","100%"," 00:02:00","1",
9410,"http://www.1010jiajiao.com/xxsx/shiti_id_11ccbbf76f3b63111cbf3b90b8b9ddff","1","1","0","0%","1","2","0%"," 00:00:22","2",
9411,"http://www.1010jiajiao.com/xxsx/shiti_id_ad6d553e11a69b62fc2737822a6938c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
9412,"http://www.1010jiajiao.com/xxsx/shiti_id_dcb05f5872240206c53be1c0562836b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9413,"http://www.1010jiajiao.com/xxsx/shiti_id_ad1a30079d6a4b6f7e83a5cf68d43ca0","1","1","1","100%","1","1","100%"," 00:00:17","1",
9414,"http://www.1010jiajiao.com/xxsx/shiti_id_c1c70665493ac16b46cde50d6d98634e","1","1","1","100%","1","1","100%"," 00:01:30","1",
9415,"http://www.1010jiajiao.com/xxsx/shiti_id_09bd6907b454cdd2ea3f85fc40386564","1","1","0","0%","1","1","100%"," 00:02:00","1",
9416,"http://www.1010jiajiao.com/xxsx/shiti_id_c16861269e0f052b38fbd11cfb611c6c","1","1","1","100%","1","1","100%"," 00:02:00","1",
9417,"http://www.1010jiajiao.com/xxsx/shiti_id_7e0a4792ba4f7fe50f9c1dd6787ae2f5","1","1","0","0%","1","1","100%"," 00:00:51","1",
9418,"http://www.1010jiajiao.com/xxsx/shiti_id_b90e1eb4178705992806c09211eced3d","1","1","0","0%","1","2","0%"," 00:15:56","2",
9419,"http://www.1010jiajiao.com/xxsx/shiti_id_e84fef7859d72750dab90f6e37ea0634","1","1","1","100%","1","1","100%"," 00:02:00","1",
9420,"http://www.1010jiajiao.com/xxsx/shiti_id_8d9791018b956976ab4a5f5a666004b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
9421,"http://www.1010jiajiao.com/xxsx/shiti_id_481abf2f3a7bd592a8bbedfbd63aa058","1","1","1","100%","1","1","100%"," 00:02:00","1",
9422,"http://www.1010jiajiao.com/xxsx/shiti_id_8a36fddb50ee15d394af1be814caaa66?spm=0.0.0.0.ouqWPr","1","1","1","100%","1","1","100%"," 00:02:00","1",
9423,"http://www.1010jiajiao.com/xxsx/shiti_id_361109ba0ed799709cfbbd30ffa4c25e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9424,"http://www.1010jiajiao.com/xxsx/shiti_id_f3f3203faa319587c85a60596b822042","1","1","1","100%","1","1","100%"," 00:00:23","1",
9425,"http://www.1010jiajiao.com/xxsx/shiti_id_b6bde5af00e54b12218367ee50354223","1","1","1","100%","1","1","100%"," 00:02:00","1",
9426,"http://www.1010jiajiao.com/xxsx/shiti_id_de89fa8bc05497d3b9089e26a12f4fa3","1","1","0","0%","1","1","100%"," 00:02:00","1",
9427,"http://www.1010jiajiao.com/xxsx/shiti_id_468f3863c2844bec801a295f577e8677","1","1","1","100%","1","1","100%"," 00:00:59","1",
9428,"http://www.1010jiajiao.com/xxsx/shiti_id_03592f583f2ff9d019ef88430f6109ca","1","1","1","100%","1","1","100%"," 00:00:03","1",
9429,"http://www.1010jiajiao.com/xxsx/shiti_id_261d4d47ea818dc636a59b7f2497de21","1","1","1","100%","1","1","100%"," 00:02:00","1",
9430,"http://www.1010jiajiao.com/xxsx/shiti_id_18e7c016c8c2813725d55f3d68ca859f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9431,"http://www.1010jiajiao.com/xxsx/shiti_id_9a694748beff76a42189ab3fe5d810d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9432,"http://www.1010jiajiao.com/xxsx/shiti_id_c79948e14ecdcee45e67fb0f3f7ffd27","1","1","1","100%","1","1","100%"," 00:02:00","1",
9433,"http://www.1010jiajiao.com/xxsx/shiti_id_a6c5fbcecd2c4da19116d1b8012dc5db","1","1","1","100%","1","1","100%"," 00:02:00","1",
9434,"http://www.1010jiajiao.com/xxsx/shiti_id_34f5b267c9c0e1a0fcd43ebd26c58389","1","1","1","100%","1","1","100%"," 00:01:51","1",
9435,"http://www.1010jiajiao.com/xxsx/shiti_id_33c7c63978b85fd0cc32f65e772c0a5a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9436,"http://www.1010jiajiao.com/xxsx/shiti_id_d2230282202383d5cf10930d20463984","1","1","1","100%","1","1","100%"," 00:02:00","1",
9437,"http://www.1010jiajiao.com/xxsx/shiti_id_593d8f752ba82552ac2bba3c506ee1c2","1","1","1","100%","1","1","100%"," 00:01:36","1",
9438,"http://www.1010jiajiao.com/xxsx/shiti_id_76650fde8e292d3b7bbf2eebbe045af9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9439,"http://www.1010jiajiao.com/xxsx/shiti_id_4c23e19500d094739099de1125aa0361","1","1","0","0%","1","1","100%"," 00:02:00","1",
9440,"http://www.1010jiajiao.com/xxsx/shiti_id_86a30931618c0e70edc23931443a84f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9441,"http://www.1010jiajiao.com/xxsx/shiti_id_b569d6c8da25d08a7c9bc8bf7dce66f3?_t_t_t=0.17373933984458012","1","1","1","100%","1","1","100%"," 00:00:23","1",
9442,"http://www.1010jiajiao.com/xxsx/shiti_id_b3f3f825896d46c34d44cf62273d953e","1","1","1","100%","1","1","100%"," 00:02:33","1",
9443,"http://www.1010jiajiao.com/xxsx/shiti_id_4bc31d82d49d4887a0c3b131ca54cbf2","1","1","1","100%","1","1","100%"," 00:14:24","1",
9444,"http://www.1010jiajiao.com/xxsx/shiti_id_d9f696bdc9286818b168c5d094cb2f7e","1","1","1","100%","1","2","0%"," 00:01:52","2",
9445,"http://www.1010jiajiao.com/xxsx/shiti_id_3e9774c183cd23c7d6541912716afd3f","1","1","0","0%","1","2","0%"," 00:09:02","2",
9446,"http://www.1010jiajiao.com/xxsx/shiti_id_dc86f9e69f596706b5c7d1e562f046c1","1","1","0","0%","1","1","100%"," 00:00:53","1",
9447,"http://www.1010jiajiao.com/xxsx/shiti_id_8fb9f15856fa510749fa5cfb4ab2b85f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9448,"http://www.1010jiajiao.com/xxsx/shiti_id_a49fddbb2614b3f8aa7df7c3443bd598","1","1","1","100%","1","1","100%"," 00:02:00","1",
9449,"http://www.1010jiajiao.com/xxsx/shiti_id_37452e5810662671a0ccb4c0751702ce","1","1","0","0%","1","1","100%"," 00:02:00","1",
9450,"http://www.1010jiajiao.com/xxsx/shiti_id_af743c5f5074edc5530aef5016057b3d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9451,"http://www.1010jiajiao.com/xxsx/shiti_id_91a15e86bde317a3a3fe206235e841d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
9452,"http://www.1010jiajiao.com/xxsx/shiti_id_8d5a5c702b0ef4af6491ebd4682f6124","1","1","0","0%","1","1","100%"," 00:02:00","1",
9453,"http://www.1010jiajiao.com/xxsx/shiti_id_dcf48c2054398661f4ca2bfd20c65aa2","1","1","0","0%","1","1","100%"," 00:01:06","1",
9454,"http://www.1010jiajiao.com/xxsx/shiti_id_226247841fecf69782def6f23fcd933e","1","1","1","100%","1","1","100%"," 00:00:08","1",
9455,"http://www.1010jiajiao.com/xxsx/shiti_id_d32e7de8e3af3a70b79d78fcd88afb2e","1","1","1","100%","1","1","100%"," 00:00:07","1",
9456,"http://www.1010jiajiao.com/xxsx/shiti_id_9f56dd2a81f6becfcd18a7c49b6735ea","1","1","0","0%","1","1","100%"," 00:00:07","1",
9457,"http://www.1010jiajiao.com/xxsx/shiti_id_98fe148bb4bd3e2b91cb6b1c5eaf3c64","1","1","1","100%","1","1","100%"," 00:02:00","1",
9458,"http://www.1010jiajiao.com/xxsx/shiti_id_6777ff86bde072ba79d183410990d0b9","1","1","0","0%","1","1","100%"," 00:00:05","1",
9459,"http://www.1010jiajiao.com/xxsx/shiti_id_ca231c27b6a7269ee07a7972e1667bc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9460,"http://www.1010jiajiao.com/xxsx/shiti_id_08b73b98737169b8cca0ea5179e3acf7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9461,"http://www.1010jiajiao.com/xxsx/shiti_id_2738c0fb3cb6d51ae024f65853181613","1","1","1","100%","1","2","0%"," 00:00:39","2",
9462,"http://www.1010jiajiao.com/xxsx/shiti_id_cf237e790bb84bad6552aa57737d6175","1","1","1","100%","1","2","0%"," 00:06:46","2",
9463,"http://www.1010jiajiao.com/xxsx/shiti_id_f6558890543bbc1ba939b11f69147ec8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9464,"http://www.1010jiajiao.com/xxsx/shiti_id_144c61be3fd2346f79f97e4e3e57ae8d?_t_t_t=0.592680859612301","1","1","1","100%","1","1","100%"," 00:02:00","1",
9465,"http://www.1010jiajiao.com/xxsx/shiti_id_6e6b78098971498d539c44aff5fe118b","1","1","0","0%","1","1","100%"," 00:02:00","1",
9466,"http://www.1010jiajiao.com/xxsx/shiti_id_3c52d600592067b60b6b2a8776af88df","1","1","0","0%","1","1","100%"," 00:02:00","1",
9467,"http://www.1010jiajiao.com/xxsx/shiti_id_344013cd8d1b21e59de576dec10142f7","1","1","0","0%","1","1","100%"," 00:02:00","1",
9468,"http://www.1010jiajiao.com/xxsx/shiti_id_acb0b6d05dcdc6657d9872b33ffe690f","1","1","0","0%","1","1","100%"," 00:01:37","1",
9469,"http://www.1010jiajiao.com/xxsx/shiti_id_5a100aff80c2fee8a52d45bad3750112","1","1","0","0%","1","1","100%"," 00:00:16","1",
9470,"http://www.1010jiajiao.com/xxsx/shiti_id_0942d42d008b2304592219ea9ba91e00","1","1","1","100%","1","1","100%"," 00:02:00","1",
9471,"http://www.1010jiajiao.com/xxsx/shiti_id_ac41f070b86c0fd6df18686337eee1b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
9472,"http://www.1010jiajiao.com/xxsx/shiti_id_948515f6577de62db8c91047e125343e","1","1","0","0%","1","1","100%"," 00:02:00","1",
9473,"http://www.1010jiajiao.com/xxsx/shiti_id_1e37823e17fba3eaf9f828efdfad25a4","1","1","0","0%","1","1","100%"," 00:00:03","1",
