,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
767,"http://www.1010jiajiao.com/xxyy/shiti_id_ee8459244268104874e794113257910c","1","1","1","100%","1","1","100%"," 00:02:00","1",
768,"http://www.1010jiajiao.com/xxyy/shiti_id_dda0f2ccdb4554829ecef9e436525ee9","1","1","0","0%","1","1","100%"," 00:00:34","1",
769,"http://www.1010jiajiao.com/xxyy/shiti_id_dbdfb59ffa3c2a3a1a2f8716c7b61201","1","1","1","100%","1","1","100%"," 00:02:00","1",
770,"http://www.1010jiajiao.com/xxyy/shiti_id_bc8a08d7a471c746ec5823cd1db5aa83","1","1","1","100%","1","1","100%"," 00:02:00","1",
771,"http://www.1010jiajiao.com/xxyy/shiti_id_0e1f3e86cb5b094019a7b5006be86db0","1","1","0","0%","1","1","100%"," 00:00:07","1",
772,"http://www.1010jiajiao.com/xxyy/shiti_id_77c928673f4d9487ccf740f97a3d600d","1","1","0","0%","1","1","100%"," 00:02:00","1",
773,"http://www.1010jiajiao.com/xxyy/shiti_id_34e8a42f74027d38d7f01c5ceebcaf08","1","1","1","100%","1","1","100%"," 00:03:50","1",
774,"http://www.1010jiajiao.com/xxyy/shiti_id_d5bbec94a70856526dcc50c2e0b746af","1","1","1","100%","1","1","100%"," 00:02:00","1",
775,"http://www.1010jiajiao.com/xxyy/shiti_id_2b97e54f1876e04574726d0c1b677b80","1","1","1","100%","1","1","100%"," 00:01:19","1",
776,"http://www.1010jiajiao.com/xxyy/shiti_id_ce69a90326e459281af77084c18b2eb4","1","1","0","0%","1","2","0%"," 00:03:29","2",
777,"http://www.1010jiajiao.com/xxyy/shiti_id_ecd0e88126c7ee05b70e4981d416c72e","1","1","1","100%","1","2","0%"," 00:00:21","2",
778,"http://www.1010jiajiao.com/xxyy/shiti_id_0b4cd35f54c9db1288e2721639a91374","1","1","1","100%","1","1","100%"," 00:02:00","1",
779,"http://www.1010jiajiao.com/xxyy/shiti_id_dc0b4d3a0ec6d6f406a04f1357af23b6","1","1","0","0%","1","1","100%"," 00:02:00","1",
780,"http://www.1010jiajiao.com/xxyy/shiti_id_075cdf973c4451eb97be5beec195dd7b","1","1","0","0%","1","1","100%"," 00:02:00","1",
781,"http://www.1010jiajiao.com/xxyy/shiti_id_05a674b089fabd3bf39d3451765dac25","1","1","1","100%","1","1","--","--","1",
782,"http://www.1010jiajiao.com/xxyy/shiti_id_3b2ebf2e666b668dd56cbaba083178b7","1","1","0","0%","1","2","0%"," 00:41:36","2",
783,"http://www.1010jiajiao.com/xxyy/shiti_id_85abfc680d931bfc6545b72570cbf1b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
784,"http://www.1010jiajiao.com/xxyy/shiti_id_0f70b6a8bfcd9021ff76b310d6eff467","1","1","0","0%","1","1","100%"," 00:02:00","1",
785,"http://www.1010jiajiao.com/xxyy/shiti_id_9cef2b9824e9575f2baca85c51d77e7f","1","1","0","0%","1","2","0%"," 00:00:34","2",
786,"http://www.1010jiajiao.com/xxyy/shiti_id_d2c1152de0b5f28946b563ee277182e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
787,"http://www.1010jiajiao.com/xxyy/shiti_id_6c207f004c7238d79add1ba89ebf0798","1","1","0","0%","1","1","100%"," 00:02:00","1",
788,"http://www.1010jiajiao.com/xxyy/shiti_id_0b31a7bde4f15603aa03571b0ac8096d","1","1","0","0%","1","1","100%"," 00:02:00","1",
789,"http://www.1010jiajiao.com/xxyy/shiti_id_4bf8b1b10f47ce04b4779d7b6123301e","1","1","1","100%","1","1","100%"," 00:02:00","1",
790,"http://www.1010jiajiao.com/xxyy/shiti_id_857cbda8921916e6b80fa875e86625da","1","1","0","0%","1","1","100%"," 00:02:00","1",
791,"http://www.1010jiajiao.com/xxyy/shiti_id_15d3abb4f72d18d95fc17c96b89267e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
792,"http://www.1010jiajiao.com/xxyy/shiti_page_4983","1","1","1","100%","1","2","0%"," 00:00:10","2",
793,"http://www.1010jiajiao.com/xxyy/shiti_id_c4bffc3996ebb278734c413bccec37fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
794,"http://www.1010jiajiao.com/xxyy/shiti_id_3f232bc5239d47a4004d695962a215d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
795,"http://www.1010jiajiao.com/xxyy/shiti_id_1fd1c3bcfbf2b82634a4a73fe543e727","1","1","0","0%","1","1","--","--","1",
796,"http://www.1010jiajiao.com/xxyy/shiti_id_84afcc10384133df4c00af1abdc28bbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
797,"http://www.1010jiajiao.com/xxyy/shiti_id_fb3e7fd5af77c3d4bef31ba96a9189d0?_t_t_t=0.3028631745837629","1","1","1","100%","1","2","--","--","2",
798,"http://www.1010jiajiao.com/xxyy/shiti_id_608acb9cac5b448b0c836a52967f5e47","1","1","1","100%","1","1","100%"," 00:02:00","1",
799,"http://www.1010jiajiao.com/xxyy/shiti_id_34df960cc627569f50b9615047e2ddf0","1","1","0","0%","1","1","100%"," 00:02:00","1",
800,"http://www.1010jiajiao.com/xxyy/shiti_id_90e7c9608e703cc2ce057801398a3126","1","1","1","100%","1","1","100%"," 00:02:00","1",
801,"http://www.1010jiajiao.com/xxyy/shiti_id_4b0f6a7b1be0f058b252779f930633d0?spm=0.0.0.0.b75tGz","1","1","1","100%","1","1","100%"," 00:02:00","1",
802,"http://www.1010jiajiao.com/xxyy/shiti_id_8d6d0afb2e5be85ec8c8a69d424483a7","1","1","1","100%","1","2","0%"," 00:00:16","2",
803,"http://www.1010jiajiao.com/xxyy/shiti_id_e9a90c5b08c129b5ab8c408f0b7603e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
804,"http://www.1010jiajiao.com/xxyy/shiti_id_bf2fb3176886eeb29530929b86fb8956","1","1","1","100%","1","1","100%"," 00:02:00","1",
805,"http://www.1010jiajiao.com/xxyy/shiti_id_dd6691b5854174d198d35d4b0d687ac9","1","1","1","100%","1","1","100%"," 00:02:00","1",
806,"http://www.1010jiajiao.com/xxyy/shiti_id_3f72915146f81089e4ebc677e58a93af","1","1","1","100%","1","1","100%"," 00:02:00","1",
807,"http://www.1010jiajiao.com/xxyy/shiti_id_7a3b3f750c9f80c5af7b204f3600ace3","1","1","0","0%","1","1","--","--","1",
808,"http://www.1010jiajiao.com/xxyy/shiti_page_1912","1","1","1","100%","1","2","0%"," 00:00:14","2",
809,"http://www.1010jiajiao.com/xxyy/shiti_id_7a0b1943305a793a19476edd56397452","1","1","1","100%","1","1","100%"," 00:02:00","1",
810,"http://www.1010jiajiao.com/xxyy/shiti_id_0c03ee5332204196c8e53f72170f89d7","1","1","1","100%","1","1","100%"," 00:00:09","1",
811,"http://www.1010jiajiao.com/xxyy/shiti_id_1bebdbc444089230657252b145ee6138","1","1","1","100%","1","1","100%"," 00:02:00","1",
812,"http://www.1010jiajiao.com/xxyy/shiti_id_304f528ead76f91d0e5dafa9cb38432b","1","1","0","0%","1","1","100%"," 00:02:00","1",
813,"http://www.1010jiajiao.com/xxyy/shiti_id_9600aa81837df6da363b6319719e3551","1","1","1","100%","1","1","100%"," 00:02:00","1",
814,"http://www.1010jiajiao.com/xxyy/shiti_id_5deb85c67a9133563ac0dda2d7afdaf2","1","1","1","100%","1","1","100%"," 00:02:00","1",
815,"http://www.1010jiajiao.com/xxyy/shiti_id_b311cea08a46319c03f0983d2b82bd78","1","1","1","100%","1","1","100%"," 00:00:09","1",
816,"http://www.1010jiajiao.com/xxyy/shiti_page_4949","1","1","0","0%","1","1","100%"," 00:02:00","1",
817,"http://www.1010jiajiao.com/xxyy/shiti_id_4afc81d99146194f10266243775da556","1","1","0","0%","1","1","100%"," 00:02:00","1",
818,"http://www.1010jiajiao.com/xxyy/shiti_id_600b04a91f8d740cc0c7633b84fec2b4","1","1","1","100%","1","1","100%"," 00:00:01","1",
819,"http://www.1010jiajiao.com/xxyy/shiti_id_1c2fa95278c61f3249beb54f3144b4c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
820,"http://www.1010jiajiao.com/xxyy/shiti_id_82e23b92f2a36f49246080b38e716188","1","1","1","100%","1","1","100%"," 00:02:00","1",
821,"http://www.1010jiajiao.com/xxyy/shiti_id_d640a206c077363d35011ff80fc5269c","1","1","0","0%","1","1","100%"," 00:02:00","1",
822,"http://www.1010jiajiao.com/xxyy/shiti_id_4cf85d167b011dd8925a666ba397c642","1","1","1","100%","1","1","100%"," 00:02:00","1",
823,"http://www.1010jiajiao.com/xxyy/shiti_id_e33b91cbc9cec5a9a8c7af51915a0342","1","1","1","100%","1","1","100%"," 00:02:00","1",
824,"http://www.1010jiajiao.com/xxyy/shiti_id_21ff09bb648be85c67331b53d74b3371","1","1","1","100%","1","1","100%"," 00:02:00","1",
825,"http://www.1010jiajiao.com/xxyy/shiti_id_6de642d2f3b227ef798e69015d5a9f5a","1","1","1","100%","1","1","100%"," 00:02:00","1",
826,"http://www.1010jiajiao.com/xxyy/shiti_id_e52a51f06bd5b55b6da1eafd9c98e4aa","1","1","0","0%","1","1","100%"," 00:00:19","1",
827,"http://www.1010jiajiao.com/xxyy/shiti_id_b0e3a613aec1d92557ed214a407ad532","1","1","0","0%","1","1","100%"," 00:02:00","1",
828,"http://www.1010jiajiao.com/xxyy/shiti_id_60b6465e8e30465c429443dececb1dad","1","1","1","100%","1","1","100%"," 00:02:00","1",
829,"http://www.1010jiajiao.com/xxyy/shiti_id_fd429e5b0cdc4f683a1ebee3404640be","1","1","0","0%","1","1","100%"," 00:02:00","1",
830,"http://www.1010jiajiao.com/xxyy/shiti_id_8cf538c2b89fc1d2792d63d2f3a49273","1","1","0","0%","1","1","100%"," 00:02:00","1",
831,"http://www.1010jiajiao.com/xxyy/shiti_id_bd44ea3dc0cc9a475c377c315d01b6ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
832,"http://www.1010jiajiao.com/xxyy/shiti_id_b1c13ae1e0c4e4dc699aa8e6092d3316","1","1","1","100%","1","1","100%"," 00:02:00","1",
833,"http://www.1010jiajiao.com/xxyy/shiti_id_a26a2da2d09004124d154a6a069c9812","1","1","1","100%","1","1","100%"," 00:00:03","1",
834,"http://www.1010jiajiao.com/xxyy/shiti_id_b2276803b55dbff2da57224bfcbd14ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
835,"http://www.1010jiajiao.com/xxyy/shiti_id_b7529739297e0ff37eaedf8cacf06b3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
836,"http://www.1010jiajiao.com/xxyy/shiti_id_2cde227d04ab771e6806dd5753fe33b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
837,"http://www.1010jiajiao.com/xxyy/shiti_id_13146dc7bf69a73810dabcd21050272b","1","1","1","100%","1","1","100%"," 00:02:00","1",
838,"http://www.1010jiajiao.com/xxyy/shiti_id_1e6ac132ef3955c610e6593bb95bf4b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
839,"http://www.1010jiajiao.com/xxyy/shiti_id_5201e3e2d2cba48791c86555c0b100a4","1","1","1","100%","1","1","100%"," 00:00:17","1",
840,"http://www.1010jiajiao.com/xxyy/shiti_id_286f3a3d26dcd9c97de84aa2e78d359f","1","1","0","0%","1","1","100%"," 00:02:00","1",
841,"http://www.1010jiajiao.com/xxyy/shiti_id_6d31b2dbf10e9129d2fdb8f2324e1a90","1","1","1","100%","1","1","100%"," 00:02:00","1",
842,"http://www.1010jiajiao.com/xxyy/shiti_id_8aec0fbb655084779c4572b76d5a34b5","1","1","1","100%","1","1","100%"," 00:00:22","1",
843,"http://www.1010jiajiao.com/xxyy/shiti_id_2624aa9dbbc6dd7a052cec6fea2ecfd5","1","1","0","0%","1","1","100%"," 00:02:00","1",
844,"http://www.1010jiajiao.com/xxyy/shiti_id_b703f880bad6ef926634a4908a3c4626","1","1","0","0%","1","1","100%"," 00:02:00","1",
845,"http://www.1010jiajiao.com/xxyy/shiti_page_5161","1","1","1","100%","1","1","100%"," 00:02:00","1",
846,"http://www.1010jiajiao.com/xxyy/shiti_id_fd6ca7cd591e4b3cfa4130e885b336a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
847,"http://www.1010jiajiao.com/xxyy/shiti_id_9faabc9bf65cfc96f98fe16fdf636265","1","1","0","0%","1","1","100%"," 00:02:00","1",
848,"http://www.1010jiajiao.com/xxyy/shiti_id_be0ca8cb977a8fd05f714dfd0623a5e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
849,"http://www.1010jiajiao.com/xxyy/shiti_id_bd44cc91b2d0aeffa05dbe2d61a85335","1","1","0","0%","1","1","100%"," 00:02:00","1",
850,"http://www.1010jiajiao.com/xxyy/shiti_id_7e5850a646715b91581a7d2522e2af39","1","1","1","100%","1","1","100%"," 00:00:18","1",
851,"http://www.1010jiajiao.com/xxyy/shiti_id_5750f3e3f44a70b38bd6b07003a1aec3","1","1","1","100%","1","1","100%"," 00:02:00","1",
852,"http://www.1010jiajiao.com/xxyy/shiti_id_f2bc171552cdbe35eadca428aaa69b83","1","1","0","0%","1","1","100%"," 00:02:00","1",
853,"http://www.1010jiajiao.com/xxyy/shiti_id_cedaec0ddff757476d08a1df54063053","1","1","0","0%","1","1","100%"," 00:02:00","1",
854,"http://www.1010jiajiao.com/xxyy/shiti_page_12391","1","1","1","100%","1","1","100%"," 00:01:22","1",
855,"http://www.1010jiajiao.com/xxyy/shiti_id_e60f99d0a8bd9e164710719f1a22486d","1","1","1","100%","1","1","100%"," 00:02:00","1",
856,"http://www.1010jiajiao.com/xxyy/shiti_id_1d431bb61ea3050e8af49dc329e565b0","1","1","1","100%","1","1","100%"," 00:02:00","1",
857,"http://www.1010jiajiao.com/xxyy/shiti_id_4797b87dbc956179b3ab2ac972047df6","1","1","0","0%","1","1","100%"," 00:02:00","1",
858,"http://www.1010jiajiao.com/xxyy/shiti_page_7062","1","1","1","100%","1","1","100%"," 00:02:00","1",
859,"http://www.1010jiajiao.com/xxyy/shiti_id_689d1f2ab5971fd23a37b70de0017eea","1","1","1","100%","1","1","100%"," 00:02:00","1",
860,"http://www.1010jiajiao.com/xxyy/shiti_id_451753bead5efef09d13c2290ae765b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
861,"http://www.1010jiajiao.com/xxyy/shiti_id_d4cd37f6d12044837f7058d6e1d9c33c","1","1","1","100%","1","1","100%"," 00:02:00","1",
862,"http://www.1010jiajiao.com/xxyy/shiti_id_aff3ff2f13dd8c2e1944b351e53629ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
863,"http://www.1010jiajiao.com/xxyy/shiti_id_376eaeed445e775435920e6456733dbd","1","1","1","100%","1","1","100%"," 00:02:00","1",
864,"http://www.1010jiajiao.com/xxyy/shiti_id_0984a0975072d5af5e2f69dfed236751","1","1","0","0%","1","1","--","--","1",
865,"http://www.1010jiajiao.com/xxyy/shiti_id_5caaf69da2013a4e41bd122a3dce7cc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
866,"http://www.1010jiajiao.com/xxyy/shiti_id_0bc204aac5ac09fff42145c3a6e19153","1","1","1","100%","1","1","100%"," 00:02:00","1",
867,"http://www.1010jiajiao.com/xxyy/shiti_id_1b3810471324c7cd9baef0d93c1787af","1","1","1","100%","1","1","100%"," 00:02:00","1",
868,"http://www.1010jiajiao.com/xxyy/shiti_id_234397fd1ea12d2380df13195a3aba13","1","1","1","100%","1","1","100%"," 00:02:00","1",
869,"http://www.1010jiajiao.com/xxyy/shiti_id_3c63bd50ca909bf7953c1d44058243f3","1","1","0","0%","1","1","100%"," 00:02:00","1",
870,"http://www.1010jiajiao.com/xxyy/shiti_id_7da6b390350a47dddee3470cc31c5d78","1","1","1","100%","1","1","100%"," 00:02:00","1",
871,"http://www.1010jiajiao.com/xxyy/shiti_id_2ac4e015d41fd4a276562d1b5b8afe38","1","1","0","0%","1","1","100%"," 00:02:00","1",
872,"http://www.1010jiajiao.com/xxyy/shiti_id_54a067f10c43979518313397c31fab74","1","1","1","100%","1","1","100%"," 00:02:00","1",
873,"http://www.1010jiajiao.com/xxyy/shiti_id_eda31c2a2ecbf9c03387fb4860f92a94","1","1","1","100%","1","1","100%"," 00:02:00","1",
874,"http://www.1010jiajiao.com/xxyy/shiti_id_aec006c0203d525f13819ecd9f0c459a","1","1","1","100%","1","1","100%"," 00:02:00","1",
875,"http://www.1010jiajiao.com/xxyy/shiti_id_372b567438cee3c24cdba25e9454492d","1","1","1","100%","1","1","100%"," 00:02:00","1",
876,"http://www.1010jiajiao.com/xxyy/shiti_id_764ffae9fa909c5a6feff9554a075e81","1","1","1","100%","1","1","100%"," 00:07:43","1",
877,"http://www.1010jiajiao.com/xxyy/shiti_id_ea02a81121c678511a10e2820b131a47","1","1","1","100%","1","1","100%"," 00:02:00","1",
878,"http://www.1010jiajiao.com/xxyy/shiti_id_f9e20057da382902f1e53849e0d82a02","1","1","1","100%","1","1","100%"," 00:02:00","1",
879,"http://www.1010jiajiao.com/xxyy/shiti_id_31c2293ccba137332f0eb28bc970b02a","1","1","1","100%","1","1","100%"," 00:02:00","1",
880,"http://www.1010jiajiao.com/xxyy/shiti_page_838","1","1","0","0%","1","1","100%"," 00:00:06","1",
881,"http://www.1010jiajiao.com/xxyy/shiti_id_f9ddeaf78fb4cde1a022d18c3919ca16?_t_t_t=0.682852886384353","1","1","0","0%","1","1","100%"," 00:00:04","1",
882,"http://www.1010jiajiao.com/xxyy/shiti_id_d6ec8285ce96ac9e20f9a2f534497300","1","1","1","100%","1","1","100%"," 00:00:03","1",
883,"http://www.1010jiajiao.com/xxyy/shiti_id_d96ac0707a0f6f93f8f0df0d2cd972ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
884,"http://www.1010jiajiao.com/xxyy/shiti_id_02810b2ff5f74b10412d0aa37e72a5de","1","1","0","0%","1","1","100%"," 00:02:00","1",
885,"http://www.1010jiajiao.com/xxyy/shiti_id_6ceae8e0d726a369699be2b973578044","1","1","0","0%","1","1","100%"," 00:02:00","1",
886,"http://www.1010jiajiao.com/xxyy/shiti_id_6b1f81cd30f0ccf74d99f243e22e2230","1","1","1","100%","1","1","100%"," 00:02:00","1",
887,"http://www.1010jiajiao.com/xxyy/shiti_id_789ea28836afc49c3d7e7438f6db6223","1","1","0","0%","1","3","0%"," 00:00:19","3",
888,"http://www.1010jiajiao.com/xxyy/shiti_id_cbdd13086036bba92728af3424c9771e","1","1","1","100%","1","1","100%"," 00:02:00","1",
889,"http://www.1010jiajiao.com/xxyy/shiti_id_87f9b769f4b87e81bb855cab631b7c90","1","1","1","100%","1","1","100%"," 00:02:00","1",
890,"http://www.1010jiajiao.com/xxyy/shiti_id_7430523404f0be82d94a68a8669040c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
891,"http://www.1010jiajiao.com/xxyy/shiti_id_b34691e860c9280cccbd0aaaae99442e","1","1","0","0%","1","1","100%"," 00:01:11","1",
892,"http://www.1010jiajiao.com/xxyy/shiti_id_5290007fd519aeaacc3d595141786ed9","1","1","0","0%","1","1","100%"," 00:02:00","1",
893,"http://www.1010jiajiao.com/xxyy/shiti_id_8a66655bc67b62e564e1ba849e179f5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
894,"http://www.1010jiajiao.com/xxyy/shiti_id_f3fc52d36b1d671bd02460e29753070f","1","1","0","0%","1","2","0%"," 00:03:12","2",
895,"http://www.1010jiajiao.com/xxyy/shiti_id_6ed49f9a97122884296e306adc2cc106","1","1","1","100%","1","1","100%"," 00:02:00","1",
896,"http://www.1010jiajiao.com/xxyy/shiti_id_e9ff8d6936708f0e255ef788e102411b","1","1","0","0%","1","1","--","--","1",
897,"http://www.1010jiajiao.com/xxyy/shiti_page_2191","1","1","1","100%","1","1","100%"," 00:02:00","1",
898,"http://www.1010jiajiao.com/xxyy/shiti_id_bcddb656dce11efa4eb9d41148cc1ddc","1","1","1","100%","1","1","100%"," 00:02:00","1",
899,"http://www.1010jiajiao.com/xxyy/shiti_id_7101e6f50753dadae0c3d4ff18ad86b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
900,"http://www.1010jiajiao.com/xxyy/shiti_id_3a934abeebb0371164f77e289f60b3d4","1","1","1","100%","1","1","100%"," 00:02:00","1",
901,"http://www.1010jiajiao.com/xxyy/shiti_id_89fc62c495644c2f0048916ea4631960","1","1","0","0%","1","2","0%"," 00:00:05","2",
902,"http://www.1010jiajiao.com/xxyy/shiti_id_0b8ef90bcfae8d944963df120eb8daef","1","1","0","0%","1","1","100%"," 00:02:00","1",
903,"http://www.1010jiajiao.com/xxyy/shiti_id_c12f300a46eca15cae0c53ff3a65d2d3","1","1","0","0%","1","2","0%"," 00:00:16","2",
904,"http://www.1010jiajiao.com/xxyy/shiti_id_5b5d9d8ce4700141a93a09221572ef12","1","1","0","0%","1","2","0%"," 00:46:14","2",
905,"http://www.1010jiajiao.com/xxyy/shiti_id_9d7eaeec375f2a6440e043509d75e210","1","1","1","100%","1","1","100%"," 00:02:00","1",
906,"http://www.1010jiajiao.com/xxyy/shiti_id_f0f74cdd60927efe00ee0b0108af452e?_t_t_t=0.0847197356633842","1","1","0","0%","1","1","100%"," 00:02:00","1",
907,"http://www.1010jiajiao.com/xxyy/shiti_id_f22f1ee9a85613ae77d84859eee02349","1","1","1","100%","1","1","100%"," 00:02:00","1",
908,"http://www.1010jiajiao.com/xxyy/shiti_id_b229df9cd3d605393ae42e39cb1552b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
909,"http://www.1010jiajiao.com/xxyy/shiti_id_6f6bb2fff6cac4c882835fa18693d789","1","1","1","100%","1","1","100%"," 00:02:00","1",
910,"http://www.1010jiajiao.com/xxyy/shiti_id_30b388c5a871e8dc9e0a53664eb670c9","1","1","1","100%","1","1","--","--","1",
911,"http://www.1010jiajiao.com/xxyy/shiti_id_3c27433f0d7ac61c4a4aeb7fa4279e50","1","1","0","0%","1","1","100%"," 00:02:00","1",
912,"http://www.1010jiajiao.com/xxyy/shiti_id_f67322d31b0feb0d0397d56d9a8b5bf4","1","1","1","100%","1","1","100%"," 00:00:19","1",
913,"http://www.1010jiajiao.com/xxyy/shiti_id_84fd1bfd5ec8eb047fe92090df76ba09","1","1","0","0%","1","1","100%"," 00:02:00","1",
914,"http://www.1010jiajiao.com/xxyy/shiti_id_5c1253be640f97b40ba3461c5cfbe3e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
915,"http://www.1010jiajiao.com/xxyy/shiti_id_ed54f1f27f60b68b455e730fd3a5fe6b","1","1","1","100%","1","1","100%"," 00:00:26","1",
916,"http://www.1010jiajiao.com/xxyy/shiti_id_8cb53771489fe865ea7189fb80417e10","1","1","1","100%","1","1","100%"," 00:02:00","1",
917,"http://www.1010jiajiao.com/xxyy/shiti_id_62e6ed821fe9baf58793e37ef8fa51ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
918,"http://www.1010jiajiao.com/xxyy/shiti_id_e6838743d245f312d4c214a85a92c12d","1","1","0","0%","1","1","100%"," 00:00:49","1",
919,"http://www.1010jiajiao.com/xxyy/shiti_id_839c828c721579bb1a6c4a41b4e188f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
920,"http://www.1010jiajiao.com/xxyy/shiti_id_35d792c6cd7380ec440bd24d43c8a72a","1","1","1","100%","1","1","100%"," 00:02:00","1",
921,"http://www.1010jiajiao.com/xxyy/shiti_page_7612","1","1","0","0%","1","1","100%"," 00:02:00","1",
922,"http://www.1010jiajiao.com/xxyy/shiti_id_ca960294580950c4a54ca9ba0d643129","1","1","1","100%","1","1","100%"," 00:02:00","1",
923,"http://www.1010jiajiao.com/xxyy/shiti_id_af8305997f97690c2eeffc8940d494b3","1","1","0","0%","1","1","100%"," 00:02:00","1",
924,"http://www.1010jiajiao.com/xxyy/shiti_id_615bcf1232c626e2d25619578c653baa","1","1","1","100%","1","1","100%"," 00:02:00","1",
925,"http://www.1010jiajiao.com/xxyy/shiti_id_c9e57c4e5117829e171619a14238031b","1","1","0","0%","1","1","100%"," 00:02:00","1",
926,"http://www.1010jiajiao.com/xxyy/shiti_id_fea71b2b336de2034eac54c967db6990","1","1","1","100%","1","1","100%"," 00:02:00","1",
927,"http://www.1010jiajiao.com/xxyy/shiti_id_610362dfdd764eb5c24dc26b2e7f637d","1","1","0","0%","1","1","100%"," 00:02:00","1",
928,"http://www.1010jiajiao.com/xxyy/shiti_id_9696c7dd21a724eb8b27e6c634a13a42","1","1","0","0%","1","1","100%"," 00:02:00","1",
929,"http://www.1010jiajiao.com/xxyy/shiti_id_252b4992dc0aa0205b990d451264e809","1","1","0","0%","1","1","100%"," 00:02:00","1",
930,"http://www.1010jiajiao.com/xxyy/shiti_id_27701c832bce847f4e085efe101568a5","1","1","0","0%","1","1","100%"," 00:00:04","1",
931,"http://www.1010jiajiao.com/xxyy/shiti_id_5466ee6af0f077f24e3788328615f914","1","1","1","100%","1","1","100%"," 00:02:00","1",
932,"http://www.1010jiajiao.com/xxyy/shiti_id_78b998e867fa3c67300ebfc4138b5c61","1","1","1","100%","1","1","100%"," 00:02:00","1",
933,"http://www.1010jiajiao.com/xxyy/shiti_id_95778539679f82598d2122922e225797","1","1","0","0%","1","1","100%"," 00:02:00","1",
