,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5653,"http://www.1010jiajiao.com/czsw/shiti_id_27bcd4237c4a01cd9a4628125c9c09b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5654,"http://www.1010jiajiao.com/czsw/shiti_id_b4e0abb433b74b1a8399f99ef7193717","1","1","0","0%","1","1","100%"," 00:00:05","1",
5655,"http://www.1010jiajiao.com/czsw/shiti_page_82590","1","1","0","0%","1","1","100%"," 00:02:00","1",
5656,"http://www.1010jiajiao.com/czsw/shiti_id_1b051f2f72e2fe000a43c702a24e1dc7","1","1","1","100%","1","1","100%"," 00:02:00","1",
5657,"http://www.1010jiajiao.com/czsw/shiti_id_2676fb7652470d6766a71d8816d2df47","1","1","0","0%","1","1","100%"," 00:00:03","1",
5658,"http://www.1010jiajiao.com/czsw/shiti_id_de27a96d583bbcc4edd8b50abbbbd40c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5659,"http://www.1010jiajiao.com/czsw/shiti_id_79e8e81a205d14ef7a895211f2c38384","1","1","0","0%","1","1","100%"," 00:02:00","1",
5660,"http://www.1010jiajiao.com/czsw/shiti_id_63245fb24f0d6ab6dd3b9678dd7a4d1e","1","1","0","0%","1","2","0%"," 00:00:10","2",
5661,"http://www.1010jiajiao.com/czsw/shiti_id_9862629c4b398bf6de603e80570dab99","1","1","1","100%","1","2","0%"," 00:01:52","2",
5662,"http://www.1010jiajiao.com/czsw/shiti_id_9cd938b9b660188b6fb4324a8c4fb4fb","1","1","0","0%","1","1","100%"," 00:02:00","1",
5663,"http://www.1010jiajiao.com/czsw/shiti_id_e65ef960e8c99a0ef3df4cdde956fae1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5664,"http://www.1010jiajiao.com/czsw/shiti_id_d107e85e93557d9a544fda99c7d5a0ba","1","1","0","0%","1","2","0%"," 00:01:17","2",
5665,"http://www.1010jiajiao.com/czsw/shiti_id_7922f9fd88abdc35a47be0cd53942cab","1","1","0","0%","1","1","100%"," 00:02:00","1",
5666,"http://www.1010jiajiao.com/czsw/shiti_id_1072aced3616961e13212faddbd4b373","1","1","1","100%","1","1","100%"," 00:00:11","1",
5667,"http://www.1010jiajiao.com/czsw/shiti_id_5bb208e18c97f2f03687d88b89f0e59e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5668,"http://www.1010jiajiao.com/czsw/shiti_id_2f387a392e1ff6f4affe97423f362e16","1","1","1","100%","1","1","100%"," 00:05:08","1",
5669,"http://www.1010jiajiao.com/czsw/shiti_id_322904cce80d2e3bb455c433e149ff7f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5670,"http://www.1010jiajiao.com/czsw/shiti_id_58661a89bf56f770cd2be4bf3cd8387c","1","1","0","0%","1","1","100%"," 00:00:11","1",
5671,"http://www.1010jiajiao.com/czsw/shiti_id_b0faedfbf248b8a8ef61cd4f58200d8c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5672,"http://www.1010jiajiao.com/czsw/shiti_id_8b431bab2a894d7852bd0e7c1b5bd9bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
5673,"http://www.1010jiajiao.com/czsw/shiti_id_1e1a97b5cab5d176c64b11b06ac4d90d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5674,"http://www.1010jiajiao.com/czsw/shiti_id_4e09299c6a666cd874ca2d8eb0a9af1b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5675,"http://www.1010jiajiao.com/czsw/shiti_id_194cb7305067e05ecd40019df9d7c5fb","1","1","1","100%","1","1","100%"," 00:02:00","1",
5676,"http://www.1010jiajiao.com/czsw/shiti_id_eb3296f706b2faa7f95f4bd298347db4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5677,"http://www.1010jiajiao.com/czsw/shiti_id_7838bfcf5f254301815fc733abb6c2b1","1","1","1","100%","1","5","0%"," 00:03:08","5",
5678,"http://www.1010jiajiao.com/czsw/shiti_id_b36c119ec91fa22bd774b45c4893159d","1","1","0","0%","1","1","100%"," 00:00:06","1",
5679,"http://www.1010jiajiao.com/czsw/shiti_id_ceb851d3672506916930c7947fd4a204","1","1","1","100%","1","1","100%"," 00:02:00","1",
5680,"http://www.1010jiajiao.com/czsw/shiti_id_b36ae5741a3b44d52d3b7f5a58322b14","1","1","1","100%","1","1","100%"," 00:02:00","1",
5681,"http://www.1010jiajiao.com/czsw/shiti_id_5fb426ab887e20b72d4f110a260f5760?_t_t_t=0.2530920606588216","1","1","0","0%","1","2","0%"," 00:44:54","2",
5682,"http://www.1010jiajiao.com/czsw/shiti_id_7e998c3797131f02fdcf73bd065cceeb","1","1","1","100%","1","1","100%"," 00:00:14","1",
5683,"http://www.1010jiajiao.com/czsw/shiti_id_10db5b306e0bd2c1bd125e1f26cbbbef","1","1","0","0%","1","1","100%"," 00:02:00","1",
5684,"http://www.1010jiajiao.com/czsw/shiti_id_94114b747aa50cae408bb8881638f40b","1","1","0","0%","1","1","100%"," 00:00:14","1",
5685,"http://www.1010jiajiao.com/czsw/shiti_id_82db47d1090587775b454e649cf32971","1","1","1","100%","1","1","100%"," 00:02:00","1",
5686,"http://www.1010jiajiao.com/czsw/shiti_page_97504","1","1","0","0%","1","1","100%"," 00:00:05","1",
5687,"http://www.1010jiajiao.com/czsw/shiti_id_508f4e4b8f5fbe432162dcb71122f44b","1","1","0","0%","1","4","0%"," 00:24:31","4",
5688,"http://www.1010jiajiao.com/czsw/shiti_id_affe8898ea4ebb4d169e19236d70fdde","1","1","1","100%","1","1","100%"," 00:02:00","1",
5689,"http://www.1010jiajiao.com/czsw/shiti_id_01a188a7bbea34a043a7ddd82cf7acd1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5690,"http://www.1010jiajiao.com/czsw/shiti_id_0764a3f72a802b311b1acbe4f0deb9c4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5691,"http://www.1010jiajiao.com/czsw/shiti_id_b45d91d4a87a25d99bd8339714bb4752","1","1","0","0%","1","1","100%"," 00:02:00","1",
5692,"http://www.1010jiajiao.com/czsw/shiti_id_188c919c46fa9e2c1f0c2fa4ae3f160e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5693,"http://www.1010jiajiao.com/czsw/shiti_id_15cc35020ff7e02a9bea2ffba52b03af","1","1","1","100%","1","1","100%"," 00:02:00","1",
5694,"http://www.1010jiajiao.com/czsw/shiti_id_ce02ec70651399338f2a7cd8113b16ff","1","1","0","0%","1","1","100%"," 00:02:00","1",
5695,"http://www.1010jiajiao.com/czsw/shiti_id_1239fef217c7234786c10ea2c66f49d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
5696,"http://www.1010jiajiao.com/czsw/shiti_id_983fed3b2e0ab087ea0f7fc8f9b41b18","1","1","1","100%","1","1","100%"," 00:02:00","1",
5697,"http://www.1010jiajiao.com/czsw/shiti_id_461aead2e1be8784495c8464ac1d5c6c","1","1","0","0%","1","1","100%"," 00:01:15","1",
5698,"http://www.1010jiajiao.com/czsw/shiti_id_6ef8f2475e5f1fdfd02777a0f3fe0f9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5699,"http://www.1010jiajiao.com/czsw/shiti_id_ef68c89c5d6df0bdda7c972f080e6826","1","1","1","100%","1","3","0%"," 00:01:49","3",
5700,"http://www.1010jiajiao.com/czsw/shiti_id_95a05cb185e665bfe466b68be3e77752","1","1","0","0%","1","1","100%"," 00:02:00","1",
5701,"http://www.1010jiajiao.com/czsw/shiti_id_d045ac1323f8b21aa407f4b38399bcfa","1","1","0","0%","1","1","100%"," 00:02:00","1",
5702,"http://www.1010jiajiao.com/czsw/shiti_id_27068bba19e861528d133990b053dba0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5703,"http://www.1010jiajiao.com/czsw/shiti_id_29fb4f46a856a53aa465bfbdcea12b36","1","1","1","100%","1","1","100%"," 00:02:00","1",
5704,"http://www.1010jiajiao.com/czsw/shiti_id_777f5624cf7b0e4bfe12a9bd51bae01a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5705,"http://www.1010jiajiao.com/czsw/shiti_id_4d93d0367076c5c25bddee39d66a9f41","1","1","0","0%","1","1","100%"," 00:02:00","1",
5706,"http://www.1010jiajiao.com/czsw/shiti_id_34f4f32fc2e1890d2026cb2d20472e3b","1","1","0","0%","1","2","0%"," 00:00:29","2",
5707,"http://www.1010jiajiao.com/czsw/shiti_id_169c6b23e79cfca049d893c831d5b96e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5708,"http://www.1010jiajiao.com/czsw/shiti_id_5d6281b5265faf170c8d76d4e75d9777","1","1","0","0%","1","1","100%"," 00:02:00","1",
5709,"http://www.1010jiajiao.com/czsw/shiti_id_e7217f8b523a87e1aaa5a8b9e49a3f4b","1","1","0","0%","1","1","100%"," 00:00:06","1",
5710,"http://www.1010jiajiao.com/czsw/shiti_id_ae92be4347dac0348e7f001d07069c73","1","1","1","100%","1","1","100%"," 00:00:04","1",
5711,"http://www.1010jiajiao.com/czsw/shiti_id_966f28d8ed590a39a11555cc777d006a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5712,"http://www.1010jiajiao.com/czsw/shiti_id_e33cfbfc38c2a8dae23f4b9b9e6ef70b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5713,"http://www.1010jiajiao.com/czsw/shiti_id_56730318146b0537cff92ea3ed3d14f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
5714,"http://www.1010jiajiao.com/czsw/shiti_id_e4bfa4a52b7b3a22656c97f8ec8ba44c","1","1","0","0%","1","1","100%"," 00:03:36","1",
5715,"http://www.1010jiajiao.com/czsw/shiti_id_3fe56461fdf4f82302ea83c324945c50","1","1","1","100%","1","1","100%"," 00:00:09","1",
5716,"http://www.1010jiajiao.com/czsw/shiti_id_239c11d5373782c9d06be136ac71371d","1","1","0","0%","1","2","0%"," 00:00:06","2",
5717,"http://www.1010jiajiao.com/czsw/shiti_id_6b66dc187b62a09fc93de49920c56ef3","1","1","1","100%","1","1","100%"," 00:02:00","1",
5718,"http://www.1010jiajiao.com/czsw/shiti_id_9a1896c9ff24b26afc0e669cd7d9d4fa?_t_t_t=0.6564245352055877","1","1","1","100%","1","1","100%"," 00:02:00","1",
5719,"http://www.1010jiajiao.com/czsw/shiti_id_6f2e2125ad901e84a317ff58ad03c6cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
5720,"http://www.1010jiajiao.com/czsw/shiti_id_6f2987816d34ec9e08396fe907fd98fe","1","1","0","0%","1","1","100%"," 00:00:02","1",
5721,"http://www.1010jiajiao.com/czsw/shiti_id_54ecde89630aacc8b7fde0e78329cc00","1","1","0","0%","1","2","0%"," 00:06:08","2",
5722,"http://www.1010jiajiao.com/czsw/shiti_id_77224b6a8913c5f90bf74b1d9b61563e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5723,"http://www.1010jiajiao.com/czsw/shiti_id_f31d1a97c911c79a8e39837fdd625543","1","1","0","0%","1","2","0%"," 00:08:39","2",
5724,"http://www.1010jiajiao.com/czsw/shiti_id_86eba42fa7b6bc1d2927a38115d25785","1","1","0","0%","1","1","100%"," 00:02:00","1",
5725,"http://www.1010jiajiao.com/czsw/shiti_id_104b0ef75bba0a13c62946a69198bb46","1","1","0","0%","1","2","0%"," 00:14:21","2",
5726,"http://www.1010jiajiao.com/czsw/shiti_page_21829","1","1","1","100%","1","1","100%"," 00:02:00","1",
5727,"http://www.1010jiajiao.com/czsw/shiti_id_58545b9f9b482080d5f02e81e9df8525","1","1","1","100%","1","1","100%"," 00:00:28","1",
5728,"http://www.1010jiajiao.com/czsw/shiti_id_fa5f656642771c032a592b68f1575432","1","1","1","100%","1","1","100%"," 00:02:00","1",
5729,"http://www.1010jiajiao.com/czsw/shiti_id_ff2aa09f7538022c1c50052393188e75","1","1","0","0%","1","1","100%"," 00:02:00","1",
5730,"http://www.1010jiajiao.com/czsw/shiti_id_3319a026d271efff489ff674d686e9a3","1","1","0","0%","1","1","100%"," 00:02:00","1",
5731,"http://www.1010jiajiao.com/czsw/shiti_id_7dccea5560f39fda12eb8719f2c6342b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5732,"http://www.1010jiajiao.com/czsw/shiti_id_482c321ff03b85ad3932affc77503c92","1","1","1","100%","1","1","100%"," 00:02:00","1",
5733,"http://www.1010jiajiao.com/czsw/shiti_id_8cca59e8ddff2fa01b3c3145af1ab0ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
5734,"http://www.1010jiajiao.com/czsw/shiti_id_b06145dd7afb1f6756774c7fa5e24ed6","1","1","1","100%","1","1","100%"," 00:02:00","1",
5735,"http://www.1010jiajiao.com/czsw/shiti_id_be570ccae1d02f5d7835a5af92e40013","1","1","0","0%","1","1","100%"," 00:02:00","1",
5736,"http://www.1010jiajiao.com/czsw/shiti_id_1d4923ef185c9e387da8fbcd0267faab","1","1","1","100%","1","1","100%"," 00:02:00","1",
5737,"http://www.1010jiajiao.com/czsw/shiti_id_a5fae138711cc13d2084f0c91a1b65a1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5738,"http://www.1010jiajiao.com/czsw/shiti_id_d8ad31d4544fe6866242555b61029d6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5739,"http://www.1010jiajiao.com/czsw/shiti_id_03e3247e3934842b3b49b93c76563a5b","1","1","0","0%","1","1","100%"," 00:00:05","1",
5740,"http://www.1010jiajiao.com/czsw/shiti_id_3fe0b65569749f25827c0dc04aebc8a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
5741,"http://www.1010jiajiao.com/czsw/shiti_id_7d04802cd1334fafd7f304ad13bfb65b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5742,"http://www.1010jiajiao.com/czsw/shiti_id_9271fc28a6d529f708d8cfdf9d31e1b9","1","1","1","100%","1","1","100%"," 00:02:20","1",
5743,"http://www.1010jiajiao.com/czsw/shiti_id_7db7e1651f0cf411e7ed61571b9467cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
5744,"http://www.1010jiajiao.com/czsw/shiti_page_68048","1","1","0","0%","1","1","100%"," 00:01:41","1",
5745,"http://www.1010jiajiao.com/czsw/shiti_id_04b440ec7278ddf7622da468d36954b2","1","1","0","0%","1","1","100%"," 00:02:00","1",
5746,"http://www.1010jiajiao.com/czsw/shiti_id_a748d4a26e288a450eff32cc848c8f74?_t_t_t=0.4725312062073499","1","1","1","100%","1","4","0%"," 00:00:13","4",
5747,"http://www.1010jiajiao.com/czsw/shiti_id_e152ce9287968e2da4abba327d0acfc9","1","1","0","0%","1","1","100%"," 00:02:00","1",
5748,"http://www.1010jiajiao.com/czsw/shiti_id_989c9cd0cd5cdf8d78d87b4f9466e416","1","1","0","0%","1","1","100%"," 00:00:14","1",
5749,"http://www.1010jiajiao.com/czsw/shiti_id_5d44917b2cb2aecf74f4192918f6fa7a","1","1","0","0%","1","1","100%"," 00:00:10","1",
5750,"http://www.1010jiajiao.com/czsw/shiti_id_00a76afa0a764c2457ce4c7ca9e12301","1","1","0","0%","1","1","100%"," 00:00:17","1",
5751,"http://www.1010jiajiao.com/czsw/shiti_id_18b44b026023edc0026451d9d5092c66","1","1","1","100%","1","1","100%"," 00:00:16","1",
5752,"http://www.1010jiajiao.com/czsw/shiti_id_a611bd8e246676280049e57e707bec70","1","1","1","100%","1","1","100%"," 00:00:15","1",
5753,"http://www.1010jiajiao.com/czsw/shiti_page_67097","1","1","1","100%","1","1","100%"," 00:02:00","1",
5754,"http://www.1010jiajiao.com/czsw/shiti_id_76cd1059eea39a18edb1c3d13df2fc56","1","1","0","0%","1","1","100%"," 00:02:00","1",
5755,"http://www.1010jiajiao.com/czsw/shiti_id_faaa6c6e6402eaac3d10c172cbea340b","1","1","0","0%","1","2","0%"," 00:00:22","2",
5756,"http://www.1010jiajiao.com/czsw/shiti_id_4fae7596ae434c049e259dd3669bc10a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5757,"http://www.1010jiajiao.com/czsw/shiti_id_aed716c3778894b7957abe886d676903","1","1","0","0%","1","1","100%"," 00:02:00","1",
5758,"http://www.1010jiajiao.com/czsw/shiti_id_9c769f1733d52e45fdd71fa62eb39e34","1","1","1","100%","1","1","100%"," 00:02:00","1",
5759,"http://www.1010jiajiao.com/czsw/shiti_id_7cc5b065a2ebba0709f2ef6c8b5fde80","1","1","0","0%","1","1","100%"," 00:02:00","1",
5760,"http://www.1010jiajiao.com/czsw/shiti_page_71554","1","1","0","0%","1","1","100%"," 00:02:00","1",
5761,"http://www.1010jiajiao.com/czsw/shiti_id_8cdd46e512be897b3061710c76d3d06b","1","1","1","100%","1","1","100%"," 00:02:29","1",
5762,"http://www.1010jiajiao.com/czsw/shiti_page_29137","1","1","0","0%","1","1","100%"," 00:02:00","1",
5763,"http://www.1010jiajiao.com/czsw/shiti_id_df20b94e571b94e59d8ddbfde1f5f6b6","1","1","0","0%","1","3","0%"," 00:02:17","3",
5764,"http://www.1010jiajiao.com/czsw/shiti_id_d5126e42fc0568973095472e624f08cd","1","1","0","0%","1","1","100%"," 00:02:00","1",
5765,"http://www.1010jiajiao.com/czsw/shiti_id_331e362c98d9987db256af8fcb839f1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5766,"http://www.1010jiajiao.com/czsw/shiti_id_94a5bc1e8bb5a3b614c09204ea4ac82e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5767,"http://www.1010jiajiao.com/czsw/shiti_id_adc333aac396a4e1a94d47f4b62af070","1","1","1","100%","1","1","100%"," 00:02:00","1",
5768,"http://www.1010jiajiao.com/czsw/shiti_id_487fa2596ee4b178c3908a7181bcb8dc","1","1","0","0%","1","1","100%"," 00:02:00","1",
5769,"http://www.1010jiajiao.com/czsw/shiti_id_24f0268e32cb69badfd25472d47bc40e","1","1","0","0%","1","2","0%"," 00:00:40","2",
5770,"http://www.1010jiajiao.com/czsw/shiti_id_c65f780c28af332ce0def4e974e17ae0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5771,"http://www.1010jiajiao.com/czsw/shiti_id_65b42e95c3f44e0435f5c142f83bb47f","1","1","0","0%","1","1","100%"," 00:00:06","1",
5772,"http://www.1010jiajiao.com/czsw/shiti_id_9e97663ede3f91ab5bc0a5a90addde5e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5773,"http://www.1010jiajiao.com/czsw/shiti_id_cf398e64c80a787ec3b13f2e4d19924d","1","1","0","0%","1","2","0%"," 00:24:23","2",
5774,"http://www.1010jiajiao.com/czsw/shiti_id_42206f10db11d91221267ba52661143d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5775,"http://www.1010jiajiao.com/czsw/shiti_id_f86753f5afda1cfbe2d14a12b16c91c6","1","1","0","0%","1","2","0%"," 00:01:00","2",
5776,"http://www.1010jiajiao.com/czsw/shiti_id_93d3155005b0b25d404c60b6418985d0","1","1","0","0%","1","2","0%"," 00:24:36","2",
5777,"http://www.1010jiajiao.com/czsw/shiti_id_4521c6cc79d878ed1fde6a8a7056f2ea","1","1","1","100%","1","2","0%"," 00:09:10","2",
5778,"http://www.1010jiajiao.com/czsw/shiti_id_923d991e8fb82652071e587570e9e585","1","1","1","100%","1","1","100%"," 00:00:10","1",
5779,"http://www.1010jiajiao.com/czsw/shiti_id_7367df6adde4ce87da3dde612e0c5543","1","1","1","100%","1","1","100%"," 00:02:00","1",
5780,"http://www.1010jiajiao.com/czsw/shiti_id_b4a4a7ac3e584fe4f4a013fcc019b529","1","1","0","0%","1","1","100%"," 00:02:00","1",
5781,"http://www.1010jiajiao.com/czsw/shiti_id_71ba87cf23b1bb21cf0781a3030d9dce","1","1","0","0%","1","1","100%"," 00:02:00","1",
5782,"http://www.1010jiajiao.com/czsw/shiti_id_1d45627bca2ac6f237576fe4f2e10d02","1","1","1","100%","1","1","100%"," 00:02:00","1",
5783,"http://www.1010jiajiao.com/czsw/shiti_id_5fa3ee138702bd379cb4df1a217a6cf5","1","1","0","0%","1","1","100%"," 00:00:10","1",
5784,"http://www.1010jiajiao.com/czsw/shiti_id_658adb476565a59012ab868a3bac353f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5785,"http://www.1010jiajiao.com/czsw/shiti_id_0c294e3cb860c153833a4380c2034425","1","1","0","0%","1","1","100%"," 00:02:00","1",
5786,"http://www.1010jiajiao.com/czsw/shiti_id_17f59e5b7386cf291327ccab30424806","1","1","0","0%","1","1","100%"," 00:02:57","1",
5787,"http://www.1010jiajiao.com/czsw/shiti_id_287e4111e4d6076bf03d9b5936c85e2e","1","1","1","100%","1","2","0%"," 00:05:11","2",
5788,"http://www.1010jiajiao.com/czsw/shiti_id_5cdcb2f63d7da5f6680a0705ce3991bf","1","1","1","100%","1","1","100%"," 00:02:00","1",
5789,"http://www.1010jiajiao.com/czsw/shiti_id_2242c62058925805fa0ef3c2934ab90b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5790,"http://www.1010jiajiao.com/czsw/shiti_id_378257d0f710c350b8ca9639c91416a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5791,"http://www.1010jiajiao.com/czsw/shiti_id_040cadba290e9c7b5c43de27488af41c","1","1","1","100%","1","2","0%"," 00:01:28","2",
5792,"http://www.1010jiajiao.com/czsw/shiti_id_fd1e6bc3c32feb72e697394360d5d488","1","1","1","100%","1","1","100%"," 00:02:00","1",
5793,"http://www.1010jiajiao.com/czsw/shiti_id_1951095e82e1bb3e01925f64398cd652","1","1","0","0%","1","1","100%"," 00:02:00","1",
5794,"http://www.1010jiajiao.com/czsw/shiti_id_9a04000954a80a25fb3e612f88fc9685","1","1","1","100%","1","1","100%"," 00:00:43","1",
5795,"http://www.1010jiajiao.com/czsw/shiti_id_1dcf4f72a257b885264e8599093b8e15","1","1","1","100%","1","1","100%"," 00:00:55","1",
5796,"http://www.1010jiajiao.com/czsw/shiti_id_365d94172640d753e36ca6549347127e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5797,"http://www.1010jiajiao.com/czsw/shiti_id_6235fb9722c0a11513522eaa0e640d9f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5798,"http://www.1010jiajiao.com/czsw/shiti_id_2e7a881e236e1e9727818cbfdf548e99","1","1","1","100%","1","1","100%"," 00:02:00","1",
5799,"http://www.1010jiajiao.com/czsw/shiti_id_3f56eec1aa851e71444367ac6c73aa4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5800,"http://www.1010jiajiao.com/czsw/shiti_id_ca26ea6d1058011764eafd095826c932","1","1","0","0%","1","1","100%"," 00:02:00","1",
5801,"http://www.1010jiajiao.com/czsw/shiti_id_0e86ff1a027dc312858d8baea284dc47","1","1","1","100%","1","1","100%"," 00:02:00","1",
5802,"http://www.1010jiajiao.com/czsw/shiti_id_4a9dc291efeb3a6d801a2159e9e6b944","1","1","0","0%","1","3","0%"," 00:14:59","3",
5803,"http://www.1010jiajiao.com/czsw/shiti_id_7157e7c69a6ce0754366a732aa9ddd5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5804,"http://www.1010jiajiao.com/czsw/shiti_id_3dd2b6cbfdd153abffa1fa22bd894a3d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5805,"http://www.1010jiajiao.com/czsw/shiti_id_2ee652e85d6888a0daa0d7948c91f1aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
5806,"http://www.1010jiajiao.com/czsw/shiti_page_54814","1","1","1","100%","1","1","100%"," 00:02:00","1",
5807,"http://www.1010jiajiao.com/czsw/shiti_id_3ef5a34a10c0ffb6b47bc4ccd22bb36c","1","1","0","0%","1","1","100%"," 00:01:40","1",
5808,"http://www.1010jiajiao.com/czsw/shiti_id_1ed0f78f11461e26ffbdeed4a09d0ba4","1","1","0","0%","1","1","100%"," 00:00:41","1",
5809,"http://www.1010jiajiao.com/czsw/shiti_id_444fe89295688adb124971df17788801","1","1","0","0%","1","1","100%"," 00:00:04","1",
5810,"http://www.1010jiajiao.com/czsw/shiti_id_51b2c1fbd4dd7770145a0b9de60ed11a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5811,"http://www.1010jiajiao.com/czsw/shiti_id_a72f97e726273f85b5d5e626016de25d","1","1","0","0%","1","1","100%"," 00:01:16","1",
5812,"http://www.1010jiajiao.com/czsw/shiti_id_9e73cf16e0ebb40f041176e74b40a991","1","1","0","0%","1","1","100%"," 00:03:39","1",
5813,"http://www.1010jiajiao.com/czsw/shiti_id_aa6125808c7efd2395087cf5e0a91b6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
5814,"http://www.1010jiajiao.com/czsw/shiti_id_ac4f6db42a01825891cb7394b378224e","1","1","0","0%","1","2","0%"," 00:01:42","2",
5815,"http://www.1010jiajiao.com/czsw/shiti_id_d7a2739903b2316bc4fe696315a23821","1","1","1","100%","1","1","100%"," 00:02:00","1",
5816,"http://www.1010jiajiao.com/czsw/shiti_id_9587237d28501b0ab70dee0a26e8faf7","1","1","0","0%","1","1","100%"," 00:01:15","1",
5817,"http://www.1010jiajiao.com/czsw/shiti_id_a325ed4781edafbea90390eb020f6d44","1","1","1","100%","1","1","100%"," 00:02:00","1",
5818,"http://www.1010jiajiao.com/czsw/shiti_id_49bf702d2dbc7e8830da4d11374e9aa2?","1","1","1","100%","1","1","100%"," 00:02:00","1",
