,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5332,"http://www.1010jiajiao.com/czdl/shiti_id_5bccd85411f805b054335494e32f7a91","1","1","0","0%","1","1","100%"," 00:02:00","1",
5333,"http://www.1010jiajiao.com/czdl/shiti_id_5d4339196b23b76200bfb978d8eacedd","1","1","1","100%","1","1","100%"," 00:02:00","1",
5334,"http://www.1010jiajiao.com/czdl/shiti_id_817303b1086b8d89313442e6facf9339","1","1","0","0%","1","1","100%"," 00:02:00","1",
5335,"http://www.1010jiajiao.com/czdl/shiti_id_50710694e587fb03d7efdd37fb1bcb45","1","1","1","100%","1","1","100%"," 00:02:37","1",
5336,"http://www.1010jiajiao.com/czdl/shiti_id_a048eee8d7a223c497054c2a77863e54","1","1","0","0%","1","1","100%"," 00:02:00","1",
5337,"http://www.1010jiajiao.com/czdl/shiti_id_dd04873bd00ee2ae606e3c04cec9d8dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
5338,"http://www.1010jiajiao.com/czdl/shiti_id_bc4f2bd937ce01658308946f8e9f254d","1","1","1","100%","1","1","100%"," 00:02:00","1",
5339,"http://www.1010jiajiao.com/czdl/shiti_id_44c79a029f93f032d6b1fa761f3e1ace","1","1","0","0%","1","1","100%"," 00:00:39","1",
5340,"http://www.1010jiajiao.com/czdl/shiti_id_076e946f57a4115db76be27aedf8207f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5341,"http://www.1010jiajiao.com/czdl/shiti_id_a05f1f3f4bd4cd44b4485f2a67b3be82","1","1","0","0%","1","1","100%"," 00:00:38","1",
5342,"http://www.1010jiajiao.com/czdl/shiti_id_1b219062cfc9b01a0a7d54502f06fbc4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5343,"http://www.1010jiajiao.com/czdl/shiti_id_ae048455eeaaf7d714fa2bf710f406e7","1","1","0","0%","1","2","0%"," 00:00:48","2",
5344,"http://www.1010jiajiao.com/czdl/shiti_id_75b8bca93f209f322907cc0434faa897","1","1","0","0%","1","2","0%"," 00:02:08","2",
5345,"http://www.1010jiajiao.com/czdl/shiti_id_2473d943662efef1e5d0f54caa4e368c","1","1","0","0%","1","2","0%"," 00:00:33","2",
5346,"http://www.1010jiajiao.com/czdl/shiti_id_eb6184143bf117539b43476acaa86d6c","1","1","1","100%","1","1","100%"," 00:00:17","1",
5347,"http://www.1010jiajiao.com/czdl/shiti_id_b1d0f491ead964935a53ce910ecca866","1","1","1","100%","1","1","100%"," 00:02:00","1",
5348,"http://www.1010jiajiao.com/czdl/shiti_id_68f131db3a1d25f2f927c340ac1e6278","1","1","0","0%","1","1","100%"," 00:02:00","1",
5349,"http://www.1010jiajiao.com/czdl/shiti_page_33396","1","1","1","100%","1","1","100%"," 00:02:00","1",
5350,"http://www.1010jiajiao.com/czdl/shiti_id_f64dc6e57a5383447fa4b4e4350135bd","1","1","0","0%","1","1","100%"," 00:02:00","1",
5351,"http://www.1010jiajiao.com/czdl/shiti_id_28a333fdff3fea6d93b64ed53f016a59","1","1","0","0%","1","1","100%"," 00:02:00","1",
5352,"http://www.1010jiajiao.com/czdl/shiti_id_2c07c69fe60eb376a4920199957ba279","1","1","0","0%","1","1","100%"," 00:02:00","1",
5353,"http://www.1010jiajiao.com/czdl/shiti_id_0e6f84a6c79a5571f93504d841d1d9a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
5354,"http://www.1010jiajiao.com/czdl/shiti_id_9c49dc2d375bbb3c678676f4a669118f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5355,"http://www.1010jiajiao.com/czdl/shiti_id_145c043ba7c578d6f39d43423c463460","1","1","0","0%","1","1","100%"," 00:00:53","1",
5356,"http://www.1010jiajiao.com/czdl/shiti_id_e208efa02121620c6ad67bb0dcb90115","1","1","0","0%","1","1","100%"," 00:02:00","1",
5357,"http://www.1010jiajiao.com/czdl/shiti_id_a2f641f9fd120b9d8879c0c51f547ff2","1","1","1","100%","1","1","100%"," 00:02:00","1",
5358,"http://www.1010jiajiao.com/czdl/shiti_id_30b6764aba07bdf07f2b45cacf860331","1","1","1","100%","1","1","100%"," 00:00:30","1",
5359,"http://www.1010jiajiao.com/czdl/shiti_id_ceba945c71e141e9ba33a40ff30ca353","1","1","1","100%","1","1","100%"," 00:02:00","1",
5360,"http://www.1010jiajiao.com/czdl/shiti_page_8376","1","1","0","0%","1","1","100%"," 00:02:00","1",
5361,"http://www.1010jiajiao.com/czdl/shiti_id_d19dbcf75483eabc7cee58e778f1ccf8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5362,"http://www.1010jiajiao.com/czdl/shiti_id_86a930d5833596acce6ea8b8636bc04a","1","1","1","100%","1","1","100%"," 00:25:54","1",
5363,"http://www.1010jiajiao.com/czdl/shiti_id_6e723a079559433164aa5f9c7d2f67ec","1","1","1","100%","1","1","100%"," 00:02:00","1",
5364,"http://www.1010jiajiao.com/czdl/shiti_id_419350ba52c7667c510ca80d5dfd29b9","1","1","0","0%","1","2","0%"," 00:05:34","2",
5365,"http://www.1010jiajiao.com/czdl/shiti_id_d8b160d2c30aa9808a5bb52d9f420079","1","1","0","0%","1","1","100%"," 00:02:00","1",
5366,"http://www.1010jiajiao.com/czdl/shiti_id_048506e763cb8d4aec90fa01c7f60e94","1","1","1","100%","1","1","100%"," 00:00:10","1",
5367,"http://www.1010jiajiao.com/czdl/shiti_id_1ae18f50b40df943961e0497c2db138b","1","1","0","0%","1","1","100%"," 00:02:00","1",
5368,"http://www.1010jiajiao.com/czdl/shiti_id_82bc56fc03531c1d8012906fda080778","1","1","0","0%","1","1","100%"," 00:02:00","1",
5369,"http://www.1010jiajiao.com/czdl/shiti_id_c8591a4e60cc9a14ebdf4c133f56a744","1","1","0","0%","1","1","100%"," 00:00:27","1",
5370,"http://www.1010jiajiao.com/czdl/shiti_id_d43b9211158680172b10da8d3a5d1885","1","1","0","0%","1","1","100%"," 00:02:00","1",
5371,"http://www.1010jiajiao.com/czdl/shiti_id_255c48d31f4464beb7defaf658371ac6","1","1","0","0%","1","1","100%"," 00:00:35","1",
5372,"http://www.1010jiajiao.com/czdl/shiti_id_26c602895e684db034c1c44610700f59","1","1","0","0%","1","1","100%"," 00:00:23","1",
5373,"http://www.1010jiajiao.com/czdl/shiti_id_c09b5819022c6b9fee8096d77935cb82","1","1","0","0%","1","1","100%"," 00:02:00","1",
5374,"http://www.1010jiajiao.com/czdl/shiti_id_98feacd4a7a0bf13880667277d97d995","1","1","1","100%","1","1","100%"," 00:02:00","1",
5375,"http://www.1010jiajiao.com/czdl/shiti_id_cb9ada1bba62dff150323b293d10ef74","1","1","1","100%","1","1","100%"," 00:02:00","1",
5376,"http://www.1010jiajiao.com/czdl/shiti_id_d028043ca545ed7dec04cb91c2db9f33","1","1","1","100%","1","1","100%"," 00:02:00","1",
5377,"http://www.1010jiajiao.com/czdl/shiti_id_5e8767210e92ced55abb54aa8c3b219c","1","1","1","100%","1","1","100%"," 00:00:41","1",
5378,"http://www.1010jiajiao.com/czdl/shiti_id_7d4ab06864ea2a14cc257cd6efb4bd4f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5379,"http://www.1010jiajiao.com/czdl/shiti_id_92afa41811f92752dd22f15faea48f69","1","1","1","100%","1","2","0%"," 00:00:12","2",
5380,"http://www.1010jiajiao.com/czdl/shiti_id_139c8ed4f3c15fb550850dd6992944c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
5381,"http://www.1010jiajiao.com/czdl/shiti_id_261d5e74ca4006bd837bbb985a86bd39","1","1","0","0%","1","1","100%"," 00:02:00","1",
5382,"http://www.1010jiajiao.com/czdl/shiti_id_3f2582a276e0206a10eb7ae57c03381d","1","1","0","0%","1","3","0%"," 00:03:54","3",
5383,"http://www.1010jiajiao.com/czdl/shiti_id_2843d04ea8974324a04c7dd3a17a6bf4","1","1","1","100%","1","1","100%"," 00:02:00","1",
5384,"http://www.1010jiajiao.com/czdl/shiti_id_4d7f43c33cd5920ff087ddfc83348214","1","1","0","0%","1","1","100%"," 00:02:00","1",
5385,"http://www.1010jiajiao.com/czdl/shiti_id_f1b43897eaf2b1f693ce206d6ac4c58e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5386,"http://www.1010jiajiao.com/czdl/shiti_id_092da6a1fc746d3117c4f5705ed68f00","1","1","0","0%","1","3","0%"," 00:13:49","3",
5387,"http://www.1010jiajiao.com/czdl/shiti_id_d180c6017c3e9f50bff84fa3ea77122c","1","1","0","0%","1","1","100%"," 00:02:00","1",
5388,"http://www.1010jiajiao.com/czdl/shiti_id_1cf706cf7fe8e9671c90d333be72a341","1","1","0","0%","1","2","0%"," 00:06:16","2",
5389,"http://www.1010jiajiao.com/czdl/shiti_id_44f92083123aef7d73105c535a1b13eb","1","1","0","0%","1","1","100%"," 00:00:41","1",
5390,"http://www.1010jiajiao.com/czdl/shiti_id_9ea555439fb1fbbfb3d176c9fdcf18ca","1","1","1","100%","1","1","100%"," 00:02:00","1",
5391,"http://www.1010jiajiao.com/czdl/shiti_id_0cc3ef0dec41d5f1a32a5a3773df3916","1","1","1","100%","1","1","100%"," 00:02:00","1",
5392,"http://www.1010jiajiao.com/czdl/shiti_id_0ad0b335d7003e059cbbb5e2b46d9f06","1","1","1","100%","1","1","100%"," 00:02:00","1",
5393,"http://www.1010jiajiao.com/czdl/shiti_id_078ff8a52cbfc699d7bdcb80d63666ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
5394,"http://www.1010jiajiao.com/czdl/shiti_id_3bf39dc1c4a1c8b511047e2cd5a90d08","1","1","0","0%","1","1","100%"," 00:02:00","1",
5395,"http://www.1010jiajiao.com/czdl/shiti_id_80ac231346a5d01d44314e1892e8041e","1","1","1","100%","1","1","100%"," 00:02:00","1",
5396,"http://www.1010jiajiao.com/czdl/shiti_id_a31b422d8524e614ed1e1ebddcbf2f86","1","1","1","100%","1","1","100%"," 00:00:02","1",
5397,"http://www.1010jiajiao.com/czdl/shiti_id_2fd5bf2b7f0e55805d134b23fbcbe0ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
5398,"http://www.1010jiajiao.com/czdl/shiti_id_624370c2fcdaeaf2bf25b460701a99bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
5399,"http://www.1010jiajiao.com/czdl/shiti_id_b57d046f9685203a01cb62a67c037a15","1","1","1","100%","1","1","100%"," 00:02:00","1",
5400,"http://www.1010jiajiao.com/czdl/shiti_id_6ba0cacacb45a9705d8aa7200d644c5f","1","1","0","0%","1","1","100%"," 00:00:06","1",
5401,"http://www.1010jiajiao.com/czdl/shiti_id_aee06749667c6db6d692011f425f9ee0","1","1","0","0%","1","1","100%"," 00:01:44","1",
5402,"http://www.1010jiajiao.com/czdl/shiti_id_9b6bae146d384c00543b79cc32c4a5a5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5403,"http://www.1010jiajiao.com/czdl/shiti_id_9a642f2ec4ea1f81c3f8d94d06b5c4c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
5404,"http://www.1010jiajiao.com/czdl/shiti_id_67e2fe3f4d7375bf8da06b7a38602b4e","1","1","0","0%","1","2","0%"," 00:00:20","2",
5405,"http://www.1010jiajiao.com/czdl/shiti_id_fb787014bda76a741aeec29b27f29d21","1","1","0","0%","1","1","100%"," 00:02:00","1",
5406,"http://www.1010jiajiao.com/czdl/shiti_id_d46e54a0155a9685046e9100a1e6390a","1","1","0","0%","1","1","100%"," 00:02:00","1",
5407,"http://www.1010jiajiao.com/czdl/shiti_id_f2e90f24823b0874ec9b55d17e8325b4","1","1","0","0%","1","1","100%"," 00:02:00","1",
5408,"http://www.1010jiajiao.com/czdl/shiti_id_029dfe68b8af257de5ec4c4c990cfddb","1","1","1","100%","1","1","100%"," 00:02:00","1",
5409,"http://www.1010jiajiao.com/czdl/shiti_id_8a855db225adfba79c78a17f8e1844b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
5410,"http://www.1010jiajiao.com/czdl/shiti_id_ac86511ad580a653e22e2f8a28555a40","1","1","0","0%","1","1","100%"," 00:02:00","1",
5411,"http://www.1010jiajiao.com/czdl/shiti_id_51afdd24a4731804a39d95d64d387c94","1","1","0","0%","1","1","100%"," 00:00:14","1",
5412,"http://www.1010jiajiao.com/czdl/shiti_id_d767071981d1a1509c80b404c3d469d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
5413,"http://www.1010jiajiao.com/czdl/shiti_id_9b81b133e7497d9b997be44704186f29","1","1","1","100%","1","1","100%"," 00:22:09","1",
5414,"http://www.1010jiajiao.com/czdl/shiti_id_2a07d9001738066c3275387e95e64e5e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5415,"http://www.1010jiajiao.com/czdl/shiti_id_9b2b7cd5dd858ea9375756207d0361a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
5416,"http://www.1010jiajiao.com/czdl/shiti_id_facbf2646f26b36a65ec9067ef73b7bc","1","1","1","100%","1","1","100%"," 00:03:54","1",
5417,"http://www.1010jiajiao.com/czdl/shiti_id_5764b91e8d89a5a32345acabfc793342","1","1","0","0%","1","7","0%"," 00:26:29","7",
5418,"http://www.1010jiajiao.com/czdl/shiti_id_92389eaa8bc741fc5efc1088789ae96f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5419,"http://www.1010jiajiao.com/czdl/shiti_id_21aec1d735b3b7fdb59587bdd680ef95","1","1","1","100%","1","1","100%"," 00:02:00","1",
5420,"http://www.1010jiajiao.com/czdl/shiti_id_9bb9db0713336eca65c93fb553ad9800","1","1","0","0%","1","1","100%"," 00:02:00","1",
5421,"http://www.1010jiajiao.com/czdl/shiti_id_186d18eeb0e31aa6e8f2ce7a46460146","1","1","1","100%","1","2","0%"," 00:02:30","2",
5422,"http://www.1010jiajiao.com/czdl/shiti_id_0fd4eab920f9829115a644ec63d8921e","1","1","0","0%","1","1","100%"," 00:02:00","1",
5423,"http://www.1010jiajiao.com/czdl/shiti_id_274c16603daa97695a03e7c652cc8a80","1","1","1","100%","1","1","100%"," 00:02:00","1",
5424,"http://www.1010jiajiao.com/czdl/shiti_id_ea50ec9aa047a5c252445949163cfbb3","1","1","0","0%","1","1","100%"," 00:02:00","1",
5425,"http://www.1010jiajiao.com/czdl/shiti_id_bac244f97b0efabb04f232fe56b87232","1","1","0","0%","1","1","100%"," 00:02:00","1",
5426,"http://www.1010jiajiao.com/czdl/shiti_id_8d9e9cd2c9282b43c272e85cc2b81f6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
5427,"http://www.1010jiajiao.com/czdl/shiti_id_643d240e6c5d1bf7e6a8b835613555e6","1","1","0","0%","1","2","0%"," 00:03:55","2",
5428,"http://www.1010jiajiao.com/czdl/shiti_id_69ae5ce267a16a1338099a1ccabb2eb4","1","1","0","0%","1","1","100%"," 00:00:04","1",
5429,"http://www.1010jiajiao.com/czdl/shiti_id_35e5478bfb934e2adb9e54e1221b5066","1","1","0","0%","1","1","100%"," 00:05:08","1",
5430,"http://www.1010jiajiao.com/czdl/shiti_id_ba7f39cdabb97e62cc04c358c426c38c","1","1","0","0%","1","2","0%"," 00:10:41","2",
5431,"http://www.1010jiajiao.com/czdl/shiti_id_89b9d88efc10fee6fa3e620393acc4ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
5432,"http://www.1010jiajiao.com/czdl/shiti_id_66f9fac7ac26b10bae0863c51f049863","1","1","0","0%","1","1","100%"," 00:02:00","1",
5433,"http://www.1010jiajiao.com/czdl/shiti_page_15147","1","1","0","0%","1","1","100%"," 00:02:00","1",
5434,"http://www.1010jiajiao.com/czdl/shiti_id_53ecd9c5d9465c37b7ae83cd6cdf5e5a","1","1","0","0%","1","2","0%"," 00:08:38","2",
5435,"http://www.1010jiajiao.com/czdl/shiti_id_3a0a4901a9cbcff5d4b339f1798ffffe","1","1","1","100%","1","1","100%"," 00:02:00","1",
5436,"http://www.1010jiajiao.com/czdl/shiti_id_36e75c742dfcb74a47156abb3cd8e471","1","1","0","0%","1","1","100%"," 00:00:44","1",
5437,"http://www.1010jiajiao.com/czdl/shiti_id_25d11b5dc53b0dd082130f2bb991d0c3","1","1","0","0%","1","1","100%"," 00:02:00","1",
5438,"http://www.1010jiajiao.com/czdl/shiti_id_3bd8a14bb5f41a84ab4d67db043743fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
5439,"http://www.1010jiajiao.com/czdl/shiti_id_df9827f1975c252926916480ca15a051","1","1","0","0%","1","1","100%"," 00:00:03","1",
5440,"http://www.1010jiajiao.com/czdl/shiti_id_96f52b7c8ccbda6fb0eb91220710e376","1","1","0","0%","1","1","100%"," 00:02:00","1",
5441,"http://www.1010jiajiao.com/czdl/shiti_page_2528","1","1","0","0%","1","1","100%"," 00:02:00","1",
5442,"http://www.1010jiajiao.com/czdl/shiti_id_40d00c85a4cdf3dcb37ed8c06478bb51","1","1","1","100%","1","2","0%"," 00:02:20","2",
5443,"http://www.1010jiajiao.com/czdl/shiti_id_6fcd3612ae1b624a036f0c39e8746428","1","1","1","100%","1","3","0%"," 00:26:34","3",
5444,"http://www.1010jiajiao.com/czdl/shiti_id_0bff44947e337a5af9ea8a6d524d6567","1","1","0","0%","1","1","100%"," 00:02:00","1",
5445,"http://www.1010jiajiao.com/czdl/shiti_id_ebb91594577f0c4f63379849f0f971f5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5446,"http://www.1010jiajiao.com/czdl/shiti_id_383b348ab45806a5e899467ad5f30475","1","1","0","0%","1","1","100%"," 00:02:00","1",
5447,"http://www.1010jiajiao.com/czdl/shiti_page_68427","1","1","0","0%","1","3","0%"," 00:00:22","3",
5448,"http://www.1010jiajiao.com/czdl/shiti_id_ede980a59b9821bda87262ce0c0f43af","1","1","0","0%","1","2","0%"," 00:01:19","2",
5449,"http://www.1010jiajiao.com/czdl/shiti_id_9dde43b07e9937a623fe5bf3f463da27","1","1","1","100%","1","1","100%"," 00:02:00","1",
5450,"http://www.1010jiajiao.com/czdl/shiti_id_fa0a6cad98a5202065593ff1cca56b51","1","1","1","100%","1","2","0%"," 00:00:50","2",
5451,"http://www.1010jiajiao.com/czdl/shiti_id_328523ee13ed9cad8f5d9a89b1b77ea7","1","1","1","100%","1","1","100%"," 00:02:00","1",
5452,"http://www.1010jiajiao.com/czdl/shiti_id_3303200bbf468867eae754c2bf52145f","1","1","0","0%","1","1","100%"," 00:02:00","1",
5453,"http://www.1010jiajiao.com/czdl/shiti_id_18058e7abc6094e3d62d3d59a3c6664b","1","1","1","100%","1","1","100%"," 00:02:00","1",
5454,"http://www.1010jiajiao.com/czdl/shiti_id_8cd76188e21591307710d4c7d3c70641","1","1","0","0%","1","1","100%"," 00:02:00","1",
5455,"http://www.1010jiajiao.com/czdl/shiti_id_b18209cdfcdcfbfc24838ebd5021f355","1","1","1","100%","1","1","100%"," 00:02:00","1",
5456,"http://www.1010jiajiao.com/czdl/shiti_id_9e834a4b9271405e0c3262004ae45eb5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5457,"http://www.1010jiajiao.com/czdl/shiti_id_94cbaa72b747d15d1c884a8eb70e23de","1","1","0","0%","1","1","100%"," 00:02:00","1",
5458,"http://www.1010jiajiao.com/czdl/shiti_id_819469dcf638369dae92e206c650aeb0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5459,"http://www.1010jiajiao.com/czdl/shiti_id_ec65f29e2929dfecf740f4719a79eef3","1","1","1","100%","1","1","100%"," 00:01:06","1",
5460,"http://www.1010jiajiao.com/czdl/shiti_id_f3104a7d2c1f2cfa4bc3d71a4ac835b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
5461,"http://www.1010jiajiao.com/czdl/shiti_page_37637","1","1","1","100%","1","1","100%"," 00:02:00","1",
5462,"http://www.1010jiajiao.com/czdl/shiti_id_737786a9a1a2ebef0cc4b46e6d94d1e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
5463,"http://www.1010jiajiao.com/czdl/shiti_id_c24253d468397a35395eccab2028f184","1","1","1","100%","1","1","100%"," 00:00:16","1",
5464,"http://www.1010jiajiao.com/czdl/shiti_id_063b4dcd7e5caf1f8de814d26b49e9c8","1","1","0","0%","1","1","100%"," 00:05:58","1",
5465,"http://www.1010jiajiao.com/czdl/shiti_id_a3e1229055161c89b53ca89edd169a44","1","1","0","0%","1","1","100%"," 00:00:08","1",
5466,"http://www.1010jiajiao.com/czdl/shiti_id_4949ff6bcec52c997a104a61b73354ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
5467,"http://www.1010jiajiao.com/czdl/shiti_id_71f1e4fd42dc78a450732136afc13ea4","1","1","0","0%","1","1","100%"," 00:02:00","1",
5468,"http://www.1010jiajiao.com/czdl/shiti_id_20dc80b8c56714a0e468bcfba64d21f0","1","1","1","100%","1","1","100%"," 00:02:00","1",
5469,"http://www.1010jiajiao.com/czdl/shiti_id_ccae93580659da47f7b3f0cf63659184","1","1","0","0%","1","1","100%"," 00:02:00","1",
5470,"http://www.1010jiajiao.com/czdl/shiti_id_d2df045bc0e6c6543f61514edf46d919","1","1","0","0%","1","2","0%"," 00:00:38","2",
5471,"http://www.1010jiajiao.com/czdl/shiti_id_cf491d0f69b629b583f917c89d745006","1","1","0","0%","1","1","100%"," 00:02:00","1",
5472,"http://www.1010jiajiao.com/czdl/shiti_id_809f398e8b00004053d5275e6ea73432","1","1","0","0%","1","1","100%"," 00:02:00","1",
5473,"http://www.1010jiajiao.com/czdl/shiti_id_d8fd2ef457ba1325a4ccc58296b00fc5","1","1","0","0%","1","1","100%"," 00:02:00","1",
5474,"http://www.1010jiajiao.com/czdl/shiti_id_14b26ee519d9b930fd3b069eea436763","1","1","1","100%","1","1","100%"," 00:02:00","1",
5475,"http://www.1010jiajiao.com/czdl/shiti_id_7940763268049e0b179f7d4b5391412c","1","1","1","100%","1","1","100%"," 00:02:00","1",
5476,"http://www.1010jiajiao.com/czdl/shiti_id_0a0a92fa84cb19c94327b1781b501957","1","1","1","100%","1","1","100%"," 00:02:00","1",
5477,"http://www.1010jiajiao.com/czdl/shiti_id_2536f2e7350e0409efebc238511a332d","1","1","0","0%","1","2","0%"," 00:00:34","2",
5478,"http://www.1010jiajiao.com/czdl/shiti_id_039996622315fbd37a3939367d295d4d","1","1","0","0%","1","1","100%"," 00:02:00","1",
5479,"http://www.1010jiajiao.com/czdl/shiti_id_994629fa2036817fb07e2a66dd425b19","1","1","0","0%","1","1","100%"," 00:00:10","1",
5480,"http://www.1010jiajiao.com/czdl/shiti_id_242a4a3e89c8915d05dbffd918dc2aed","1","1","0","0%","1","1","100%"," 00:02:00","1",
5481,"http://www.1010jiajiao.com/czdl/shiti_id_b3c4efcbb629a24b2ad61087b632d289","1","1","0","0%","1","2","0%"," 00:00:08","2",
5482,"http://www.1010jiajiao.com/czdl/shiti_id_72a38258a02b15339ccee4abe6272b49","1","1","0","0%","1","1","100%"," 00:02:00","1",
5483,"http://www.1010jiajiao.com/czdl/shiti_id_f9ce6f5ba4612c6a7c4f953ecc7ccb80","1","1","1","100%","1","2","0%"," 00:08:09","2",
5484,"http://www.1010jiajiao.com/czdl/shiti_id_02b33b0d96878b9140c5278da4fd3321","1","1","1","100%","1","1","100%"," 00:02:00","1",
5485,"http://www.1010jiajiao.com/czdl/shiti_id_e8ab543a5d9a4e327d5551c15bff87a9","1","1","1","100%","1","4","0%"," 00:04:24","4",
5486,"http://www.1010jiajiao.com/czdl/shiti_id_16c15e5713a415f3a6a81d99f8e555b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
5487,"http://www.1010jiajiao.com/czdl/shiti_id_bdc551adcbccda9c398fa0fea9bcd507","1","1","1","100%","1","1","100%"," 00:02:00","1",
5488,"http://www.1010jiajiao.com/czdl/shiti_id_6839acbdb7e61a44967d7ae937d016d2","1","1","1","100%","1","1","100%"," 00:04:26","1",
5489,"http://www.1010jiajiao.com/czdl/shiti_id_b018c07ff774843770c60139bc9a0627","1","1","1","100%","1","1","100%"," 00:02:00","1",
5490,"http://www.1010jiajiao.com/czdl/shiti_id_7f19d0f25c7dfcb85a544902cf31efe2","1","1","1","100%","1","1","100%"," 00:05:42","1",
5491,"http://www.1010jiajiao.com/czdl/shiti_id_825a94184feefcfa3c09ddee60dbfc84","1","1","0","0%","1","1","100%"," 00:02:00","1",
5492,"http://www.1010jiajiao.com/czdl/shiti_id_218448249c1efb1fcce6228ca2aaa003","1","1","0","0%","1","1","100%"," 00:10:09","1",
5493,"http://www.1010jiajiao.com/czdl/shiti_id_8fa183557ed0abc336f19571cfa3fb09","1","1","1","100%","1","1","100%"," 00:04:56","1",
5494,"http://www.1010jiajiao.com/czdl/shiti_id_54de2babf7084dfaaa23793172304e1f","1","1","0","0%","1","1","100%"," 00:01:31","1",
5495,"http://www.1010jiajiao.com/czdl/shiti_id_77c0b9dc44618ab08d654220b8b98325","1","1","0","0%","1","1","100%"," 00:02:00","1",
5496,"http://www.1010jiajiao.com/czdl/shiti_id_f7236d9a0e24ea48bcda78e051464090","1","1","1","100%","1","1","100%"," 00:02:00","1",
5497,"http://www.1010jiajiao.com/czdl/shiti_id_07099e3845e35b51d7a2ceb1c984a228","1","1","1","100%","1","1","100%"," 00:02:00","1",
5498,"http://www.1010jiajiao.com/czdl/shiti_id_bf98e377b2d76854cc2ee1b96f93b348","1","1","0","0%","1","2","0%"," 00:00:26","2",
