,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
3869,"http://www.1010jiajiao.com/czwl/shiti_id_d185c88b66d1a647e15a1cd9b7b66407","1","1","0","0%","1","1","100%"," 00:00:03","1",
3870,"http://www.1010jiajiao.com/czwl/shiti_id_8f5d4b32e92272ca87f0c1038a1b36c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3871,"http://www.1010jiajiao.com/czwl/shiti_id_d8aadbc4b3c98fb32a586b202ca37d8b","1","1","0","0%","1","2","0%"," 00:01:45","2",
3872,"http://www.1010jiajiao.com/czwl/shiti_id_a8c33c3d0fabc9f0ecfd3a0944a877dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3873,"http://www.1010jiajiao.com/czwl/shiti_id_cd83ba7a21b6d00012a0617a31f99aaf","1","1","1","100%","1","2","0%"," 00:02:56","2",
3874,"http://www.1010jiajiao.com/czwl/shiti_id_cea0d37af99f961ba00177386e767d2f","1","1","0","0%","1","2","0%"," 00:03:44","2",
3875,"http://www.1010jiajiao.com/czwl/shiti_id_3d48aca568f12e12e6a46196bfce4035","1","1","0","0%","1","1","100%"," 00:02:00","1",
3876,"http://www.1010jiajiao.com/czwl/shiti_page_132029","1","1","1","100%","1","1","100%"," 00:02:00","1",
3877,"http://www.1010jiajiao.com/czwl/shiti_id_9efd723692b161ce1e8f62aa0ea8c5b6","1","1","0","0%","1","1","100%"," 00:02:00","1",
3878,"http://www.1010jiajiao.com/czwl/shiti_id_2f01938f0210aff868785433d8a1b389","1","1","0","0%","1","2","0%"," 00:07:20","2",
3879,"http://www.1010jiajiao.com/czwl/shiti_id_b053b1098c64ae95b175f80c31db655a","1","1","0","0%","1","2","0%"," 00:04:38","2",
3880,"http://www.1010jiajiao.com/czwl/shiti_id_647f0769c1a65255fb5b1eee6b33d40d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3881,"http://www.1010jiajiao.com/czwl/shiti_id_276c87dee4d9659d3d7c181aec4608cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
3882,"http://www.1010jiajiao.com/czwl/shiti_id_bcfc887fa4fda7204b3a8ba647c68dcf","1","1","1","100%","1","1","100%"," 00:02:00","1",
3883,"http://www.1010jiajiao.com/czwl/shiti_id_0eeb5447dfe8e4167af2fc9d4a3d8b20","1","1","1","100%","1","1","100%"," 00:02:00","1",
3884,"http://www.1010jiajiao.com/czwl/shiti_id_9aae152f26ca3ccdc7197b3db1f1d17f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3885,"http://www.1010jiajiao.com/czwl/shiti_page_156438","1","1","1","100%","1","3","0%"," 00:02:10","3",
3886,"http://www.1010jiajiao.com/czwl/shiti_id_727e84bd17df941052cb525453fb47db","1","1","0","0%","1","2","0%"," 00:02:47","2",
3887,"http://www.1010jiajiao.com/czwl/shiti_id_56781f14565115fe979b7795a121403a","1","1","0","0%","1","1","100%"," 00:00:05","1",
3888,"http://www.1010jiajiao.com/czwl/shiti_id_9864a57a927c1af385c8e978d59fb793","1","1","1","100%","1","1","100%"," 00:01:26","1",
3889,"http://www.1010jiajiao.com/czwl/shiti_id_f346429b48e274e905ec762a0e87c9fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
3890,"http://www.1010jiajiao.com/czwl/shiti_id_9f10760d5d0f8f0cd65020f39f6cd69a","1","1","0","0%","1","1","100%"," 00:00:11","1",
3891,"http://www.1010jiajiao.com/czwl/shiti_id_dd3509e09a0c42691472b07b0de9df53","1","1","1","100%","1","1","100%"," 00:08:06","1",
3892,"http://www.1010jiajiao.com/czwl/shiti_page_176692","1","1","0","0%","1","2","0%"," 00:00:15","2",
3893,"http://www.1010jiajiao.com/czwl/shiti_id_8f5b6e1bab6952aaf7b3bb0334482c94","1","1","1","100%","1","1","100%"," 00:02:00","1",
3894,"http://www.1010jiajiao.com/czwl/shiti_id_cd717601178c46ee888972083753ec6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3895,"http://www.1010jiajiao.com/czwl/shiti_id_7590f7873270ed7adefbadcd87ec07c8","1","1","0","0%","1","3","0%"," 00:08:42","3",
3896,"http://www.1010jiajiao.com/czwl/shiti_id_09115ee3bfc3bafa5575a9d27896a1c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3897,"http://www.1010jiajiao.com/czwl/shiti_id_ffe0d171210cef6490081d5a9170a5c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
3898,"http://www.1010jiajiao.com/czwl/shiti_id_e5a84f616621586ff113235b60640d40","1","1","0","0%","1","1","100%"," 00:02:00","1",
3899,"http://www.1010jiajiao.com/czwl/shiti_id_683a84f3b18fc487a3f38cac2d1c169a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3900,"http://www.1010jiajiao.com/czwl/shiti_id_bf68a06f5a6320046c2b7fbf2fbc15b3","1","1","0","0%","1","1","100%"," 00:00:03","1",
3901,"http://www.1010jiajiao.com/czwl/shiti_id_1078028059083a02eb88b4cc702f4316","1","1","1","100%","1","1","100%"," 00:02:00","1",
3902,"http://www.1010jiajiao.com/czwl/shiti_page_115588","1","1","1","100%","1","1","100%"," 00:02:00","1",
3903,"http://www.1010jiajiao.com/czwl/shiti_id_210188a5e2a343e51b7f8cc74ad29ae8?spm=0.0.0.0.buLouI","1","1","0","0%","1","1","100%"," 00:02:00","1",
3904,"http://www.1010jiajiao.com/czwl/shiti_id_bcf68cd051d8c2bd3c0b4c9f5a8f1e44","1","1","1","100%","1","1","100%"," 00:00:15","1",
3905,"http://www.1010jiajiao.com/czwl/shiti_id_02648893c02da4f5ce817458de8de92b","1","1","0","0%","1","1","100%"," 00:00:10","1",
3906,"http://www.1010jiajiao.com/czwl/shiti_id_444822bbb968ea3378534b6e5d18dde0","1","1","1","100%","1","1","100%"," 00:04:33","1",
3907,"http://www.1010jiajiao.com/czwl/shiti_id_f674f8951412a71844b398a2757fce4f","1","1","0","0%","1","1","100%"," 00:02:00","1",
3908,"http://www.1010jiajiao.com/czwl/shiti_id_3261a27a051e938f86d3d867ad71307e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3909,"http://www.1010jiajiao.com/czwl/shiti_id_720ce945f91fd2fee5cdaa41f37af981","1","1","0","0%","1","1","100%"," 00:02:00","1",
3910,"http://www.1010jiajiao.com/czwl/shiti_page_96662","1","1","0","0%","1","3","0%"," 00:04:55","3",
3911,"http://www.1010jiajiao.com/czwl/shiti_id_fe808167dbdd15524356b39a3fef962a","1","1","0","0%","1","1","100%"," 00:00:05","1",
3912,"http://www.1010jiajiao.com/czwl/shiti_id_9e41123b045736df623cdeecba951a7b","1","1","1","100%","1","1","100%"," 00:00:02","1",
3913,"http://www.1010jiajiao.com/czwl/shiti_page_67100","1","1","0","0%","1","3","0%"," 00:08:10","3",
3914,"http://www.1010jiajiao.com/czwl/shiti_id_6c8ce98cce6d1aa18b1e53d49586d49e","1","1","0","0%","1","2","0%"," 00:12:31","2",
3915,"http://www.1010jiajiao.com/czwl/shiti_id_64dde2be1abf15493290d0fb0820a891","1","1","0","0%","1","2","0%"," 00:17:06","2",
3916,"http://www.1010jiajiao.com/czwl/shiti_id_af29137f5c47908a9681eb4e11e8bcae","1","1","0","0%","1","2","0%"," 00:00:45","2",
3917,"http://www.1010jiajiao.com/czwl/shiti_id_0e2ad630b3c602b60f38ec1af798655c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3918,"http://www.1010jiajiao.com/czwl/shiti_page_170270","1","1","0","0%","1","1","100%"," 00:02:00","1",
3919,"http://www.1010jiajiao.com/czwl/shiti_id_f271e9465f2db14624dfce847f25d55a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3920,"http://www.1010jiajiao.com/czwl/shiti_id_e6d0c425201d3355e4f4888415af972e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3921,"http://www.1010jiajiao.com/czwl/shiti_id_ab9ebc7109dc96b40c7f252b8d98bd57","1","1","0","0%","1","1","100%"," 00:00:35","1",
3922,"http://www.1010jiajiao.com/czwl/shiti_id_bbe300d8bdc77713ef1f284902da645b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3923,"http://www.1010jiajiao.com/czwl/shiti_page_151715","1","1","0","0%","1","2","0%"," 00:12:22","2",
3924,"http://www.1010jiajiao.com/czwl/shiti_id_d492699993fb38299dde3984a86dc4ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
3925,"http://www.1010jiajiao.com/czwl/shiti_page_165088","1","1","0","0%","1","1","100%"," 00:01:07","1",
3926,"http://www.1010jiajiao.com/czwl/shiti_id_ecfab297371f70a87dfe0c947acb2457","1","1","0","0%","1","1","100%"," 00:02:00","1",
3927,"http://www.1010jiajiao.com/czwl/shiti_id_e6ff50551ad3d1e0c279c17e085cd3f9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3928,"http://www.1010jiajiao.com/czwl/shiti_id_d2744e8c078272b416e600dc98d2dfc3","1","1","0","0%","1","4","0%"," 00:17:38","4",
3929,"http://www.1010jiajiao.com/czwl/shiti_id_9aa3803483faa6dc65c4ccbcf74d0092","1","1","1","100%","1","1","100%"," 00:02:00","1",
3930,"http://www.1010jiajiao.com/czwl/shiti_id_717b77957414988066321293630d2e40","1","1","0","0%","1","1","100%"," 00:02:00","1",
3931,"http://www.1010jiajiao.com/czwl/shiti_id_080cb44983dd09831be12bb383a3d21d","1","1","0","0%","1","1","100%"," 00:00:39","1",
3932,"http://www.1010jiajiao.com/czwl/shiti_page_106530","1","1","0","0%","1","2","0%"," 00:00:18","2",
3933,"http://www.1010jiajiao.com/czwl/shiti_id_62b12d0b36728010d5aa11c3de112f50","1","1","1","100%","1","1","100%"," 00:00:24","1",
3934,"http://www.1010jiajiao.com/czwl/shiti_id_9c5ae65aec6d5e5c7d24eac2c8af7e4a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3935,"http://www.1010jiajiao.com/czwl/shiti_id_0cb3aa2148d7a01533cf72808034d720","1","1","1","100%","1","1","100%"," 00:02:00","1",
3936,"http://www.1010jiajiao.com/czwl/shiti_id_4188a614756b46f4f8b63e5f57953635","1","1","0","0%","1","1","100%"," 00:00:03","1",
3937,"http://www.1010jiajiao.com/czwl/shiti_id_98ccb5c8e84adb23e2d7ddadea85a51a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3938,"http://www.1010jiajiao.com/czwl/shiti_id_dfe47b286dc6a91dc51f1f52352163c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
3939,"http://www.1010jiajiao.com/czwl/shiti_id_4e8a8cc39db3916401bf50e47001b7de","1","1","1","100%","1","2","0%"," 00:04:14","2",
3940,"http://www.1010jiajiao.com/czwl/shiti_id_5c0d95cdacbbfe9a912ffbcf85befb57","1","1","1","100%","1","1","100%"," 00:02:00","1",
3941,"http://www.1010jiajiao.com/czwl/shiti_id_f7deb01102285437344b3cfbd29fafaf","1","1","0","0%","1","1","100%"," 00:02:00","1",
3942,"http://www.1010jiajiao.com/czwl/shiti_id_4762c0c0bd827ae9c92dc1a1845dccbc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3943,"http://www.1010jiajiao.com/czwl/shiti_id_60ccdea28e08ea0cd0893cee6e34a0da","1","1","1","100%","1","3","0%"," 00:00:27","3",
3944,"http://www.1010jiajiao.com/czwl/shiti_id_291fcdb6ab2727a2e530527155121702","1","1","1","100%","1","1","100%"," 00:08:38","1",
3945,"http://www.1010jiajiao.com/czwl/shiti_id_bf67c970d1a39ff803cd6b7d978b7faa","1","1","0","0%","1","1","100%"," 00:00:45","1",
3946,"http://www.1010jiajiao.com/czwl/shiti_id_e61a45de086399f20213074b7c873edd","1","1","1","100%","1","1","100%"," 00:02:00","1",
3947,"http://www.1010jiajiao.com/czwl/shiti_id_9d1a7b2a50eabfce77227ae5d3db0604","1","1","1","100%","1","1","100%"," 00:00:20","1",
3948,"http://www.1010jiajiao.com/czwl/shiti_id_ede0cfbe042c2f1e351f1a4b0d4b28dc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3949,"http://www.1010jiajiao.com/czwl/shiti_id_5c473836159d52919496e1c28ea09941","1","1","0","0%","1","1","100%"," 00:05:41","1",
3950,"http://www.1010jiajiao.com/czwl/shiti_id_5ad405e741e90ce00e035ef9e6168489","1","1","0","0%","1","2","0%"," 00:01:10","2",
3951,"http://www.1010jiajiao.com/czwl/shiti_id_ab5a06b40ed481745fc87dc04158b008","1","1","0","0%","1","1","100%"," 00:02:00","1",
3952,"http://www.1010jiajiao.com/czwl/shiti_id_6faf2d8374c1091a50a725e217bc3400","1","1","1","100%","1","2","0%"," 00:01:40","2",
3953,"http://www.1010jiajiao.com/czwl/shiti_page_13550?_t_t_t=0.5766425636157888","1","1","0","0%","1","1","100%"," 00:02:00","1",
3954,"http://www.1010jiajiao.com/czwl/shiti_id_dbb48089088d924b1ae6acf7aa5ba921","1","1","0","0%","1","1","100%"," 00:02:00","1",
3955,"http://www.1010jiajiao.com/czwl/shiti_page_100149","1","1","1","100%","1","2","0%"," 00:01:44","2",
3956,"http://www.1010jiajiao.com/czwl/shiti_id_cde94cf49ece5b6b79b9fad8974e50d6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3957,"http://www.1010jiajiao.com/czwl/shiti_id_58bd2a99ed1fea84c7bc2a20953f194c","1","1","0","0%","1","1","100%"," 00:02:00","1",
3958,"http://www.1010jiajiao.com/czwl/shiti_id_3683e47dcf1928222d8875f26364ce33","1","1","1","100%","1","1","100%"," 00:02:00","1",
3959,"http://www.1010jiajiao.com/czwl/shiti_id_b90c7311c7dae16d79c6a8da62c225fe","1","1","0","0%","1","1","100%"," 00:01:19","1",
3960,"http://www.1010jiajiao.com/czwl/shiti_page_75310","1","1","0","0%","1","4","0%"," 00:11:07","4",
3961,"http://www.1010jiajiao.com/czwl/shiti_id_4c6502f54885b2f339e67ee46a901d51","1","1","1","100%","1","2","0%"," 00:00:02","2",
3962,"http://www.1010jiajiao.com/czwl/shiti_id_fd197919d704bd1e793870b4226ae019","1","1","0","0%","1","1","100%"," 00:02:00","1",
3963,"http://www.1010jiajiao.com/czwl/shiti_id_fd44c9bf1149e59c221f365caeb4046d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3964,"http://www.1010jiajiao.com/czwl/shiti_id_8d5377fd7f3b3442313a5a4315474731","1","1","0","0%","1","1","100%"," 00:02:00","1",
3965,"http://www.1010jiajiao.com/czwl/shiti_id_4469338c92d2a58b103f470fd56a973d","1","1","1","100%","1","2","0%"," 00:13:02","2",
3966,"http://www.1010jiajiao.com/czwl/shiti_id_9aba74de51c6f85530d3e92e30d8c421","1","1","0","0%","1","3","0%"," 00:01:14","3",
3967,"http://www.1010jiajiao.com/czwl/shiti_id_1aee4fea9d5cef34c1f62bda6e602934","1","1","0","0%","1","1","100%"," 00:02:00","1",
3968,"http://www.1010jiajiao.com/czwl/shiti_id_dfeaacfc0abee007daf1cb995fcdab96","1","1","1","100%","1","1","100%"," 00:02:00","1",
3969,"http://www.1010jiajiao.com/czwl/shiti_id_6b982bbe2d806b2bca20e321eb588e36","1","1","0","0%","1","2","0%"," 00:26:32","2",
3970,"http://www.1010jiajiao.com/czwl/shiti_id_5a175c5ed04df905379aa58be8dcc4b7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3971,"http://www.1010jiajiao.com/czwl/shiti_id_d353348c4d0d97511ca9c7646113e502","1","1","1","100%","1","1","100%"," 00:02:00","1",
3972,"http://www.1010jiajiao.com/czwl/shiti_id_766f5d4383025a99f42c95df49b6e81b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3973,"http://www.1010jiajiao.com/czwl/shiti_id_cdb0b10aa66274b544c7f07ad4291d9d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3974,"http://www.1010jiajiao.com/czwl/shiti_id_fff8a89834f746643a7e291918a687f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
3975,"http://www.1010jiajiao.com/czwl/shiti_id_15717abd51aac6f5570612aacffa2e4e","1","1","0","0%","1","1","100%"," 00:00:40","1",
3976,"http://www.1010jiajiao.com/czwl/shiti_page_70461","1","1","0","0%","1","3","0%"," 00:00:28","3",
3977,"http://www.1010jiajiao.com/czwl/shiti_page_101537","1","1","0","0%","1","1","100%"," 00:02:00","1",
3978,"http://www.1010jiajiao.com/czwl/shiti_id_c048ae5cbfa38a09e73d5ba537ef2177","1","1","1","100%","1","1","100%"," 00:02:00","1",
3979,"http://www.1010jiajiao.com/czwl/shiti_id_f025ced08f5ef97e01524b3715d82248","1","1","1","100%","1","1","100%"," 00:00:10","1",
3980,"http://www.1010jiajiao.com/czwl/shiti_id_09083b5ff99fdec27b085e4bad76900b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3981,"http://www.1010jiajiao.com/czwl/shiti_id_fe8b28c96a4741f0be8daa881c47c552","1","1","1","100%","1","2","0%"," 00:00:30","2",
3982,"http://www.1010jiajiao.com/czwl/shiti_id_b34358157b8c73f6d6a066207f9112b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
3983,"http://www.1010jiajiao.com/czwl/shiti_id_e130175a41a09c38243c246e3f750b6e","1","1","0","0%","1","1","100%"," 00:25:29","1",
3984,"http://www.1010jiajiao.com/czwl/shiti_id_95ec1450c94bd1e383c4c0ec7d6be20e","1","1","0","0%","1","3","0%"," 00:07:21","3",
3985,"http://www.1010jiajiao.com/czwl/shiti_id_94f23646ebbea11a4cac6876d6ae94ad","1","1","0","0%","1","1","100%"," 00:00:13","1",
3986,"http://www.1010jiajiao.com/czwl/shiti_id_b8832466fcdbf2ba38cd4c387a4043c6","1","1","1","100%","1","2","0%"," 00:00:36","2",
3987,"http://www.1010jiajiao.com/czwl/shiti_id_f97cc41b4faf8cf2fba07fa5398281c8?_t_t_t=0.614658264676109","1","1","1","100%","1","1","100%"," 00:02:00","1",
3988,"http://www.1010jiajiao.com/czwl/shiti_page_111675","1","1","0","0%","1","2","0%"," 00:00:35","2",
3989,"http://www.1010jiajiao.com/czwl/shiti_id_7b402a51d576367b0c154fbe5e07b3c9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3990,"http://www.1010jiajiao.com/czwl/shiti_id_d57095cce8e5b569daf408387adda101","1","1","0","0%","1","2","0%"," 00:08:54","2",
3991,"http://www.1010jiajiao.com/czwl/shiti_id_006f43163a6833815ab3001cba290b66","1","1","1","100%","1","1","100%"," 00:02:00","1",
3992,"http://www.1010jiajiao.com/czwl/shiti_id_2007504a9f1e6bc102c8029b9175c830","1","1","1","100%","1","1","100%"," 00:02:00","1",
3993,"http://www.1010jiajiao.com/czwl/shiti_id_49da7da4c2752c8130cf6344c303984f","1","1","1","100%","1","1","100%"," 00:02:00","1",
3994,"http://www.1010jiajiao.com/czwl/shiti_id_008644b1137a3596c1c4c770faf7c080","1","1","1","100%","1","1","100%"," 00:02:00","1",
3995,"http://www.1010jiajiao.com/czwl/shiti_id_e7ce4714c0344d82dd9089309c38533b","1","1","1","100%","1","1","100%"," 00:00:08","1",
3996,"http://www.1010jiajiao.com/czwl/shiti_id_62b0a5066d3a8715c8a93e6c5054600e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3997,"http://www.1010jiajiao.com/czwl/shiti_id_e2c12aeda7e56a990356c1efdd680afa","1","1","0","0%","1","1","100%"," 00:02:00","1",
3998,"http://www.1010jiajiao.com/czwl/shiti_id_80cccc13d1a22047e0431fb6b6aa72e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
3999,"http://www.1010jiajiao.com/czwl/shiti_id_3b8096bd8fb49a3b56d44feb49b4ed3d","1","1","1","100%","1","13","0%"," 00:08:08","13",
4000,"http://www.1010jiajiao.com/czwl/shiti_id_939da6d4eacb34925ec9ac0940b409d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
4001,"http://www.1010jiajiao.com/czwl/shiti_id_d859f7935919aecd05652cfbbd87b0cb","1","1","0","0%","1","1","100%","--","1",
4002,"http://www.1010jiajiao.com/czwl/shiti_page_159345","1","1","0","0%","1","3","0%"," 00:00:28","3",
4003,"http://www.1010jiajiao.com/czwl/shiti_id_73078d09a66858b7e2710bd720a9399e","1","1","1","100%","1","4","0%"," 00:01:01","4",
4004,"http://www.1010jiajiao.com/czwl/shiti_id_45bf3e5194c86f38de4bcd661bfa1820","1","1","1","100%","1","1","100%"," 00:02:00","1",
4005,"http://www.1010jiajiao.com/czwl/shiti_id_9c1303b6fa1b29a39ef8dcdc96e5fb10","1","1","1","100%","1","1","100%"," 00:27:25","1",
4006,"http://www.1010jiajiao.com/czwl/shiti_id_8668074ba635b1b36d29c57e3e13315c","1","1","0","0%","1","3","0%"," 00:02:44","3",
4007,"http://www.1010jiajiao.com/czwl/shiti_id_ae21a5a7b2154ec7074b8eb89b5e8584","1","1","1","100%","1","1","100%"," 00:02:00","1",
4008,"http://www.1010jiajiao.com/czwl/shiti_id_34e17eeb1f0b1e6deac3fd1bb8d2699d","1","1","0","0%","1","1","100%"," 00:02:00","1",
4009,"http://www.1010jiajiao.com/czwl/shiti_id_a656aed625787416c614bbb0c02b90c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
4010,"http://www.1010jiajiao.com/czwl/shiti_id_afc70fd7761c412db65a3349f49d2355","1","1","0","0%","1","1","100%"," 00:00:03","1",
4011,"http://www.1010jiajiao.com/czwl/shiti_page_128890","1","1","1","100%","1","1","100%"," 00:02:00","1",
4012,"http://www.1010jiajiao.com/czwl/shiti_id_a75325521825951d646656f32f949eae","1","1","0","0%","1","1","100%"," 00:02:00","1",
4013,"http://www.1010jiajiao.com/czwl/shiti_id_5a1cad71be07f31fc49ad6d31e6e9b9e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4014,"http://www.1010jiajiao.com/czwl/shiti_page_130255","1","1","0","0%","1","1","100%"," 00:02:00","1",
4015,"http://www.1010jiajiao.com/czwl/shiti_id_5cc64727f8401aa48deb7f249891b6b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4016,"http://www.1010jiajiao.com/czwl/shiti_id_d67fcecf5f3829a8ec0f384de681ccd7/?_t_t_t=0.6433892275085037","1","1","0","0%","1","1","100%"," 00:02:00","1",
4017,"http://www.1010jiajiao.com/czwl/shiti_id_0c208cced238ff66376dfdbc07d34a53","1","1","0","0%","1","3","0%"," 00:32:13","3",
4018,"http://www.1010jiajiao.com/czwl/shiti_id_b8c40cc02bb0f14f70211d4d88db9ad0","1","1","1","100%","1","1","100%"," 00:00:24","1",
4019,"http://www.1010jiajiao.com/czwl/shiti_id_7c808757df4f1ff650b74affda05ab55","1","1","1","100%","1","1","100%"," 00:02:00","1",
4020,"http://www.1010jiajiao.com/czwl/shiti_id_2d8042613c9eebf3025cc6784ebef187","1","1","0","0%","1","1","100%"," 00:16:06","1",
4021,"http://www.1010jiajiao.com/czwl/shiti_id_d81d3f894aa0eb0413b3cb4a5c8d58b0","1","1","0","0%","1","1","100%"," 00:02:00","1",
4022,"http://www.1010jiajiao.com/czwl/shiti_id_0b326d0482491c2f1505fbd843ff8825","1","1","0","0%","1","1","100%"," 00:00:09","1",
4023,"http://www.1010jiajiao.com/czwl/shiti_id_86c882dc183f82c7f4f9a66cc7d75d52","1","1","0","0%","1","2","0%"," 00:10:41","2",
4024,"http://www.1010jiajiao.com/czwl/shiti_id_69245e74232c3239206d461c12791f34","1","1","1","100%","1","1","100%"," 00:02:00","1",
4025,"http://www.1010jiajiao.com/czwl/shiti_id_7e0d367aae7f38c8a3dd0c6c1734abcc","1","1","1","100%","1","1","100%"," 00:02:00","1",
4026,"http://www.1010jiajiao.com/czwl/shiti_id_0ebd8819b6fdc373cc434709fb5bf244","1","1","1","100%","1","1","100%"," 00:02:00","1",
4027,"http://www.1010jiajiao.com/czwl/shiti_id_1db15cfc64bd313afa5d6e059c614aab","1","1","0","0%","1","1","100%"," 00:00:10","1",
4028,"http://www.1010jiajiao.com/czwl/shiti_id_bd87808215093cb99ddd22f555e93b8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4029,"http://www.1010jiajiao.com/czwl/shiti_id_d5d455113b22dc703e7b0584d7bc7c98","1","1","0","0%","1","1","100%"," 00:02:00","1",
4030,"http://www.1010jiajiao.com/czwl/shiti_id_a805a2430db4e1594b3d269a4c8f61bc","1","1","0","0%","1","1","100%"," 00:02:00","1",
4031,"http://www.1010jiajiao.com/czwl/shiti_id_2122b692080656299dfed7da14c45977","1","1","1","100%","1","1","100%"," 00:02:00","1",
4032,"http://www.1010jiajiao.com/czwl/shiti_id_f88c04c70dfbe5e306be1ed45514af28","1","1","0","0%","1","1","100%"," 00:02:00","1",
4033,"http://www.1010jiajiao.com/czwl/shiti_id_bd13707c07b1b2c367cb1f6facf5787e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4034,"http://www.1010jiajiao.com/czwl/shiti_id_be3f711f08faead8044fe334da67010f","1","1","0","0%","1","1","100%"," 00:00:03","1",
4035,"http://www.1010jiajiao.com/czwl/shiti_id_d9d6c6522fbf0802bea4dd55f19a5fab?_t_t_t=0.22720825974829495","1","1","0","0%","1","2","0%"," 00:02:00","2",
