,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
8249,"http://www.1010jiajiao.com/czls/shiti_id_24750f1be81565cdadacbb02356c54c1","1","1","1","100%","1","1","100%"," 00:00:09","1",
8250,"http://www.1010jiajiao.com/czls/shiti_id_78a60c9f0113cb90040978044ca687b1","1","1","0","0%","1","1","100%"," 00:02:00","1",
8251,"http://www.1010jiajiao.com/czls/shiti_id_86a2554fb78e60c0f542e5d4a4361e85","1","1","1","100%","1","1","100%"," 00:02:00","1",
8252,"http://www.1010jiajiao.com/czls/shiti_id_f6cdc1037dcf49ccf967cc65db6a6aa2","1","1","0","0%","1","1","100%"," 00:02:00","1",
8253,"http://www.1010jiajiao.com/czls/shiti_id_b5d0134a34a36fbbea5aab9138c50815","1","1","0","0%","1","1","100%"," 00:02:00","1",
8254,"http://www.1010jiajiao.com/czls/shiti_id_6b0ae376f7475c00ae67e1a3766c3130","1","1","1","100%","1","1","100%"," 00:02:00","1",
8255,"http://www.1010jiajiao.com/czls/shiti_id_03e7cf3612dfb117b610cad70646e05e","1","1","0","0%","1","2","0%"," 00:00:08","2",
8256,"http://www.1010jiajiao.com/czls/shiti_id_33383826b207c3d70c05c808e10667e1","1","1","0","0%","1","1","100%"," 00:00:19","1",
8257,"http://www.1010jiajiao.com/czls/shiti_id_6a00316feee9d1052b99d5a94944fe7a","1","1","0","0%","1","1","100%"," 00:00:03","1",
8258,"http://www.1010jiajiao.com/czls/shiti_id_60a939d67c8ee2b969ba45029b81810d","1","1","0","0%","1","1","100%"," 00:00:14","1",
8259,"http://www.1010jiajiao.com/czls/shiti_id_3a07c8accc5e742ea864639f6a2b66f1","1","1","0","0%","1","1","100%"," 00:02:00","1",
8260,"http://www.1010jiajiao.com/czls/shiti_id_7c9f599369e4240b8454c5126494afcd","1","1","1","100%","1","1","100%"," 00:02:00","1",
8261,"http://www.1010jiajiao.com/czls/shiti_id_cf92df490e63fb486bdf4581b2727c6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
8262,"http://www.1010jiajiao.com/czls/shiti_id_2232044018b81113b2eb337c292276de","1","1","0","0%","1","2","0%"," 00:02:56","2",
8263,"http://www.1010jiajiao.com/czls/shiti_id_e8a933336feea65c556c438232e8b5f1","1","1","0","0%","1","1","100%"," 00:00:17","1",
8264,"http://www.1010jiajiao.com/czls/shiti_id_403f152f010c1eac0f4aa9809afa8182","1","1","1","100%","1","1","100%"," 00:00:23","1",
8265,"http://www.1010jiajiao.com/czls/shiti_id_c9f591bc0f5bbddc4a7f7ca98292ddd2","1","1","1","100%","1","1","100%"," 00:02:00","1",
8266,"http://www.1010jiajiao.com/czls/shiti_id_9a21b26780ddf6a3512af43d249d42d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
8267,"http://www.1010jiajiao.com/czls/shiti_id_56ee2190d8d7aa54840ce8f54a0bbdd3","1","1","0","0%","1","3","0%"," 00:02:24","3",
8268,"http://www.1010jiajiao.com/czls/shiti_id_379289e8a41a332c4eac3c15bc953b6e","1","1","0","0%","1","1","100%"," 00:02:00","1",
8269,"http://www.1010jiajiao.com/czls/shiti_id_a542f12d7d788f55e57002cf6963ac79","1","1","1","100%","1","3","0%"," 00:08:06","3",
8270,"http://www.1010jiajiao.com/czls/shiti_id_0be3d0a6ff81081375bbcc2f58089e0b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8271,"http://www.1010jiajiao.com/czls/shiti_id_89df50729af1f5da64f78ece18caa849","1","1","0","0%","1","1","100%"," 00:02:00","1",
8272,"http://www.1010jiajiao.com/czls/shiti_id_e69ff9621becfad3099c867cb63110ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
8273,"http://www.1010jiajiao.com/czls/shiti_id_99e8dd0d8ab1640867983eb5389e7f49","1","1","0","0%","1","1","100%"," 00:02:00","1",
8274,"http://www.1010jiajiao.com/czls/shiti_id_648931fe481690ab18dca2c740db5154","1","1","0","0%","1","1","100%"," 00:02:00","1",
8275,"http://www.1010jiajiao.com/czls/shiti_id_43ee33647d37598d867cfdc1bee37b91","1","1","0","0%","1","1","100%"," 00:02:00","1",
8276,"http://www.1010jiajiao.com/czls/shiti_id_891ab5955c16e15732b48045f7759eab","1","1","1","100%","1","1","100%"," 00:02:00","1",
8277,"http://www.1010jiajiao.com/czls/shiti_id_e6c6a3a49486c991fde77dd1c689be05","1","1","0","0%","1","1","100%"," 00:02:00","1",
8278,"http://www.1010jiajiao.com/czls/shiti_id_43d6e807f169fa31939b4d602619b054","1","1","0","0%","1","2","0%"," 00:14:15","2",
8279,"http://www.1010jiajiao.com/czls/shiti_page_24874","1","1","1","100%","1","1","100%"," 00:02:00","1",
8280,"http://www.1010jiajiao.com/czls/shiti_id_5d5a9c5570406e0b11bc1e89cd7c717a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8281,"http://www.1010jiajiao.com/czls/shiti_id_0fcca4e02d65094269ff3b9495fd923d","1","1","1","100%","1","1","100%"," 00:02:00","1",
8282,"http://www.1010jiajiao.com/czls/shiti_id_9b2d036758c8d91921ace91574a2b838?_t_t_t=0.14889933003317812","1","1","1","100%","1","3","0%"," 00:00:43","3",
8283,"http://www.1010jiajiao.com/czls/shiti_id_d6a515f72217e8f2d78aba50546c80f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
8284,"http://www.1010jiajiao.com/czls/shiti_id_3f1e2669b1c11eea654068081ba88393","1","1","1","100%","1","1","100%"," 00:02:00","1",
8285,"http://www.1010jiajiao.com/czls/shiti_id_6c21b8793021b8e54c0b85d39fc8daaa","1","1","0","0%","1","1","100%"," 00:01:32","1",
8286,"http://www.1010jiajiao.com/czls/shiti_id_b9076680545f4b43082bd87bc86886bc","1","1","1","100%","1","2","0%"," 00:00:46","2",
8287,"http://www.1010jiajiao.com/czls/shiti_id_f7080b44f2716a2caf45fbdffc411254","1","1","0","0%","1","2","0%"," 00:13:26","2",
8288,"http://www.1010jiajiao.com/czls/shiti_page_24963","1","1","1","100%","1","1","100%"," 00:02:00","1",
8289,"http://www.1010jiajiao.com/czls/shiti_id_37bb106a58edc3c0ef9e8d43466785fc","1","1","0","0%","1","1","100%"," 00:00:16","1",
8290,"http://www.1010jiajiao.com/czls/shiti_id_466c856714e141e81c8b691e83848a04","1","1","0","0%","1","1","100%"," 00:02:00","1",
8291,"http://www.1010jiajiao.com/czls/shiti_id_902b9641e3c33901f0ab769cce7fc21b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8292,"http://www.1010jiajiao.com/czls/shiti_id_159733310a100b46207555336f288322","1","1","0","0%","1","1","100%"," 00:00:06","1",
8293,"http://www.1010jiajiao.com/czls/shiti_id_efdde75183e91aee5f7508fbabdf4085","1","1","0","0%","1","1","100%"," 00:02:00","1",
8294,"http://www.1010jiajiao.com/czls/shiti_id_01fb2cdbc0a26119e83b1ff5c952a956","1","1","0","0%","1","1","100%"," 00:02:00","1",
8295,"http://www.1010jiajiao.com/czls/shiti_id_4dac97b0feff7aa6d83aa503db10b5c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
8296,"http://www.1010jiajiao.com/czls/shiti_page_57117","1","1","0","0%","1","2","0%"," 00:00:16","2",
8297,"http://www.1010jiajiao.com/czls/shiti_id_1dfbccffe6786c4c90cc81698bbb3a79","1","1","0","0%","1","1","100%"," 00:00:07","1",
8298,"http://www.1010jiajiao.com/czls/shiti_id_61d60fdccb004099830a5aa568804a4f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8299,"http://www.1010jiajiao.com/czls/shiti_id_f497ac98552c4cca463ff45a91fd84b1","1","1","0","0%","1","1","100%"," 00:00:23","1",
8300,"http://www.1010jiajiao.com/czls/shiti_id_b233458e134059bba97b4620ed3e1895","1","1","1","100%","1","1","100%"," 00:02:00","1",
8301,"http://www.1010jiajiao.com/czls/shiti_id_054490b7984bea9a0b4e972746ac6354","1","1","1","100%","1","1","100%"," 00:02:00","1",
8302,"http://www.1010jiajiao.com/czls/shiti_page_6325","1","1","0","0%","1","2","0%"," 00:01:08","2",
8303,"http://www.1010jiajiao.com/czls/shiti_id_5d035f4ebb5c437175640faf33a79d56","1","1","0","0%","1","2","0%"," 00:00:58","2",
8304,"http://www.1010jiajiao.com/czls/shiti_id_3f9a5f1a4a92c7dd63a47f279a927a2f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8305,"http://www.1010jiajiao.com/czls/shiti_id_fc4696a655ed88b2db21a7c82ba988eb","1","1","0","0%","1","2","0%"," 00:00:26","2",
8306,"http://www.1010jiajiao.com/czls/shiti_page_9987","1","1","1","100%","1","2","0%"," 00:03:43","2",
8307,"http://www.1010jiajiao.com/czls/shiti_id_1f52eba008abb66920c07a5cce3c6502","1","1","1","100%","1","1","100%"," 00:02:00","1",
8308,"http://www.1010jiajiao.com/czls/shiti_id_019b9d53180098c1ec7c8b3102030f3c","1","1","1","100%","1","1","100%"," 00:02:00","1",
8309,"http://www.1010jiajiao.com/czls/shiti_id_05c2717066710f0ba14840a61e7dd0f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
8310,"http://www.1010jiajiao.com/czls/shiti_id_e61df9ec2fd5123cad475ec578a7b264","1","1","0","0%","1","1","100%"," 00:02:00","1",
8311,"http://www.1010jiajiao.com/czls/shiti_id_0405273e3f8092dd8e3257e1c021caa9","1","1","0","0%","1","1","100%"," 00:02:00","1",
8312,"http://www.1010jiajiao.com/czls/shiti_id_ba9921efddb72969a6db60308d667813","1","1","0","0%","1","1","100%"," 00:00:20","1",
8313,"http://www.1010jiajiao.com/czls/shiti_id_f1b6f8d3f3ea6b10ead88708c617e452","1","1","1","100%","1","1","100%"," 00:02:00","1",
8314,"http://www.1010jiajiao.com/czls/shiti_id_52f94c98bbeab9380a10a0acabec446d","1","1","1","100%","1","1","100%"," 00:02:00","1",
8315,"http://www.1010jiajiao.com/czls/shiti_id_5da2af343937d4955f9cf416958cb0f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
8316,"http://www.1010jiajiao.com/czls/shiti_id_7c3e8c4c5ae12f6f0e78ca8738677d0c","1","1","0","0%","1","1","100%"," 00:02:00","1",
8317,"http://www.1010jiajiao.com/czls/shiti_id_f40aed1eb0fe9b6b5cba87bd2b4a8b96","1","1","0","0%","1","1","100%"," 00:02:00","1",
8318,"http://www.1010jiajiao.com/czls/shiti_id_4b62325378d2be41e6264ab337da439b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8319,"http://www.1010jiajiao.com/czls/shiti_id_b7eafda5f28b15767cf71cc67cb23460?_t_t_t=0.3329144455419262","1","1","1","100%","1","1","100%"," 00:02:00","1",
8320,"http://www.1010jiajiao.com/czls/shiti_page_10162","1","1","0","0%","1","2","0%"," 00:00:34","2",
8321,"http://www.1010jiajiao.com/czls/shiti_id_6407a6c75f49bff9d3b91bb1d903f939","1","1","0","0%","1","1","100%"," 00:02:00","1",
8322,"http://www.1010jiajiao.com/czls/shiti_id_5012376377c9e6408fa57170f27c3717","1","1","0","0%","1","2","0%"," 00:01:08","2",
8323,"http://www.1010jiajiao.com/czls/shiti_id_61556c869ffb3856cff9ea8ebdf8c540","1","1","0","0%","1","1","100%"," 00:02:00","1",
8324,"http://www.1010jiajiao.com/czls/shiti_id_8c5afa94af03263fb60a4b428059e1e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
8325,"http://www.1010jiajiao.com/czls/shiti_id_1462c22c37dfff7fa87319f268a22d7c","1","1","0","0%","1","1","100%"," 00:02:00","1",
8326,"http://www.1010jiajiao.com/czls/shiti_id_3e414d6969bdc51f0d204b75790f66c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
8327,"http://www.1010jiajiao.com/czls/shiti_id_f898a01031b3933ac080d77b77cb227c","1","1","1","100%","1","1","100%"," 00:02:00","1",
8328,"http://www.1010jiajiao.com/czls/shiti_id_c0229dd2a22e5f54878ce416928e7a98","1","1","0","0%","1","1","100%"," 00:02:00","1",
8329,"http://www.1010jiajiao.com/czls/shiti_id_c8384ceeeaba53afb9fc36b9d7972266","1","1","0","0%","1","1","100%"," 00:02:00","1",
8330,"http://www.1010jiajiao.com/czls/shiti_id_f27ec1d3817633ad4e64ec9585c2674f","1","1","1","100%","1","1","100%"," 00:00:39","1",
8331,"http://www.1010jiajiao.com/czls/shiti_id_6b31502a11cb881dee6b10f1f88d10fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
8332,"http://www.1010jiajiao.com/czls/shiti_id_694f32b906c890178ef6312e9dea7c48","1","1","0","0%","1","1","100%"," 00:02:00","1",
8333,"http://www.1010jiajiao.com/czls/shiti_id_74590be00ca57356716a56c59206645f","1","1","1","100%","1","1","100%"," 00:02:00","1",
8334,"http://www.1010jiajiao.com/czls/shiti_id_3d62ec17043a19638355fe4326c03d1b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8335,"http://www.1010jiajiao.com/czls/shiti_id_e796a5fbdd697c2629cbbf6a5424fef6","1","1","1","100%","1","1","100%"," 00:02:00","1",
8336,"http://www.1010jiajiao.com/czls/shiti_id_74057b3fce58cb38c5fe2ad9bf378a14","1","1","1","100%","1","1","100%"," 00:02:00","1",
8337,"http://www.1010jiajiao.com/czls/shiti_page_1740","1","1","0","0%","1","2","0%"," 00:00:11","2",
8338,"http://www.1010jiajiao.com/czls/shiti_id_ea38ceef85d7097d055f84ecd15052f4","1","1","0","0%","1","1","100%"," 00:02:00","1",
8339,"http://www.1010jiajiao.com/czls/shiti_id_b9962d12b719401b6892d5bfa230bd52","1","1","0","0%","1","1","100%"," 00:02:00","1",
8340,"http://www.1010jiajiao.com/czls/shiti_id_ca1231563437b32293c7cd817e917c91","1","1","1","100%","1","2","0%"," 00:01:20","2",
8341,"http://www.1010jiajiao.com/czls/shiti_page_55680","1","1","0","0%","1","2","0%"," 00:02:46","2",
8342,"http://www.1010jiajiao.com/czls/shiti_id_a060dcfd2e958c499be40e8b7a9545b5","1","1","0","0%","1","1","100%"," 00:02:00","1",
8343,"http://www.1010jiajiao.com/czls/shiti_page_55028","1","1","0","0%","1","2","0%"," 00:01:15","2",
8344,"http://www.1010jiajiao.com/czls/shiti_id_8565839bb4dae35b62bb2225cd0b4d81","1","1","0","0%","1","3","0%"," 00:01:51","3",
8345,"http://www.1010jiajiao.com/czls/shiti_id_8cb3d59bf02ba4b5a4d50d9acef1b968?_t_t_t=0.70302734315591","1","1","0","0%","1","2","0%"," 00:00:04","2",
8346,"http://www.1010jiajiao.com/czls/shiti_id_03a3512b81fad4f84d99288db64344bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
8347,"http://www.1010jiajiao.com/czls/shiti_id_4e844be62b7aa14b60e7b5a97876f450","1","1","0","0%","1","1","100%"," 00:02:00","1",
8348,"http://www.1010jiajiao.com/czls/shiti_id_82306e44907f380d2ce79a47e210ca0c","1","1","0","0%","1","1","100%"," 00:00:13","1",
8349,"http://www.1010jiajiao.com/czls/shiti_page_58886","1","1","0","0%","1","1","100%"," 00:00:12","1",
8350,"http://www.1010jiajiao.com/czls/shiti_id_cdaabb395a1512e92058c7dfd6e72373","1","1","0","0%","1","1","100%"," 00:02:00","1",
8351,"http://www.1010jiajiao.com/czls/shiti_id_3d3284e0dae0b4bfb51edd3a137da126","1","1","1","100%","1","1","100%"," 00:02:00","1",
8352,"http://www.1010jiajiao.com/czls/shiti_id_471c550cee9870df34874eb303b9bc3a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8353,"http://www.1010jiajiao.com/czls/shiti_id_196c537b718f5dbeafff2820bf05399d","1","1","1","100%","1","1","100%"," 00:02:00","1",
8354,"http://www.1010jiajiao.com/czls/shiti_id_ab71ead2c26b83c3bf22e77472d9d0d2","1","1","1","100%","1","1","100%"," 00:02:00","1",
8355,"http://www.1010jiajiao.com/czls/shiti_id_72bd9ccc0ff5a7d2f40d7e3458db9d9b","1","1","0","0%","1","1","100%"," 00:00:20","1",
8356,"http://www.1010jiajiao.com/czls/shiti_id_b4637389f9543087cbda8b6295095a3b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8357,"http://www.1010jiajiao.com/czls/shiti_id_205056f5e6ed29d2087570b0b565b8ee","1","1","0","0%","1","1","100%"," 00:02:00","1",
8358,"http://www.1010jiajiao.com/czls/shiti_id_a55b80900aebc70437003bd1bf4efc55","1","1","1","100%","1","1","100%"," 00:02:00","1",
8359,"http://www.1010jiajiao.com/czls/shiti_id_59321921f0b89370d2da1ebf61d917af","1","1","0","0%","1","1","100%"," 00:02:00","1",
8360,"http://www.1010jiajiao.com/czls/shiti_id_0a241ff3f576c052ac707daf4b65eee8","1","1","1","100%","1","1","100%"," 00:02:00","1",
8361,"http://www.1010jiajiao.com/czls/shiti_page_31209","1","1","0","0%","1","3","0%"," 00:01:45","3",
8362,"http://www.1010jiajiao.com/czls/shiti_id_ac1d7b2e550c09802930fb523c02b4dd","1","1","1","100%","1","1","100%"," 00:02:00","1",
8363,"http://www.1010jiajiao.com/czls/shiti_id_3fb48cc6922b0e69990345a2a0b2ac89","1","1","1","100%","1","1","100%"," 00:02:00","1",
8364,"http://www.1010jiajiao.com/czls/shiti_id_48bf60f443d2abffef3b6e75d83481bc","1","1","0","0%","1","1","100%"," 00:00:08","1",
8365,"http://www.1010jiajiao.com/czls/shiti_id_ad8d598d26973d9beec54cf3b1acd39f","1","1","0","0%","1","1","100%"," 00:00:27","1",
8366,"http://www.1010jiajiao.com/czls/shiti_id_153c9b835bd6168a4273fd7951ef2c61","1","1","1","100%","1","1","100%"," 00:02:00","1",
8367,"http://www.1010jiajiao.com/czls/shiti_id_f0bad1482c8f14c0292dd014233c746a","1","1","0","0%","1","1","100%"," 00:02:00","1",
8368,"http://www.1010jiajiao.com/czls/shiti_id_4947c8b55fb99b7d43756a84ae20f276","1","1","1","100%","1","1","100%"," 00:02:00","1",
8369,"http://www.1010jiajiao.com/czls/shiti_id_eae71d76867ce35620620cefb4350303","1","1","0","0%","1","1","100%"," 00:02:00","1",
8370,"http://www.1010jiajiao.com/czls/shiti_id_243d8ab1a4d092ee3816c8ed5bab3d75","1","1","0","0%","1","1","100%"," 00:02:00","1",
8371,"http://www.1010jiajiao.com/czls/shiti_id_3cf92f3ccf4a4f3cfd2a2ccb9f3e059d","1","1","1","100%","1","1","100%"," 00:00:07","1",
8372,"http://www.1010jiajiao.com/czls/shiti_id_35256484b65a6e3f8ed31a735dd17b2f","1","1","0","0%","1","1","100%"," 00:02:00","1",
8373,"http://www.1010jiajiao.com/czls/shiti_id_48644002ad3b8359c2e3e851e355a999","1","1","0","0%","1","3","0%"," 00:11:57","3",
8374,"http://www.1010jiajiao.com/czls/shiti_id_b872fcdf11124c049c676ee7885620a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
8375,"http://www.1010jiajiao.com/czls/shiti_id_c24b1cb7cbaef842306ff7c8eb014921","1","1","1","100%","1","1","100%"," 00:02:00","1",
8376,"http://www.1010jiajiao.com/czls/shiti_id_7bb35b4525b8bffe89c730c6734faa38","1","1","0","0%","1","1","100%"," 00:02:24","1",
8377,"http://www.1010jiajiao.com/czls/shiti_id_629f370d954c23c1bb7732b7f9e50b80","1","1","1","100%","1","1","100%"," 00:19:53","1",
8378,"http://www.1010jiajiao.com/czls/shiti_id_e9eab9c95627386d4fadc4dee00b2140","1","1","0","0%","1","1","100%"," 00:00:03","1",
8379,"http://www.1010jiajiao.com/czls/shiti_id_ca7121943ebd78391b1ff72ad84d4a94","1","1","1","100%","1","1","100%"," 00:02:00","1",
8380,"http://www.1010jiajiao.com/czls/shiti_id_f33098ef8b52e20bd347859c9a579936","1","1","1","100%","1","1","100%"," 00:02:00","1",
8381,"http://www.1010jiajiao.com/czls/shiti_id_352029bb88ac3dfdd172a8f408002f1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
8382,"http://www.1010jiajiao.com/czls/shiti_id_dda8baae38ce5c11f6d14568a937eb39","1","1","0","0%","1","1","100%"," 00:02:00","1",
8383,"http://www.1010jiajiao.com/czls/shiti_id_eeaa69ef09337d823163ba7199695970","1","1","0","0%","1","1","100%"," 00:03:43","1",
8384,"http://www.1010jiajiao.com/czls/shiti_id_0eb0ff89e9efa4cd6c53eb7454efdb70","1","1","0","0%","1","3","0%"," 00:00:53","3",
8385,"http://www.1010jiajiao.com/czls/shiti_id_f23303bfecdc319a2b60310d53f07300","1","1","0","0%","1","2","0%"," 00:57:34","2",
8386,"http://www.1010jiajiao.com/czls/shiti_id_7318d3f46d1b077e2dcc73087a8d0895","1","1","1","100%","1","1","100%"," 00:00:51","1",
8387,"http://www.1010jiajiao.com/czls/shiti_id_f11f07ef0809a0b2b96b196622dcb7ae","1","1","0","0%","1","5","0%"," 00:16:58","5",
8388,"http://www.1010jiajiao.com/czls/shiti_id_79a9ea3b13fa30aa5bc114b63e9afeb3","1","1","0","0%","1","1","100%"," 00:01:29","1",
8389,"http://www.1010jiajiao.com/czls/shiti_page_36959","1","1","0","0%","1","2","0%"," 00:00:25","2",
8390,"http://www.1010jiajiao.com/czls/shiti_id_c33f7199b59854d37be70d4f97cb6c4b","1","1","1","100%","1","1","100%"," 00:02:00","1",
8391,"http://www.1010jiajiao.com/czls/shiti_id_a529862daea8f6b2579844844d3626bb","1","1","0","0%","1","1","100%"," 00:02:00","1",
8392,"http://www.1010jiajiao.com/czls/shiti_id_cd883573c5a2135f04e89b5d770597de","1","1","1","100%","1","1","100%"," 00:02:00","1",
8393,"http://www.1010jiajiao.com/czls/shiti_id_ee1911f8920ee66d94e34e4d194112d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
8394,"http://www.1010jiajiao.com/czls/shiti_id_b35174b187038ccaab75ef0ac2fc5415","1","1","1","100%","1","1","100%"," 00:02:00","1",
8395,"http://www.1010jiajiao.com/czls/shiti_page_19979","1","1","1","100%","1","2","0%"," 00:00:16","2",
8396,"http://www.1010jiajiao.com/czls/shiti_id_4aafe771d6e27642e372a2f1f81f4649","1","1","0","0%","1","1","100%"," 00:02:00","1",
8397,"http://www.1010jiajiao.com/czls/shiti_id_682e6c0487b8446ffc18ec319d740be8","1","1","0","0%","1","2","0%"," 00:09:21","2",
8398,"http://www.1010jiajiao.com/czls/shiti_id_c71815f540f25e1f206e3dd5c38e144a","1","1","1","100%","1","1","100%"," 00:02:00","1",
8399,"http://www.1010jiajiao.com/czls/shiti_id_9eb01ba96672e78c8a0d121c17f6f468","1","1","0","0%","1","1","100%"," 00:01:46","1",
8400,"http://www.1010jiajiao.com/czls/shiti_id_2604ee8fe9a2d42ab24cb884a40d7c3d","1","1","0","0%","1","1","100%"," 00:00:42","1",
8401,"http://www.1010jiajiao.com/czls/shiti_id_048ce4d62aab2d5cdde3ceaab32c0752","1","1","0","0%","1","1","100%"," 00:02:00","1",
8402,"http://www.1010jiajiao.com/czls/shiti_id_8632c16ed69f3d5f190bfcebf0a23263","1","1","0","0%","1","1","100%"," 00:02:00","1",
8403,"http://www.1010jiajiao.com/czls/shiti_id_d1cc7fc7370016af2af56c8dbaf9fce1","1","1","0","0%","1","1","100%"," 00:02:00","1",
8404,"http://www.1010jiajiao.com/czls/shiti_id_df341cb65fc0aba4f92c75e6735a84d6","1","1","0","0%","1","1","100%"," 00:02:00","1",
8405,"http://www.1010jiajiao.com/czls/shiti_id_30feaef31d15fa8392430d32599d6ecd","1","1","1","100%","1","1","100%"," 00:02:00","1",
8406,"http://www.1010jiajiao.com/czls/shiti_id_1daf450b114f2212b0bc05d7c0823feb","1","1","1","100%","1","2","0%"," 00:01:41","2",
8407,"http://www.1010jiajiao.com/czls/shiti_id_0f7c4f35c795c58202e7cc00f93d6b85","1","1","0","0%","1","2","0%"," 00:00:14","2",
8408,"http://www.1010jiajiao.com/czls/shiti_id_e846354f46d8d60598f6338a121d4361","1","1","0","0%","1","1","100%"," 00:02:00","1",
8409,"http://www.1010jiajiao.com/czls/shiti_id_481e9bc635607c0b1eba93e1a57b55e7","1","1","0","0%","1","1","100%"," 00:02:00","1",
8410,"http://www.1010jiajiao.com/czls/shiti_page_6628","1","1","1","100%","1","1","100%"," 00:02:00","1",
8411,"http://www.1010jiajiao.com/czls/shiti_id_43c2966a496d0ec68ee0bef5d22cbead","1","1","1","100%","1","1","100%"," 00:02:00","1",
8412,"http://www.1010jiajiao.com/czls/shiti_id_7230508e5bec6cf3da8b42cc718617df","1","1","0","0%","1","1","100%"," 00:02:00","1",
